,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.6697005035,-1.8119820955,-65.84439087499999,-1.086017219,0.21590489125,11.52002930575,0.65065941225,-1.678497881,-0.1649268235
1,0.0020832499999983,-3.6679435970000003,-1.7491321265000002,-65.85252377500001,-0.92092530625,-0.8944200577499999,9.336373388750001,-0.4909865707499999,6.738132298250001,-0.430815488
2,0.004166499999996625,-3.66209900375,-1.7803252487499999,-65.84620665,0.1888944355,-0.44023362575,10.638951896750001,0.008644819250000046,-4.537999987749999,0.03529320650000001
3,0.006249749999994925,-3.66165703525,-1.7277759017499998,-65.849437725,-2.0326894817500003,-0.387319847,7.896345376999999,-0.6300045622499999,5.484149680750001,-0.33445149674999997
4,0.00833299999999325,-3.6519623400000003,-1.7261133045,-65.848640425,0.63050441125,-0.7211740280000001,11.024807094749999,0.454854436,-0.5599659685000005,-0.330010619
5,0.010416249999991575,-3.6324925422499996,-1.7138634322500002,-65.84973525,-1.3535200729999999,-0.0803438575,8.790524842249999,1.6548814365,0.6154015069999998,0.01647632225000001
6,0.012499499999989875,-3.62959659125,-1.692183152,-65.84823990000001,-0.14314316224999996,-0.872002367,9.646145582,-0.36572334175,1.827886343,-0.11626620575000002
7,0.0145827499999882,-3.627470553,-1.71556830425,-65.84673692499999,-1.0774970055,-0.18414954325,11.3962022055,-0.403718777,-3.66777935625,0.02570708099999998
8,0.016665999999986525,-3.6090124249999995,-1.65879940975,-65.848724375,-1.2898821345,-0.46458625975,9.79323661275,1.50716388225,6.062268018999999,-0.29646554950000004
9,0.01874925000001325,-3.58351773025,-1.6829509882499998,-65.84532167500001,0.8480012100000001,-0.34084927675000004,10.1867773535,2.38176208725,-3.7565903049999996,-0.05835244424999998
10,0.020832500000011574,-3.57258868225,-1.67048440875,-65.840183275,-2.02275285125,-0.9166954162500001,8.334665537749999,0.6060072852499999,0.7010385990000001,0.14752202849999999
11,0.022915750000009876,-3.5738397835,-1.6622978005,-65.839759825,0.31169755000000005,-0.45511795975,11.53078472575,-0.8294240982500001,0.1403343680000002,-0.14397762075
12,0.0249990000000082,-3.5640618799999997,-1.67048993725,-65.83452224999999,-1.4818600165000002,-0.2221866305,8.493538379,0.4646967052499999,-1.7691653967499998,0.05157753075
13,0.027082250000006525,-3.5430699585000003,-1.6418717204999997,-65.83310697499999,-0.18142348525000007,-0.7402582682500001,10.043138504,1.8572113142500002,2.5542321505,0.47717396375
14,0.029165500000004826,-3.52998644125,-1.66554375,-65.826793675,-1.01701144425,0.04088718075,10.4827041635,0.8659628555000001,-3.636786312,0.11956092075000002
15,0.03124875000000315,-3.50294888,-1.6304764299999999,-65.83002090000001,-1.15175148825,-0.72418908025,9.689521074499998,2.56987628325,3.3708052045,-0.10441969300000006
16,0.03333200000000147,-3.4915447235,-1.62032161675,-65.83115004999999,0.16691024600000004,-0.66854994,10.1064249275,0.64399948325,0.4688811287499999,-0.45644247525
17,0.03541524999999977,-3.4865567087500002,-1.6407604665000002,-65.82826614999999,-0.9643180814999999,-0.6203166025,8.554270327000001,-0.058541253249999814,-3.3255416154999997,0.18484195299999995
18,0.0374984999999981,-3.47218793625,-1.59969857325,-65.83338164999999,-0.9272777735,-0.617552936,11.250175832250001,0.9952732325000001,4.197363570249999,-0.7484351025
19,0.0395817499999964,-3.45832544575,-1.61645479525,-65.82759095,-0.48110248149999996,-0.24329878550000006,8.8419884435,0.99433183675,-2.882443592,0.26386185725
20,0.04166499999999473,-3.44014287025,-1.57166871425,-65.83035659999999,-1.1050633295,-0.80135163675,10.299611566750002,1.4487250745,4.623753667,-0.48586048
21,0.04374824999999305,-3.454221308,-1.57389141625,-65.8299408,-0.19750741124999996,-0.45865356675,10.109373809000001,-2.360191604,-1.1220635772500003,0.06863655250000002
22,0.04583149999999135,-3.437604189,-1.55201060325,-65.8337593,-1.4818464835,-0.34346735875,9.575583219,1.273584798,1.8953608267500002,-0.77513165025
23,0.047914749999989674,-3.4224628805,-1.5115898252500002,-65.83541869999999,0.4478929640000001,-0.76190163175,9.88695597625,1.139868863,3.996476889,0.14354213325
24,0.049997999999987976,-3.4226403235000005,-1.5322492567500001,-65.83109285,-0.88041675075,-0.522230413,8.55027991425,-0.733053647,-3.2639297845,-0.13890275525
25,0.0520812499999863,-3.427147567,-1.4647612422500003,-65.83761215,-1.33855138725,-0.6128596365,10.66678956425,-1.2226343967500002,7.2715902322499995,-0.23630085950000002
26,0.05416450000001305,-3.4385197759999997,-1.4770091177500002,-65.83613205,-0.09125674350000001,-0.42577136275,9.21519136625,-2.07915581775,-2.22824977325,-0.36640518925
27,0.05624775000001135,-3.4267847537500002,-1.4461361542499998,-65.83625795,-0.84661644325,-0.26319335625,9.71926605675,0.7411894872500001,2.841467619,0.163748579
28,0.058331000000009674,-3.433667004,-1.4195967615,-65.837844875,-0.7742018700000002,-0.5872953384999999,9.935166359250001,-1.54924172175,2.4313644757499997,-0.4462447825
29,0.060414250000007975,-3.422475338,-1.40970745675,-65.83356475,-0.7120990975,-0.226823505,10.3468816275,0.671419669,0.31897097824999987,0.25472074375
30,0.0624975000000063,-3.42104047575,-1.3558224965,-65.8374481,-0.5649531895000001,-0.8171876044999999,10.42331528775,-0.5630456210000001,5.7197836335,-0.46182783124999993
