,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.010457794,11.91239198,-37.668904633333334,-2.1968003113333334,-0.031995525000000004,9.930894533,-53.65970739,-21.45100021666667,-7.982021808666666
1,0.0083329999999932,-2.4492786723333335,11.723816236666666,-37.721501666666676,-2.4088158610000003,0.20161019766666666,12.246283846666666,-52.62200037666667,-22.49498749,-7.419838269333333
2,0.0166659999999865,-2.9005417823333333,11.524593673333333,-37.77081806666666,-1.4181440273333334,-0.7694933609999999,5.852421602,-54.27680206333333,-23.76477623,-7.254395961666667
3,0.0249989999999797,-3.363462448,11.306602796666667,-37.810816433333336,-0.500092308,-0.5747502786666666,9.185264112,-55.83694330666666,-25.97833697,-6.5944445929999995
4,0.033331999999973,-3.8127818903333335,11.10286363,-37.8661906,-3.817303737333333,0.10141566399999997,14.90630436,-53.95270156666666,-24.14946365,-8.396539211666667
5,0.0416649999999663,-4.263388793,10.931096393333334,-37.898523966666666,-1.5095280606666666,-0.39280604300000005,8.672587553333335,-54.54973093666666,-20.400446573333333,-5.729472955333333
6,0.0499979999999595,-4.71940581,10.728995323333331,-37.94581603333334,-1.605891784,0.38971666499999996,6.982163270333333,-54.986694336666666,-23.89450772666667,-7.829805850666666
7,0.0583309999999528,-5.1647529599999995,10.513478596,-37.982691433333336,-1.638533155,-0.587837901,12.754713693333334,-53.846543630000006,-25.499876023333332,-7.029324372333334
8,0.0666639999999461,-5.613022327333333,10.314625421666667,-38.025589000000004,-2.339457482333333,0.2809615733333333,10.368226370333334,-54.18632380333333,-23.429965976666665,-7.689584255333333
9,0.0749969999999393,-6.046025912,10.144721348333334,-38.05909729999999,-2.273061255666667,0.4747115176666667,8.413099131333334,-52.48818206666667,-19.993549983333335,-6.491438071
10,0.0833299999999326,-6.454689343666668,9.971040408333332,-38.10468036666666,-3.1314931116666664,0.3378968836666667,10.259747822666666,-49.40966415333333,-20.283381143333333,-8.000528812666667
11,0.0916629999999258,-6.841937065333333,9.797519683333332,-38.126876833333334,-0.19492640100000003,-0.09612783766666667,11.401502768666665,-47.25098800666666,-20.492460566666665,-5.493511994666666
12,0.0999959999999191,-7.213624477333333,9.601252872333333,-38.163864133333334,-2.6526081563333332,1.2806522253333334,8.812525113333333,-45.19621658333333,-22.98986562,-7.659309864000001
13,0.1083289999999124,-7.552570025333334,9.447615624333332,-38.18117266666667,-2.4888149600000005,0.24843941133333333,8.521859805666667,-41.56523895,-18.128708523333334,-4.904806077666667
14,0.1166620000000193,-7.863665263000001,9.291318892666666,-38.19529723333333,-2.2270211376666667,1.0996458106666667,10.796516418000001,-38.40853881666666,-18.512835186666663,-4.6159441469999996
15,0.1249950000000126,-8.136224110999999,9.174804369666667,-38.215332,-2.5285400153333337,0.9775072236666666,11.499994913666667,-33.57026990333333,-13.62101682,-4.785064535
16,0.1333280000000059,-8.351387659666665,9.062136014333333,-38.213384,-1.89943102,1.009044707,8.507462502666668,-27.214057923333332,-13.57783445,-2.1026101906666668
17,0.1416609999999991,-8.528363863666668,8.955839791999999,-38.21568296666666,-2.314490517,1.7463464736666667,7.7162701290000015,-22.466121036666667,-12.676311970999999,-2.6511618193333333
18,0.1499939999999924,-8.661341985,8.874869666,-38.208257,-2.881949424666667,1.2890174563333334,10.675501982999998,-17.436629293333333,-9.892909368,-1.0547219716666667
19,0.1583269999999856,-8.757503191666666,8.839193026666667,-38.19044493333332,-1.861911009,0.686841165,11.11894893933333,-13.162377516666666,-4.6463817753333325,0.9227519833333332
20,0.1666599999999789,-8.804207484,8.820231121,-38.1809235,-3.0892349086666666,2.07631286,7.524955908333332,-7.142579853333333,-2.585677862666666,0.348968312
21,0.1749929999999722,-8.762139638333334,8.811999479999999,-38.14339189999999,-2.4075935483333333,1.0268553496666666,8.885076363,3.057597955,-1.7432277600000001,3.7034775416666665
22,0.1833259999999654,-8.650821685999999,8.859753925666666,-38.11545816666666,-2.94399031,2.213111003333333,10.823327065333332,11.477059764333333,4.989527225333334,3.706000725333334
23,0.1916589999999587,-8.488267103666667,8.930971305,-38.0747325,-1.4153012533333333,1.8893264133333334,7.9433180503333345,17.422660659,7.659773588,5.468960006666666
24,0.1999919999999519,-8.256167571,9.011771042000001,-38.033549,-3.0329530239999998,1.665825685,8.301312287666667,25.722006160666666,8.695487799,5.784816662666667
25,0.2083249999999452,-7.922399680000001,9.098719277999999,-37.9640147,-1.008669654666667,2.611515522,10.912858010333332,37.37777837,9.119339943,9.104025842666667
26,0.2166579999999385,-7.5220142999999995,9.275150933666666,-37.906794233333336,-4.377793073666667,2.8918627503333334,9.814520199666667,45.57561493333333,19.893083574,8.986623605333333
27,0.2249909999999317,-7.0170289676666675,9.404375711,-37.82256066666667,0.1666948796666666,1.6644411883333337,6.683611710666667,57.58738581,14.09178766,11.345018782333334
28,0.233323999999925,-6.390970388666666,9.560918171666666,-37.73641966666667,-3.9946743253333334,3.7943233650000003,10.732194583333332,72.05092620666666,17.259064356666666,11.751317344
29,0.2416569999999183,-5.709305763333333,9.787887255,-37.64736429999999,-1.1891597113333334,1.4150366383333333,9.461191016666668,78.63436635666666,25.95712153,12.702658334
30,0.2499899999999115,-4.8958968323333325,9.957325618333334,-37.548756933333344,-2.4255413906666665,2.68973883,7.188868878666667,94.22516125,18.885741553333336,13.028930823666668
31,0.2583230000000185,-3.9745946726666666,10.158075332333333,-37.45499163333333,-2.0969319936666664,3.534195025666666,10.241094272666666,107.24262998333334,23.121513366666665,12.272719702666665
32,0.2666560000000118,-3.0271092653333334,10.439423880333333,-37.35983276666666,-2.5487074853333334,0.24596991133333332,9.190902073999998,110.29630025666667,32.67823537333333,12.627304874666669
33,0.274989000000005,-1.9654263256666666,10.593615215666667,-37.274281833333326,-0.0987160453333334,2.536833723333334,9.521342435333333,124.17537943333332,17.985651653333335,10.586956499333334
34,0.2833219999999983,-0.824845642,10.874217352,-37.15789796666667,-4.643157403,2.6151149273333334,10.403464317666668,132.89154816666667,33.003841083333334,13.723958492
35,0.2916549999999915,0.3349604209999999,11.12476349,-37.0811971,0.11783415099999998,0.3754089523333333,8.469467851666666,136.0445048,29.976304373333335,8.861533483
36,0.2999879999999848,1.5602018833333335,11.284766513666668,-36.952290866666665,-2.065187792,1.3461201193333334,11.091935796333333,142.6072591,19.186698276666664,14.301862557
37,0.3083209999999781,2.828052938333333,11.557483673333332,-36.84876506666666,-2.6565777463333333,1.9733878573333337,10.320450465,148.29562886666668,33.11897913666667,10.452055137666667
38,0.3166539999999713,4.094671190000001,11.749483426666666,-36.70359803333333,-0.15070923166666658,-1.0848077136666667,7.984725316333333,147.0244852666667,23.846154529999996,15.290404955666666
