,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-8.9227633475,9.634881021,12.96417240000001,-0.11461732250000001,-1.5194092989999999,15.952883244999999,7.832546473,-12.49570894,1.8573461770000002
1,0.0041665000001103,-8.830579757999999,9.510626795,12.993751549999999,-0.570255101,-0.41098420299999994,15.538342955000001,10.245767593,-15.979848385,0.893636033
2,0.00833299999999325,-8.72465992,9.368674756,13.023681600000003,-0.7622702865,-1.5424782335,15.175926685,11.899034024999999,-18.08115959,0.6365587745
3,0.01249950000010355,-8.6072235105,9.2327475565,13.047859200000005,-1.5976169109999998,-1.4646413324999998,15.372962000000001,13.396737575,-17.268790244999998,0.10757339
4,0.0166659999999865,-8.511971473500001,9.090428829,13.072952300000011,-1.2435299755,-2.3103273509999998,14.176226615000001,10.7219557775,-18.040379520000002,0.127014615
5,0.0208325000000968,-8.420220375,8.9458003045,13.102928199999994,-1.2563962045,-1.497986555,15.09981346,10.208230970999999,-18.401652335,0.688402027
6,0.02499899999997975,-8.308971167,8.7821438315,13.138954150000004,-1.8442909125,-1.6928612294999998,15.654168129999999,12.449401855,-20.762352945,1.0838605465
7,0.0291655000000901,-8.179398536499999,8.6210546495,13.176391600000002,-0.4835395815,-2.241601169,16.21569538,14.63259411,-20.479982375,1.3550770285
8,0.0333320000002004,-8.034281731,8.46197319,13.21235655000001,-1.9856488705,-0.1684684185,17.03401947,16.54083109,-20.20456505,1.2462930975000002
9,0.03749850000008335,-7.9061045645,8.3096244335,13.25048065,-0.514083296,-1.2739501595,15.946904655,14.473978039999999,-19.453566549999998,1.6897399125
10,0.04166500000019365,-7.799826145000001,8.1509313585,13.301185599999997,-1.98127985,-1.5579221545000002,15.264302255,11.6557579055,-20.394815445,3.0902246235
11,0.0458315000000766,-7.6979377265,7.983995199,13.351936349999988,-0.8973737655,-1.4217883945,13.828655245,11.1489853865,-21.36649704,3.022020221
12,0.04999800000018695,-7.5908141135000005,7.8341581825,13.388824450000001,-3.0146062375,-2.007844925,13.85542727,12.019959924999998,-19.11160946,1.6849179865
13,0.05416450000006985,-7.481062174,7.6879827975,13.433700549999998,-0.5866246875000001,-1.831731021,16.07971525,12.21389675,-18.798512459999998,2.742466092
14,0.0583310000001802,-7.393484831,7.5585975649999995,13.475524899999996,-2.4462325575,-1.5910868644999998,14.087904455,9.596510887,-16.750902175,2.642038703
15,0.06249750000006315,-7.3243854045,7.434561014,13.520462049999992,-1.442465842,-1.3316765425,13.4824481,7.3774716855,-16.152744294999998,3.1453201770000003
16,0.06666400000017345,-7.253653765,7.31533885,13.549491849999995,-2.9880298375,-2.0143619179999996,12.59610987,7.789623976,-15.347605705,1.325652376
17,0.0708305000000564,-7.1792700289999996,7.229063749,13.57429504999999,-0.09709298599999999,-1.934015691,11.799889565,8.354321002999999,-11.335292815999999,1.384065628
18,0.0749970000001667,-7.089956045,7.1221842765000005,13.58156584999999,-0.9637368024999999,-1.288077265,12.043379309999999,10.3577146515,-13.55549908,-0.9968806649999999
19,0.07916350000004965,-7.0252273085,7.0467555525000005,13.581542999999996,-1.7479736355,-1.137923762,10.1295108805,7.576839447,-9.663926841,-1.450649738
20,0.08333000000016,-7.0001335145,6.986996889,13.555007900000007,-2.074342519,-2.428196013,9.5816054325,3.151825428,-7.4518277645,-4.2769048215000005
21,0.0874965000000429,-7.0200452805,6.941792249500001,13.542533899999995,-0.9951530989999999,-1.7798349265,7.2682847975,-2.4202570915,-5.8997714519999995,-2.4493293165
22,0.09166300000015325,-7.0554466245,6.884360075,13.522552450000006,-1.558032811,-2.6779674289999997,6.266984702,-4.2055950165,-7.266778469,-3.480366349
23,0.0958295000000362,-7.108877420500001,6.8843472005,13.5173111,-2.0387485025,-2.640272379,7.1734790805,-6.570897341,-0.6318584385,-0.936008304
