,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-9.245190619999999,9.301487922,-144.8929024,-0.2690738515,-2.050583303,15.316334245,7.987761259,-10.647454261,0.42855820050000004
1,0.0083330000002206,-9.1382436755,9.1873366815,-144.8562355,-0.8138104455,-0.8743608075,14.490347385,10.949997425,-14.44075823,1.610495448
2,0.0166659999999865,-9.0335321425,9.062853097,-144.82958605,-1.0599416495,-0.414410442,13.162057399999998,10.89072752,-15.479135034999999,0.32872681099999995
3,0.0249990000002071,-8.932106017999999,8.927488564499999,-144.80313875,-2.0064435004999996,-1.5343855020000001,16.19508505,10.5026473985,-16.7596941,0.07318627850000001
4,0.033331999999973,-8.842938423,8.784754992,-144.7811127,-1.034911126,-3.2403190135,15.548430445000001,9.112228870500001,-17.553813935,-0.49891424149999997
5,0.0416650000001936,-8.743192673,8.629891872,-144.75374605000002,-1.180790484,-2.1589170695,15.068393705000002,10.296542166,-19.087400435,-0.11941359950000001
6,0.0499979999999595,-8.6223692895,8.474280119,-144.72167585,-0.679829046,-0.5319525860000001,14.699374675,12.748095509999999,-19.260723115,0.5077512265
7,0.0583310000001802,-8.5038814545,8.3119325635,-144.689209,-0.681751333,-1.3615533709999998,14.540089129999998,12.484459874999999,-20.064087865,0.424171917
8,0.0666640000004008,-8.382081031999999,8.163139104999999,-144.6553192,-1.738141686,-0.258051168,17.413996694999998,12.840743065,-18.492027285,1.010315567
9,0.0749970000001667,-8.277978897,7.996529102,-144.62548445000002,-1.1988385689999999,-1.43345505,17.331315994999997,10.818663596,-20.521619795,0.1252280365
10,0.0833300000003873,-8.1757879255,7.83741951,-144.5799713,-1.5323950050000001,-2.751161814,15.48612833,10.3441085815,-19.903511045,2.228554487
11,0.0916630000001532,-8.0635962485,7.6620998380000005,-144.5253258,-1.5618043095,-1.9852436185000002,13.780924800000001,11.409649850000001,-21.971300125,2.973891139
12,0.0999960000003739,-7.95102644,7.507992029,-144.4809189,-1.6219879685,-1.3811945315,13.81444788,11.59069109,-19.29330444,2.348083854
13,0.1083290000001397,-7.844585180499999,7.342190027499999,-144.4422035,-2.0723876955,-1.794199169,15.30260849,11.01871157,-20.566830635000002,1.3461568355
14,0.1166620000003604,-7.758548975,7.204079628000001,-144.40037155,-0.741242923,-2.887161851,15.559931755000001,8.4700274465,-17.338459489999998,2.367524326
15,0.1249950000001263,-7.6736075875,7.0686023234999995,-144.35297395,-2.422607064,-1.5369152425000001,14.860785960000001,8.336078404,-17.094523430000002,2.9262993335
16,0.1333280000003469,-7.5891990665,6.9549612995,-144.32018664999998,-1.2518943105,-1.3275988995,11.82502985,8.425164699500002,-14.258091449999998,1.626267478
17,0.1416610000001128,-7.505166769000001,6.858808279,-144.28813935,-1.8934337795,-1.5096064805,10.8295855545,8.488212824,-12.167223929999999,1.7882451480000001
18,0.1499940000003334,-7.435731649,6.742348433,-144.2758026,-0.301157318,-2.2091624139999997,9.562809467,6.930790186,-14.269396305,-0.8089426154999999
19,0.1583270000000993,-7.386357069000001,6.668313265,-144.2710724,-3.500986695,-0.656857818,14.42378664,4.722406745,-9.109754562500001,-1.067159504
