,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-9.281000614,9.285824777,-146.11914825,-0.054802236,-1.510259211,16.642158504999998,7.994793177,-12.880069729999999,1.6414244175000001
1,0.0083330000002206,-9.190206051,9.157720806499999,-146.08873745,-0.4658841865,-0.571250245,15.146128180000002,10.629295825,-16.577256205,0.707823977
2,0.0166659999999865,-9.0853214265,9.014733076999999,-146.06021885,-0.5433554205,-1.532503605,14.38358927,12.348826410000001,-18.319711685,0.3348934385
3,0.0249990000002071,-8.968840122,8.8757359995,-146.03581235000001,-1.4615008829999998,-1.8646863100000002,14.34768248,13.83693838,-17.757722855,-0.140667036
4,0.033331999999973,-8.8756074905,8.7349450585,-146.01266479999998,-1.1238952875,-2.4081035255,13.436557295,11.053833486,-17.960227965,-0.18030507099999998
5,0.0416650000001936,-8.786243439,8.5878386495,-145.98260495,-1.221274376,-1.590097606,14.876637460000001,10.478979586,-18.81673622,0.4297493995
6,0.0499979999999595,-8.677714348,8.420635462,-145.94717405,-1.6195073725,-1.836048007,15.84227276,12.6831007,-21.315755844999998,0.8445786534999999
7,0.0583310000001802,-8.550626277500001,8.256711006,-145.90930939999998,-0.372870557,-2.0491022465,16.683315274999998,14.893276215,-20.94817829,1.1133233605
8,0.0666640000004008,-8.4094972615,8.093200445,-145.87469485,-1.8438497785,-0.323814216,18.21524715,16.633793355,-20.856787685,0.925327569
9,0.0749970000001667,-8.2865915295,7.93937397,-145.836998,-0.2999473285,-1.2983757855,16.08747816,14.411536215,-19.74410057,1.3680057675000001
10,0.0833300000003873,-8.184468269,7.776904583,-145.78755189999998,-2.0536662935,-1.437548548,14.663398265000001,11.738434316500001,-20.98935318,2.8118039364999996
11,0.0916630000001532,-8.084500312500001,7.6097273825,-145.7370453,-0.6718856245,-1.7295168640000003,12.827388765,11.505658149999999,-21.53281689,2.725925803
12,0.0999960000003739,-7.978722334,7.459649324500001,-145.7025299,-3.0693415405,-1.9861501455,13.005255224999999,12.444445134999999,-19.259729385,1.3483915925
13,0.1083290000001397,-7.8705079555,7.313555956,-145.6583023,-0.382334417,-1.8256478905,14.729926110000001,12.61515236,-18.91414261,2.414623141
14,0.1166620000003604,-7.786231041,7.1814270019999995,-145.6177444,-2.23168242,-1.9672520754999998,14.29701853,9.766710757999999,-17.21233511,2.4094677570000003
15,0.1249950000001263,-7.719011306500001,7.05564332,-145.5731125,-1.2393318415,-1.34210062,13.231500624999999,7.7406241895,-16.50334549,2.8505707974999996
16,0.1333280000003469,-7.6500124935,6.934005737,-145.5460358,-2.8980892899999997,-2.099288702,13.16409302,8.1423392295,-15.747785089999999,1.036723778
17,0.1416610000001128,-7.576726675,6.848529577,-145.52072905,-0.09342572099999999,-1.951547563,11.331285955,8.7935595515,-11.391790391,1.255577922
