time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,21.46282768,3.148877859,-156.2855682,-1.947582841,0.212916479,14.5960722,-18.33691978,13.56886482,-10.55848694
0.008332999999993262,21.25033188,3.230430126,-156.3098755,-0.393621862,-1.557795882,8.921709061,-26.12742043,7.608150482,-6.749342918
0.016665999999986525,20.98033142,3.350887775,-156.3555298,-2.022372007,-2.845844984,8.657019615,-31.70099068,10.7975893,-10.60403538
0.024998999999979787,20.69469643,3.456668615,-156.3799744,0.091157757,-1.304926515,9.448020935,-34.89238358,10.37610912,-7.72274065
0.03333199999997305,20.30785942,3.579886913,-156.4293976,-2.742295265,-1.571989417,17.41602516,-45.64071655,11.06288528,-11.01666451
0.04166499999996631,19.85199547,3.754230976,-156.411026,-2.89772439,-3.40718317,10.85629177,-55.63829803,19.95877647,-5.588057041
0.049997999999959575,19.31510544,3.858856678,-156.4908447,0.699261546,-0.647419631,6.030419827,-63.3318634,7.899869442,-13.49669075
0.05833099999995284,18.73527908,4.019010067,-156.4937134,-2.493930817,-3.30132699,11.87207222,-70.35022736,17.61171532,-7.062274933
0.0666639999999461,18.05616951,4.109843731,-156.5518646,0.491712242,-0.412201852,13.75328732,-80.52431488,7.424816132,-10.33042336
0.07499699999993936,17.31062508,4.328439236,-156.5746307,-3.989978313,-2.339514494,13.54949379,-90.05969238,23.71860313,-11.03558064
0.08332999999993262,16.51272392,4.443978786,-156.6297302,-0.395900369,-2.078806162,7.557407379,-94.75013733,10.62597084,-10.62513924
0.09166299999992589,15.64539242,4.604536533,-156.6942902,0.087271027,-3.054587603,10.88835621,-104.2646179,15.92760181,-13.2307415
0.09999599999991915,14.68320942,4.720331669,-156.7567596,-2.683353662,0.016574278,16.3203907,-114.351387,10.74814129,-11.13349915
0.10832899999991241,13.64264393,4.95400095,-156.8124237,-0.587470353,-2.571635246,10.98565197,-125.1017838,25.11232948,-13.78971386
0.11666199999990567,12.56930447,5.072135448,-156.8754425,-1.543873191,-1.321420789,5.398350716,-127.6378479,11.39276218,-10.84213829
0.12499500000001262,11.44406033,5.182884693,-156.958725,0.166307047,0.534194231,12.45888519,-134.9348907,10.48233414,-12.97360229
0.1333280000000059,10.25716019,5.378909588,-157.0022125,-2.112640619,-1.39404881,12.51878643,-141.4671631,21.42372322,-9.833137512
0.14166099999999915,9.100723267,5.524103165,-157.0893555,-1.655441999,-0.057907987,10.85471535,-138.5780029,14.97956657,-13.66147327
0.1499939999999924,7.894486427,5.634604931,-157.1300354,-0.23173961,1.570099354,11.53742123,-143.8133087,11.69534206,-7.07435894
0.15832699999998567,6.650364399,5.756076813,-157.2314148,1.259944439,-2.092192173,6.308636665,-148.887207,12.48070621,-14.3257246
0.16665999999997894,5.442385674,5.827492237,-157.2891541,-3.648637772,1.018586636,14.83050537,-143.8307495,7.112538338,-8.078660011
0.1749929999999722,4.205628395,5.931812286,-157.3811646,-0.126933232,1.849161267,17.61049271,-148.0791016,11.10383224,-12.47080231
0.18332599999996546,2.938595533,6.036699772,-157.4274902,-1.617557168,-2.420651436,3.23239398,-151.0198059,11.49738693,-7.270222664
0.19165899999995872,1.731860518,6.045020103,-157.5565338,1.95040071,1.760257006,5.008878708,-143.9785767,-0.075217582,-15.89990711
0.19999199999995199,0.517753065,6.009441853,-157.6204529,-2.273542404,1.376995444,16.33528709,-144.4874115,-5.098057747,-8.487395287
0.20832499999994525,-0.745938897,6.071608067,-157.7468414,0.071200937,0.085413426,13.30674648,-150.8474884,7.044672489,-15.53876972
0.2166579999999385,-1.94761014,6.064290524,-157.8444366,-3.402170181,0.127816975,8.100122452,-142.6255951,-1.24901104,-12.5086174
0.22499099999993177,-3.149704933,5.961882114,-157.9713898,3.302686214,1.772607565,11.15356255,-143.4551697,-12.04865932,-16.15664101
0.23332399999992504,-4.422005177,5.845868587,-158.0829315,-2.163908958,-1.63110733,10.17660904,-151.0199432,-13.61932659,-15.06520367
0.2416569999999183,-5.661417007,5.78133297,-158.2034454,-0.604868948,1.41752851,10.92410278,-148.0641174,-6.896216393,-15.48734665
0.24998999999991156,-6.888388634,5.620617867,-158.3036499,-2.60071516,0.667428493,14.81363106,-145.8453217,-18.47537994,-14.56782913
0.2583229999999048,-8.145195961,5.436441422,-158.3936615,2.227355242,0.920906365,7.823868275,-150.5761719,-20.95147705,-14.02050972
0.2666560000000118,-9.410920143,5.261273861,-158.4840088,-2.04096961,0.495429516,5.643353939,-150.7619324,-19.75078392,-14.22588634
0.27498900000000503,-10.58969593,5.051531315,-158.5461273,-0.612979293,1.11452651,13.71992588,-141.5815582,-23.94512177,-12.15528965
0.2833219999999983,-11.75586128,4.843804359,-158.6284332,-3.390923023,2.304260969,17.70740509,-139.0556335,-23.22397614,-14.56793118
0.29165499999999156,-12.95472908,4.622267723,-158.6456604,1.515314579,1.879667521,8.357506752,-144.4930725,-25.97436523,-8.17272377
0.2999879999999848,-14.15703964,4.370630741,-158.7039948,-0.242146716,-0.598192811,3.348433733,-143.7403564,-28.31847572,-14.30842495
0.3083209999999781,-15.26853466,4.115866184,-158.7193604,-1.497136354,0.094540827,9.183664322,-134.0402222,-29.5495224,-10.01526833
0.31665399999997135,-16.35250473,3.836992502,-158.7383575,-3.129466772,2.370778084,16.89520454,-129.9780579,-32.17195129,-11.76251125
0.3249869999999646,-17.46161461,3.598719597,-158.7640533,-0.690900147,2.495098352,16.45162964,-133.6910095,-26.90828705,-11.73523998
0.33331999999995787,-18.59333992,3.303848267,-158.771225,-0.550496161,1.156642318,7.644042492,-135.9403687,-34.19092178,-11.55861187
0.34165299999995113,-19.66257095,3.026334047,-158.7668915,-0.069060728,0.118585795,4.10094595,-129.1340332,-32.07998657,-10.89368629
0.3499859999999444,-20.65997505,2.72458148,-158.7484589,-1.264131188,0.936446071,6.373956203,-119.9905624,-35.33216476,-10.89461517
0.35831899999993766,-21.59276581,2.418677092,-158.7036743,-0.237518132,2.634311438,11.16977692,-112.9730377,-36.62275314,-8.695615768
0.3666519999999309,-22.48949432,2.140586138,-158.6935272,-2.395403147,3.121761084,14.46582508,-107.9085159,-31.95825005,-11.89491081
