time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.180314422,16.25676918,174.1933594,-0.723628223,-0.085049123,9.237472534,-0.937890768,-5.474428177,-0.605187535
0.008332999999993262,-1.170231342,16.21154976,174.2057648,-3.664748192,1.349749804,16.05707741,-0.984777629,-5.430819988,1.119982362
0.016666000000100212,-1.197950482,16.20285797,174.2075806,-4.902449608,0.539008677,12.63045979,-5.185986519,-1.389444232,-0.024384752
0.024999000000093474,-1.189019561,16.18146706,174.2294769,-0.428977281,-0.081244439,7.301394463,-1.440365314,-2.594926834,2.269459486
0.03333200000008674,-1.172944427,16.1703434,174.2235413,-1.435408473,-1.066496015,6.971998692,0.330154687,-1.663849354,-0.922496676
0.04166500000008,-1.146098375,16.16525078,174.2393799,-1.65702033,-0.660019755,9.002379417,0.912878513,-0.622220933,1.613069057
0.04999800000007326,-1.093009949,16.14032745,174.2437592,-3.498222113,1.921731353,13.10849094,4.425948143,-3.343887091,0.234895363
0.058331000000066524,-1.037528634,16.16292381,174.2570801,-4.351633549,0.941929579,12.23007488,4.434733391,2.707616568,1.386357665
0.06666400000005979,-0.992677212,16.17315865,174.2852783,0.426320016,-1.258862376,7.372221947,2.640763521,0.827173233,3.060734272
0.07499700000005305,-0.959445,16.16290092,174.284256,-2.120436192,-1.218484759,5.61478138,2.242283106,-1.204432607,-0.335034221
0.08333000000004631,-0.861571789,16.18395615,174.3083496,-3.25565958,0.173162684,8.860139847,9.142719269,2.140684128,2.604635
0.09166300000003957,-0.74789238,16.19253159,174.3180237,-3.199560881,1.37392664,16.03813744,11.53908443,1.035480976,0.928080559
0.09999600000003284,-0.66682297,16.23194885,174.3249207,-2.518533945,0.912978709,12.85628319,7.699306965,4.376243591,0.642404974
0.1083290000000261,-0.624441385,16.2493782,174.3319092,-0.720425069,-1.980695724,4.950018406,3.069545269,2.106117487,0.624334097
0.11666200000001936,-0.553922057,16.27337456,174.3194733,-2.457513094,-1.4630723,4.449072838,7.08347702,2.551472902,-1.614107013
0.12499500000001262,-0.442304015,16.31249046,174.3100891,-3.858034134,0.5816468,13.83998489,11.93240643,4.724584579,-1.242188215
0.1333280000000059,-0.375506341,16.32336617,174.3232574,-1.311324596,0.565697074,15.06900978,5.773051739,0.95237565,1.315457582
0.14166099999999915,-0.359227419,16.33128357,174.3059845,-1.222795725,-1.20426321,6.523094654,0.756708562,0.985443592,-2.185688019
0.1499939999999924,-0.314113587,16.37208557,174.3093109,-4.225955009,-1.573625207,4.692180634,3.502221346,4.550663471,0.202006668
0.15832700000009936,-0.253714889,16.37461281,174.3160095,-0.118618332,-0.94356215,13.64719296,5.244911671,0.320600569,0.568520725
0.16666000000009262,-0.248006046,16.35186195,174.3066101,-2.145083666,0.978872299,15.04374599,-0.795911193,-3.067279339,-1.305992961
0.17499300000008589,-0.255204111,16.34057808,174.3296204,-1.381112695,-1.994109392,5.836149216,-3.418527126,-1.34126389,2.4420228
0.18332600000007915,-0.237150252,16.30330276,174.322113,-4.880429745,0.535503924,8.419851303,0.622208178,-4.811608791,-1.09723711
0.1916590000000724,-0.233807683,16.29024506,174.3356476,-1.734351397,-0.901202977,12.30123615,-1.832058191,-1.551761746,1.353443384
0.19999200000006567,-0.27265954,16.24425125,174.3237915,-0.277965546,-1.013644934,8.568867683,-6.062326431,-5.856515884,-1.601530194
0.20832500000005894,-0.291071057,16.21276093,174.3229828,-2.399130106,-0.210255057,6.829744816,-3.957271099,-3.754175901,-0.315208763
0.2166580000000522,-0.29705897,16.16050529,174.2960358,-5.320412636,0.148967683,12.18795395,-1.614721537,-6.598457813,-3.348856449
0.22499100000004546,-0.308008581,16.13039398,174.3096161,-0.707794607,-0.17511481,13.24010658,-3.544164658,-3.599798679,1.346373796
0.23332400000003872,-0.351148009,16.0958252,174.2817535,-2.208320379,-0.943217397,7.549604416,-6.04624033,-4.47183609,-3.44701004
0.24165700000003199,-0.390607059,16.05161667,174.2837982,-0.937231839,-1.251771331,6.689302444,-6.579284668,-5.284152508,0.002151596
