,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.369285464,10.6903843895,-147.66292575,-0.804843932,-0.2975965145,6.554075718,-1.8674506545,0.818400502,-1.2322623579999998
1,0.0083330000002206,-3.387842417,10.723404408,-147.6623535,-3.738198757,-0.316918433,14.052927015,-3.9501959085,3.833868742,-0.016444384999999895
2,0.0166659999999865,-3.4142353535,10.7481484415,-147.65618135,-0.9522294995000001,-0.8636088670000001,13.273992065,-5.084329605000001,2.8585806485,0.5248485355
3,0.0249990000002071,-3.431674838,10.7575516725,-147.67925265,-2.5724042650000003,-0.2102087145,5.8158034085,-3.410170257,1.1350885035,-2.388021648
4,0.033331999999973,-3.444815159,10.772978306999999,-147.65568165000002,0.11830639100000001,-0.8856291774999999,8.907302618,-3.8540908094999997,1.6219580175,2.514235735
5,0.0416650000001936,-3.4534636735,10.7910222995,-147.67237855,-2.7701250315,-0.3027284075,6.8500087265,-2.4146731795,2.157308072,-2.205968499
6,0.0499979999999595,-3.459718704,10.8009972595,-147.6530075,-1.9356792569999999,-0.4753515665,8.6798346035,-2.9349945484999997,0.999954343,1.938248515
7,0.0583310000001802,-3.490691423,10.8113851545,-147.65377805,-1.376320034,-0.4502470885,14.89035988,-5.3268972635,1.1569440365,-0.8914330605
8,0.0666640000004008,-3.4998644590000003,10.826257231,-147.64244459999998,-2.718625307,-0.2343557365,12.954766275,-3.1121550950000003,1.641097486,1.0397138
9,0.0749970000001667,-3.5059432985,10.862579823499999,-147.6450462,-1.7117375135000001,-0.2322343885,5.8134629725,-2.3696050059999996,4.260152936,-0.5670671165
10,0.0833300000003873,-3.511727214,10.869391442,-147.6385956,-1.9398918150000002,-0.8180212975000001,9.68692398,-2.5936268570000003,0.710999959,0.41786421749999997
11,0.0916630000001532,-3.4991675615,10.886246682,-147.63684080000002,-1.3383102605000001,-0.5293548104999999,8.066500664,-0.2607145310000001,1.8823838684999998,-0.024141341500000024
12,0.0999960000003739,-3.4971874950000004,10.8969964985,-147.64795305,-2.063265443,0.339503087,8.904345988,-1.2777536509999998,1.305263519,-1.6092720925
13,0.1083290000001397,-3.498250723,10.9258599305,-147.6559143,-2.2172192335,-1.1570314915,13.9308157,-1.775783673,3.357891917,-0.435250044
14,0.1166620000003604,-3.4938470125,10.9600787155,-147.6505814,-1.668815017,-0.6110538839999999,8.0640408995,-1.371110808,3.999266207,0.45743173350000005
15,0.1249950000001263,-3.4989105465,10.960645675,-147.66626739999998,-1.7394519445,-0.25885918750000003,7.004003525,-1.993985087,0.0561592580000001,-2.155303538
16,0.1333280000003469,-3.4917939899999997,10.990611075,-147.65182115,-1.16791459,-0.9439376294999999,12.365880010000001,-1.2214915755,3.424995065,1.571631789
17,0.1416610000001128,-3.4725097414999997,11.00905609,-147.659111,-2.8143141270000003,0.3647981715,8.4967145915,0.7026879189999999,2.133582413,-1.030665517
18,0.1499940000003334,-3.462085366,11.061972619999999,-147.66536335,-3.4798288345,-0.221176237,8.8520679475,-0.33651983750000003,6.326197982,-0.7304026484999999
19,0.1583270000000993,-3.464812398,11.09993553,-147.6557465,-0.4401167629999999,-1.2308088540000002,12.670649050000002,-2.248808026,4.361668944500001,0.8522688595
20,0.16666000000032,-3.4493234155000003,11.147202495,-147.66719815,-2.2469067574999997,-0.408863679,7.6295378209999996,0.3726108075000001,5.681820393,-1.3890920575
21,0.1749930000000858,-3.425023913,11.227734569999999,-147.65638355,-1.802956879,-0.10807876649999999,7.452968597,0.8633535505000001,9.4295935635,1.751226127
22,0.1833260000003065,-3.4155163765000003,11.30255461,-147.6686554,-2.768944323,-0.37908442300000006,12.54414225,-0.3175653220000001,8.986826418,-1.2760693285000002
23,0.1916590000000724,-3.3910847905,11.41257858,-147.65373995,-3.384250164,-0.6452583375000001,9.817319394,0.8076873495000001,12.940139770000002,2.3132282495
24,0.199992000000293,-3.3726755385000002,11.519854545000001,-147.6756897,-1.265936568,0.479777932,6.870672226,0.9665402175,12.936068059,-2.198975742
25,0.2083250000000589,-3.336301804,11.66505241,-147.661438,-2.5039139985,-0.520640761,12.478717325,2.1938021780000003,17.140275955,2.9056859615
26,0.2166580000002795,-3.2858663795,11.843773365,-147.66277309999998,-1.3632956445,0.09373056849999997,10.4120960215,4.282004759,21.34648514,0.6844770315
27,0.2249910000000454,-3.2122410535,12.033350944999999,-147.65775295,-4.682201743,-0.072719529,7.5512597565,6.8854620455,22.530620575,2.0403097865
28,0.2333240000002661,-3.125371337,12.24832964,-147.63140105000002,-1.3922139855,-0.17109213750000002,9.437033174,7.983098268499999,25.51595211,4.1362599135
29,0.2416570000000319,-3.0368957515000004,12.483415125,-147.63248825,-3.250532508,0.49964158950000004,9.5559659005,8.905134678,28.045168875,1.0838222800000001
30,0.2499900000002526,-2.919183254,12.76588249,-147.60938265,-1.824118376,-0.38605579,8.1675591465,11.7678017625,33.639773364999996,4.095484138
31,0.2583230000000185,-2.7697455885,13.06026316,-147.58123015,-2.2037436965,0.08033670499999998,6.077756405000001,15.440453054999999,34.992706299999995,4.5309654475
32,0.2666560000002391,-2.6084451675,13.399151325,-147.5608292,-3.6471970085,1.44600635,14.424102784999999,17.03284788,40.436590195,3.9064912795
33,0.274989000000005,-2.4228477479999997,13.780044555,-147.50447845,-3.1047399045,-0.7097952965000001,14.678926465,18.98248863,45.249378205,8.045340299500001
34,0.2833220000002256,-2.1975673435000003,14.179041385,-147.47372055,-3.0680955645,0.44849726549999996,6.598317145999999,24.353957180000002,47.62207794,5.140668631
35,0.2916549999999915,-1.921416521,14.62478018,-147.4167328,-2.658170819,1.451898515,2.0205147864999997,29.72301674,53.084732055,8.1873929515
36,0.2999880000002122,-1.612369418,15.069272045,-147.3488121,-0.2224547865,0.2897816875,9.580108165,33.16833973,52.988765715,9.142271756
37,0.3083209999999781,-1.271279454,15.558344365,-147.30247875,-4.0491137505,1.533856012,17.753076550000003,37.74117088,58.40811348,6.4658358095
38,0.3166540000001987,-0.8682942090000001,16.0606246,-147.20089339999998,-1.7082062365000001,1.1440586744999999,12.595794678499999,43.246789935,59.96875,12.490517615
39,0.3249869999999646,-0.4265436085,16.571487904999998,-147.1559715,-3.272462487,0.7418386640000001,1.384552345,49.737529755,61.11334038,5.4780759815
40,0.3333200000001852,0.097747058,17.05891132,-147.05518725,0.33147138350000005,0.799236402,6.0585706235,57.635944365,58.38405418000001,11.38883066
41,0.3416530000004059,0.6498031019999999,17.545989990000002,-146.9768219,-4.014976025,2.3893252615000002,16.636062145,61.69111443,58.376373295,8.204734325
42,0.3499860000001717,1.2442662119999999,18.03059864,-146.8673096,-0.4418016375,0.25105378050000005,10.858808996,65.53001976,58.284280775,11.185410019999999
43,0.3583190000003924,1.9074338075,18.48612404,-146.7782326,-1.965017736,1.1827730060000001,6.74300909,74.49377441,54.798784255,8.2598917485
44,0.3666520000001583,2.6260880230000003,18.92137718,-146.63693619999998,0.35269966750000004,-0.02575578549999999,6.6641223435,78.992801665,52.764091495,13.609766005
45,0.3749850000003789,3.3695374725000002,19.345815655000003,-146.533226,-3.3932516575,1.8163330555,11.305491449,83.36795043999999,51.359918594999996,8.6807956695
46,0.3833180000001448,4.1736786365,19.75902557,-146.36948395000002,-0.7787904885,0.9586083289999999,14.55380964,88.15488434,50.637613295,14.849665165000001
47,0.3916510000003654,4.9903695585,20.15578747,-146.2418785,-2.347721696,-0.07780277749999998,5.347709179,91.002719875,48.498062135,10.151102066
48,0.3999840000001313,5.880851030500001,20.523480415,-146.06710055000002,-0.0523569955,0.7848954349999999,10.152979375000001,97.78656006,45.739782335,15.030506135
