,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-0.1927602065,-1.2220853565,-128.0441589,-1.4243287445,-1.025207132,12.0070676815,5.42989707,51.858263019999995,1.8710668980000003
1,0.0083329999997658,-0.152743593,-0.8295741080000001,-128.02736665,-0.9068486095,-0.30050814149999994,15.12606573,4.750303149,46.559000014999995,1.655771464
2,0.0166659999999865,-0.119950596,-0.39237772699999995,-128.0135918,-0.8392391205,-0.338612437,14.200846195,3.8468573090000002,51.91300774,1.2803878785
3,0.0249989999997524,-0.12350009599999999,0.022324606999999996,-128.00273895,-1.4604294895,-1.2619182764999999,15.374744414999999,-0.5034169144999999,49.230409625,0.9067395924999999
4,0.033331999999973,-0.13282739699999999,0.46105873599999997,-128.00210955,-1.0536018905,-1.0029217605,14.59253502,-1.2245683075,52.098163604999996,-0.30655884750000006
5,0.0416649999997389,-0.180517197,0.8512585165,-127.99288175000001,-0.475402914,-1.7926113605,12.189706325,-5.816274762499999,46.291940690000004,0.7548077105
6,0.0499979999999595,-0.27999576,1.2402209640000001,-128.0059395,0.06131720550000008,-1.4444128274999999,13.40043974,-12.012107372,46.13011169,-1.8885291814999998
7,0.0583309999997254,-0.4077943565,1.5999168755,-127.99892805,-1.356873155,-2.5902893540000003,18.096842764999998,-15.441345694999999,42.629817965,0.597645581
8,0.0666639999999461,-0.5530929265,1.9163146615,-128.01673125000002,0.370035961,-0.828753084,14.351668835,-17.46793556,37.4340744,-2.336726889
9,0.0749969999997119,-0.7381667345,2.2083076234999997,-128.012928,-0.5521125495,-1.4943256974999999,14.107332705,-22.31166077,34.49945545,0.355993986
10,0.0833299999999326,-0.9376455245,2.4889239075000003,-128.03652955,-0.8118481040000001,-1.3575941325,15.802831175000001,-23.914911269999998,33.167745589999996,-2.837273657
11,0.0916630000001532,-1.1442296505,2.73455286,-128.0301895,-0.31047042449999995,-1.1119225025000001,15.494398595,-24.91633606,28.91900253,0.810800374
12,0.0999959999999191,-1.3511421085,2.9780814644999998,-128.04608915,-0.865940556,0.1601016785,13.900278570000001,-24.825400355,28.712272645,-1.765770823
13,0.1083290000001397,-1.5585052369999999,3.2044253344999998,-128.02752305,-0.9195475575000001,-0.8463584635,13.889300825,-25.09607792,26.55530834,2.4384781125
14,0.1166619999999056,-1.766320586,3.3876790999999997,-128.0289574,-0.5764061065,-0.5599355175,15.45306921,-25.016882895000002,21.44771576,-0.04257723699999999
15,0.1249950000001263,-1.9731584195000003,3.5605540275,-128.0006371,-0.329209268,-1.396501064,14.845619205,-25.120539665,20.078834535,3.581981182
16,0.1333279999998922,-2.178911328,3.7082356215,-127.99658585,-0.1978773775,0.113671329,16.504706855000002,-24.81068516,17.157799725,0.6260445265
17,0.1416610000001128,-2.3777811525,3.826464176,-127.97289655,0.0015897435000000008,-0.36381575450000003,16.508036135,-24.14266586,13.522522448499998,2.9213569164999997
18,0.1499939999998787,-2.579322219,3.9189060925000003,-127.97241589999999,-0.3519025445,0.13297204699999998,14.679337499999999,-24.280667305,10.5477676395,0.06250524550000003
19,0.1583270000000993,-2.7795917990000003,3.998588562,-127.95475005,-1.028879732,-1.3621264100000001,15.658445355000001,-24.26971817,8.903691528,2.074568622
20,0.1666599999998652,-2.9574429990000004,4.043611287999999,-127.9426918,-1.0617758634999999,0.020231485500000007,17.48789215,-21.53452301,4.790581584,1.220640458
21,0.1749930000000858,-3.1185364719999997,4.0647838115,-127.91328045,0.277002871,-0.339671582,16.08890152,-19.670819285,1.8057727815,3.162283242
22,0.1833259999998517,-3.2713162899999997,4.056434631,-127.89788820000001,-0.354172841,-0.22123495449999997,15.353992940000001,-18.557840345000002,-1.6308901905,1.2904269695
23,0.1916590000000724,-3.417847037,4.0204571485,-127.87153245,-0.745543614,0.0672353655,15.62289238,-17.89403343,-5.040331781,2.4066499325
24,0.1999919999998383,-3.5507888794999998,3.961338043,-127.85598375000001,-1.327491045,-0.806921393,14.357877254999998,-16.178487779999998,-7.7230718135,0.9344849585
25,0.2083250000000589,-3.6597247125,3.857368827,-127.8341446,0.131850898,-0.11142790300000005,16.470092295,-13.33930826,-13.162147995,1.3514907955000002
26,0.2166579999998248,-3.7402981520000003,3.7610938550000004,-127.8185043,-1.5019449885,0.4850970805,16.215946195,-9.892090797,-12.174140455,0.6284770965000002
27,0.2249910000000454,-3.8101224900000004,3.644872069,-127.8177185,-0.7729661165,0.4588896035,14.63052797,-8.472960472,-14.46976614,-1.28929919
28,0.2333239999998113,-3.8668341635,3.521945596,-127.8064613,-1.9703980085,-0.417939667,15.104646680000002,-6.989556313,-15.336494445,-0.12547111500000008
29,0.2416570000000319,-3.8963838815000003,3.4104146955,-127.81539914999999,-1.125448346,-0.664508395,15.59417152,-3.5710419415,-13.824480059999999,-2.43189317
30,0.2499899999997978,-3.9086540935,3.2760459185000004,-127.80160905,-1.1168237625000002,-0.4509600105,14.991490845000001,-1.6665201185000003,-16.73335838,0.07202088799999995
31,0.2583230000000185,-3.9158831835,3.1619325875,-127.81535335000001,-0.8236154615,0.3427907225,15.53106403,-0.8646916149999999,-14.091648105,-3.052641153
