time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.581258535,4.050427437,-123.876915,-1.651947856,-1.409002662,8.463178635,-41.44535446,9.626677513,-2.41447854
0.008332999999993262,-3.920727015,4.027632713,-123.884758,-1.164565325,0.40918079,10.11844921,-39.26150894,-3.852295876,-1.389125705
0.016665999999986525,-4.307020187,4.097033024,-123.9097137,-0.431488037,-0.577459157,9.475950241,-44.74095917,7.289029598,-2.593484163
0.024998999999979787,-4.716565132,4.122913361,-123.9387131,-1.092220545,-1.273966432,4.822091579,-47.48816299,2.185269833,-3.489228725
0.03333199999997305,-5.147910595,4.14740324,-123.9646149,-0.670730889,0.259463161,12.54161835,-50.14102554,1.957533717,-3.003198862
0.04166499999996631,-5.573569775,4.230424881,-124.0076752,-2.359688997,-0.537589431,5.438759327,-49.29324722,9.216727257,-4.474432945
0.04999800000001642,-6.019232273,4.270828247,-124.0335617,-0.822264373,-0.816044271,8.897900581,-51.84970856,3.901761293,-2.807890177
0.05833100000000968,-6.49266386,4.394824028,-124.0942535,-1.35670042,-0.585652709,11.10855484,-54.8538475,14.39918804,-5.871939182
0.06666400000000294,-6.916109562,4.438672066,-124.1191559,-1.805027604,0.949937642,11.49629593,-49.18093491,4.339265347,-2.57908988
0.0749969999999962,-7.353578091,4.596889973,-124.1869125,-0.811168611,-0.07798925,8.16669178,-50.44861603,18.66241074,-5.958910465
0.08332999999998947,-7.757308006,4.7316432,-124.2210236,-2.427881241,0.654437125,5.357172012,-46.71783829,15.32777119,-2.141111374
0.09166299999998273,-8.132445335,4.855007172,-124.266304,1.433469892,1.931015968,13.85855961,-43.1532135,14.2271204,-3.589803219
0.09999599999997599,-8.463820457,4.983571529,-124.2932434,-1.888047457,-0.2080037,4.110450745,-38.08900452,14.49589539,-1.217983961
0.10832899999996926,-8.760879517,5.093731403,-124.3265076,-0.140345544,1.775561571,9.554069519,-33.88838577,12.48184395,-2.225674629
0.11666199999996252,-9.015584946,5.270314693,-124.3535385,-2.040158033,0.426358432,5.58604908,-28.87565994,20.19976234,-0.170245171
0.12499500000001262,-9.219421387,5.361932755,-124.3677979,0.830855787,0.772708595,13.81155491,-22.89167213,9.942323685,-0.216222689
0.1333280000000059,-9.406202316,5.477630138,-124.3928299,-2.20904088,-0.914553523,7.143897533,-20.73898506,12.94611931,-0.942143202
0.14166099999999915,-9.588776588,5.58084631,-124.4218292,0.99988842,0.698718429,12.23278332,-20.16451073,11.6036768,-1.648225784
0.1499939999999924,-9.774326324,5.672436714,-124.4414978,-2.126255035,-1.225982189,3.381525993,-20.64022827,9.999264717,-0.747897625
