time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.723861933,10.24433422,-115.8461533,-1.685501337,-0.305337727,12.1037817,1.50812757,2.181884289,-0.945344388
0.008333000000220636,-3.697457552,10.18766499,-115.8411179,-1.951043725,-1.175676942,6.710855484,1.511739492,-6.828474045,-0.36989519
0.016665999999986525,-3.724076986,10.22088146,-115.8327866,-1.819928765,0.00102417,8.741433144,-4.956840992,3.965813637,0.660296559
0.02499900000020716,-3.712806463,10.20681,-115.8585892,-1.875478983,-1.198378325,9.64584446,0.354436934,-1.491235018,-3.677128077
0.03333199999997305,-3.692142487,10.21704674,-115.8337936,0.470178634,-1.253458023,8.392622948,0.369446963,1.088489771,2.406470299
0.041665000000193686,-3.705612898,10.17067719,-115.8491058,-2.133399487,-0.654958248,5.293708801,-2.840874672,-5.44025898,-2.68695879
0.04999800000041432,-3.749244928,10.1716032,-115.8299255,-2.055931091,0.164934799,10.57661819,-7.229489803,0.014023793,1.709224939
0.05833100000018021,-3.759068966,10.19816971,-115.8534622,-3.20438695,-1.147075176,14.96789646,-2.228822708,3.359319448,-3.090305805
0.06666400000040085,-3.740230322,10.182127,-115.8180847,0.243493423,-0.127163067,7.914618015,-0.078097798,-2.143911362,3.486673594
0.07499700000016674,-3.766479731,10.16673565,-115.8444214,-2.776415586,-1.687758803,10.51696491,-4.141181946,-1.644203424,-3.746287107
0.08333000000038737,-3.794167995,10.1293726,-115.798645,-0.612232983,0.635495782,5.514962196,-5.875751495,-4.780717373,4.534910679
0.09166300000015326,-3.830598116,10.14098072,-115.8368378,-2.44415307,-0.866614223,13.40845203,-5.113754272,1.687555313,-4.932200432
0.0999960000003739,-3.79786396,10.09448338,-115.7840271,-0.023628427,-1.224021673,8.435513496,1.22693491,-5.932309151,5.287969589
0.10832900000013979,-3.85003686,10.09160709,-115.8110886,-2.953491926,-0.738852262,7.052180767,-7.240120888,-0.134884581,-3.738295794
0.11666200000036042,-3.885641336,10.03695679,-115.7871017,-1.570912004,-0.139414385,9.745427132,-6.366316319,-6.685879707,1.841241002
0.12499500000012631,-3.915173769,10.07373428,-115.8016129,-2.362267017,-0.358739227,11.90087509,-4.788761139,4.516827106,-1.934720039
0.13332800000034695,-3.881689072,10.05662251,-115.7859726,-1.911787987,0.688691974,9.598073959,2.098126173,-2.126801252,1.165434957
0.14166100000011284,-3.860708952,10.07169914,-115.7959137,-1.403640985,-0.115101002,6.296759129,1.176986933,1.880277038,-1.571510196
0.14999400000033347,-3.858023882,10.09081173,-115.7814331,-1.805337787,-1.128739476,8.680924416,-1.575941443,2.220357418,1.327675581
0.15832700000009936,-3.820560217,10.1062727,-115.7782135,-2.896748066,0.320590526,12.47691631,2.878335953,1.822209597,-0.019466819
0.16666000000032,-3.75467968,10.18692684,-115.7617874,-1.866026282,-1.059443712,12.15637875,5.966439247,9.578020096,2.028711557
0.17499300000008589,-3.658863306,10.24461365,-115.7569809,-2.894505501,1.04794693,5.196417809,9.847688675,6.867702961,0.489987582
0.18332600000030652,-3.591984987,10.33045959,-115.7305374,0.04412685,-0.323675543,6.076570988,5.863956451,10.12969971,3.218159676
0.1916590000000724,-3.514667749,10.43657684,-115.7044678,-3.675652266,-1.516523719,11.94795895,7.165006638,12.5150528,3.33839345
0.19999200000029305,-3.364437342,10.51210976,-115.686142,-1.432592869,1.383510709,9.787198067,16.03575516,8.962461472,2.153658152
0.20832500000005894,-3.200260401,10.69156456,-115.6555939,-2.692772865,0.822454989,10.30461884,17.47743416,21.29219246,4.305025578
0.21665800000027957,-3.015360594,10.87118149,-115.6245956,-3.631325483,-0.107197188,11.46480846,19.89939308,21.37093163,4.245242119
0.22499100000004546,-2.805956602,11.05772591,-115.5942993,-1.512365699,0.780507684,8.75580883,22.88753128,22.17307091,4.177825928
0.2333240000002661,-2.535719633,11.28484249,-115.5521698,-2.321659088,0.287730575,10.42162037,29.85431671,27.03779602,5.653081894
0.24165700000003199,-2.195046425,11.50523758,-115.4827881,-1.722228646,1.634741902,5.153831482,37.68632889,26.08723831,8.720882416
0.24999000000025262,-1.862345695,11.7679472,-115.4444351,-3.613859415,1.309843779,10.06729603,37.39434052,31.38783836,5.067646027
0.2583230000000185,-1.448880196,12.11234093,-115.370636,-2.228107929,0.241638765,15.34824467,46.23330307,41.06064606,9.329594612
0.26665600000023915,-0.950340033,12.45193577,-115.310791,-4.45468235,1.659454226,8.08394146,56.70404816,40.63819122,7.265700817
0.27498900000000503,-0.425775975,12.81738377,-115.2433548,-0.274799198,1.273056984,4.111437321,59.62786102,43.75750732,7.899532318
0.28332200000022567,0.1456213,13.21154881,-115.164299,-2.919089317,0.960527897,14.13358688,64.82645416,47.31651306,8.786309242
0.29165499999999156,0.788187742,13.65673161,-115.0781326,-2.042762995,0.458254546,10.95406628,73.15605927,53.50352097,9.095719337
0.2999880000002122,1.461145163,14.08538151,-115.0194855,-4.003511429,1.034784079,11.90353584,77.46307373,51.60348511,5.245156765
0.3083209999999781,2.193647861,14.55388832,-114.9050369,0.729178429,0.681395292,9.094209671,82.95246124,56.61789322,10.9847765
0.3166540000001987,2.962049723,15.01730156,-114.8158875,-3.411761522,1.313728929,7.192063332,87.86373901,56.06298828,7.290509224
0.32498700000041936,3.782762051,15.4644146,-114.6970062,-0.008375367,-0.335395813,7.900720119,93.18299866,54.37162781,10.06215668
0.33332000000018525,4.640266895,15.94756317,-114.5776443,-3.045771599,0.192952484,13.36114788,97.41303253,58.87771225,8.931848526
0.3416530000004059,5.508777142,16.46938515,-114.4456482,-2.46288681,-0.130242765,10.95034981,98.24756622,63.72240067,9.08897686
0.34998600000017177,6.411307812,16.92877388,-114.3367081,-2.052287102,-0.071609057,8.694548607,102.9351883,56.17342377,6.18989563
0.3583190000003924,7.350738525,17.40838432,-114.1918259,0.842739224,-0.069575116,10.14680195,106.0471802,59.13175583,9.070849419
0.3666520000001583,8.318802834,17.88364983,-114.044281,-3.177527666,0.414412469,8.063150406,109.1939697,58.84854126,8.385766029
0.37498500000037893,9.246530533,18.31885719,-113.9124298,-0.923219919,-0.988728225,13.26131439,104.8606949,53.91106033,6.363819599
0.3833180000001448,10.23539639,18.81035423,-113.7478714,-2.74259758,-0.640782595,15.74097919,110.7722244,61.35135651,7.925552845
0.39165100000036546,11.18650723,19.21790123,-113.6002502,-0.952943206,-0.524343312,6.313777447,106.8097687,51.1673851,6.844348907
0.39998400000013135,12.10434914,19.6401329,-113.4358749,-2.428970098,-2.431173801,13.53730774,101.9891968,53.43201065,7.424846172
0.408317000000352,13.0424757,20.00473976,-113.3025131,0.548451006,-1.16489625,6.963126659,105.597168,45.98218155,4.648206234
0.41665000000011787,13.92729473,20.41457558,-113.1176224,-2.325986147,-1.209948063,8.422859192,96.9217453,52.74467087,8.240635872
0.4249830000003385,14.74024487,20.7169342,-112.9975204,1.561155319,-2.461583376,6.374949455,90.93917847,38.49403,3.568670034
0.4333160000001044,15.56412506,21.06875992,-112.8195801,-2.514578342,-2.299223423,14.10757923,89.67232513,46.03278732,7.67333746
0.44164900000032503,16.27917099,21.37158394,-112.6952591,0.504237056,-2.337436199,5.613282204,78.85668945,38.75886917,2.880532742
0.4499820000000909,16.91335869,21.57349014,-112.5892715,-0.806993902,-2.819649935,11.50386524,69.87482452,26.67460823,3.885276318
0.45831500000031156,17.54219627,21.88388824,-112.4577713,-2.252532005,-2.112050295,13.99638653,68.06756592,39.91911697,2.444085121
0.46664800000007745,18.08148003,21.99605179,-112.3744888,1.224703074,-3.036105871,4.604210854,59.43794632,15.71854877,4.142642975
0.4749810000002981,18.55263519,22.18906593,-112.2753906,-4.115597725,-1.342151642,16.58460045,50.51564407,25.4512558,2.657855511
0.48331400000006397,18.97407532,22.32976723,-112.1933136,1.792368174,-3.375494242,8.657288551,45.3129425,18.99562073,2.636593819
0.4916470000002846,19.31419754,22.37498283,-112.14888,-2.573848486,-1.570578575,9.412739754,37.23736572,6.740380764,2.35585928
0.4999800000000505,19.60414505,22.51078415,-112.0799255,-1.97092402,-1.896509051,12.57650852,30.11201286,18.00135994,1.235491157
0.5083130000002711,19.86040115,22.56807137,-112.0224991,-0.193229124,-2.381392002,6.686729431,26.5609436,8.615750313,3.142599821
0.516646000000037,20.04071617,22.57954788,-111.9839096,-0.535316527,-2.6731565,7.081907749,18.33745384,2.859714746,3.035761595
0.5249790000002577,20.17219925,22.63031197,-111.9381943,-3.044642925,-1.520095348,14.51646709,12.1191082,7.457469463,2.137776852
0.5333120000000235,20.27323151,22.64324188,-111.9061432,0.138390988,-1.897302866,8.965626717,9.130539894,2.797932386,2.291129112
0.5416450000002442,20.32057762,22.62910652,-111.8851776,-3.559473991,-1.313462734,8.849543571,3.164471865,-0.789814889,2.240950823
0.5499780000000101,20.33491325,22.71826744,-111.8467026,-2.352273941,-1.680601001,13.34640598,-1.57524991,11.64478207,-0.190185726
0.5583110000002307,20.33994484,22.68380547,-111.8381729,0.064134628,-1.259077311,6.947309017,-1.340597868,-3.554436445,1.797389507
0.5666439999999966,20.32386398,22.72772408,-111.8086624,-4.114564419,-1.233198404,12.4107399,-4.817449093,6.226705551,0.800355256
0.5749770000002172,20.27210999,22.79749489,-111.7775803,-1.149377942,-0.790802002,11.83524132,-9.202607155,9.043964386,-0.204376012
0.5833099999999831,20.22022629,22.74123192,-111.7957001,-0.629604518,-0.546937525,10.0158186,-6.910644054,-6.862002373,0.067019649
0.5916430000002038,20.15598679,22.90851021,-111.7279663,-6.065068245,-0.922699869,12.61084747,-12.41110229,21.42612839,-0.421303183
0.5999759999999696,20.04222107,22.87651634,-111.7487259,2.700398684,-2.231239557,4.519674301,-14.20537758,-4.217128754,-1.20868504
0.6083090000001903,19.98574257,22.97082138,-111.7091827,-6.468732834,0.286755234,17.217062,-10.17412853,12.12543392,-0.290772855
0.6166420000004109,19.87475395,23.10178757,-111.6654282,0.863678396,-1.093028307,5.763840675,-16.8301754,16.56346512,-1.305711865
0.6249750000001768,19.75652122,23.0849762,-111.6869812,-3.351520061,-0.768873751,13.50215721,-14.72347546,-2.708731413,-2.077673435
0.6333080000003974,19.68962097,23.33714485,-111.6142273,-3.426883221,-1.289327979,14.05707359,-12.92290688,31.34493065,-3.135057211
0.6416410000001633,19.55366707,23.29214287,-111.6320724,0.819335818,-0.586132944,-0.025675248,-17.01630783,-5.749398232,-0.561617911
0.649974000000384,19.44282532,23.52175522,-111.5833664,-6.599002838,-0.266404003,20.7986412,-17.07897377,27.92506218,-4.595633984
0.6583070000001499,19.331604,23.6087513,-111.5702286,2.120009899,0.211168066,0.927339911,-15.5271492,10.32718849,-2.623564482
0.6666400000003705,19.19927216,23.763134,-111.5383606,-6.201536655,-1.096121907,16.54704475,-18.87245178,18.8166275,-3.237667084
0.6749730000001364,19.10039711,23.99770737,-111.4870453,0.306841224,-1.166628242,8.357027054,-15.90740108,28.43847275,-4.439027309
0.683306000000357,18.98068619,24.06842804,-111.4717636,-3.528899908,1.30660212,8.25755024,-16.56647301,8.7513237,-1.597047925
0.6916390000001229,18.85887337,24.41139984,-111.376503,-2.220967293,-2.100736141,13.00438023,-20.86114693,42.31466293,-4.005766869
0.6999720000003435,18.71235275,24.46155167,-111.3985901,0.16046308,-0.018054416,6.232502937,-17.97509956,5.137153625,-4.541506767
0.7083050000001094,18.5946579,24.82464409,-111.3127899,-5.708481789,0.068653613,15.52345085,-19.96621132,44.27732849,-5.591522694
0.7166380000003301,18.41647911,24.91913414,-111.3242035,2.868610382,-3.802643299,3.537503719,-22.30496407,10.59186268,-5.058327198
0.724971000000096,18.25979424,25.1918869,-111.2756119,-6.024440289,2.154942989,16.27112579,-22.82008934,32.72867584,-5.807549953
0.7333040000003166,18.0400753,25.42961502,-111.260582,2.220200062,-2.891793013,5.014227867,-28.64849091,27.86547089,-7.582515717
0.7416370000000825,17.82130623,25.50846672,-111.291481,-2.379261732,-0.153229162,12.99335575,-26.20607185,7.971296787,-6.621412754
0.7499700000003031,17.60797119,25.8547287,-111.2461777,-3.963529587,-0.249711514,11.31112099,-29.48638153,41.34699249,-8.162302017
0.758303000000069,17.3218441,25.86824608,-111.3042145,2.372244596,-3.422286034,4.062018394,-32.84457397,-0.337544709,-6.989387989
0.7666360000002896,17.09677696,26.09700966,-111.2858505,-5.125981331,0.772362232,17.09208107,-29.50574493,27.09168816,-6.396549702
0.7749690000000555,16.79070663,26.23661995,-111.3036423,0.858124137,-0.691789091,7.221996307,-37.33498383,15.46542549,-7.240027905
0.7833020000002762,16.49934959,26.2478466,-111.3650818,-1.15327096,-0.512701094,11.36428738,-33.26821518,-0.295358062,-6.808681488
0.791635000000042,16.2191658,26.46444511,-111.3752365,-4.436404705,-0.132404596,10.90624332,-34.62799072,24.6301403,-8.893046379
0.7999680000002627,15.88701534,26.4697113,-111.4402008,1.645324111,-1.628397107,6.504006386,-37.93826294,-1.017014384,-6.973099709
0.8083010000000286,15.58979416,26.53679085,-111.4967957,-4.802963734,0.524919689,16.33644295,-34.18384552,6.097258091,-8.555521965
0.8166340000002492,15.27634621,26.65206718,-111.5442047,-0.481460065,-0.62254864,9.253726006,-36.62899399,12.29939651,-8.64750576
0.8249670000000151,14.95565701,26.60845566,-111.642807,-0.819181144,0.59933877,7.932633877,-34.7264061,-7.814732075,-9.369825363
0.8333000000002357,14.65042305,26.71775627,-111.6861038,-5.649256229,-0.299291104,13.8741951,-35.85744095,11.81807804,-7.890066624
0.8416330000000016,14.3171196,26.75139236,-111.7726746,1.355913877,-0.855316579,4.020570755,-36.8724823,1.58499825,-10.51591206
0.8499660000002223,14.01806641,26.75140572,-111.843071,-4.288570404,1.141114116,14.83021736,-33.64525223,-1.522306561,-7.352804661
0.8582989999999882,13.72543907,26.90416145,-111.8952713,-1.406618476,-0.892384231,10.56458187,-33.8379631,16.45648956,-10.34521866
0.8666320000002088,13.43176937,26.80961227,-111.9891815,-1.17519474,0.083655268,8.176130295,-31.70246696,-13.06504345,-7.146226406
0.8749649999999747,13.19920921,26.97711945,-112.0288086,-4.30958128,1.770669699,15.33590221,-27.30508041,18.58290291,-9.278842926
0.8832980000001953,12.94056416,26.92127991,-112.1109085,1.669514179,-1.321146488,-0.143945962,-28.14665794,-8.17688942,-7.036594391
0.891631000000416,12.73307896,27.00093079,-112.1438751,-5.457012177,1.249993563,17.75670433,-24.65284538,8.533886909,-6.084050179
0.8999640000001818,12.50414181,27.04774475,-112.203064,1.301847219,-0.12959668,5.521567822,-25.80720329,4.43386507,-7.412714005
0.9082970000004025,12.30736446,27.01674652,-112.2694626,-4.617078781,0.008139806,14.69577694,-21.53686905,-5.162782192,-6.658142567
0.9166300000001684,12.14875221,27.17358208,-112.2944489,-0.40586701,0.268448323,7.678590775,-19.21317291,18.16036415,-6.63775444
0.924963000000389,11.96684837,27.07531738,-112.3682556,-2.130309582,-0.221263409,6.479901314,-19.33760452,-13.18250179,-5.76884079
0.9332960000001549,11.82510471,27.27436256,-112.3741302,-3.764721155,0.075913616,15.54457855,-18.24549294,23.58003235,-5.551300049
0.9416290000003755,11.66417027,27.15971565,-112.4673691,0.111219689,1.02511692,5.024900913,-15.74241352,-15.49792671,-7.463402271
0.9499620000001414,11.56538486,27.35321426,-112.4647369,-4.67429924,0.228310436,16.77534485,-13.55442142,23.13913345,-4.417433262
