time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-4.178347111,7.466252327,-149.9846039,-1.428756833,-0.246383891,10.14647198,0.00048667,-6.201526165,-2.899979353
0.008332999999765889,-4.165771484,7.515480995,-149.9551239,-2.764971495,-2.198866844,4.704292774,0.24517943,5.179685116,3.331387281
0.016665999999986525,-4.141526699,7.428244114,-149.9766388,2.176173687,0.122830026,6.991881371,2.451487303,-10.70868492,-3.762718439
0.024998999999752414,-4.138761044,7.440138817,-149.9593506,-4.14893055,-0.993505716,13.59088612,-0.738035738,0.820423901,1.553093433
0.03333199999997305,-4.153790474,7.457295418,-149.9681549,-1.023055196,-0.554902673,13.60756397,-2.45949173,1.676169872,-1.349242687
0.041665000000193686,-4.165358067,7.475626945,-149.9731903,-1.620339751,-1.571531177,7.068827152,-2.113443375,1.778550148,-1.022609949
0.049997999999959575,-4.150645256,7.446376324,-149.9758301,-0.296873659,-0.318378657,9.37493515,1.013580918,-3.931387663,-1.019971609
0.05833100000018021,-4.160021782,7.434246063,-149.9589539,-1.47235167,-1.141618133,10.14677906,-2.186059952,-2.053352594,1.284246564
0.0666639999999461,-4.191061497,7.450627327,-149.9664154,-1.666297555,0.012468844,12.46273422,-4.403023243,1.571151614,-1.193354487
0.07499700000016674,-4.228599548,7.452887535,-149.9526062,-2.197060108,-2.194930077,6.332783222,-5.519804001,-0.306845784,1.055383325
0.08332999999993262,-4.231990337,7.426854134,-149.9499969,1.887189865,-0.211857766,5.665594578,-1.241970062,-3.592819214,-0.369882315
0.09166300000015326,-4.246930122,7.353954792,-149.9367523,-2.6024611,-0.140304238,11.99464226,-2.79949522,-9.296878815,0.345382363
0.09999599999991915,-4.281557083,7.381822586,-149.9235382,-1.378953576,0.18603158,12.53560066,-5.152572632,2.764826298,1.364675283
0.10832900000013979,-4.297144413,7.348360538,-149.9397125,-3.209542513,-1.595117807,10.85747623,-2.427986383,-4.320109844,-2.782641172
0.11666199999990567,-4.304430485,7.352966785,-149.9134674,-0.829797149,-0.881246686,8.247379303,-2.070283651,-0.136895284,2.703941345
0.12499500000012631,-4.314380646,7.301979542,-149.9232788,0.610432446,-0.332052439,7.286088943,-1.845748901,-6.472653389,-2.207088947
0.1333279999998922,-4.340384007,7.305944443,-149.9171143,-1.927829742,-0.115114525,11.31691265,-4.009844303,-0.033464994,0.318103164
0.14166100000011284,-4.33336544,7.350833893,-149.9228516,-4.174041271,-0.629343808,10.00191307,0.131605938,4.967829227,-0.894615531
0.14999399999987872,-4.299282551,7.341635704,-149.9069061,0.929100156,-0.804423213,6.593227386,3.052524567,-1.69662261,1.356990695
0.15832700000009936,-4.252046585,7.368408203,-149.9086456,-2.674788475,0.123158425,9.327507973,4.891473293,2.758243322,-0.543367565
0.16665999999986525,-4.223427296,7.387713909,-149.8824768,-0.398560911,0.715744436,8.375001907,2.238120556,1.627323508,2.82545495
0.17499300000008589,-4.178958893,7.462146759,-149.8910065,-3.621607065,-1.69270277,11.13381481,4.665991306,8.522521019,-0.957575321
0.18332599999985177,-4.07489109,7.550318241,-149.8412323,-2.423517704,0.0174632,10.26374912,10.91476536,9.673653603,6.217677116
0.1916590000000724,-3.966688395,7.64145422,-149.8471985,0.393933654,0.789594412,10.71971893,12.28205299,10.49812412,-0.574412107
0.1999919999998383,-3.850437641,7.790177345,-149.8111267,-3.173336744,-0.192464888,8.886746407,12.57636452,17.05952263,5.042984009
0.20832500000005894,-3.708009005,7.887207031,-149.7822418,-0.203018621,0.428594381,4.83317709,15.82132721,10.92992973,3.550518274
0.21665799999982482,-3.523873806,8.030387878,-149.7556,-2.014091015,-0.624741137,8.527553558,20.86129761,16.49596214,3.789808273
0.22499100000004546,-3.289833546,8.225540161,-149.7236633,-2.605476141,1.039467692,12.3061533,26.75932312,22.6913414,4.450888157
0.23332399999981135,-3.063910723,8.432781219,-149.6689453,-2.299790621,0.826167941,10.54065132,25.36783028,24.01813698,7.413869858
0.24165700000003199,-2.794000626,8.666993141,-149.627655,-0.3219859,0.479594707,4.434091568,30.84593773,27.34943962,5.737187862
0.24998999999979787,-2.407993317,8.925862312,-149.5750427,-4.933986187,0.805525839,8.342422485,44.56534958,30.29575157,7.192033768
0.2583230000000185,-1.987502456,9.198415756,-149.4926453,-0.107181288,2.42611289,10.64971638,48.09540558,31.83195305,10.4179039
0.2666559999997844,-1.57799983,9.537530899,-149.4450073,-3.046792507,-0.050616655,6.227825642,47.42012024,40.0460434,6.453321934
0.27498900000000503,-1.053672671,9.906511307,-149.3582001,-1.272998452,0.177194476,5.789224625,60.35058975,43.55204773,10.70178318
0.2833219999997709,-0.477688909,10.28099155,-149.2884674,-2.447282076,2.148417234,11.44086647,66.86170197,44.37030792,8.388171196
0.29165499999999156,0.116655976,10.6617918,-149.2112579,-1.192908168,1.200217485,10.05959415,68.81053925,45.18595505,8.765678406
