time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.326323509,25.24845695,-123.3428192,-0.486935258,1.085093021,12.25235367,38.86949539,-0.55498451,9.618942261
0.008332999999993262,0.133168951,24.99986458,-123.1978149,-2.934277773,0.141301662,13.20200062,49.19519806,-30.82528877,15.41596222
0.016665999999986525,0.571624935,24.98115349,-123.0712967,-1.790068269,-0.109199367,3.869657755,47.58703613,-3.294612885,13.45963192
0.024998999999979787,1.080031395,24.75197411,-122.9255676,-1.648742437,0.735221863,13.66844082,55.09824753,-28.23195457,15.96813679
0.033332000000200424,1.601028442,24.65467834,-122.7764359,-2.099951267,-0.631118715,9.00199604,56.48447037,-12.24833107,16.23470116
0.041665000000193686,2.223477125,24.51014709,-122.6162796,-2.45530653,1.924523592,11.88603878,68.08737183,-17.88442802,17.73178101
0.04999800000018695,2.827863693,24.32246971,-122.4784317,-2.564990282,-0.341985881,9.666070938,67.07655334,-22.97036362,15.72438335
0.05833100000018021,3.499420881,24.24566841,-122.3052444,-3.224649668,-0.648312032,6.040000439,73.48414612,-9.109570503,19.12372398
0.06666400000017347,4.233676434,24.04809189,-122.1563263,-1.458335161,2.151865959,16.49696159,82.18907928,-23.68863869,17.5550499
0.07499700000016674,4.991060734,23.99082375,-121.9735336,-4.376064777,-1.011108041,5.624274254,83.4054718,-6.190719604,20.21968842
0.08333000000016,5.810028553,23.84791946,-121.8396454,-1.54372704,0.059127219,12.7676506,93.21154022,-16.63914108,15.92991734
0.09166300000015326,6.641181469,23.76236916,-121.6539612,-2.045235395,1.439351439,6.753270626,92.13388824,-9.128627777,21.06553078
0.09999600000014652,7.528805733,23.68497086,-121.504303,-2.333101749,-0.543994606,11.03471661,100.6799164,-8.322450638,17.14759827
0.10832900000013979,8.420927048,23.55238152,-121.3374634,-1.591893435,-0.78216356,9.166342735,100.48452,-14.15845203,20.0586834
0.11666200000013305,9.334599495,23.51807213,-121.1923752,-2.863874435,1.235324502,9.981869698,104.0793304,-2.736933231,16.09261894
0.12499500000012631,10.2421608,23.3494873,-121.0495758,-1.09332943,-2.285416842,11.86417675,103.5461502,-18.20373154,18.61601067
0.13332800000011957,11.19042969,23.3094902,-120.8927231,-3.592566729,-0.424695045,7.170167923,107.7983093,-2.440370321,17.55303955
0.14166100000011284,12.0799017,23.15554619,-120.7685623,-1.556229591,-1.287906528,11.33686256,102.249794,-16.46532249,16.81989288
0.1499940000001061,13.01105404,23.08647728,-120.6164169,-3.018303871,-1.79128015,8.340675354,105.9594879,-5.575916767,17.87826347
0.15832700000009936,13.90297318,22.94557381,-120.5148239,-1.880966067,-0.305427939,12.99972248,103.7293015,-14.77031136,14.51728058
0.16666000000009262,14.82688046,22.81939316,-120.3777695,-1.5401963,-1.869044781,9.995317459,105.8640518,-12.04219341,18.12219048
0.17499300000008589,15.6767664,22.72727966,-120.2755356,-4.830920219,-2.771426439,6.876043797,98.71063995,-8.622390747,13.48835754
0.18332600000007915,16.51795578,22.56106377,-120.1711731,1.119562149,-0.902800798,15.02746582,97.60215759,-16.89358521,16.30464554
0.1916590000000724,17.28272438,22.48260307,-120.099823,-5.908113003,-2.932274818,4.820409298,89.88285828,-7.84295702,9.98794651
0.19999200000006567,18.04208946,22.33222961,-119.9992981,1.70758307,-2.670333147,17.32486153,87.91597748,-14.94369602,15.78652573
0.20832500000005894,18.74221039,22.21768761,-119.949173,-4.329667568,-0.296844721,6.114080429,83.22424316,-12.22046089,9.280479431
0.2166580000000522,19.3919735,22.10116577,-119.8575516,-0.239153102,-2.886856318,8.382074356,75.21305084,-11.02254105,13.87484169
0.22499100000004546,20.02218628,21.96895599,-119.8257141,-1.461905122,-1.992716908,14.18916607,75.6905899,-14.66808414,8.345545769
0.23332400000003872,20.57199669,21.8163147,-119.7542801,-1.743716955,-2.12700963,3.813975573,64.29210663,-15.3433218,13.47200203
0.24165700000003199,21.0491848,21.7306633,-119.7348404,-3.226700783,-4.365942001,13.62943172,57.7818985,-9.969898224,5.364226818
0.24999000000002525,21.50644493,21.55612755,-119.691864,0.080849595,-2.002360821,11.54635048,54.35674667,-18.91031456,11.7531271
0.2583230000000185,21.85068893,21.43160248,-119.6743011,-3.884137869,-2.875100136,3.673841,42.05805969,-14.08443546,6.99815464
