time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.381557196,25.96100235,-146.4564362,-1.617964625,0.583359599,11.30179119,37.3461113,-28.19042969,9.946923256
0.008332999999993262,0.027851149,25.97419357,-146.3318329,-4.085301399,-0.6646415,11.2636795,41.00799561,1.603146315,12.90145016
0.016665999999986525,0.479325593,25.71463013,-146.2067871,-0.737580121,0.823791623,5.140809059,46.10163116,-30.8331852,13.11508942
0.024998999999979787,0.946500003,25.70776558,-146.0657501,-4.006195545,0.089756161,16.51983833,47.14522552,-0.572850764,14.71054268
0.03333199999997305,1.487834692,25.49836922,-145.9236603,-0.962691844,0.302319735,6.996132851,56.05759048,-24.53551483,15.3767662
0.041665000000193686,2.045409441,25.38165665,-145.7775421,-3.189238548,0.338309258,12.52159977,57.80405426,-13.45193481,15.70951748
0.04999800000018695,2.662797451,25.24759674,-145.6361694,-1.656259894,1.278010845,6.306890488,65.29918671,-15.17887783,15.44894409
0.05833100000018021,3.322404623,25.06023788,-145.4719391,-1.486631513,-0.569581389,11.17076015,69.20243073,-21.46341515,18.4393692
0.06666400000017347,4.036253929,24.97095299,-145.3278198,-4.349208832,1.693544507,12.35116482,76.81751251,-9.417855263,15.78552341
0.07499700000016674,4.790151596,24.80336189,-145.1630554,-1.761216998,0.475452483,7.865314007,80.57180786,-18.6122036,18.88383102
0.08333000000016,5.561468601,24.7407856,-145.0284271,-3.925166607,-1.386333942,14.15011692,84.25666809,-5.882742882,14.74121475
0.09166300000015326,6.424512863,24.6170845,-144.8435822,-2.335186243,1.445572257,8.441867828,92.7289505,-12.60085869,21.04851341
0.09999600000014652,7.249040127,24.53807259,-144.7194061,-2.958925247,-0.855145216,11.49875641,91.21715546,-7.52660799,14.0323534
0.10832900000013979,8.158959389,24.47998047,-144.5499725,-2.814890862,-0.419135273,9.404314995,99.18056488,-4.3663311,18.72007561
0.11666200000013305,9.041258812,24.357584,-144.4285126,-0.704157412,-0.2127361,10.00831032,98.32817841,-12.26396084,14.75943756
0.12499500000012631,9.981830597,24.3032074,-144.2679443,-3.536016703,-0.646733522,8.365839958,103.3547821,-3.473490715,17.84807014
0.13332800000011957,10.87678719,24.16212082,-144.1474609,-0.438070208,-1.468387365,8.590853691,99.9389267,-13.98687172,15.46898842
0.14166100000011284,11.80712128,24.10108185,-144.0063934,-3.932714939,0.348679662,10.55250454,103.14608,-4.081680298,16.03996658
0.1499940000001061,12.70286083,23.94690704,-143.8960419,-0.224543139,-2.796013832,11.0223093,100.5815887,-15.23227692,15.1798296
0.15832700000009936,13.64490986,23.857584,-143.7675781,-3.115578413,-0.240022808,9.935238838,105.2268829,-7.16484642,15.62091732
0.16666000000009262,14.52075005,23.72323227,-143.6553955,-1.813976169,-1.706126332,8.98259449,98.16409302,-12.35599422,15.29508686
0.17499300000008589,15.39533329,23.60509109,-143.5644684,-2.380446434,-1.960817814,9.919178963,98.99464417,-11.05813503,12.76824665
0.18332600000007915,16.23185349,23.48940849,-143.461441,-2.849853277,-1.139327526,11.84177017,93.94664764,-9.981832504,14.10943413
0.1916590000000724,17.03137779,23.37132454,-143.3954926,-0.813897014,-3.195863247,9.966069221,91.22273254,-11.44010735,10.46643829
0.19999200000006567,17.80137253,23.25726509,-143.283432,-3.638781309,-2.852571726,11.03517246,85.66660309,-9.126914024,15.12502575
0.20832500000005894,18.4699173,23.15721703,-143.2485962,-2.335813761,-1.566947937,11.34354496,77.00697327,-10.15531635,6.840958118
0.2166580000000522,19.133955,22.98823738,-143.1686554,-1.152454257,-2.574387789,8.410445213,74.53853607,-16.12861443,14.09958458
0.22499100000004546,19.73259354,22.89668465,-143.1363068,-4.215902328,-2.418183565,13.46078205,68.75146484,-9.111572266,6.481018066
0.23332400000003872,20.31474495,22.75109482,-143.0673523,-2.124477625,-2.35274148,11.27578259,65.2614975,-13.57381916,12.38809395
0.24165700000003199,20.83358574,22.62912369,-143.0575409,-1.581457376,-2.932932377,11.48872375,60.23269272,-13.26018906,5.613378525
0.24999000000002525,21.31152534,22.49943924,-142.9725189,-3.842932224,-2.672696114,9.125061035,52.01557541,-10.8633728,13.72903538
0.2583230000000185,21.7036438,22.37484932,-142.9929657,0.530302703,-1.615127802,9.333165169,46.4199295,-14.68342781,2.823437452
