time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,17.93528748,19.63493538,-134.9082489,-0.917760074,-0.45395577,10.8238945,-3.544369698,-5.81525135,-1.221466064
0.008332999999993262,17.88613319,19.52618217,-134.9570465,-2.386712551,0.433118314,9.056905746,-3.695084095,-14.12425327,-1.478248954
0.016665999999986525,17.8693161,19.47683525,-134.9727631,-0.855200887,0.051211759,11.13029861,-2.178234577,-6.642232895,-0.348584145
0.024998999999979787,17.84446716,19.37331009,-135.0171661,-2.89153266,-0.246956795,14.78542995,-0.954950094,-13.36371613,-1.212987781
0.03333199999997305,17.82035828,19.33636475,-135.0158844,-2.172153234,0.029337287,8.968241692,-3.734120369,-4.638840199,1.018844724
0.04166499999996631,17.81495476,19.23904037,-135.0756836,-0.979326904,0.415447354,8.148436546,1.99884522,-13.17831993,-3.111668825
0.049997999999959575,17.84321785,19.21179962,-135.0724335,-3.189883947,-0.241681427,12.79710197,2.473169804,-3.461328506,0.874892712
0.05833099999995284,17.82540703,19.12622643,-135.124115,-1.722699642,0.315400064,12.67945385,0.189302042,-11.54823017,-2.670591831
0.0666639999999461,17.86073303,19.11096191,-135.1160126,-1.472834468,-0.219329879,6.001220703,3.13119936,-1.924499989,0.96011126
0.07499699999993936,17.85759163,19.02925491,-135.184082,-1.250082612,0.561641872,10.04668808,2.594684124,-11.66795158,-4.577981949
0.08332999999993262,17.90396118,18.98976326,-135.1822968,-2.987095118,-1.094130635,11.1486578,4.705142975,-4.910274982,1.170378566
0.09166299999992589,17.89238358,18.93855476,-135.2307281,0.25189203,0.313258916,10.75912189,0.822255313,-7.498131275,-3.579281807
0.09999599999991915,17.9038372,18.87742996,-135.2555237,-1.705825806,-0.942814648,4.38945961,1.548214197,-8.306491852,-0.900007427
0.10832899999991241,17.92218018,18.84165955,-135.2978973,-1.303130507,0.31361872,13.38718319,4.179513931,-5.516615868,-3.499596596
0.11666200000001936,17.91275597,18.76401138,-135.3074036,-2.923562765,-1.292380452,12.60391426,-1.553861976,-9.659075737,1.363074303
0.12499500000001262,17.90968895,18.73192596,-135.3447266,-0.705068469,0.750703275,8.108149529,1.429107785,-4.90394783,-3.089205265
0.1333280000000059,17.92944145,18.6586113,-135.3679504,-3.135748863,0.423847288,10.96734905,2.473758698,-9.644911766,-0.280988157
0.14166099999999915,17.93389702,18.62897301,-135.3901825,-2.323614359,-0.652287066,11.62985039,1.754920959,-4.091310501,-1.549840569
0.1499939999999924,17.95940971,18.56624794,-135.3890228,-1.5532583,0.026041394,12.26241016,2.225659609,-7.582045555,1.968569636
0.15832699999998567,17.94116211,18.51753044,-135.4285736,-1.970736504,0.15170595,7.683453083,-0.292155981,-6.866101265,-2.71754241
0.16665999999997894,17.9886322,18.47667694,-135.4355469,-2.195772648,0.11320401,10.09257221,5.173550606,-5.371254444,0.278900623
0.1749929999999722,17.97494125,18.41631126,-135.4633179,-1.793574691,-0.644080818,12.23914242,-0.190595552,-7.780222416,-1.009482741
0.18332599999996546,17.98894691,18.37563324,-135.4757538,-1.375196457,-0.577870011,7.792083263,1.362664461,-5.542023182,-0.315541744
0.19165899999995872,17.99287605,18.33135796,-135.5122681,-1.945914745,1.182472467,10.67966652,2.26817894,-6.240933895,-2.553303719
0.19999199999995199,17.99925995,18.28396225,-135.526001,-1.742619157,-1.844023824,7.933928013,0.493727177,-6.355275631,-0.206758097
0.20832499999994525,17.99457359,18.24509239,-135.5652466,-1.984536529,0.66948849,13.70428753,1.345835924,-5.716328621,-3.048683167
