time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.653115988,11.88968182,-120.9816513,-1.309346795,0.611644983,10.59358406,6.373462677,-7.559414387,-0.377643496
0.008332999999765889,-3.65873003,11.89478779,-120.9865036,-2.438668728,-0.398005635,8.423502922,0.653265476,-0.210561812,-0.842388093
0.016665999999986525,-3.674824476,11.94254875,-120.9859009,-1.188334227,-1.018761039,7.952414989,-0.540934205,4.523448467,0.154376999
0.024998999999752414,-3.646056652,11.89920902,-120.9888229,-1.357925415,-0.343131155,9.161215782,4.734433651,-6.026838779,-1.01784575
0.03333199999997305,-3.648531199,11.85594559,-120.9732513,-0.693859577,-1.372477055,10.32987499,0.723243535,-6.488123894,1.215728402
0.04166499999973894,-3.641898394,11.82492352,-120.9958572,-2.251381159,-0.560912669,6.974199772,2.5590415,-4.405354023,-3.203508139
0.049997999999959575,-3.610916615,11.80654049,-120.9755096,-2.564824581,0.493845552,7.223365307,4.62308836,-3.544101477,1.965995073
0.05833100000018021,-3.647068024,11.81900597,-120.9876938,-0.969525993,-0.340214044,10.12224007,-2.825288773,0.729519129,-1.668370485
0.0666639999999461,-3.670108795,11.80667305,-121.0011215,-2.710492849,-1.569984555,12.92879677,-1.029961228,-2.569248676,-1.948641419
0.07499700000016674,-3.662878513,11.76503944,-120.9850845,-0.533325791,-0.574598491,8.868227959,1.673096299,-5.96605444,1.281505704
0.08332999999993262,-3.708492994,11.76716042,-121.0220032,-2.204887152,-0.237180144,7.091218948,-3.165215254,-0.659579396,-4.593849182
0.09166300000015326,-3.721079826,11.77905273,-121.0214462,-1.510666132,-1.266153336,8.744936943,-0.31581068,0.561771393,-0.143683046
0.09999599999991915,-3.773722649,11.70636177,-121.0413208,-0.934629023,-0.874206305,10.91568565,-4.427203178,-9.741901398,-3.181147337
0.10832900000013979,-3.870142221,11.72807503,-121.0617142,-3.043515444,-1.004525304,6.434705257,-9.862417221,1.898552895,-2.529265165
0.11666199999990567,-3.926516533,11.72964287,-121.0845566,-1.803806782,0.345415235,6.478303909,-4.802656174,-0.820846498,-2.944266319
0.12499500000012631,-4.008329391,11.70960331,-121.0983276,0.275323212,-0.618469596,13.23943424,-8.275115013,-3.154137373,-2.048012018
0.1333279999998922,-4.131446362,11.71093369,-121.1090622,-2.858231068,-2.928114653,10.04573822,-13.10784245,-0.941950738,-1.526416421
0.14166100000011284,-4.225020409,11.68544674,-121.1424255,-2.69367218,0.147263438,6.113594532,-9.213504791,-3.624811649,-4.397030354
0.14999399999987872,-4.367548943,11.7262249,-121.1472549,0.241299003,-0.760019004,9.955528259,-15.5815897,3.730765104,-0.481227547
0.15832700000009936,-4.528906345,11.65840149,-121.1861343,-2.742764711,-2.766738892,8.860404015,-17.19434547,-8.624483109,-5.51752615
0.16665999999986525,-4.723414898,11.64002323,-121.2061462,-1.260242939,-0.247372255,6.705702305,-21.45243073,-3.199488401,-2.801878214
0.17499300000008589,-4.960219383,11.66719151,-121.2505188,-2.14861846,-0.937180638,8.394364357,-26.11340714,2.827070475,-5.236769199
0.18332599999985177,-5.171107769,11.64025402,-121.2772675,-0.909603,-1.325516462,12.62116718,-23.25454521,-4.133614063,-3.697300911
0.1916590000000724,-5.464885235,11.6289835,-121.3089523,-2.026523352,-1.091670036,11.51945972,-33.25603485,-1.86444962,-4.160153389
0.1999919999998383,-5.776311874,11.65648079,-121.3771362,-2.434207201,-1.826898336,3.384042025,-34.31685257,2.876942873,-7.932673931
0.20832500000005894,-6.122503757,11.65193462,-121.3882828,0.191656634,-2.087717772,11.31415749,-40.04636383,-1.267663002,-1.657717109
0.21665799999982482,-6.580204964,11.5834856,-121.4758606,-2.212054968,-3.002257109,7.20502615,-51.40583801,-8.215491295,-11.4211731
0.22499100000004546,-7.024868488,11.56423569,-121.4968109,-2.178690672,-1.2148211,4.751698971,-51.62024689,-2.861334562,-3.010768414
0.23332399999981135,-7.562007427,11.57319736,-121.6052246,-0.144227937,-1.968657732,12.63371086,-60.44628525,1.492802262,-12.78557777
0.24165700000003199,-8.097325325,11.42926788,-121.6072006,-1.286674023,-2.113236189,12.27229118,-62.94195557,-17.94387436,-2.8950212
