,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.8917251825,22.166023255,-121.9682808,-1.038250923,0.5098804295,18.131975175,-11.9415354725,65.43705177000001,-6.390396595
1,0.0041664999998829,-3.0152707100000002,22.793364525,-121.95893855,-1.0089852810000002,-1.200783454,-8.3046309935,-15.3290596,74.548793795,4.516670823
2,0.00833299999999325,-3.171999812,23.276943205000002,-122.03017045,-0.6571197509999998,0.703519702,20.728516579999997,-15.542689325000001,57.777194980000004,-5.123604655
3,0.01249950000010355,-3.2689204215,23.84358883,-122.02687835,0.2923691270000002,-0.9826475980000001,-1.7477453350000003,-11.8632617015,67.2741642,3.7988545745
4,0.0166659999999865,-3.4087513685,24.235685345,-122.06595229999999,-0.5979863404999999,-0.660385333,6.832075595999999,-14.9486362925,46.651332855,-1.9554110770000002
5,0.0208325000000968,-3.5345814225,24.690114020000003,-122.08823015,-0.3558506964999999,0.27353543049999995,2.675100563,-14.068565370000002,53.97945213,0.517446995
6,0.02499899999997975,-3.6520564555,24.99698639,-122.10176465,0.484766483,0.663033724,16.058584215,-13.494603635,36.273951530000005,0.4147826429999999
7,0.0291655000000901,-3.742877245,25.3353529,-122.1358719,-0.35296511649999995,-0.9001412089999999,2.4892130495,-9.232738733,40.1835928,-1.442381084
8,0.03333199999997305,-3.8376226425,25.54529953,-122.12989045,-0.47945284850000003,0.752492815,5.4893627165000005,-11.7575547675,24.5072436345,1.8862156865
9,0.03749850000008335,-3.9238654375,25.740348814999997,-122.16620635,0.35716292299999997,-0.6200261715,9.771609186500001,-8.535809755,23.020189402499998,-2.690865636
10,0.0416649999999663,-3.973020792,25.86216259,-122.14577105000001,-0.8582167605000001,-0.08760025000000002,6.107683420000001,-7.0502707954999995,13.867691039499999,2.7711307255
11,0.0458315000000766,-4.0260150435,25.949316025,-122.18125155,0.4160970449999999,0.875808358,10.502153874000001,-4.570056677,10.101999279999998,-3.433628559
12,0.04999799999995955,-4.077867866,25.963680269999998,-122.14462664999999,-0.386279881,-0.612983171,-0.9743741749999999,-8.232573031000001,0.8776140199999993,3.6236858365
13,0.05416450000006985,-4.1068029405,25.9514122,-122.17988205,-1.1454210285000002,-0.058261465,19.26953459,-1.693722904,-1.7700023649999999,-4.246714234500001
14,0.0583309999999528,-4.1085505485,25.915480615,-122.13874435,-1.1476762294999998,0.5545382205,-2.690465331,-2.449912071,-5.201451062,3.7042791244999997
15,0.06249750000006315,-4.1287062169999995,25.816099164999997,-122.17051695,0.17056286350000005,0.2714232205,14.546111585,-0.8300997914999999,-12.2498297675,-4.679939151
16,0.0666639999999461,-4.0845462085,25.7102356,-122.12148285,-2.081769168,-0.176708967,7.555854322,2.660398841,-13.605492192,4.008347988000001
17,0.0708305000000564,-4.08667171,25.571231845,-122.158905,-0.3065690695,-0.44596836700000003,5.4063920974999995,1.614702076,-16.9472844625,-5.647454023
18,0.07499699999993935,-4.044767499,25.410266874999998,-122.10910415000001,-1.6863343345,0.678070262,7.4850087169999995,2.367198728,-20.203122615,3.6244797705
19,0.07916350000004965,-4.0138779875,25.245497705,-122.1266251,-1.522403598,-0.46270578349999997,11.3890395175,4.534938574000001,-20.15419769,-3.6706494095
20,0.0833299999999326,-3.929332614,25.075013159999997,-122.078022,-2.089476764,0.563177958,8.967453481,7.58141947,-21.35503197,3.4552721975
21,0.0874965000000429,-3.8764870165,24.90973091,-122.0934143,-1.1008319555,-0.473916359,1.888966054,7.049386263,-20.272102835,-3.4269813300000003
22,0.09166299999992585,-3.7995477915,24.738024715,-122.0335426,-2.280810561,-0.1051953135,11.6924104715,6.1261481065,-21.542286869999998,4.739980698
23,0.0958295000000362,-3.7347376345,24.56488037,-122.051342,-2.1969972255,0.09827840300000001,11.55497265,8.602992058,-21.198975565,-3.690756321
24,0.09999599999991915,-3.6398947235000003,24.411963460000003,-122.01102445000001,-0.9589307684999999,-0.70135553,6.899765968500001,9.277965069,-19.14244747,2.807603091
25,0.10416250000002945,-3.573652625,24.26919651,-122.0074463,-3.4599978924999997,-0.153296679,5.528424263,7.702483655,-17.67992306,-1.0760480165
26,0.1083289999999124,-3.5038967135,24.135899545,-121.9976921,-1.327487916,0.0956641585,10.3058767335,7.800138473500001,-16.612448215,-0.32571697199999994
27,0.1124955000000227,-3.417254448,24.029237745,-121.99274059999999,-3.2653114795,-0.241027005,11.94060993,10.087657213,-13.40283251,-0.61837247
28,0.11666199999990565,-3.3190438745,23.92830944,-121.9801178,-1.1408489345,-0.3909385915,5.8562834265,11.078532221,-12.710134029999999,0.275263444
29,0.12082850000001595,-3.2548438309999996,23.849081990000002,-121.99070359999999,-3.7335096595,0.07767252599999999,5.1894590855,8.148913862,-10.0212502495,-2.1000729199999997
30,0.1249949999998989,-3.186432958,23.79391289,-121.97345735,-0.471209526,-0.6091797055,9.422876833,7.277543545,-7.2551046615,1.1103964595
31,0.12916150000000926,-3.1065272095000003,23.740768435,-121.9807701,-3.999134183,-0.21567859150000002,12.41469002,9.872997881,-6.876349212999999,-1.53418386
32,0.1333279999998922,-3.013645768,23.6957407,-121.98163225,-0.7675331235,-0.44150890400000004,8.061085701,11.096703052,-5.967669367999999,-0.7751061619999999
33,0.1374945000000025,-2.952299237,23.658953665,-121.97699355,-2.2171595694999997,-0.23665158449999998,5.7869944570000005,7.0695936679999996,-5.0286002755000005,-0.1205087305
34,0.14166099999988546,-2.8966950175,23.628479955,-121.9819031,-2.034459114,-0.7264359295,9.4201593405,6.8141558170000005,-4.158368826,-1.1269238590000001
35,0.14582749999999575,-2.828957558,23.62161541,-121.97349165,-2.591760516,-0.3395450935,9.8618051985,7.656198143,-1.46325171,0.49131327850000006
36,0.1499940000001061,-2.7791485785,23.585126875,-121.98261645,-1.3318602145,-0.7721092105,8.951328278,6.3235024215,-4.855972886,-1.6107257604999998
37,0.15416049999998904,-2.7171924115,23.58728218,-121.9696541,-2.5852501985,-0.1503533495,7.748904228,6.7376713755,-0.36043786999999994,1.0530910345
38,0.15832700000009936,-2.6792005305,23.57951641,-122.0002327,-2.367703497,-0.50690867,7.4650707245,5.940953373999999,-1.3417828674999996,-3.808619261
39,0.1624934999999823,-2.639465809,23.59343052,-121.99305724999999,-1.2555537525,-0.2315115555,7.0978292225,4.350423932,1.03409183,0.4647253605
40,0.1666600000000926,-2.6239264010000003,23.60859203,-122.01512149999999,-2.7171621325,-0.579001017,10.1591725325,2.8365784885000003,1.4041024444999999,-2.7285312415
