,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.1833046675,21.73577213,22.573562599999995,-0.9805843830000001,-0.07593467799999998,15.470423695000001,-17.294929025,86.03399658000001,-4.5810556710000006
1,0.0041665000001103,-3.324838638,22.194924354999998,22.5594368,-0.022199153999999943,-1.0136239084999998,-0.5187900064999997,-18.080002785,55.00742531,1.1182981730000001
2,0.00833299999999325,-3.4387271405,22.824062345,22.501426649999992,-1.7371037004999998,0.5313572285000001,8.664712607999999,-12.682417395000002,75.618976595,-2.2492792605
3,0.01249950000010355,-3.5711410045000003,23.263795854999998,22.476577749999997,1.6325963735000002,-0.9187598675,9.0814869385,-16.47043848,52.756440165,0.015685558499999974
4,0.0166659999999865,-3.74763,23.733595845,22.454154949999996,-1.9189099369999998,-0.445396535,5.143242239999999,-21.773942945,56.29288101,0.862147808
5,0.0208325000000968,-3.8732490540000004,24.129211425,22.407413449999993,1.4526300135,0.19696146250000002,7.717743394999999,-14.541566849999999,47.6284008,-2.4354274275
6,0.02499899999997975,-3.947090268,24.468981745,22.404804250000005,-2.4381186965,0.4493936895,4.359150649,-10.416203020000001,40.579037665,2.23201859
7,0.0291655000000901,-4.057153344,24.759346965,22.354881299999995,2.8403372765,-0.867899209,10.934686006,-12.43171358,35.0498454595,-3.4817096595
8,0.03333199999997305,-4.166053772,24.977203369999998,22.36853025,-2.743157983,1.102299392,3.430726051,-15.452069755,25.8639750495,3.057737112
9,0.03749850000008335,-4.2531740665,25.206051825,22.317134849999995,1.9806204440000001,-0.9152511955,13.212053775000001,-9.554002525,27.701948164999997,-3.9836043119999998
10,0.0416649999999663,-4.2966370585,25.23805809,22.353046399999997,-2.416716931,0.4687922855,3.6758083105,-8.7441830635,3.4402360895,3.8585359305
11,0.0458315000000766,-4.366627932,25.42980671,22.301597599999994,1.5572971104999997,-0.0183365345,12.284332755000001,-7.464163781,23.266233443999997,-4.2502293585
12,0.04999799999995955,-4.390561104,25.311249735,22.35023495,-0.9126154779999999,0.0132871025,-1.5135145189999997,-7.08518195,-14.673901797,3.8318517204999996
13,0.05416450000006985,-4.428720236,25.449602125,22.305805250000006,-1.7790637615000002,-0.075193584,18.080894945,-3.9883813860000004,16.81566191,-3.902995944
14,0.0583309999999528,-4.4393608570000005,25.270524025,22.35553745,0.7578742355,0.232762486,2.6748734714999998,-5.5307058095,-21.9235034,3.3222324249999997
15,0.06249750000006315,-4.438587427,25.24061966,22.326843250000003,-2.6307148935,0.363817006,7.916333916,-0.1425111294999999,-3.4474258405000002,-3.7091466189999998
16,0.0666639999999461,-4.405467510499999,25.128388405000003,22.36958695,-0.15551745900000002,-0.001977065,13.21654892,0.08276593700000001,-13.858699397,3.1710690259999996
17,0.0708305000000564,-4.400833845,24.95462227,22.34893799999999,-0.2922607365,-0.8521915075,4.494446516,-0.067442309,-20.736206535,-4.1654784675
18,0.07499699999993935,-4.3548893925000005,24.8087759,22.389659899999998,-2.7393624785,1.117575139,7.218520403,1.7155461535,-17.851118565,2.6922362445
19,0.07916350000004965,-4.3172404765,24.658396725,22.380840299999996,-0.719206676,-0.203862265,12.429067136,3.3019578455,-18.040418625,-2.6726413965
20,0.0833299999999326,-4.232808351499999,24.495820995,22.4251747,-2.8576011655,-0.28765438499999996,8.5394301415,6.1908220075,-19.879636765,2.9919487235
21,0.0874965000000429,-4.1781561375,24.27832699,22.425739299999996,0.5986461935,0.0837550835,3.6915359199999997,4.859536052,-26.1495533,-2.205733001
22,0.09166299999992585,-4.104389906,24.142593385,22.472877500000003,-4.6230626105,-0.380878817,11.700077059,4.7871993779999995,-16.675281525,3.5853919985000005
