,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,12.97196102,6.835707426,13.068504349999998,-0.822894603,1.0724327565,11.796717168499999,-8.667960167,1.151315198,-4.08077085
1,0.0041665,12.950084685,6.878388643,13.076149000000001,-3.1437673569999998,1.6436860565,11.497265339999998,-3.900561213,4.8331501485,-0.5540231019999999
2,0.008333,12.880517005000002,6.885964632,13.067726099999987,-0.5394225715000001,-0.3122866675,8.475343702,-9.538690567,0.30941356749999993,-1.4968447685
3,0.0124995,12.817678449999999,6.945267439,13.060432450000008,-0.947231889,1.5147939325,9.999647618000001,-8.608099222,6.3829400540000005,-2.7231520414999997
4,0.016666,12.713724135,6.916762352,13.064300549999999,0.2090374825,0.9831890164999999,8.905651809,-13.841294765,-3.5875173805,0.889454454
5,0.0208325,12.667802335000001,6.9811894895,13.042625450000003,-4.1333482265,1.441449821,13.352501865,-6.3656444545,6.614627361,-4.5081636905
6,0.024999,12.577479839999999,6.9829554555,13.072540250000003,-1.1277571320000002,0.129364079,9.639202595,-12.58037615,0.6322426495,3.1163116695
7,0.0291655,12.511801720000001,7.071086645,13.05937195,-1.802474618,0.540386751,8.440038681,-8.8703446385,9.621008396499999,-4.1207607985
8,0.033332,12.43208027,7.045712471,13.0732651,0.4498609305,0.4380748865,9.805911777,-11.078804495,-2.968850076,1.9552435875
9,0.0374985,12.38791704,7.078075886,13.047607400000004,-2.0073009135,2.2907882930000003,11.40612936,-6.109200716,2.7753794195,-4.1137876515
10,0.041665,12.32429218,7.077156782,13.05601505,-1.4991456865,-0.1113108095,8.271371841499999,-9.057692527499999,-0.24662668049999997,0.689112529
11,0.0458315,12.2717247,7.1095769405,13.0558853,-0.3100804865,1.1926998795,12.628528119999999,-7.499527215500001,3.4366872309999996,-1.139397874
12,0.049998,12.201712610000001,7.121869326,13.043151899999998,-2.7379251719999997,2.3196043965,8.7308416365,-9.5116102695,0.7655262945,-2.107379317
