,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,12.613705155,7.3951685425,-131.29281235000002,-2.9623190465,1.5556375980000001,10.3155016885,-9.2999529815,1.940643654,-2.37067461
1,0.008333,12.569845675,7.427635908,-131.30239865,-1.522951141,0.793216795,11.32541561,-6.1239541765,3.3125869035,-2.3732741324999997
2,0.016666,12.494854925,7.4489274025,-131.29890065,-1.8703210055,0.19539458299999996,7.960366726,-10.1454405775,2.2849115880000004,-0.7427552045
3,0.024999,12.431149955,7.490705729,-131.31518935,-0.486540869,1.410869002,9.812996864999999,-8.4303491115,4.227604449,-3.3930027485
4,0.033332,12.35715294,7.493099451499999,-131.29416275,-0.8394072055,1.352386892,10.007899999,-10.325906752,0.5305416584999998,1.8536640110000002
5,0.041665,12.30188465,7.5538492205,-131.31609345,-3.563326955,0.1798414735,12.717020032499999,-7.3387925625,6.315299272500001,-4.521816015000001
6,0.049998,12.21597815,7.573539257,-131.29041675,-0.20228993900000003,0.560499003,8.6786346435,-11.751000405,2.6632852255,1.8575127720000002
7,0.058331,12.14206362,7.6059961314999995,-131.306572,-1.688537836,0.6471667585,7.425457239,-9.6770653725,3.1428538565,-3.13965863
8,0.066664,12.06673479,7.612761259,-131.29549025,-0.23296332349999999,0.9628970619999999,9.193044902,-10.277169229999998,0.8014571665000001,0.6123338345
9,0.074997,12.011377334999999,7.625085115499999,-131.3102646,-2.8396347165,2.4092041255,11.557451725,-7.516741991,0.816268027,-2.451807678
10,0.08333,11.95179224,7.664442539,-131.30756375,-1.24197796,-0.433707846,7.752117633999999,-8.2209792135,4.407000774499999,-1.2478426695000002
11,0.091663,11.892534735,7.659967183999999,-131.29792405,-0.6038366435,1.713132441,11.3544874205,-8.377853155,-0.5562584399999999,0.7962507609999999
12,0.099996,11.84104538,7.6958205699999995,-131.31189345,-2.8684829475,1.6501665115,10.67613554,-6.994717121,3.583809465,-3.106295943
13,0.108329,11.790044785,7.694661856,-131.2924309,-1.4413008095,-0.4504932315,9.733964922,-7.5137829765,0.08290672300000002,1.8757050634999999
14,0.116662,11.728524685,7.745754718500001,-131.31515505,-2.5634444949999997,1.5072491465,6.883905649,-8.055933714,5.1641378405000005,-4.502202034
15,0.124995,11.66674328,7.739918232,-131.2823601,1.4158493280000002,0.264306687,5.784271717,-9.0305495265,-0.1508422625,3.5473479030000004
16,0.133328,11.613372325,7.7985751625,-131.30571365,-4.5537378785,2.422795534,14.410656925000001,-7.1212637425,6.046002984,-4.702780485
17,0.141661,11.55853939,7.830252409,-131.2735672,0.0075379610000001485,-0.7939906045,9.050488472,-8.156315565,4.2460721735,2.57699728
18,0.149994,11.509262565,7.8979904649999995,-131.28222275,-3.2490914464999996,1.847746313,10.724083899,-6.8454623224999995,7.4699250465,-3.2286683320000003
19,0.158327,11.460569855,7.9291398525000005,-131.2563858,0.750721186,0.9205979705,6.8084414005,-7.33162117,4.0288892985,1.8746995925
20,0.16666,11.448634625,7.9864113329999995,-131.25370405,-3.9147696495,2.098743856,11.764292715,-2.584508164,6.505432129,-1.639374942
21,0.174993,11.427282815,8.060351849,-131.24737165,-0.32369351399999996,0.29934692399999996,4.8113508225,-3.7038378714999998,8.6104259485,-1.3943243619999999
22,0.183326,11.414461615,8.1168084145,-131.21879195,-1.7348091305,1.1951192320000001,10.389907122,-3.1305334570000003,7.0114240325,1.3695480825
23,0.191659,11.395162580000001,8.2056293485,-131.2238731,-1.8631232975,1.1126770080000001,11.598807335,-3.282900214,10.087899921,-3.0836984514999997
24,0.199992,11.38768244,8.267871379999999,-131.1805649,-2.1653505565,0.7015087605,11.45654726,-2.7218073460000003,8.04346037,2.949966371
25,0.208325,11.367572305,8.379512071499999,-131.19799425,-1.804530978,0.569312781,5.971886873000001,-3.160566449,12.481108670000001,-5.071862698
26,0.216658,11.352826595,8.4262626175,-131.14635090000002,1.3314670625,1.1171859945,7.694503784,-3.7652411459999997,6.4156098365,4.311131716
27,0.224991,11.33623695,8.5310242175,-131.16594315,-3.904406786,1.296681881,11.408373834999999,-2.7569886445,11.613843679,-5.144351244
28,0.233324,11.31665754,8.6023948195,-131.11291125,-0.19305825200000015,-0.558126062,8.344122887,-4.3204172849999996,9.358736993499999,3.910051346
29,0.241657,11.2738719,8.685520649,-131.1286049,-2.0378913880000002,1.1679168045,9.2825887185,-5.951493502,9.1572437285,-4.207625269999999
30,0.24999,11.223822595,8.745539667,-131.0965614,-0.3226347715,-0.1865946205,7.012337685,-7.6182506085,7.529164314,1.739795953
31,0.258323,11.17828941,8.7988398085,-131.09869,-2.004071832,2.6018363235,12.914703370000002,-6.5649869445,5.960938930499999,-1.898911461
32,0.266656,11.10796213,8.869938853,-131.0919075,-1.3264569045,-0.44066947700000003,7.9421329499999995,-9.589069368499999,8.2549505235,-1.4337700304999998
33,0.274989,11.049824715,8.911829470499999,-131.08612445,-0.2447114465,1.11961633,12.041855815,-8.206327915,4.8020676375,-0.714810252
34,0.283322,10.96812725,8.966312172,-131.0857925,-2.8182832005,0.311428532,9.728215456000001,-10.860833644,6.1395533085,-1.8226834534999998
35,0.291655,10.914315225,9.0091514565,-131.0804634,-0.8423490225,1.4902211425,7.353771925,-7.6343753334999995,4.917844057,-0.764661878
36,0.299988,10.815447809999998,9.0265612585,-131.08384705,-1.3995550875,-0.10273140700000005,4.769017696000001,-12.844362735,1.693011701,-1.397397518
37,0.308321,10.72467947,9.0615649215,-131.08301545,-0.7967865169999999,0.7772264775,10.4622197165,-12.018583775,3.887280941,-1.101565892
38,0.316654,10.5824337,9.073499438999999,-131.07669445,-0.93138659,0.11348727349999999,12.913042064999999,-18.277791975,1.289741397,0.01997908949999999
39,0.324987,10.44040155,9.109324455,-131.0768852,-2.38745451,0.9217495025,15.438035485,-18.14425659,3.963675678,-1.2338059615
40,0.33332,10.2702455505,9.1166656025,-131.08820345,-1.1181253194999998,-1.187424585,3.208160877,-21.23310566,0.370272994,-1.9921157209999998
41,0.341653,10.100308417499999,9.1044974305,-131.08110425,-0.5159472525,1.213723451,8.832703588,-21.643214229999998,-1.550661206,0.6565062405000001
42,0.349986,9.885967255499999,9.098337891,-131.11520000000002,-1.791566938,0.8745504319999999,9.752478124500001,-26.167916295,-1.6901110409999998,-4.327232957
43,0.358319,9.6738791455,9.075047732,-131.1079178,-0.58019647,0.330906868,13.196953295,-26.684124949999998,-2.858902216,0.924693644
44,0.366652,9.406153201999999,9.066836117000001,-131.14785005,-2.706754565,-0.06562051150000003,8.657127856999999,-32.43803215,-2.028629502,-5.070477008999999
45,0.374985,9.163298130000001,9.051428318500001,-131.15389635,-0.638367256,-0.083223358,5.715544224,-30.048549655,-2.2274027465,-1.081081584
46,0.383318,8.859181404,9.007956028,-131.1863327,-1.4458379745,0.5987173095,8.8704571725,-36.99926376,-6.032703638,-3.5172673465
47,0.391651,8.548054695000001,8.9985218065,-131.2163658,-2.1352220775,0.8758536875,13.46232605,-37.84506607,-1.9022239965,-3.74576056
48,0.399984,8.1854355335,8.979883192,-131.248497,-1.061763108,-0.838746071,9.5735802625,-43.99925423,-3.036950871,-3.9841281175
49,0.408317,7.8195199964999995,8.972999572,-131.27955244999998,-1.3425376414999999,0.105447978,9.1372211005,-44.418415069999995,-1.5851843355,-3.9656027555
50,0.41665,7.4178552625,8.965356825999999,-131.32302475,-2.24231559,0.4249016645,7.3319718835,-48.49503708,-1.836486906,-5.3675444125
51,0.424983,6.982776165000001,8.9398357865,-131.35846329999998,-0.876532838,-0.1730800275,11.95639181,-52.600027085,-3.8474397065,-4.4339058399999995
52,0.433316,6.508327007,8.946720598,-131.3988304,-2.729211807,0.361190349,11.430188654999998,-57.298574445,0.008299053,-5.2422180175
53,0.441649,6.017745018,8.9509217755,-131.42551805,-0.310491085,-0.13039281949999998,6.668562651,-59.416023255,-0.11873537350000002,-3.8473917244999996
54,0.449982,5.497640848,8.9291374675,-131.45936584999998,-1.4350801405,0.35070391,8.279650689499999,-62.88819504,-3.2721921204999997,-4.278431058
55,0.458315,4.9411315915,8.914855242,-131.49750135,-1.8249441985,-0.113489125,11.023008825,-67.119617465,-2.3911107185,-5.000354528
56,0.466648,4.354076743,8.8837301725,-131.5206108,-0.9783389570000001,0.4668542445,14.8016243,-71.11275101,-4.193632364,-2.8620061875
57,0.474981,3.7334373000000003,8.861942291,-131.55768585,-1.6224224269999998,0.037358410499999994,7.4912874695,-74.87275314499999,-3.1904029845,-4.8297106025
58,0.483314,3.13375628,8.826758145,-131.59184265,-0.6933096795,0.400763929,5.280664682499999,-72.427482605,-4.701770902,-4.1767915485
59,0.491647,2.5079511405,8.767652988,-131.61901855000002,-1.084471345,1.769071162,9.911847114499999,-75.687141415,-7.5072875020000005,-3.4433512685
60,0.49998,1.8706796765,8.741364002,-131.66176985,-2.446403742,0.49049401299999995,15.869740964999998,-76.79563522500001,-3.594439268,-5.3588464259999995
61,0.508313,1.2118612524999999,8.6944408415,-131.6958313,-0.601817399,-0.0368782725,10.769482135,-79.51202011000001,-5.9882192615,-4.3916106225
62,0.516646,0.5710868385,8.638501406,-131.74329755,-1.7744444014999998,1.3519687055,7.118108272500001,-77.162555695,-7.0550805615000005,-5.984580755
