time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,3.079493999,18.76328278,-134.3828735,-1.670673132,0.638398826,6.337315083,36.52122498,-6.462747574,2.77292347
0.008332999999993262,3.420070171,18.7276001,-134.3299713,-1.020288348,0.604594648,5.512426853,37.14453125,-3.758727074,5.957827091
0.016666000000100212,3.786871195,18.68348503,-134.2720184,-2.715751648,0.176958591,13.8361578,40.17832565,-4.801215649,6.390440464
0.024999000000093474,4.158572197,18.63279915,-134.225708,-1.946337104,-0.25508368,8.050339699,41.14706421,-5.523206234,5.371325493
0.03333200000008674,4.520843506,18.63067627,-134.1720123,-2.99355197,-0.676396787,11.47896099,39.80716324,0.277300119,5.59139061
0.04166500000008,4.924135208,18.55472565,-134.1089935,-2.244730234,-0.356046557,12.548913,44.32499695,-8.315765381,7.538384914
0.04999800000007326,5.328761578,18.56706619,-134.0552368,-2.280215025,0.915724635,8.464914322,44.89345932,2.090407133,5.441395283
0.058331000000066524,5.732295513,18.50284004,-134.0203552,-1.890902638,-0.018132892,8.917039871,45.43184662,-7.10605526,4.348536491
0.06666400000005979,6.159627914,18.46342468,-133.9673462,-0.635355294,-0.521599174,8.841791153,47.6566658,-4.011082649,5.971766949
0.07499700000005305,6.589274883,18.41760826,-133.9171448,-2.907880068,-0.104255065,9.570994377,47.99303055,-4.641501427,5.936290264
0.08333000000004631,6.985833645,18.35817909,-133.8938904,-1.519749165,-0.617259443,9.588788986,45.09960938,-6.700541496,2.954312325
0.09166300000003957,7.398900032,18.31965446,-133.851593,-2.171552658,-0.802522421,10.78752041,46.29710007,-3.785086393,5.062534809
0.09999600000003284,7.794587135,18.25000572,-133.8180389,-2.580802917,-0.540504396,10.20929718,44.61323547,-7.712292671,4.375226498
0.1083290000000261,8.169787407,18.17734146,-133.789566,-2.079653978,-1.430930018,11.58738995,42.29959869,-7.988209248,4.083325386
0.11666200000001936,8.56873703,18.10353661,-133.7698517,-2.179960728,0.275619388,6.870364666,45.53013229,-8.36739254,2.99600029
0.12499500000001262,8.935061455,18.01892281,-133.7232971,-0.800001621,-0.969029129,7.535103321,40.57559586,-9.02991581,6.442783833
0.1333280000000059,9.312009811,17.93225861,-133.7053375,-3.301214933,-0.216999874,11.92081165,42.96236038,-9.874315262,3.157471418
0.14166099999999915,9.681110382,17.83619308,-133.6795197,-0.920839667,0.08115831,6.139214993,41.69156265,-10.68293381,4.4634161
0.1499940000001061,9.997972488,17.79045105,-133.6521454,-3.555487633,-1.483159542,11.17477608,35.41181564,-4.804863453,3.50228858
0.15832700000009936,10.32339859,17.6556015,-133.6414337,-0.603402436,-1.488035321,11.68136501,37.00790405,-15.5041008,3.733407974
0.16666000000009262,10.64252472,17.60529709,-133.6311035,-4.397137642,-0.279303342,11.10082912,36.31326675,-5.653439999,1.740771174
0.17499300000008589,10.92783737,17.51630974,-133.6204071,-1.722070217,-1.161580443,7.407717228,32.20544815,-10.04861546,2.867977381
0.18332600000007915,11.19131184,17.44641304,-133.6137848,-1.822647095,-0.184802771,10.66971779,29.77218437,-8.019721985,1.834864616
0.1916590000000724,11.49186707,17.36275482,-133.6082001,-2.506668329,-0.693572879,12.0495472,34.22299194,-9.501173973,2.279989004
0.19999200000006567,11.75724888,17.28563499,-133.5929871,-1.256397247,-0.362625211,4.909137726,29.69605446,-8.645785332,3.053795815
0.20832500000005894,11.9798069,17.21463013,-133.6014099,-2.30303216,-2.069146633,9.883823395,25.3815937,-8.327744484,0.434750646
0.2166580000000522,12.23904133,17.10317039,-133.5840912,-2.100375652,-0.241668701,11.30440331,28.88820648,-12.59414577,4.22990036
0.22499100000004546,12.44996738,17.051054,-133.5883942,-3.10924077,-0.702402353,7.027868748,23.83996201,-6.001111507,0.490013421
0.23332400000003872,12.6526413,16.98641968,-133.5786285,-2.086199522,-0.436796874,8.381541252,22.37150764,-7.259141445,2.262890577
0.24165700000003199,12.83496094,16.91988754,-133.5674438,-2.819311857,-1.184080124,12.02562046,19.8878231,-7.306169033,2.585373878
0.24999000000002525,13.0276165,16.86948013,-133.5499878,-2.016578913,-1.213466763,10.7768774,20.90380096,-5.378018379,2.790121317
0.2583230000000185,13.18637753,16.80981255,-133.5630951,-3.853634119,-0.047795251,7.904065132,17.90103722,-7.104929924,-0.22917065
0.2666560000000118,13.29419422,16.76771545,-133.526535,-0.925509334,-2.234422445,9.070532799,10.06311607,-3.885897398,4.728925705
0.27498900000000503,13.4271574,16.72670937,-133.5375214,-4.619884014,-0.097756043,12.13260555,14.71384335,-4.852886677,-0.410890818
0.2833219999999983,13.54401112,16.68682098,-133.5131683,-0.164554909,0.267367929,6.78294754,11.57716179,-3.934833527,3.320053339
0.29165500000010525,13.6262064,16.71473694,-133.4962463,-3.506215572,-1.358485579,10.21512985,7.671527863,3.93482089,0.752302945
0.2999880000000985,13.72623634,16.62921906,-133.4851379,-0.017330579,-0.547867,8.818787575,10.01556492,-9.60149765,3.148848057
0.30832100000009177,13.8015871,16.62978935,-133.4779968,-4.029043198,-0.541849971,10.23327351,7.181386471,0.493970543,0.467254907
0.31665400000008503,13.86358929,16.59317207,-133.4618225,-0.44546774,-0.857177615,7.440959454,5.277454376,-3.753778934,2.340013981
0.3249870000000783,13.89679718,16.55794334,-133.466568,-4.146925449,-0.359695703,10.44150066,2.568544149,-4.028414726,0.065444365
0.33332000000007156,13.95727348,16.55185318,-133.4462891,-0.787454188,-1.049299717,12.36364174,4.957251072,-0.078289904,1.924346328
0.3416530000000648,14.02423763,16.54621124,-133.4496002,-5.633713245,0.70375967,9.818660736,6.60943222,-0.570608318,-0.738714516
0.3499860000000581,14.04362774,16.52617264,-133.4378204,1.591153741,-0.770375311,7.889698982,0.31692493,-1.935117006,1.380376697
0.35831900000005135,14.09042168,16.51598167,-133.4448242,-6.021251678,-1.088267088,11.92590904,4.253346443,-1.149298072,-0.802891016
0.3666520000000446,14.13518143,16.47585106,-133.4376526,1.059285164,0.77990222,5.358865738,3.519626141,-4.398770809,1.456476569
0.37498500000003787,14.13851357,16.47877502,-133.4466705,-4.528804302,-0.548468173,10.65512085,-0.898457706,0.324250579,-1.386793017
0.38331800000003113,14.20090103,16.435709,-133.4291534,-0.226678386,-1.284107208,10.566926,5.285088062,-4.448719025,2.701225996
0.3916510000000244,14.22955132,16.43198013,-133.4336548,-4.189097881,1.070124984,6.83114624,2.016160727,-0.341898799,-0.772294879
0.39998400000001766,14.22486782,16.42943001,-133.4312286,0.200106561,-1.310350776,11.37218094,-2.250799894,-0.159499854,-0.171307996
0.4083170000000109,14.25885105,16.4079628,-133.4268799,-4.821043015,-0.581260204,13.17135525,2.378998995,-2.170127869,0.678854108
0.4166500000000042,14.24874592,16.39455032,-133.4448853,-0.458797991,-0.230045334,6.367264271,-2.208023787,-2.000804663,-2.131411552
0.42498299999999745,14.2175293,16.42665672,-133.4545441,-4.521904469,-0.502229631,11.10959244,-5.013383865,3.704304457,-2.312107086
0.4333160000001044,14.22699261,16.38752365,-133.4584351,-1.431006908,-0.991360486,10.88101482,-0.339542329,-4.593400955,0.203389853
0.44164900000009766,14.21602535,16.42274284,-133.4760742,-2.65767312,1.379074216,6.763032436,-2.316397667,3.848141432,-3.263048649
0.4499820000000909,14.22898579,16.44008064,-133.4725647,-1.484563112,-0.475735337,8.282351494,-0.171410456,2.186546326,-0.635719717
0.4583150000000842,14.24351788,16.42077446,-133.4749756,-2.244287491,0.285459697,9.105127335,0.369498193,-2.180206776,-0.414002866
0.46664800000007745,14.24438477,16.44949913,-133.4603424,-1.951066852,-0.127825484,10.63006306,-1.999767542,3.825537443,0.267156482
0.4749810000000707,14.23910904,16.46139908,-133.4784851,-4.043332577,-0.768788338,11.22711182,-1.490351319,1.021726251,-3.027359247
0.48331400000006397,14.25061703,16.43053436,-133.4632111,-1.193459272,-0.546281576,10.69298363,-0.743965447,-3.087309361,2.099125147
0.49164700000005723,14.23887444,16.47554779,-133.4775238,-3.675598145,1.091936827,9.247172356,-2.411669731,4.998002529,-3.507344246
0.4999800000000505,14.26013184,16.47771645,-133.4807739,-1.412242651,0.033625603,10.03749847,1.054358721,0.230476871,-0.944358528
0.5083130000000438,14.28593063,16.45776939,-133.4930573,-1.267038584,-0.070388943,9.222572327,2.045014858,-2.513435364,-1.417888761
0.516646000000037,14.30839252,16.46184921,-133.494873,-1.964492917,-0.589887977,8.254918098,1.150924325,0.492612928,-0.840851247
0.5249790000000303,14.32981205,16.44176865,-133.5287476,-2.566287756,0.144931152,9.280650139,2.288030148,-3.17086339,-3.926124573
0.5333120000000235,14.36085415,16.38324356,-133.5355072,-1.897237659,-0.204691172,9.537175179,2.347762823,-6.928138733,0.468445957
0.5416450000000168,14.36948395,16.40618324,-133.5551605,-2.886989594,0.010571625,9.547330856,0.142325491,2.341025829,-3.201599836
0.5499780000000101,14.40916157,16.38372612,-133.5826263,-3.959705114,-0.082892671,12.32564449,4.086930752,-3.32743001,-2.911890268
0.5583110000000033,14.44891167,16.34384537,-133.6042633,-0.565052211,0.445576072,7.780473709,3.948203802,-5.020761013,-1.551748633
0.5666439999999966,14.46796608,16.34453964,-133.6235657,-3.473045111,-1.011365533,8.607076645,1.332375526,-0.405306846,-2.690788269
0.5749770000001035,14.49426079,16.29621315,-133.6593781,-1.344972968,-0.110368475,9.752326012,2.834061861,-6.428828239,-2.937248707
0.5833100000000968,14.51363659,16.22692108,-133.6929626,-2.146391869,-0.088415183,7.292098999,1.847478032,-8.950370789,-2.181833506
0.5916430000000901,14.51765919,16.21622849,-133.6981506,-1.910101891,-0.086563528,10.4006834,-0.892387092,-1.155496597,-0.582045019
0.5999760000000833,14.53407955,16.16984749,-133.7541504,-4.183185577,-0.342502654,11.34544563,2.23844099,-6.935977459,-5.367387295
0.6083090000000766,14.55254459,16.13290787,-133.7465363,-0.672263324,0.569917977,8.140006065,0.417550504,-3.833708286,1.641040206
0.6166420000000699,14.52241325,16.13702583,-133.7768555,-4.779729843,-1.057311177,13.31729221,-4.211710453,-0.328669041,-4.022523403
0.6249750000000631,14.53376865,16.11110497,-133.7829895,-1.138965726,-0.505640745,10.17843819,0.038190827,-2.961249113,-0.264940858
0.6333080000000564,14.51499081,16.06747246,-133.8167725,-3.62179637,0.385240942,7.075250626,-2.736112833,-5.975981236,-2.97432518
0.6416410000000496,14.46628284,16.06845665,-133.8009796,-1.570283532,-0.894278467,10.87217331,-7.904989719,0.805939198,1.405901551
0.6499740000000429,14.45368767,16.06029129,-133.8442993,-3.738840103,0.654403865,9.502659798,-1.678603292,-2.125776768,-5.109732628
0.6583070000000362,14.46255493,16.03650665,-133.8186951,-0.435441047,0.442750812,5.281616688,-1.320593119,-1.788052797,3.25663209
0.6666400000000294,14.42635155,16.04418945,-133.8439026,-4.081665039,0.42260927,10.54850197,-5.113152027,0.236829206,-3.560878038
0.6749730000000227,14.44358444,16.06198311,-133.8176422,-0.655526757,-0.773600459,9.692145348,-0.200700358,2.94456172,1.627298117
0.683306000000016,14.42730427,16.02667999,-133.8496704,-4.357197285,0.539773166,8.288071632,-2.49742651,-4.953498363,-3.038270712
0.6916390000000092,14.40186214,16.04277229,-133.8287811,-0.695479274,-0.89654994,12.5398798,-5.14399147,2.597616434,1.098799467
0.6999720000000025,14.38394833,16.07309532,-133.8618011,-4.533691406,0.316915721,9.786561012,-2.66087079,2.648204327,-5.111231327
0.7083049999999957,14.3740015,16.06276894,-133.8506165,-1.66074419,-0.366585672,9.498152733,-2.95606184,-0.755901635,0.795770168
0.7166380000001027,14.34939098,16.09381866,-133.8841095,-3.812325716,1.241296649,11.33247471,-3.445012808,2.721218348,-5.182963848
0.724971000000096,14.34844685,16.13874054,-133.8674011,-0.014049714,-1.546705008,7.621151447,-2.086689234,5.847846031,-0.137958273
0.7333040000000892,14.33832645,16.12001991,-133.8968658,-3.848809958,1.122976065,8.709515572,-1.838487387,-2.947379112,-3.250830889
0.7416370000000825,14.31787682,16.11163521,-133.9112091,-0.112258561,-0.584838569,6.877681732,-3.543831348,-1.103256106,-1.502786875
0.7499700000000757,14.28326225,16.13840675,-133.9096222,-3.284091234,-0.190623626,11.31592751,-5.813855171,3.229366064,-1.131572962
0.758303000000069,14.26313114,16.09802818,-133.9372864,-2.601967335,-0.58596164,11.50572586,-3.035978317,-5.219591618,-2.121294022
0.7666360000000623,14.2428484,16.10670853,-133.9394073,-3.490632534,1.528630614,7.373696804,-3.969079733,1.017307758,-1.011736751
0.7749690000000555,14.19774151,16.12602997,-133.9557037,-1.026330829,-1.245451927,11.64365005,-6.381210804,2.024497986,-2.712201834
0.7833020000000488,14.20430565,16.117939,-133.939682,-3.801113605,1.35363543,10.15179253,-1.35241878,-0.419061661,1.512085199
0.791635000000042,14.17751503,16.10564804,-133.9884796,-0.640010357,0.288395822,5.771931171,-3.014155149,-2.639700651,-5.691918373
0.7999680000000353,14.15586472,16.08750725,-133.9567108,-1.927471161,-0.752960384,11.21655464,-5.260689259,-1.144969106,3.566832781
0.8083010000000286,14.16027451,16.07099915,-134.0050507,-2.752581835,0.015244914,8.954730034,0.623066366,-3.038066149,-5.215071678
0.8166340000000218,14.15598297,16.02383995,-133.9875641,-2.330597401,1.382350802,8.430508614,-2.700624704,-4.92591238,2.824097872
0.8249670000000151,14.12814045,16.0122509,-134.0330505,-2.0055902,-0.914886236,12.00615501,-3.233758688,-2.477319002,-5.413273811
0.8333000000000084,14.15992832,15.99611378,-133.9845581,-3.152759314,0.105847567,10.62695694,0.603945315,-0.440667331,5.381128311
0.8416330000000016,14.15265656,15.97774601,-134.0466461,-3.731984854,1.057534456,10.05226707,-0.218617529,-3.733403683,-7.063075066
0.8499659999999949,14.15930271,15.94138145,-134.0003052,0.450915784,-0.643518865,7.264788628,-2.337580681,-2.854450226,5.734630108
0.8582990000001018,14.15266132,15.95101929,-134.0408173,-5.195726871,-0.023430672,13.18599701,-0.930052757,0.197037503,-5.220769882
0.8666320000000951,14.1728363,15.87614822,-134.0283661,0.525882483,-0.21261847,5.895891666,0.404756129,-8.290596962,3.074451208
0.8749650000000884,14.15880108,15.87110615,-134.0654297,-3.691853046,0.454378486,8.331439972,-1.976176739,-1.37790513,-4.263066769
0.8832980000000816,14.16904449,15.82771015,-134.0571289,-1.400007606,-0.361674488,13.18543148,-0.647963345,-4.745831013,1.684584141
0.8916310000000749,14.18504143,15.82090759,-134.0936432,-4.634764671,1.448698282,5.62253952,1.634469986,-1.58901751,-4.231049061
0.8999640000000682,14.16505051,15.78541565,-134.0949402,-0.0500951,-0.978706121,10.34246445,-3.962970257,-4.096829891,0.379474849
0.9082970000000614,14.18550682,15.80291367,-134.1016083,-5.289323807,0.435311943,13.92465591,1.20023191,2.078287601,-1.621137738
0.9166300000000547,14.20905972,15.79119587,-134.1115723,-1.675758243,0.489016861,8.312773705,1.546075344,-1.57641542,-1.287768602
0.9249630000000479,14.20067406,15.7842226,-134.111908,-2.408821583,0.196348444,9.052623749,-2.469737291,-0.587680161,-0.180593148
0.9332960000000412,14.22512436,15.77853584,-134.1206665,-2.418098927,0.55741781,10.14507484,1.614887714,-0.840684772,-1.328840733
0.9416290000000345,14.2497673,15.77015018,-134.1147614,-2.247380257,0.664778054,7.288360596,1.329276443,-0.604150116,0.434827238
0.9499620000000277,14.2459631,15.7181015,-134.1324463,-0.840590358,-0.667195499,8.412475586,-1.487021685,-6.488073349,-0.959189117
0.958295000000021,14.2648983,15.7308445,-134.1235962,-3.402295113,-0.157113552,11.42133141,0.615945518,1.882799983,-0.075626023
0.9666280000000143,14.27793789,15.68143368,-134.1524658,-2.922558308,0.425403088,10.81115627,0.898252785,-6.500559807,-2.286428928
0.9749610000000075,14.28405762,15.68430328,-134.1414032,-1.626706719,0.054790776,7.811154842,-0.9888888,0.795078754,0.454870373
0.9832940000000008,14.28463936,15.68075657,-134.1625824,-4.035975456,0.393090338,12.49866962,-0.848714948,-0.946254015,-2.784587622
0.991626999999994,14.31521797,15.68389702,-134.1651764,-2.202225208,-0.116164073,10.38311481,2.39762044,0.432931781,-1.092434287
0.999960000000101,14.31511593,15.67369938,-134.1768799,-1.752450109,0.526723385,5.037665844,-1.238666177,-1.449087024,-1.524700284
1.0082930000000943,14.31285286,15.70410442,-134.175705,-3.147780895,-0.262244582,12.69457817,-1.755740643,3.792648792,-1.16133666
1.0166260000000875,14.33660698,15.67134285,-134.208313,-2.0073452,0.03636818,7.897110462,2.303462744,-4.672946453,-3.194645882
1.0249590000000808,14.3515377,15.70746803,-134.1780701,-1.599838972,-0.081870548,7.206758022,-0.609810948,5.269693851,1.839640141
1.033292000000074,14.3368578,15.70981789,-134.2071686,-3.996762037,-0.071606606,12.72386169,-2.42196703,-0.491012126,-3.843198538
1.0416250000000673,14.36940002,15.74431229,-134.1973419,-2.843880177,0.183569804,8.891055107,2.116811752,4.539739132,-0.220346466
1.0499580000000606,14.35211468,15.76680565,-134.2007294,-2.438920975,0.552009761,10.07517719,-3.568357706,2.588549137,-1.564299822
1.0582910000000538,14.36108589,15.83022881,-134.1886292,-2.766912699,-0.568941355,12.64369106,-0.765212595,7.94960928,-0.896306336
1.066624000000047,14.38995361,15.86014652,-134.200119,-3.125324011,1.404434204,4.173500061,2.235815525,3.219530344,-2.693452358
1.0749570000000404,14.38158321,15.90221024,-134.1771851,0.152610898,-0.485594034,8.91002655,-3.098412991,5.68592453,0.595812738
1.0832900000000336,14.39831066,15.94939995,-134.1788025,-4.435161591,0.86980015,11.53945541,0.454908848,5.509750366,-2.104247808
1.0916230000000269,14.40913105,15.98387527,-134.1861877,-0.388054371,-0.198227674,5.569172859,0.212239534,3.930504084,-2.588100672
1.0999560000000201,14.39844036,16.01112747,-134.1803284,-3.480210543,-0.025685938,12.07910061,-3.081981897,3.404452324,-0.675268173
1.1082890000000134,14.39549255,16.07772636,-134.1876526,-2.256798267,-0.642029047,11.29847813,-1.434743047,7.665393353,-3.549864292
