,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.9368927475,-1.7843285205000001,-10.54607390000001,1.5651741625,-2.029314339,11.3548853375,-3.9439651964999998,-12.5187540055,4.112698793
1,0.0041664999998829,-6.951086521,-1.9258877635,-10.564315800000003,-1.9097343979999999,0.5689432025,8.275060653499999,-3.1129882335,-16.9452529,-4.5720777515
2,0.00833299999976585,-6.947751283500001,-1.9452762605,-10.522422750000004,-4.0928748850000005,-1.0942269265,14.91128731,-0.8008099195,-3.328473568,4.4281311035
3,0.01249950000010355,-6.964885473000001,-1.992937207,-10.534713700000012,1.0357279780000002,-0.5148787945,7.4201816335,-3.4475291964999997,-5.8478643895,-2.4695004225
4,0.0166659999999865,-6.9627225395,-2.0963656905,-10.511207550000009,-2.3354409935,-1.7336975935,5.1685662269999995,-1.011794351,-13.07549286,1.0069981515
5,0.02083249999986945,-6.9425723555,-2.1036331655,-10.50686644999999,-3.1954593654999996,-0.2370975595,12.752494335000002,1.099081248,-1.2754289805,0.06438777600000001
6,0.0249989999997524,-6.913403988000001,-2.117068529,-10.490180949999996,-0.861453876,-1.8693407775,9.7811431885,2.201543391,-2.2625566425,1.5309371354999999
7,0.0291655000000901,-6.918729544,-2.2212073205,-10.49435425,-0.36329778300000004,-1.199834168,10.052917004,-1.997334242,-12.694530485000001,-2.3338026999999997
8,0.03333199999997305,-6.8964886665,-2.206840396,-10.485527050000002,-2.2723845244999996,0.24146876499999997,11.046081545,1.3388879295,1.162886076,0.9778040795
9,0.03749849999985595,-6.8602566715,-2.2101133465,-10.498115550000009,-1.8807097675,-0.12809486650000002,10.537499905,2.9507083895,-0.557583429,-1.87553817
10,0.0416649999997389,-6.8587846755,-2.2548831700000003,-10.4748764,1.0726690890000001,-1.620556235,9.277916431,-1.089021303,-6.093601227000001,1.868430555
11,0.0458315000000766,-6.807929038999999,-2.269566834,-10.495765649999996,-3.901474118,-1.9189369085,6.019550440500001,4.666913629,-1.79788208,-3.0632959605
12,0.04999799999995955,-6.746067285500001,-2.2514125705,-10.4683304,-2.0665841105,-0.31265709550000004,12.06424904,6.1806766985,1.345304637,3.2662121055
13,0.0541644999998425,-6.7203052045,-2.2980601785,-10.473258999999999,2.033490956,-1.8247724175,11.239847661,1.7305490970000001,-5.840442896000001,-1.570767462
14,0.05833099999972545,-6.6936535835,-2.330526948,-10.464981100000003,-4.222627759,0.028190105999999993,9.805049896,1.866368413,-4.412012935,0.2414973825
15,0.06249750000006315,-6.6603188515,-2.269241333,-10.46514895,0.103153467,-0.41887531450000004,11.919501305,2.6598336695,6.9561994075,0.5140137225
16,0.0666639999999461,-6.636217117,-2.3046044114999997,-10.477920499999996,-1.8930608035,-2.1037605405,6.331090927,1.456297204,-4.47178483,-2.2788857225
17,0.07083049999982904,-6.61861372,-2.339570522,-10.448539749999995,0.6063647645,-1.6889499424999999,9.017153977,0.9177964925000001,-4.923754215500001,2.6734923125
18,0.07499699999971195,-6.5608158114999995,-2.3107059000000003,-10.48627470000001,-5.042126894000001,-0.02476656399999999,9.982666015,5.3798675535000005,3.526843667,-4.376096964
19,0.07916350000004965,-6.525053739500001,-2.3508393764999997,-10.450965849999989,0.33048781800000004,-2.5872938635000002,11.116703508,3.1240336895,-5.615607023,3.340051174
20,0.0833299999999326,-6.518915892,-2.388638854,-10.483047499999998,0.156721294,-0.4307006745,12.465193750000001,-0.793016672,-4.512574911,-4.611420155
21,0.08749649999981556,-6.5052564145,-2.3510798215,-10.475975049999988,-4.542208194500001,0.13814844199999998,9.607069730500001,0.3350533955,4.0362395045,1.0022721890000001
22,0.09166300000015325,-6.4895324705,-2.3191429374999997,-10.48485565,1.5559351145,-1.570965171,9.511776925500001,0.46870850049999996,3.479463059,-0.8625849485
23,0.0958295000000362,-6.478865385,-2.3585875035,-10.486099199999998,-2.552400291,-2.542507887,8.1852235795,-0.06491929250000006,-5.032999039,-1.0341299475
24,0.09999599999991915,-6.480777264,-2.339544058,-10.488632200000012,-0.9564058185,-0.5764613745,13.118147375,-1.6123713255,1.8565005060000002,-0.3084786385
25,0.1041624999998021,-6.4434866905,-2.301300168,-10.494102499999997,-2.4531107545,-0.4041549415,5.6793429855,3.1065199375,4.288040757,-0.46468065700000005
26,0.10832900000013974,-6.410351515,-2.3727980855,-10.479316699999998,0.303849146,-1.5303004385,10.1298859105,2.6776739355,-9.177837371999999,0.5393205885
27,0.1124955000000227,-6.4114882945,-2.3158936499999996,-10.486877400000012,-1.9138737915,-0.2002303305,17.63124466,-1.513314664,6.5389430525000005,-0.475528315
28,0.11666199999990565,-6.4102323055,-2.278463006,-10.499404900000002,-2.3170907495,-0.9981924295,5.730926156,-1.281326473,4.176887512,-1.2663421035
29,0.1208284999997886,-6.3851230145,-2.2861921785,-10.480163599999997,0.628254622,-1.1381065845,3.3914517165,1.7637833655000001,-1.527088702,1.8776643874999999
30,0.1249950000001263,-6.3548107145,-2.274921,-10.501777649999994,-2.5294130445,-2.538917303,12.315417769,2.164492309,1.1738938089999997,-2.709204674
31,0.12916150000000926,-6.3649668695,-2.213662326,-10.50530239999999,-2.5811030265,-0.850694284,16.806266785,-2.5764592884999997,7.007158279,0.06970275950000002
32,0.1333279999998922,-6.348372698,-2.221718729,-10.521011349999995,1.888083279,-0.5350198,1.7136731145000001,0.546979211,-1.2164133490000002,-2.222777605
33,0.13749449999977514,-6.3035867215,-2.2264419795,-10.517669699999999,-4.689793825,0.14146044849999997,11.878850459999999,4.0494955775,-0.9515369534999999,-0.018371791000000026
34,0.1416610000001128,-6.3118178845,-2.1174435615,-10.53215025,0.741222607,-1.8747434615,18.980988505,-2.4206478000000002,12.785757065,-0.6200182734999999
35,0.14582749999999575,-6.321624279,-2.1106622815,-10.559387200000003,-2.874126554,-1.374997914,1.3284114594999998,-2.6428256035,0.759103477,-3.40646255
36,0.1499939999998787,-6.2978107925,-2.0809193255,-10.5324478,0.8527677355000001,-0.741443694,5.560188532,1.605378807,2.7228893044999998,3.339872241
37,0.15416049999976164,-6.257258654,-1.977742374,-10.573547349999998,-4.7631168365,-1.78961432,15.951667785,3.3521862029999996,12.501195905,-3.897718549
38,0.15832700000009936,-6.2714343075,-1.9761229755,-10.54543305,1.8350340125,-1.4323521255,10.6968169215,-2.957227111,-0.6479439735000001,3.1441217659999996
39,0.1624934999999823,-6.260929823,-1.9619663355,-10.56974025000001,-1.3088946495,0.035235129500000004,7.2737405299999995,-0.1788962785,1.6595973965,-3.0550352335
40,0.16665999999986525,-6.232958555,-1.865629673,-10.543052650000007,-3.8570847515,-0.3468242955,14.50223303,2.092523098,10.672806264,4.171156883
41,0.1708264999997482,-6.2601377965000005,-1.8231112365,-10.563652050000002,2.3072403665,-1.4888797995,11.352350474,-4.6821798085,4.9903575775,-2.20529592
42,0.17499300000008586,-6.26194787,-1.8088666795,-10.557121300000006,-3.459482908,-2.1017770765000003,3.0980258134999996,-1.563928455,1.141620159,0.687140286
43,0.1791594999999688,-6.241528511,-1.7074337005,-10.561813349999994,-1.462926656,-0.4841782895,11.327394961,1.0926136375,11.81253004,0.431843236
44,0.18332599999985175,-6.237096548,-1.6690093875,-10.555358900000002,0.027253398499999998,-2.389939785,9.7269537445,-0.817817688,4.0199369195,1.036083132
45,0.1874924999997347,-6.258710146,-1.6936421990000001,-10.56250765,-1.2346179335,-0.29904055,11.48136473,-3.9583597184999997,-3.192404449,-1.518744886
46,0.1916590000000724,-6.257735014,-1.548693955,-10.569488500000006,-2.567134619,-0.787623942,12.152401925,-1.279789776,16.90242672,0.8167868855
47,0.19582549999995535,-6.2734954355,-1.554756522,-10.576248199999995,0.474182725,-0.392006859,9.839927913,-3.2528095245,-0.983932525,-1.2083836795
48,0.1999919999998383,-6.335489273,-1.5128265024999998,-10.55933379999999,-0.8507089760000001,-1.698612034,10.791897772999999,-8.759576081999999,4.2966026070000005,2.3203873635
49,0.20415849999972124,-6.3512096405000005,-1.435233116,-10.583847050000003,-3.9125053880000005,-1.2761772875,5.3062118875,-3.3001767395,9.2314863185,-2.2500315905
50,0.2083250000000589,-6.355238199,-1.4306738975000002,-10.560562099999999,0.3420898575,-2.0448598860000002,7.7087492945,-1.7872395215,-0.252831936,2.617223978
51,0.21249149999994185,-6.3730442525,-1.4314864875,-10.574981699999995,0.2551472485,-0.624655202,13.46752167,-3.519011974,-0.2544839980000001,-2.0781983139999998
52,0.2166579999998248,-6.4254140855,-1.3777080775,-10.578910800000003,-4.357846260500001,-0.5202495495,15.728265765,-7.669350147,5.981692076,0.0031954049999999845
53,0.2208245000001625,-6.462998628499999,-1.298182011,-10.58793639999999,2.0508949165,-0.0766703785,3.782209784,-5.876379967,9.2543463695,-0.3171170425
54,0.22499100000004546,-6.482593775,-1.35946852,-10.582298300000005,-2.475294709,-1.837983191,8.895847318,-3.7083399295,-7.8714470865,-0.412401989
55,0.2291574999999284,-6.5267066955,-1.2437338235,-10.577232350000003,-1.9165450335,-1.642710805,15.81077766,-6.620038271,13.38105869,1.8360285755
56,0.23332399999981135,-6.5345187185,-1.2781931759999998,-10.5873718,-0.151644224,-0.348025419,3.3922513724999996,-2.335877359,-4.4642027615,-1.911859453
57,0.23749050000014904,-6.536559343,-1.2717185020000001,-10.560783400000005,-2.0161494615,-0.7207334790000001,10.047360181,-1.5149410959999998,0.0636577605,2.9290388825
58,0.24165700000003196,-6.552100897000001,-1.2026402055,-10.576820350000006,-0.6218314615,-0.6067991850000001,15.32409573,-3.276919007,7.956550119,-1.2315837145000001
59,0.2458234999999149,-6.616959333,-1.1821520925,-10.567626950000005,-0.754278958,-1.5015113055,10.0906898955,-9.1034140585,1.968281448,1.0739281175
60,0.24998999999979785,-6.6160755155,-1.1875831785,-10.579040500000005,-0.8283604680000001,-1.5182994010000002,-2.740097165,-1.293915987,-0.988933504,-1.681882024
61,0.25415650000013557,-6.5691664215,-1.2188827695,-10.572197000000003,-1.678035438,-0.37805925700000004,15.377166275,4.305228114,-4.1705998179999995,0.04515150200000001
62,0.2583230000000185,-6.5699579715,-1.13336733,-10.585830650000005,-2.787939906,-1.7261048555,19.011746405,-1.501442671,9.8806285875,-0.6824017465000001
63,0.26248949999990145,-6.6279671195,-1.2194422784999999,-10.577987650000011,2.540260434,-0.082541965,6.708022477,-8.282947063,-10.717133043,-0.57070449
64,0.2666559999997844,-6.6250987055,-1.1535567345,-10.609474200000008,-4.960141182,-0.026868060500000013,4.35741961,-1.1065222625,7.7916717515,-3.1061617134999997
65,0.2708225000001221,-6.606836796,-1.139744371,-10.602455149999997,-0.8335366545,-2.869463682,11.644676685,0.8679192065000001,1.2009618579999999,0.6998320815
66,0.27498900000000503,-6.591801405,-1.1378808915,-10.629097000000002,1.560334146,-0.8692586125,11.950654505500001,0.3691202105,0.08128035050000004,-3.3749439714999996
67,0.279155499999888,-6.5776703355,-1.1856684685,-10.627288800000002,-3.331610203,-0.1456884895,9.1614439475,0.359623857,-6.066532969500001,-0.7935353815
68,0.2833219999997709,-6.5555717945000005,-1.090356201,-10.649421649999994,-0.7923787835,-0.1763323285,13.41257048,1.2245078385000001,11.158030034,-1.551806629
69,0.2874885000001086,-6.566003561,-1.1239324210000001,-10.654449450000001,-1.702880919,-2.438522339,7.9979968075,-2.6044940355,-4.2806127069999995,-1.3910835385
70,0.29165499999999156,-6.5976569650000005,-1.118197769,-10.6487427,0.24149376150000001,-0.6090480684999999,8.35530591,-5.157106638,0.09261470999999996,0.5236190555
71,0.2958214999998745,-6.54554081,-1.0734720825,-10.67385865,-3.8404065370000002,-0.9614152905,7.085147383,4.856958865999999,5.331206917499999,-2.7330263854999997
72,0.29998799999975745,-6.50736022,-1.054690033,-10.656700149999992,0.21817156699999996,-0.885763854,13.639810085,3.2455158235,1.4894616605,2.103018284
73,0.30415450000009514,-6.509612321500001,-1.060928315,-10.678756700000008,0.27852624700000006,-1.23127079,9.754542351,-1.658175886,-0.79196018,-3.0657036305
74,0.3083209999999781,-6.540736198499999,-1.019951493,-10.678993250000005,-2.6658892635,-1.0110126135,13.01627064,-5.1104688645,4.3763006925,0.30007720000000004
75,0.31248749999986103,-6.5498344895,-0.9547017515,-10.692611699999986,-1.572448373,-2.406295061,3.274168253,-2.4611757395000002,7.6193315980000005,-1.0583609345
76,0.316653999999744,-6.524898051999999,-1.0479569435,-10.695358299999995,0.18705943200000003,0.33139354350000005,8.919301987,1.6161752935,-11.599106314,-1.8360477684999998
77,0.32082050000008167,-6.5020956995,-0.899313569,-10.7215195,-4.977334976,-1.717775047,13.098315237000001,1.3424039779999999,17.731587410000003,-1.429184973
78,0.3249869999999646,-6.498505354,-0.9486387075,-10.744216900000012,4.1707861425,-0.5211578610000001,1.8711946010000005,-0.9879667754999999,-6.0964062215000006,-3.573711157
79,0.32915349999984755,-6.4867401125,-0.872625321,-10.785629299999997,-7.6499695775,-0.556068778,15.665325165,-0.007101553999999996,9.2817409055,-4.2741321325
80,0.3333199999997305,-6.5408296585,-0.8030477165000001,-10.816535950000002,4.858746052,-2.0277066825,5.1414922455,-7.9214460849999995,8.1867593515,-2.907023907
81,0.3374865000000682,-6.5589289665,-0.7474844305,-10.889572150000006,-8.380150318,-2.0196624395000002,5.318157733,-3.629166603,7.2787225825,-8.327265501
82,0.34165299999995113,-6.581842422499999,-0.6300735475,-10.909172049999995,6.2974352835000005,-0.6013747825,4.16880417,-4.150890112000001,13.7326147555,-0.886496067
83,0.3458194999998341,-6.626720667,-0.578116879,-10.97336575,-8.184088707,-1.3201859595,10.573291777,-6.806497096999999,6.733753175,-7.3108158115
84,0.349985999999717,-6.7079300879999995,-0.41738823799999997,-10.97657015,4.786121607,0.0869812445,12.035912516,-11.121898175,18.66731644,1.677681863
85,0.3541525000000547,-6.8251357079999995,-0.36144945,-11.021118200000004,-3.4090327025,-2.7962396145,-2.6733276845000002,-15.442160605,6.948951721,-4.864644051
86,0.35831899999993766,-6.894492388,-0.103673466,-11.017532349999996,-1.1896758675,-2.4284313920000002,7.184410094,-9.6926333925,30.127416615,3.9189492465000004
87,0.3624854999998206,-6.9904720785,-0.05308657900000001,-11.020935050000006,-1.2059222159999998,-0.3557248115,7.8235361574999995,-12.858995915000001,5.7258520125,-0.0073512824999999934
88,0.3666520000001583,-7.130994797,0.1957579685,-11.022079450000007,-1.1656143665,0.22039122149999998,10.0926284795,-18.23504257,29.119556425,3.3340996505
89,0.37081850000004124,-7.2877390385,0.32284056,-11.021324149999998,1.7296162245,-0.13781742,1.5461177825,-20.152366635,14.768010140000001,1.67083019
