,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.653559208,-1.0192899705,5.717117299999998,-0.543700576,-2.1573135255,15.4103384,-4.4818453785,-16.092742445,1.0952644345
1,0.0041665,-6.65235734,-1.1538473965,5.7300796500000075,-1.7499177155,-0.37651875600000007,8.067237854,-0.11440587049999995,-16.888858319999997,-0.5887303354999998
2,0.008333,-6.6451866625000005,-1.1912583415,5.740448000000001,-3.421787739,0.2087903325,9.123513699,0.637263,-5.284600973,0.31470274899999984
3,0.0124995,-6.6451392170000005,-1.261052936,5.759399449999989,0.6859248875,-1.3578068015,10.662334444999999,-0.2289336919999998,-9.251132011500001,1.0249860285
4,0.016666,-6.6542761325,-1.374148637,5.764450099999991,-2.9129781725,-1.104014233,7.564274073,-1.3480452895,-14.2379632,-1.384462595
5,0.0208325,-6.6585946085,-1.351785958,5.776161200000004,-2.428047061,-0.48589125050000004,8.662507772,-0.7451309265,1.839236647,1.449720986
6,0.024999,-6.644523143500001,-1.3863239585,5.785148599999999,-1.4690739365,-1.802839339,11.189514636,1.441473067,-4.936599374,0.18464016900000002
7,0.0291655,-6.642374754,-1.4808161260000001,5.798973099999998,-0.20726779100000003,-0.5403409435000001,13.31799841,0.027855515500000094,-12.12276411,0.07878959199999991
8,0.033332,-6.6061172485,-1.4686223864999999,5.793014550000009,-3.5307759045,-0.596671343,5.988637598,4.065900683,0.8408190904999999,-0.95175457
9,0.0374985,-6.5617136955,-1.4958779215,5.801193249999997,0.111552596,0.14696356649999998,9.02832532,5.0806542635,-4.028190911,0.33194780349999986
10,0.041665,-6.561670542,-1.548829317,5.8061218,-0.9264722464999999,-1.2334917185,14.104299545,-0.24350190149999995,-7.0802037715,-0.5330575705
11,0.0458315,-6.518248558,-1.5534482005,5.8054123,-2.7623067199999998,-1.0187364815,3.616154075,4.935011983,-1.2075705525,-0.41776812100000016
12,0.049998,-6.4809710974999994,-1.5245696899999999,5.807189949999994,-2.1459103825000003,-0.6684698835,10.199232577,4.2218084335,2.7186949535,0.21339225750000002
13,0.0541645,-6.4612083435,-1.5753849745000001,5.824363699999992,1.116668079,-2.4527572390000003,14.122412685,2.151282072,-6.9605727195,1.1005796195000002
14,0.058331,-6.414691925,-1.602649033,5.817420949999999,-4.2121965885,-0.08775410100000003,8.796341419,5.290358424,-3.8586887125,-1.6254925429999998
15,0.0624975,-6.369950533,-1.551290035,5.82961275000001,0.05696749649999999,-0.8070720435000001,7.912079929499999,5.1452789305,5.296544075,1.879489526
16,0.066664,-6.3280534745,-1.6132691504999999,5.82252505000001,-1.380110264,-0.801385429,9.5859889965,4.715600773499999,-8.012293576,-2.0856585505
17,0.0708305,-6.3299229145,-1.624275267,5.838203399999998,-0.5484539495,-1.6320245865,10.246004105,-0.41375315199999996,-2.177088395,1.4675483555
18,0.074997,-6.284772395999999,-1.588950455,5.821807849999999,-4.0383988615,-0.46197453099999997,6.052572011500001,5.0623595715,3.705573201,-1.884721488
19,0.0791635,-6.2625224589999995,-1.6262888905,5.837371850000011,0.908391476,-1.6557809635,13.961080070000001,2.4885127545,-5.3112781044999995,1.1143151219999998
20,0.08333,-6.2492518425,-1.6536192895,5.828727700000002,-2.3321090635000004,-2.0537165550000003,12.322713375,1.254393101,-3.8744282725000003,-1.8156136575000001
21,0.0874965,-6.202576637,-1.6338032485,5.8178787000000085,-2.7449017165,0.6895357520000001,5.8198502065,5.3286197479999995,1.8524655099999998,-1.3091118929999999
22,0.091663,-6.1881906985,-1.6052368279999998,5.819251999999992,0.7747161389999999,-0.88368994,11.031534673500001,1.438533947,2.662990529,0.12536895250000002
23,0.0958295,-6.172872305,-1.6696328520000001,5.818580650000001,-1.785828881,-1.7892504335,9.5382537855,1.5815957785,-8.333528042,-1.1857085525
24,0.099996,-6.1778409485,-1.6161789295,5.814300549999999,-2.051100731,-0.822516292,10.3675951955,-0.8941865715000001,5.7065957185,-0.231322184
25,0.1041625,-6.146516323,-1.6015117764999998,5.81121825000001,-1.158217311,-1.2215691805,6.8323004245,3.4962342975,1.1304202675,-0.445450798
26,0.108329,-6.1345527175,-1.654856801,5.825096149999993,-0.6669557245,-1.048157841,11.648806094000001,1.19734399,-7.2711589335,0.5475876035
27,0.1124955,-6.125850915999999,-1.604725003,5.819648749999999,-2.992219448,-1.2548732905,12.358084204,0.7714111805,5.3904201985,-0.2721192575
28,0.116662,-6.083115339,-1.57713449,5.81154635,-0.9051270705,0.22942715899999994,6.6631919165,4.8102772815,2.6637329605,-1.040456623
29,0.1208285,-6.0811526775,-1.5898475644999999,5.817985550000003,-0.18662792449999993,-1.776447177,7.463263273000001,0.017981261500000012,-2.2550195755,0.34859704999999996
30,0.124995,-6.069610834000001,-1.576838434,5.815338150000002,-2.6165191535,-1.36627941,8.480125189,1.0707197785,0.8468191619999998,-0.5836330055
31,0.1291615,-6.0744781495,-1.5187390445,5.803741450000004,-1.742200315,-0.5970056805,16.47678089,-0.8646983505,6.423250198,-0.9062060415
32,0.133328,-6.053741931999999,-1.5271325115,5.803291349999995,0.48970875149999993,-1.7266682679999998,7.1886007785,2.1879489050000003,-1.734743044,-0.615369022
33,0.1374945,-6.027558088499999,-1.5305503605,5.797294600000001,-3.772459626,0.147170469,7.0491253135,2.8814416525,-0.9877490404999999,-1.0276559595
34,0.141661,-6.026717901,-1.415978789,5.791206349999996,-0.40949189650000006,-1.5066314935,15.18914175,-0.21300780749999992,13.004558085,0.3030804695
35,0.1458275,-6.003070593,-1.437377274,5.769958500000001,-1.4900650755,-1.07585299,7.964425203499999,2.51892972,-2.946982056,-3.0737532375
36,0.149994,-6.008733511,-1.381795317,5.777130150000005,-0.688484758,-1.1494079830000001,4.8588631155,-0.9274849295,5.805300236,1.124932259
37,0.1541605,-5.9952270985,-1.2928696275,5.7582855499999965,-3.2747337819999998,-0.9556349070000001,10.4049181955,1.2979182525,10.182409047,-1.406772524
38,0.158327,-5.993835926,-1.2887972895,5.768272400000001,0.948631253,-1.1597613695,16.929570675,-0.07250058649999991,-0.3797948360000001,0.8320398924999999
39,0.1624935,-5.973584175,-1.269988149,5.763984699999995,-2.362454772,-1.4043686685,5.9262328150000005,2.1487462815,1.6323758659999998,-0.5396277305000001
40,0.16666,-5.939064264,-1.184280902,5.769645699999998,-2.491869271,0.27666881699999996,7.308418511999999,3.8909050225,9.420238019,1.2932056785000001
41,0.1708265,-5.954941988,-1.1508686845,5.774742099999997,1.0347688494999998,-1.5148766635,15.882297515000001,-2.1668492555,3.255729139,0.7685294155
42,0.174993,-5.947408199,-1.1386891305,5.767326350000005,-3.102193594,-1.086998567,4.5840144305,0.6139217614999999,0.8043383359999998,-1.195710778
43,0.1791595,-5.9503922465,-1.008508891,5.766876200000013,-1.225212663,-1.0266427249999999,6.802337527500001,-0.6156960725,14.88020277,1.3123648615
44,0.183326,-5.9629042145,-0.994173616,5.7698211499999985,-0.20608861,-2.186136067,13.320148945,-1.7740932105,0.923937455,0.09584206350000002
45,0.1874925,-5.9743244650000005,-0.9959855675,5.773345950000007,-1.5641884805,-0.46232315350000003,12.616154195,-1.625786677,-0.9251925795,0.1404939890000001
46,0.191659,-5.9602708815,-0.8640073835,5.760833750000003,-2.832643509,-0.9719268084999999,5.922923296,1.387420982,15.158463005000002,-0.30564194899999997
