time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,13.07866764,7.591320038,172.5637207,-0.738701105,0.792526245,14.17076588,-9.056758881,2.315565586,-3.919004202
0.008333,13.05378723,7.630311012,172.5674591,-3.678309679,2.343249083,11.25875187,-4.769011497,4.397131443,-0.826622546
0.016666,12.98513031,7.642604351,172.5621948,-0.71678704,-0.472369552,10.73482513,-9.979972839,1.037158847,-1.160811663
0.024999,12.92112446,7.699162483,172.5537415,-1.381295681,1.648982406,9.061704636,-9.271943092,6.12844944,-2.702250719
0.033332,12.81187534,7.675932407,172.560257,0.742691159,0.275151193,10.4382391,-15.03970814,-2.804451704,1.157289743
0.041665,12.7592783,7.726308346,172.5323639,-4.00086689,2.03799057,10.86543655,-7.59416151,4.900682449,-4.774468422
0.049998,12.6722393,7.726534843,172.5619354,-1.460334301,0.318787605,10.26484871,-12.74569607,0.541600227,3.204917431
0.058331,12.61535549,7.810500622,172.5495911,-2.304977417,0.405920118,7.25001812,-8.359283447,9.24926281,-3.837986231
0.066664,12.53392601,7.799040318,172.5645447,0.294021249,0.52760148,13.02946281,-11.83938694,-1.213372111,1.815191507
0.074997,12.49102497,7.825422764,172.5413818,-2.033989668,2.148580313,11.67902088,-6.507220268,2.232780218,-3.578360558
0.08333,12.42380428,7.822850704,172.5452271,-1.43609941,0.603577793,8.755084038,-9.952667236,-0.461312413,0.294422835
0.091663,12.37517166,7.850857735,172.5500183,-0.598255217,0.518365562,11.70181656,-7.651150703,3.143161297,-0.368230253
0.099996,12.29487896,7.863826752,172.5323029,-2.413180113,2.616974115,8.960097313,-11.16929245,0.810933888,-2.606735229
0.108329,12.26736164,7.876433372,172.5549469,-2.545643568,0.901699126,11.54432297,-5.41549015,1.790268898,2.103812456
0.116662,12.19576836,7.91766119,172.533493,-2.812043428,0.62418431,5.960990906,-10.0607338,4.035612583,-3.758581877
0.124995,12.14090538,7.934115887,172.573288,1.104578257,-0.352792025,9.716888428,-8.986192703,2.665225506,4.001879215
0.133328,12.06460381,7.9583745,172.5323334,-2.250162363,1.856984258,12.41366196,-10.30127716,1.566861272,-5.585875988
0.141661,12.02151108,7.967577934,172.5696869,-2.21583581,0.974608123,11.37278938,-7.536221027,1.744803429,3.905390024
0.149994,11.97458935,8.073407173,172.559021,-3.31219697,1.0321666,8.405056,-7.274802208,11.90051556,-4.09692049
0.158327,11.92191982,8.096735954,172.5916138,0.518992364,0.896084964,11.00044823,-8.617602348,3.27717495,3.00287199
0.16666,11.9137125,8.170036316,172.5838318,-3.271852016,2.349173546,11.22305012,-2.67722559,8.156816483,-2.937722683
0.174993,11.89125729,8.189413071,172.5970306,-0.393051267,0.319548607,7.445737362,-4.667963505,2.335441828,0.848561168
0.183326,11.8787241,8.288756371,172.6178589,-1.692204118,0.31580472,8.939307213,-3.686426401,11.91662788,-0.252197802
0.191659,11.84049034,8.345890999,172.6103363,-1.191723466,1.759983182,12.4820385,-6.206560612,6.264204979,-2.487757206
0.199992,11.85123062,8.432314873,172.6525269,-3.561139345,1.955746174,11.28724384,-1.274128914,10.91920757,2.555058479
0.208325,11.82204056,8.540979385,172.6394653,-1.992798209,0.064442188,6.594727039,-5.02185154,12.18212032,-4.395506859
0.216658,11.8063612,8.616756439,172.6958618,1.466856599,0.619044065,10.09856796,-4.714044571,10.01208115,4.468749523
0.224991,11.7545948,8.662983894,172.6551666,-1.873649955,1.171219945,9.614959717,-7.230848312,4.183586121,-6.064478397
0.233324,11.76235294,8.737501144,172.7216034,-2.597502708,0.457458496,10.29814339,-2.098907232,10.10201168,5.677434444
0.241657,11.71181297,8.836675644,172.6983032,-2.093767166,0.459117383,7.324039459,-7.389964104,10.82710075,-5.332397938
0.24999,11.68688297,8.935409546,172.7496185,-0.468645394,-0.065176211,12.47721958,-5.767839909,12.57821846,3.33813715
0.258323,11.63210011,8.951672554,172.7265472,-0.968648434,2.896618605,12.30522156,-7.899841309,1.096660852,-3.276854992
0.266656,11.57574272,9.028301239,172.746521,-1.742197275,-0.36397323,10.50563049,-8.962089539,9.224699974,0.250853062
0.274989,11.48568058,9.062544823,172.7391815,-0.328723043,0.446831584,8.531559944,-12.4243412,3.592153549,-1.878317833
0.283322,11.39432049,9.126229286,172.7394714,-2.200551987,0.909721434,10.69686031,-12.79290581,7.237957478,-1.700094223
0.291655,11.34368038,9.155345917,172.7462463,-1.999771357,1.832061291,5.90628624,-7.965054035,3.322717428,-0.106785752
0.299988,11.2738142,9.193750381,172.7510834,-1.676496625,-0.69317615,9.946172714,-10.30079079,4.37287569,-0.560311496
0.308321,11.17351723,9.214010239,172.7417755,-0.072825439,0.897341907,9.831142426,-13.61496925,1.908171535,-1.760159492
0.316654,11.03557301,9.208964348,172.7460785,-0.696005762,0.458693355,16.89957237,-18.46164322,-0.753545344,0.39882654
0.324987,10.87301254,9.233628273,172.7347565,-2.63603878,1.551666379,10.50925827,-21.04863358,2.391691446,-2.084000349
0.33332,10.71808434,9.274241447,172.7393036,-2.254652023,-1.159529567,6.381971359,-20.50466347,4.628352642,-0.601319969
0.341653,10.5568161,9.267954826,172.7397003,-0.798467577,0.455776781,9.031641006,-21.12107086,-0.99201411,-0.021439126
0.349986,10.35589409,9.247221947,172.7006836,0.06877128,1.141897202,14.11398506,-25.18344116,-3.544166565,-4.308726311
0.358319,10.13157654,9.17496109,172.7016602,-1.268244982,1.606068611,11.59634209,-28.69913673,-8.770885468,1.449702859
0.366652,9.854261398,9.185949326,172.6608429,-2.768200159,-0.847046435,8.333073616,-34.3229599,0.201212868,-5.20843029
