time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,12.36215591,8.710242271,-116.1589127,-5.017549992,1.758935928,11.20833492,-10.32074451,3.894222498,-0.498811722
0.008332999999765889,12.29330921,8.728805542,-116.1896362,-0.436677247,0.64231056,10.91505241,-9.215797424,1.356004953,-4.465124607
0.016665999999986525,12.21380615,8.768529892,-116.1710587,-3.378583908,0.542992949,9.704871178,-11.19347286,4.988154888,0.347367465
0.024998999999752414,12.14806747,8.790039063,-116.1975021,-0.459913641,1.441132545,8.68840313,-8.916442871,1.81777823,-4.041952133
0.03333199999997305,12.09873295,8.828606606,-116.1566696,-1.354198217,1.013546944,12.64273548,-8.008932114,5.431666374,3.085708857
0.04166499999973894,12.02744293,8.871627808,-116.1850739,-2.860824347,-0.485226125,9.594472885,-9.540457726,4.302026272,-4.801773071
0.049997999999959575,11.94923592,8.907702446,-116.1639786,0.390600085,1.181057453,8.343712807,-11.08694458,4.603685379,0.687319636
0.058330999999725464,11.87587929,8.880319595,-116.1822968,-2.077103853,0.619480133,5.220855236,-9.972724915,-3.70704627,-1.875781894
0.0666639999999461,11.80323505,8.933137894,-116.172966,-1.071627259,1.577245831,11.80372906,-10.23611641,6.327242374,-0.870627999
0.07499699999971199,11.73794556,8.919441223,-116.1743622,-3.698657274,2.385411978,11.98166561,-9.322302818,-1.685442567,-0.254400611
0.08332999999993262,11.6788044,8.997422218,-116.1819305,-0.921763957,-0.04121628,7.716575623,-8.279240608,8.845942497,-3.579487562
0.09166300000015326,11.61679173,8.951638222,-116.1576004,-1.185767531,1.559230685,9.153735161,-9.407802582,-4.842730045,3.503067017
0.09999599999991915,11.5735445,9.01172924,-116.1777878,-2.674295664,1.278098345,12.85068512,-6.135506153,6.447500229,-4.604568481
0.10832900000013979,11.50467968,8.996173859,-116.1561356,-1.478495717,-1.224890828,8.851721764,-10.1845808,-1.357426524,2.458262682
0.11666199999990567,11.45719528,9.052329063,-116.184906,-2.940170765,3.227796793,7.958535671,-6.480120182,5.788318634,-5.496790409
0.12499500000012631,11.40359497,9.042737007,-116.1479416,1.301555991,-0.236190632,5.280907154,-8.641220093,-0.302452952,4.092220783
0.1333279999998922,11.35242271,9.121265411,-116.1597061,-5.73388195,2.728725672,14.7806282,-7.257229805,8.844581604,-3.961599827
0.14166100000011284,11.29214668,9.161984444,-116.136795,2.062917709,-1.379229069,7.054195404,-9.182575226,5.282334805,1.272656202
0.14999399999987872,11.23943329,9.181141853,-116.1423569,-4.575140476,2.348281384,9.197982788,-7.561578751,2.010474443,-1.821428537
0.15832700000009936,11.20198631,9.247036934,-116.1220398,1.103967547,0.853164732,8.568707466,-6.394825935,8.182250977,0.391885042
0.16665999999986525,11.1730299,9.279883385,-116.1040268,-5.628418446,1.641735196,12.66749191,-5.166928768,4.164758682,0.599027216
0.17499300000008589,11.16004086,9.414587975,-116.1136398,0.59676373,1.705649376,5.925557613,-2.883497715,15.5963459,-4.677596092
0.18332599999985177,11.14731026,9.412615776,-116.0689163,-2.517959118,0.447121203,7.086814404,-3.747157574,0.669389665,4.488369465
0.1916590000000724,11.13405704,9.540057182,-116.0843124,-1.437337637,1.562666059,12.5199995,-2.799892664,14.61191463,-5.171976566
0.1999919999998383,11.10997391,9.567142487,-116.0348053,-2.169127703,-0.514043808,10.39940071,-5.213983059,4.19396019,4.344495296
0.20832500000005894,11.09784603,9.687748909,-116.063942,-2.202426672,1.964626908,7.482699871,-2.382764339,13.49625874,-6.599021912
0.21665799999982482,11.09041309,9.72984314,-116.0026627,0.659491122,0.441433161,9.095825195,-3.471497059,6.226832867,5.37254715
0.22499100000004546,11.08106899,9.87303257,-116.0113144,-4.797551632,1.462830186,12.60759449,-2.458070755,16.62363243,-4.734920979
0.23332399999981135,11.05264854,9.938103676,-115.9737473,1.708166838,-0.340975463,4.920059204,-5.529550552,8.395130157,2.111829758
0.24165700000003199,11.01351738,9.987957001,-115.9832382,-2.413714886,1.3614645,7.031185627,-6.01125145,5.614269257,-2.675407171
0.24998999999979787,10.94745064,10.04744244,-115.9643478,-1.052892923,0.065836936,8.686004639,-9.664046288,7.312185287,0.072065651
0.2583230000000185,10.89144325,10.11135483,-115.9455795,-2.781656027,2.403391361,12.7565155,-8.626722336,7.908408165,0.294192344
0.2666559999997844,10.81424236,10.18584538,-115.9542923,-1.313393593,-0.189988911,8.004125595,-10.42451096,8.467875481,-3.444936275
0.27498900000000503,10.77511883,10.21210861,-115.9346085,0.031184936,0.543390036,10.33485699,-6.626607895,3.48872304,1.26689291
0.2833219999997709,10.70433235,10.27278233,-115.9378204,-3.245912552,0.441706717,12.84503746,-9.757946968,6.95250988,-2.556326151
0.29165499999999156,10.64382458,10.31433868,-115.9355087,-0.776733994,1.832924008,6.475617886,-8.82082653,4.908648491,-1.086223006
0.29998799999975745,10.53718567,10.32538509,-115.9456024,-1.80411768,0.846896648,4.866934299,-13.91565323,0.958292842,-2.222239971
0.3083209999999781,10.43688107,10.35993099,-115.93573,-0.986734629,0.368999302,8.636644363,-13.76104355,4.245880604,-0.03798591
0.316653999999744,10.28258991,10.39518642,-115.9292831,-0.714837551,-0.58869046,11.84912586,-20.04311943,4.227541447,-0.53369838
0.3249869999999646,10.14776897,10.40567398,-115.9231491,-2.589890242,0.446600616,13.94855022,-17.82346344,1.323065162,0.059028015
0.3333199999997305,9.986000061,10.40306759,-115.9533081,-1.060468078,-0.459338158,4.734095573,-20.12849236,-1.01719296,-4.069744587
0.34165299999995113,9.807349205,10.36446857,-115.9349594,-0.688688219,1.600666046,6.747966766,-23.34626389,-4.234496593,2.498734236
0.349985999999717,9.571218491,10.3925705,-115.9652328,-3.278239965,1.246076465,13.93319321,-29.05949783,2.644351244,-4.675984383
0.35831899999993766,9.345522881,10.38239956,-115.9551544,0.275276482,-1.069422007,10.07835674,-28.81306458,-1.052207947,0.945511758
0.36665199999970355,9.104167938,10.35600948,-115.9973755,-3.039874792,0.783084512,8.241006851,-29.40598297,-4.02248764,-5.116575241
0.3749849999999242,8.872933388,10.31250763,-116.0160904,0.058592636,0.272764206,4.423107624,-28.85634995,-5.543539524,-1.797966838
0.3833180000001448,8.548405647,10.27449894,-116.033493,-2.6207726,0.999701798,9.77377224,-39.93341827,-4.910563469,-2.006903887
0.3916509999999107,8.206580162,10.27830315,-116.0688858,-2.419406891,0.291169465,13.84075356,-41.77322388,-0.199125394,-4.628730297
0.39998400000013135,7.859133244,10.28044891,-116.0966339,-0.705073953,-1.213940263,8.688139915,-42.45835114,-0.293539613,-3.985734701
0.40831699999989723,7.511534691,10.2360754,-116.1269302,-1.557338834,0.597022772,7.921401501,-42.57541275,-5.799559593,-3.263284445
0.41665000000011787,7.097224712,10.21679592,-116.1700974,-1.819679856,0.977739871,6.035322666,-50.2198143,-2.983040333,-5.104083061
0.42498299999988376,6.61456728,10.20506668,-116.2063828,-1.273209453,-1.315637589,12.22492504,-58.65811539,-1.951836467,-4.516136646
0.4333160000001044,6.146878719,10.21207809,-116.2418594,-3.588787317,0.457275927,11.69058037,-56.78377151,0.32487911,-4.637034893
0.4416489999998703,5.679974556,10.2222271,-116.2734146,-0.779176831,0.735405207,6.494161606,-56.86927414,0.785603642,-4.260889053
0.4499820000000909,5.160079002,10.16506481,-116.2975922,-0.534763753,0.390692413,5.563569069,-63.24425888,-7.170500755,-2.829000235
0.4583149999998568,4.561583042,10.15566063,-116.339241,-2.259280682,-0.33186093,10.33465767,-72.45075989,-1.584888101,-5.235881805
0.46664800000007745,3.96874547,10.12354946,-116.363884,-0.939862013,-0.396705806,15.38517857,-72.02359772,-4.112973213,-3.07497716
0.47498099999984333,3.388509274,10.09265995,-116.393692,-3.005745888,0.290547222,9.680512428,-70.51220703,-3.967969894,-3.705294847
0.48331400000006397,2.796176195,10.04708862,-116.4325714,-0.398636371,1.540295243,4.864304066,-71.68596649,-5.755877972,-4.64938879
0.49164699999982986,2.147933245,9.998771667,-116.4519501,-0.696189523,2.074916363,8.017924309,-78.89601135,-5.934773445,-2.466971397
0.4999800000000505,1.475914121,9.962787628,-116.4956131,-2.592936039,-1.082311153,14.79950047,-81.15182495,-4.528750896,-5.423564434
0.5083129999998164,0.841469526,9.924838066,-116.5321503,-0.245837748,-0.286295503,10.81583977,-76.8878479,-4.682947159,-4.654232979
0.516646000000037,0.218432754,9.810321808,-116.5708847,-2.146816254,1.517955303,6.143374443,-75.38471985,-13.83265495,-4.866627216
0.5249789999998029,-0.415432304,9.778680801,-116.627449,-1.66590035,1.751716495,8.629779816,-76.4200592,-3.829783678,-7.123586178
0.5333120000000235,-1.069086194,9.695201874,-116.6521988,-1.942904353,1.572564006,12.15354061,-79.34757233,-10.02807999,-3.519210815
0.5416449999997894,-1.729172349,9.668749809,-116.7203827,-2.240399122,0.465026259,10.92613125,-79.34635925,-3.018705845,-8.570034027
0.5499780000000101,-2.338263512,9.580853462,-116.7504044,0.259888589,0.384279341,13.47903347,-73.91491699,-10.46479988,-4.32854557
0.558310999999776,-2.915462255,9.53888607,-116.8063049,-3.325356483,2.014447689,11.7592392,-69.66026306,-4.771517277,-7.266534328
0.5666439999999966,-3.507341385,9.488627434,-116.8548508,-1.066039443,0.168177754,5.854284763,-71.50289917,-5.751856327,-6.419085026
0.5749769999997625,-4.104819298,9.386457443,-116.888855,-1.446391702,2.176991224,6.499689579,-72.54006195,-12.01034164,-5.258550644
0.5833099999999831,-4.715581894,9.354498863,-116.95784,-2.503063679,1.234003305,9.812083244,-73.39179993,-3.252639294,-8.748276711
0.591642999999749,-5.294231892,9.282783508,-116.9731216,-0.834061563,0.740315437,14.00718689,-70.65216827,-8.458755493,-2.982868195
0.5999759999999696,-5.869646072,9.255277634,-117.050087,-2.767814159,0.888309598,9.572788239,-69.02163696,-2.461282253,-9.654559135
0.6083089999997355,-6.414182663,9.165438652,-117.0632858,0.979739785,0.567423642,11.66171455,-66.6029892,-10.59529305,-3.136885405
0.6166419999999562,-6.946654797,9.13909626,-117.1309052,-4.707814693,1.221101284,12.0591011,-64.0631485,-2.267687559,-8.631337166
0.6249749999997221,-7.483577728,9.075375557,-117.1506271,1.843211055,0.631538212,5.654854774,-65.56828308,-7.33643198,-3.704652309
0.6333079999999427,-8.044089317,9.009226799,-117.2067413,-4.732988358,1.413250327,8.509955406,-67.64582825,-7.014358997,-8.07871151
0.6416409999997086,-8.583065987,8.983935356,-117.2440109,1.455237031,0.457968324,8.18957901,-65.48893738,-2.408208132,-5.239206791
0.6499739999999292,-9.118851662,8.930669785,-117.2788315,-4.684819698,2.440884352,13.64640808,-65.09809113,-5.735176563,-5.434208393
0.6583070000001499,-9.651828766,8.92137146,-117.342598,0.309741676,-0.054384131,7.057014942,-64.2803421,0.088766448,-8.071202278
0.6666399999999157,-10.19852448,8.829472542,-117.3585815,-2.112694263,0.843182206,10.7833519,-66.78366089,-10.61284065,-4.029340267
0.6749730000001364,-10.72917938,8.792715073,-117.4366608,-2.107444763,1.273250341,12.9002037,-63.75402451,-2.699570894,-10.33551025
0.6833059999999023,-11.26843452,8.741539955,-117.4473572,-1.406707525,-0.318344682,9.139551163,-65.98519897,-5.85205555,-2.75277257
0.6916390000001229,-11.80707073,8.693603516,-117.5257416,-2.09961009,1.883902788,8.391909599,-64.72189331,-3.820147514,-10.68919373
0.6999719999998888,-12.34591961,8.645446777,-117.5389786,0.715814948,-0.651312828,8.513963699,-65.88588715,-5.373912334,-3.153482914
0.7083050000001094,-12.91206169,8.598033905,-117.5934982,-3.600866556,0.787691712,11.55061817,-68.4677124,-4.180747509,-7.985041142
0.7166379999998753,-13.48210049,8.568053246,-117.6317902,0.081715062,-0.459534883,9.549005508,-69.19522858,-2.532976866,-5.584618568
0.724971000000096,-14.07081223,8.501598358,-117.6616364,-3.02407217,2.064207554,7.932466984,-71.62488556,-6.946228027,-5.769402027
0.7333039999998618,-14.63708496,8.482871056,-117.7093124,-0.644828796,0.416802347,10.99688721,-68.5894928,-0.844658494,-6.377995968
