time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.124995,-4.357676745,24.95586205,-55.91579818,-1.617428124,0.544706188,12.86860502,0.424642488,-3.465497314,-4.499710977
0.133328,-4.318478525,24.80206204,-55.86705018,-0.620688811,-0.399434757,8.202003747,1.552908868,-19.23498372,3.478386104
0.141661,-4.31480664,24.66848755,-55.89094543,-0.743064642,-0.321601536,7.336259008,0.982568467,-16.26924575,-4.151012003
0.149994,-4.267806351,24.50599098,-55.85388375,-1.738379192,0.483904917,7.239608526,3.076255214,-20.16968274,2.1594218
0.158327,-4.223816454,24.34662915,-55.8589287,-0.978412472,0.137393545,10.31592727,4.869460344,-19.49444437,-2.299627722
0.16666,-4.155471742,24.18243647,-55.81485558,-2.598569363,-0.557892911,8.428704978,5.330759765,-20.44153118,2.957574457
0.174993,-4.102710128,23.98645401,-55.81738663,-0.10705255,0.149174888,5.373926625,5.796693385,-23.91690088,-2.329363018
0.183326,-4.019750297,23.83070612,-55.7724819,-3.508620126,-0.350644385,10.32397723,7.053392113,-19.40711641,3.17792438
0.191659,-3.947626472,23.67814636,-55.76592825,-0.879769445,0.211281463,9.93210888,7.702983857,-18.79803038,-0.874060542
0.199992,-3.867248177,23.51511669,-55.7497482,-2.378524918,-0.420240521,8.931769132,8.132007122,-20.04846573,-0.002423719
0.208325,-3.787135899,23.36034107,-55.72306443,-1.982733667,-0.46965462,6.470129132,7.700416089,-19.19327164,1.35486871
0.216658,-3.712110102,23.23953343,-55.72718238,-1.916107103,-0.006746979,8.463077546,8.483653784,-14.86727285,-1.823224664
0.224991,-3.618765056,23.14066172,-55.7144184,-2.86476481,-0.004614182,12.66342974,9.932850718,-12.40757728,0.308168188
0.233324,-3.543209672,23.04804134,-55.70765688,-1.665196031,-0.58473385,8.33905971,8.04572785,-11.55134392,-0.362300508
0.241657,-3.479974032,22.96236324,-55.70406915,-2.606442869,-0.395040892,3.902201057,6.764887095,-10.76725912,-0.577869952
0.24999,-3.393193901,22.89798594,-55.70379258,-1.73633033,-0.412501473,8.281394362,9.679007055,-8.119425953,-0.872943126
0.258323,-3.305999995,22.84814882,-55.69060708,-2.554593191,-0.096905479,14.25903726,9.204259933,-6.517518045,0.777747571
0.266656,-3.244068742,22.82492161,-55.70686533,-1.561284393,-0.103458641,9.422417166,7.471333802,-3.105274979,-2.36988996
0.274989,-3.176740408,22.79361677,-55.69153403,-2.203865975,-0.581746929,4.852654994,6.705166817,-4.324573249,1.138888806
0.283322,-3.10694474,22.73406267,-55.70056535,-1.1784316,-0.845934436,8.717340112,8.096814753,-7.488066556,-1.82934317
0.291655,-3.035533071,22.73645783,-55.68833733,-3.327077329,-0.453682926,11.69367874,7.329648673,-0.261281252,1.025770277
0.299988,-2.98933208,22.72443199,-55.70186045,-0.663457206,-0.296935573,9.839536904,5.472107232,-1.76883933,-1.977211058
0.308321,-2.937811971,22.71140337,-55.69102288,-2.768711001,-0.378656352,7.842661141,4.993159235,-2.073568821,0.762295723
0.316654,-2.909106672,22.70483112,-55.711977,-1.490172543,-0.832886271,6.66250515,3.744564414,-1.098764442,-2.771818936
0.324987,-2.866235137,22.71479178,-55.7171402,-2.730796948,-0.511232283,8.22715789,4.680216968,0.753292352,-0.874988772
0.33332,-2.831646144,22.7312932,-55.7283707,-1.984379769,-0.379939998,11.42238784,4.002900183,1.632110566,-1.550839715
0.341653,-2.802380324,22.74299813,-55.73622705,-0.853428092,-0.12594492,8.836449504,3.190451801,0.972332135,-1.141248673
0.349986,-2.774827302,22.74645519,-55.75155453,-1.939118415,-0.510501012,7.492890597,3.318324253,0.099837944,-2.106969386
0.358319,-2.751091063,22.76854468,-55.74290845,-2.845592439,-0.670547485,8.712779879,1.774794296,2.147327617,0.734549031
0.366652,-2.743117034,22.80326367,-55.7685814,-1.385717094,-0.724785458,7.853746771,1.466565386,3.876628042,-3.046832562
0.374985,-2.725823641,22.81651068,-55.76045228,-1.846543014,-0.581025569,6.736479044,0.999301002,1.075019822,0.617898627
0.383318,-2.710865677,22.83147049,-55.7747116,-1.896901697,-0.053355329,9.946780323,1.800853819,1.467324273,-1.921333365
0.391651,-2.710160554,22.89326191,-55.78033065,-3.266276121,-0.686827131,11.27963686,-0.35485968,6.964641884,-0.61520274
0.399984,-2.724185526,22.94664097,-55.7831497,-0.579148534,-0.483360983,5.646285217,-2.224023282,6.016902515,-0.411787286
0.408317,-2.738037586,22.96666479,-55.79928398,-1.968553871,-0.721644595,5.671519041,-1.60062404,2.037583804,-2.036952913
0.41665,-2.739636779,23.02423334,-55.81097603,-2.82653147,0.024969213,11.95435488,-0.323399156,6.547027469,-1.392156184
0.424983,-2.739880324,23.0620718,-55.82261468,-0.912310669,-0.14386395,8.304197072,-0.162884113,4.121231675,-1.403103083
0.433316,-2.754772186,23.09252358,-55.84004975,-1.586782322,-0.998560976,6.01370585,-1.64834331,3.354901463,-2.186200559
0.441649,-2.756614566,23.11965037,-55.8517151,-1.805881083,0.146463203,9.254615307,-0.353572369,2.839526668,-1.48430954
0.449982,-2.745881558,23.14070559,-55.86150553,-2.143712074,-0.290561572,9.062926412,1.073723105,2.189184666,-1.380969167
0.458315,-2.731634319,23.15246535,-55.8572121,-1.340075686,-0.930878872,8.167443513,0.824938351,0.937938862,0.188536771
0.466648,-2.733362734,23.14028073,-55.86335753,-0.771559216,0.090422247,9.453040004,-0.588144422,-1.839425355,-1.186541051
0.474981,-2.733195007,23.1389904,-55.85690308,-2.189547405,-0.563351363,9.660851957,-0.986538589,-0.657565713,0.360219397
0.483314,-2.726906478,23.1099782,-55.85222053,-2.229058772,-0.850948241,8.038722098,-0.125676217,-3.886192024,-0.086691417
0.491647,-2.724532008,23.05800057,-55.85215378,-0.571937142,0.036308527,9.160012246,-0.40536128,-6.704231858,-0.64620553
0.49998,-2.728562236,22.99735451,-55.85564615,-2.556210339,-0.597151275,7.977138757,-1.000287165,-7.627266526,-1.169341102
0.508313,-2.721549451,22.93318844,-55.84695243,-1.962114036,-0.572392212,9.345829487,-0.242893346,-8.184234976,0.235743828
0.516646,-2.720630169,22.87474966,-55.85983658,-1.201469705,-0.140237125,11.60113335,0.04441211,-7.342250288,-2.177715838
0.524979,-2.710896254,22.79885531,-55.85588835,-2.622873455,-0.272651051,9.405725955,0.286949933,-9.589272261,-0.352032407
0.533312,-2.704049349,22.69795656,-55.85252188,-1.270767152,-0.271721408,8.662358761,0.001479208,-12.48468065,-0.648241893
0.541645,-2.701285363,22.62043667,-55.86404038,-2.084903211,-0.733802751,9.513776303,0.180842899,-9.706328986,-2.058731556
0.549978,-2.693888605,22.52407312,-55.863842,-2.259263784,-0.122290589,9.927455665,0.200613912,-11.91938221,-0.98142241
0.558311,-2.686951161,22.4606781,-55.86279488,-3.2755723,-0.407522569,10.28503418,0.097571127,-8.047967315,-0.583348174
0.566644,-2.673385978,22.37399626,-55.86190795,-1.212809742,-0.667729534,8.621526719,0.930578053,-10.79602647,-0.818153993
0.574977,-2.667924702,22.2976079,-55.87191965,-2.138604164,-0.017077137,9.513765812,0.408860967,-9.575392365,-1.900903031
0.58331,-2.65866822,22.22292137,-55.86302948,-1.941588625,-0.938362569,7.239283383,0.043800384,-9.3635211,0.136527047
0.591643,-2.641424835,22.15881252,-55.88237763,-2.574796468,0.072535086,9.727576852,2.261372,-8.059532403,-2.862358928
0.599976,-2.613045037,22.11600113,-55.88015938,-2.624902189,0.059256801,12.84158635,2.630367637,-5.504339635,-0.43402683
0.608309,-2.587920666,22.09912777,-55.88928413,-2.788552761,-0.509193235,9.169419289,2.745276108,-2.4203915,-1.439206302
0.616642,-2.559837938,22.05439473,-55.88715363,-1.514280446,-0.524745067,7.499419213,2.60665825,-5.766622543,-0.459404145
0.624975,-2.534911752,22.03156853,-55.89102555,-2.408175647,-1.138665065,9.620477438,2.480178833,-3.190265917,-0.911264897
0.633308,-2.520629227,22.01566839,-55.88313105,-1.171691686,-0.593517229,9.149213553,0.680615123,-2.30266564,0.351619411
0.641641,-2.509750545,22.01148224,-55.8848133,-3.783464432,-0.07552449,10.97660184,0.709917732,-0.969543487,-0.558672066
0.649974,-2.512362659,22.01058436,-55.87913133,-0.710710622,-1.492423997,8.572236061,-1.254271451,-0.489484713,0.192004282
0.658307,-2.520072639,21.98755598,-55.889225,-2.308800504,-0.581453406,7.048388124,-1.148183702,-3.154553294,-1.592321724
0.66664,-2.518253982,21.96049118,-55.8765545,-1.589916706,0.129083388,11.22965455,-1.034837514,-3.688350812,0.79863587
0.674973,-2.5337798,21.97560978,-55.89117623,-3.733988941,-0.503880273,10.51195454,-1.865885109,1.405331373,-1.880958855
0.683306,-2.535576761,21.96955109,-55.89363483,-1.238187336,-0.726143889,9.016710103,-0.805817429,-1.060640648,-0.757992357
0.691639,-2.537010908,21.95215511,-55.8897705,-2.937871545,-0.548806796,9.587575912,-1.003124088,-2.583077073,-0.014343962
0.699972,-2.572790801,21.94012499,-55.896719,-0.11393816,-1.270781391,8.592412948,-4.661780999,-1.7549721,-1.282114089
0.708305,-2.609031677,21.9205575,-55.90157508,-3.427931368,-0.099506818,9.924992799,-4.824767947,-2.759142995,-1.009847617
0.716638,-2.650245547,21.90886498,-55.9026928,-1.346381124,-0.74032646,12.07448638,-5.565758825,-1.7752872,-0.634515848
0.724971,-2.703163326,21.88132906,-55.90931893,-2.152461827,-0.832951792,9.137537719,-6.723484397,-3.74366846,-1.227098174
0.733304,-2.76449275,21.82035017,-55.91882705,-0.230139133,-0.667477862,7.724207997,-7.655941844,-7.629027964,-1.774756059
0.741637,-2.83282131,21.75791502,-55.91294288,-4.033820629,-0.341044811,9.97677958,-9.092980684,-7.960434437,-0.169015542
0.74997,-2.898139835,21.72124958,-55.92814065,-1.168227542,-0.066035394,8.594460368,-7.837030887,-4.650504977,-2.353612036
0.758303,-2.953490317,21.67590666,-55.93406678,-3.556434989,-0.673252396,11.46159768,-7.069990398,-5.836741805,-1.291661922
0.766636,-3.022068679,21.62215233,-55.93824958,-0.161312372,-0.203943292,10.39172053,-8.701206863,-6.794099569,-1.247310884
0.774969,-3.11274457,21.57355499,-55.96354293,-2.775633514,-0.19977868,6.406889558,-10.45592463,-6.143959761,-3.488633812
0.783302,-3.167898178,21.5473237,-55.96697808,-2.645795852,-0.127737856,9.465303301,-7.146519423,-3.453580506,-1.01840283
0.791635,-3.206326843,21.51135731,-55.98037148,-2.985249221,0.438057601,12.36420798,-4.684101224,-4.705165774,-2.076642215
0.799968,-3.255590498,21.48572493,-55.98731423,-1.306242179,-0.507989124,9.06537521,-6.281805664,-3.359272152,-1.406845942
0.808301,-3.313619614,21.46752072,-55.99350165,-1.962252855,-0.446805846,5.344409943,-7.376845838,-2.577163873,-1.162466929
0.816634,-3.348437429,21.44484901,-55.99560548,-2.45527035,-0.112951327,9.628519772,-4.743103623,-3.072972,-0.860235021
0.824967,-3.37632513,21.45070839,-56.00374795,-2.676133808,0.022671216,12.88128066,-3.685318887,0.284468703,-1.218798906
0.8333,-3.399365664,21.41808033,-55.9896641,-1.325830732,-0.103229824,9.934845092,-4.034850148,-4.334168553,0.890504435
0.841633,-3.447953522,21.40717459,-56.00745393,-1.705899626,-0.596092269,5.783486664,-5.742052734,-1.66090709,-2.423190251
0.849966,-3.469793797,21.40633726,-55.9893074,-3.250492841,-0.350038946,9.214233518,-4.088335753,-0.547100849,1.55260998
0.858299,-3.487195492,21.40406466,-55.99753,-1.309582114,0.186468419,11.94074333,-2.400025152,-0.653316721,-1.272271983
0.866632,-3.500982523,21.38289499,-55.9825821,-2.221873552,0.126672454,8.082117796,-2.985438526,-2.998009205,1.031882216
0.874965,-3.509478271,21.37628317,-55.98229028,-1.40530175,-0.263572311,7.712011099,-1.705277303,-1.270584479,-0.361051828
0.883298,-3.496028662,21.36839724,-55.97445298,-3.430578292,0.088680208,9.821490765,0.602161916,-1.320023291,0.341492178
0.891631,-3.468080044,21.38218546,-55.97004128,-0.764387608,0.451614931,9.703881741,2.476393893,1.148539037,0.248938348
0.899964,-3.424809754,21.31178284,-55.95170403,-1.660177387,-0.226548191,9.576279998,3.731274456,-8.877312543,1.064579083
0.908297,-3.387962282,21.30002117,-55.9469147,-1.71478282,-0.154650837,10.15059292,3.525997966,-1.873588384,0.095569916
0.91663,-3.346965432,21.27089119,-55.92853738,-3.202855349,-0.149150889,8.761386395,3.444051653,-3.967488446,1.383424759
0.924963,-3.315178633,21.24878931,-55.92739295,-1.421824411,-0.944020234,8.320033312,3.094010741,-3.131090403,-0.371729765
0.933296,-3.272023857,21.1789999,-55.92311095,-1.224577979,0.202435769,8.910883544,4.313286558,-8.701742173,-0.487570196
0.941629,-3.227847993,21.13943434,-55.9120903,-2.520828218,0.112813804,11.01873684,4.152541429,-5.284908533,0.615225151
0.949962,-3.183454216,21.10172558,-55.90859223,-3.084707618,-0.96796,9.651658297,4.505607844,-4.85473007,-0.325835472
0.958295,-3.147803784,21.08272362,-55.89494325,-1.602439445,0.110364659,8.345372676,3.000666142,-2.793005169,1.052107915
0.966628,-3.114535391,20.99471665,-55.8944855,-0.618755937,-0.862170089,9.070975305,3.308738232,-10.9032197,-0.999012917
0.974961,-3.091232002,20.96603108,-55.90013313,-2.890901774,0.178687379,9.942250969,2.344135049,-3.872507572,-1.174431931
0.983294,-3.058459878,20.91976786,-55.89917185,-2.130193234,0.080166117,10.61850703,3.227086604,-5.862483622,-0.643964328
0.991627,-3.026465774,20.876544,-55.9001293,-2.537511945,-1.055704817,8.275813221,3.198839963,-5.648412228,-0.74077967
0.99996,-3.012160003,20.8257308,-55.89658165,-1.306990482,-0.079620108,7.692932367,0.901313692,-6.419780135,-0.391622521
1.008293,-2.98681587,20.79094458,-55.88965988,-2.555168778,-0.273927003,9.982938292,2.056499697,-4.637889683,0.207030249
1.016626,-2.945567727,20.77637529,-55.8749962,-2.954041898,-0.225102983,10.30161214,3.662582815,-2.183146093,1.092680865
1.024959,-2.897602856,20.7416668,-55.8719368,-1.125671596,0.279369537,9.386066198,4.93779701,-4.650494754,-0.223045565
1.033292,-2.860013068,20.6959486,-55.8607101,-2.281883538,-0.835066974,9.15999079,3.363648802,-5.848306805,0.507674171
1.041625,-2.836359382,20.70133209,-55.86979295,-2.445430353,-0.219021201,8.870504498,2.535671592,0.223836362,-1.333348975
1.049958,-2.785934687,20.67979717,-55.8691578,-2.181126833,-0.135436234,8.992503644,5.347637653,-2.888405346,-0.513408536
1.058291,-2.74033463,20.66208029,-55.87647248,-2.452095578,-0.546791434,7.569810868,5.102657437,-2.512753397,-1.282312796
1.066624,-2.684053541,20.62764359,-55.87792778,-1.213163797,0.230280958,10.26987743,6.148886133,-4.469389851,-0.831684612
1.074957,-2.643454552,20.64378119,-55.88381578,-3.409588307,-0.645643785,10.79883766,4.43612662,1.491753876,-0.909411058
1.08329,-2.606216848,20.63936663,-55.88202858,-0.811110094,-0.380934253,6.191815869,3.730928257,-0.841802597,-0.275855836
1.091623,-2.55648464,20.60454893,-55.89175225,-2.186136723,-0.920449063,5.961030662,5.680175185,-4.594070375,-1.654343657
1.099956,-2.493925095,20.61500454,-55.86912538,-4.160475671,-0.393134691,12.77182996,5.892747402,0.837422252,2.129740629
1.108289,-2.456553459,20.62323618,-55.88074495,-0.412033558,-0.104391567,12.04802632,4.289046036,0.614495009,-1.600633539
1.116622,-2.428526759,20.59651423,-55.84794425,-2.418922812,-1.140452586,7.279636444,1.300210774,-3.701996446,3.073618591
1.124955,-2.421546042,20.60505819,-55.85693553,-2.010065645,0.242072768,5.389330029,0.550424189,0.590795741,-1.310891673
1.133288,-2.37300688,20.6065917,-55.84485245,-3.641257227,-0.679680527,10.28512621,4.620881438,-0.167296052,0.892864116
1.141621,-2.324516654,20.60080242,-55.8367195,-1.052678496,-0.877135094,10.40043116,4.81449309,-1.208758071,0.534172058
1.149954,-2.318302155,20.55867815,-55.8422985,-0.859399505,-0.453043314,8.84063065,0.29758966,-5.319929361,-1.309515018
1.158287,-2.301196009,20.5701561,-55.8327961,-3.190785185,0.181874812,11.34249711,0.955465347,0.909583822,0.786401846
1.16662,-2.282004655,20.55810976,-55.8262539,-2.492756069,-1.110391229,6.051495611,1.376467161,-1.820195615,0.216270566
1.174953,-2.265410692,20.51104355,-55.82812308,-0.989349366,-0.360795336,6.472049415,1.374200493,-6.105815321,-0.806249678
1.183286,-2.237945885,20.49407768,-55.80892943,-3.600593508,-0.65677745,11.34525442,1.826169908,-2.413731739,1.607430846
1.191619,-2.220024795,20.49406862,-55.80924418,-0.660582429,0.123251898,10.48677945,1.489285506,-0.475384592,-0.35848406
1.199952,-2.190518052,20.47017813,-55.80389595,-2.864928365,-0.803894922,8.485566378,2.620790824,-3.175326407,0.012595922
1.208285,-2.17121023,20.42289496,-55.7865982,-1.225464981,-0.994609967,7.55780792,0.930949431,-6.172669172,1.371466279
1.216618,-2.169884086,20.4096055,-55.81004525,-3.502142132,0.064081559,9.527035714,0.449392136,-1.829880942,-3.166803077
1.224951,-2.141449154,20.39491177,-55.7822876,-1.602154078,-1.305209905,9.62173462,1.578400359,-2.35328217,2.722569198
1.233284,-2.145004541,20.34980059,-55.80651283,-1.450464085,-0.619877372,7.97767949,-0.082167268,-5.598510265,-3.403939963
1.241617,-2.130156935,20.31199408,-55.78962325,-2.518775418,0.195842706,9.772700073,0.383102369,-5.074478001,1.367323119
1.24995,-2.124854207,20.30972958,-55.7935791,-3.617445707,-0.735610552,10.74458051,0.150563598,-0.548272699,-0.902155652
1.258283,-2.122747272,20.28037834,-55.79428863,-0.720259778,-0.929564849,6.326439858,-0.410583407,-3.940484464,-0.561175883
1.266616,-2.122733384,20.25752831,-55.7978172,-2.553080648,-0.672462411,6.769047141,-0.530589238,-3.057411075,-0.981127683
1.274949,-2.116972477,20.23776627,-55.8006878,-2.157651156,0.086884059,13.42887116,0.138511688,-2.832281381,-0.750929434
1.283282,-2.118683785,20.23343515,-55.80812453,-2.868859008,-0.562940022,10.9257654,-0.583364077,-0.772666573,-1.319450192
1.291615,-2.133761197,20.20498801,-55.79340933,-0.874074355,-0.905842304,6.703856945,-3.081863324,-3.949196443,1.1828686
1.299948,-2.163741082,20.19334411,-55.80029108,-3.264247835,-0.999297649,6.385180533,-3.990627498,-1.649287664,-1.304827571
1.308281,-2.189346612,20.20356989,-55.78363993,-2.221430838,-0.746724189,9.446516395,-4.442709208,0.730389983,1.580747321
1.316614,-2.202465713,20.1543417,-55.78383443,-1.149390697,-0.17270039,11.65313542,-2.234163679,-6.236548066,-0.712905035
1.324947,-2.239371032,20.14214802,-55.77783205,-2.877520979,-0.501599275,9.683195711,-5.370159328,-1.957981139,0.256923545
1.33328,-2.284827382,20.1323781,-55.78426363,-2.077121437,-0.367494367,10.51386106,-5.855619609,-1.425503045,-1.225269839
1.341613,-2.333924175,20.13384867,-55.7903843,-4.050439537,-0.356051393,10.02237678,-6.330052614,-0.267076552,-1.038032942
1.349946,-2.395986915,20.14193392,-55.79808998,-0.749069825,-1.0307303,6.701047957,-7.783891797,0.722107098,-1.280109969
1.358279,-2.454735101,20.12139321,-55.82152558,-1.661917642,-0.241995722,7.564286113,-6.788505555,-2.768108055,-3.104986459
1.366612,-2.488976419,20.11702252,-55.8194332,-3.301816404,0.096998244,13.17006421,-4.845567018,-0.865978934,-0.256485015
1.374945,-2.545161009,20.13280058,-55.84542085,-2.247515396,-0.239202119,12.02893758,-6.35565424,1.546398878,-3.181499541
1.383278,-2.581104458,20.1211195,-55.8432827,-2.399888158,-0.495015279,8.069546224,-5.073008284,-1.686373942,-0.285118453
1.391611,-2.620939374,20.08621502,-55.85619735,-1.062446863,-0.82270908,9.507264853,-4.927519679,-4.592005372,-2.007484019
1.399944,-2.680263519,20.04722357,-55.8617172,-1.562192127,-0.698235184,9.668569923,-7.551576867,-4.921039343,-1.299929023
1.408277,-2.735767841,19.99415446,-55.8807106,-1.856650859,-0.058423825,9.927696942,-6.590270996,-6.675367713,-2.797462061
1.41661,-2.771728933,19.93067503,-55.87407305,-2.778243721,-0.189285416,13.16252637,-5.229450643,-7.972677828,-0.0854906
1.424943,-2.827457428,19.84911299,-55.89466478,-1.306228734,-0.268028412,11.88420391,-6.542362929,-10.13273001,-3.144205421
1.433276,-2.861292422,19.73220778,-55.89374733,-1.864769906,-0.323793747,11.47765637,-4.756833375,-14.28887773,-1.05361614
1.441609,-2.892831207,19.58059597,-55.90613365,-2.124434799,0.181973279,13.82962442,-3.987820148,-18.56904507,-2.662741453
1.449942,-2.926285565,19.41505957,-55.90312578,-1.894188643,-0.468808573,10.74519682,-4.779675961,-20.12675143,-1.12646313
1.458275,-2.951213718,19.21453619,-55.92900085,-2.00534901,-0.07780399,12.1035533,-2.66846019,-24.29604578,-4.509801448
1.466608,-2.958709657,19.00351239,-55.92479515,-2.324640632,0.05538132,14.19050527,-1.721431166,-25.63435745,-1.288012613
1.474941,-2.959996641,18.76789379,-55.9575157,-2.944963813,-0.305054128,16.35796356,0.406598449,-28.51166964,-5.52297771
1.483274,-2.944416046,18.51593828,-55.95095635,-2.187646665,0.322718814,11.82717061,0.969374314,-30.49823141,-1.27086395
1.491607,-2.911803424,18.26722431,-56.00218968,-1.469944503,0.816694017,14.79703283,5.15190506,-29.97822571,-7.693588019
1.49994,-2.830938935,17.99873257,-55.98692133,-2.684208304,0.419734704,14.95327926,8.489334225,-32.52934074,-0.326869771
1.508273,-2.732210517,17.75536013,-56.01932715,-4.217610538,-0.662964134,17.61165214,12.33819604,-29.40586042,-5.456791222
1.516606,-2.615502834,17.47578955,-55.97159768,-3.108246327,0.649505528,11.04968417,11.6052494,-34.07782841,3.43770995
1.524939,-2.500886858,17.22535014,-55.98296928,-2.946571916,-0.377108483,14.90764499,13.48246241,-30.43953133,-2.990381598
1.533272,-2.352922618,16.97741151,-55.92762948,-1.570715994,-1.669693962,15.29637861,15.12700152,-30.24941826,4.652011127
1.541605,-2.240688801,16.72994065,-55.91709328,-5.158399522,-0.494807706,17.16487431,12.42536211,-30.19681072,-0.342328072
1.549938,-2.127755046,16.52199435,-55.8426037,-1.842680037,-1.141141743,16.60412455,10.30296182,-25.51048422,7.16663754
1.558271,-2.067006052,16.2613833,-55.8288498,-4.124634862,-1.534336984,12.80968106,6.152086556,-31.72627974,0.0750627
1.566604,-1.98477304,16.05889392,-55.77140235,-4.069697857,0.651411843,16.04875374,7.25144589,-24.82473421,5.312651992
1.574937,-1.932602167,15.87801743,-55.76635743,-2.282035776,-1.236185908,12.67029488,5.424556971,-22.18598914,-0.499064576
1.58327,-1.869062186,15.71082068,-55.7379303,-4.063943386,-0.895029511,15.34056068,5.995490909,-20.41104102,2.166071951
1.591603,-1.827000499,15.62608862,-55.76857568,-5.331385672,0.695315741,15.94113803,5.350559443,-10.51957834,-4.196611405
1.599936,-1.791494847,15.52154255,-55.77488898,-4.815234631,-0.699685216,10.82793355,3.752153039,-12.76374167,-1.572694965
1.608269,-1.778460622,15.53351593,-55.84164238,-3.313205034,-1.228349321,13.28950691,3.037976533,1.258280316,-7.981319427
1.616602,-1.786872864,15.49420428,-55.89014245,-3.102885962,-1.563924953,9.292369605,-0.164686811,-4.844180347,-6.23519665
1.624935,-1.798334807,15.5899415,-55.96895603,-4.460112155,-0.349412315,14.09449792,0.483856306,11.29344049,-9.068644762
1.633268,-1.84058553,15.62983966,-56.02898788,-4.71440952,-1.751448252,10.0449059,-3.834710837,4.754524856,-7.238798261
1.641601,-1.866140753,15.78390193,-56.12721253,-2.505678326,-0.559996516,19.29311419,-0.545291662,18.36869192,-11.05532884
1.649934,-1.94084096,15.87587523,-56.2055912,-3.23243022,-0.329535688,11.78384733,-7.108064383,11.08139312,-9.140249609
1.658267,-1.996558845,16.05319023,-56.30226135,-3.566855341,-0.275490612,16.5244782,-4.177318871,21.23200464,-10.75300264
1.6666,-2.065553874,16.18547583,-56.377985,-4.326155186,-0.541548289,14.96786809,-6.458253921,15.86863089,-8.609930873
1.674933,-2.145638227,16.31550145,-56.48153688,-2.208333045,-0.26023671,10.86587191,-6.785469175,15.55066585,-11.70788717
1.683266,-2.209742666,16.47431231,-56.5783386,-2.052590281,0.115601629,14.0384605,-5.145435274,19.2264418,-10.83750415
1.691599,-2.26863724,16.5690465,-56.6883125,-0.891993493,-1.257132992,10.78240228,-3.963586151,11.37435687,-12.56106448
1.699932,-2.313130498,16.68089628,-56.7948246,-5.056925088,0.331669496,16.43952394,-2.406749517,13.66054869,-12.16392135
1.708265,-2.332248748,16.77725816,-56.89979363,-2.151210785,0.421287179,13.44400311,0.686640606,11.56352812,-11.90838098
1.716598,-2.359472573,16.78012991,-57.0029621,-2.525397621,-0.532770999,9.03332901,-0.38361159,0.592083843,-12.4237392
1.724931,-2.350873709,16.85316372,-57.0887985,-1.722016893,-0.274402768,17.06617761,3.364539325,8.683688641,-9.813776135
1.733264,-2.346854031,16.8669467,-57.17932128,-2.207760364,-1.476520479,14.59766698,2.915649653,1.836582482,-10.76839626
1.741597,-2.37443161,16.84989834,-57.24588965,-3.517166555,-0.386842549,12.22268164,-1.646482948,-2.205990673,-8.083558798
1.74993,-2.398852468,16.88371253,-57.33522415,-4.049685478,-1.078458607,19.04954791,-0.537799723,4.241762877,-10.52431107
1.758263,-2.450347603,16.83623934,-57.41650203,-0.112354189,-0.766947288,11.43270159,-4.021188825,-5.710854352,-9.912399291
1.766596,-2.507098496,16.78503156,-57.50343895,-5.07874927,-0.840361983,12.0842278,-4.492186606,-6.005005835,-10.72276664
1.774929,-2.541180015,16.75607682,-57.58852195,-2.11560826,0.315784335,19.04325199,-1.806773987,-3.517164842,-10.24704027
