time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-16.06599426,16.57858276,-131.9362183,-1.644304037,-1.487599373,16.9188385,15.79826546,-32.87049866,-3.351921558
0.008333000000000368,-15.99234486,16.6782856,-131.9068909,-2.012661219,-0.344049364,-2.493802309,9.207779884,9.503880501,6.202820778
0.016666000000000736,-15.88233948,16.60987473,-131.9062805,-4.279082775,-3.921530008,18.97791862,14.5402813,-8.992020607,-2.533363581
0.024999000000001104,-15.78724098,16.52784538,-131.8117523,2.038469791,0.175260499,5.717801094,9.55362606,-13.50258446,7.435276508
0.03333200000000147,-15.67739487,16.55402565,-131.8187408,-7.731207848,-2.481020451,0.029820235,14.65003872,2.041480303,0.174407363
0.04166500000000184,-15.54554176,16.3259449,-131.7091217,5.410604954,-1.548039675,17.33779526,13.47545815,-30.82047462,4.444766045
0.04999800000000221,-15.45085621,16.28160095,-131.6860352,-9.779385567,-1.871373773,3.872051239,11.81702614,-7.036141872,1.23570776
0.05833099999999902,-15.29509163,16.20356941,-131.6428528,2.948678493,-0.612196267,11.43707561,18.61940575,-11.41254234,1.976369739
0.06666399999999939,-15.22136688,16.02567673,-131.5346069,-5.264124393,-4.027981281,5.978595257,6.469621181,-25.08117485,6.533836365
0.07499699999999976,-15.12536716,15.89936447,-131.5191498,-0.521244466,0.886265397,6.884427547,12.38594723,-16.16116714,-2.584976673
0.08333000000000013,-14.97848225,15.81222248,-131.3895569,-5.197306156,-1.068022847,10.57200623,14.74222755,-15.05839729,11.38430214
0.0916630000000005,-14.88175488,15.71445847,-131.4011993,-1.690813899,-3.204270124,12.19572544,13.36456394,-12.05527973,-4.663393021
0.09999600000000086,-14.75605679,15.59211636,-131.2463379,-4.178660393,-1.965583086,7.301354408,11.30528355,-19.95960808,13.64209747
0.10832900000000123,-14.67668152,15.56433773,-131.2900085,-0.721031249,0.176773146,4.792064667,12.31084538,-3.006202936,-6.070511341
0.1166620000000016,-14.4659853,15.45870399,-131.1069489,-3.03057766,-2.14097476,12.41918755,20.77319145,-18.66942596,16.9514904
0.12499500000000197,-14.36593056,15.31095219,-131.1309509,-1.42585361,-1.992560506,10.25270462,14.14800644,-17.5469017,-7.443487167
0.13332800000000233,-14.21793556,15.29864216,-131.0049286,-5.53990984,-0.552117109,2.625368357,15.13153839,-6.104604721,13.42506599
0.14166099999999915,-14.05278111,15.22474098,-131.0343323,-1.70533061,-1.584020495,9.103125572,22.12494659,-8.833649635,-5.808043957
0.14999399999999952,-13.90421963,15.15968323,-130.9220581,-1.539659023,-2.097560883,10.59433746,15.54298019,-11.89480782,10.8117981
0.15832699999999988,-13.73729038,15.02889538,-130.9364166,-3.102609158,-0.3910999,8.398136139,21.85919952,-15.90766621,-5.708019733
0.16666000000000025,-13.5363102,15.0316534,-130.848053,-2.419312239,-0.887750864,11.37388611,22.73303032,-3.167470694,9.686975479
0.17499300000000062,-13.3554306,14.97992706,-130.8475952,-2.758192301,-2.457648039,12.15910149,23.06903458,-7.113959789,-1.733892322
0.183326000000001,-13.19612408,14.89816093,-130.7860718,-4.759820461,-2.220439434,5.897859097,18.57701683,-12.26193714,4.344586372
0.19165900000000136,-13.05157852,14.96230984,-130.7946472,-2.058825254,-2.081086159,4.378461361,18.98791504,6.657526493,0.441179782
0.19999200000000172,-12.85759258,14.95722294,-130.7649078,-2.939151049,-0.080958292,10.58302689,23.60485649,-2.540945768,3.314355373
0.2083250000000021,-12.73800278,14.89096546,-130.7004547,0.112001285,-3.695581436,11.07991886,13.73550987,-10.47383022,5.184860229
0.2166579999999989,-12.62522316,14.97055054,-130.7072754,-6.812582493,-1.683147073,4.346409798,15.11063766,8.416456223,0.982203841
0.22499099999999927,-12.4635191,15.00777721,-130.6179504,-0.639941335,-2.079813242,14.30002403,18.00899124,1.047622561,10.73774719
0.23332399999999964,-12.43946552,14.9946661,-130.627121,-4.650493145,-3.639162302,6.657348633,4.535333633,-2.380138874,-1.721955299
0.241657,-12.34405136,15.07654667,-130.5318756,-2.308458567,-1.164938569,1.210964799,9.861536026,6.162992001,12.55110741
0.24999000000000038,-12.28343582,15.13110065,-130.5677185,-2.115055799,0.057453059,15.73420906,9.63182354,6.106408596,-2.53246665
0.25832300000000075,-12.22127342,15.150424,-130.4262085,-1.235940337,-4.753670216,9.738742828,4.400987148,-2.278911591,16.17185783
0.2666560000000011,-12.1995821,15.22227192,-130.4880524,-6.269238472,-0.854899406,2.232848883,5.79232645,8.776411057,-5.086283207
0.2749890000000015,-12.15491104,15.34519196,-130.3457336,2.3001194,-1.296872497,15.83763981,2.2358675,9.878543854,18.87470436
0.28332200000000185,-12.08806133,15.2402935,-130.3729706,-4.504303455,-1.543046117,10.07825661,10.25205135,-12.71876526,-6.07053709
0.2916550000000022,-12.06319904,15.31833553,-130.2087555,1.342219591,-1.990913033,0.344283193,-0.842414021,4.109447002,20.20277405
0.29998799999999903,-12.01074123,15.26828384,-130.2683563,-7.038589001,-1.191898584,5.7976861,9.558030128,-5.50118351,-8.338471413
0.3083209999999994,-11.94295692,15.28397942,-130.073761,2.963347435,-0.622528732,17.41205788,3.357080221,-3.896452188,22.0878067
0.31665399999999977,-11.88273048,15.17611504,-130.139679,-8.41737175,-3.901383877,8.250703812,10.67227745,-12.16378117,-10.4821043
0.32498700000000014,-11.78536606,15.15675163,-129.9601746,3.99709487,0.504787564,5.520914078,7.426184654,-7.602423191,19.53052902
0.3333200000000005,-11.72765732,15.0685606,-130.0127869,-7.908157349,-1.588236332,11.0012188,9.937634468,-10.19248295,-8.468592644
0.3416530000000009,-11.59838581,14.98517895,-129.8401489,3.683460712,-2.122902393,18.9181881,11.50994015,-14.91526508,17.22757721
0.34998600000000124,-11.54060078,14.85983849,-129.878952,-9.70100975,-4.431780815,-2.093566895,9.509364128,-14.89889526,-7.763151169
0.3583190000000016,-11.45897007,14.7844429,-129.7611542,2.40682435,2.455342054,9.816215515,7.555612564,-12.65508747,11.24544525
0.366652000000002,-11.35296822,14.71850586,-129.7674561,-7.41064167,-3.093474865,6.892786026,14.16626072,-8.770021439,-2.190132618
0.37498500000000234,-11.19319534,14.58368492,-129.6681671,4.553981304,1.353316188,16.71149254,17.5364399,-19.18634224,7.801742554
0.38331799999999916,-11.10827637,14.46126747,-129.6310577,-8.370722771,-3.959272385,6.444832802,10.44110775,-16.31764221,1.045906305
0.3916509999999995,-10.99289703,14.3298769,-129.5789337,1.673709154,-1.600503564,10.63572884,13.65899944,-17.70947075,2.580481291
0.3999839999999999,-10.9025526,14.30419922,-129.5351563,-7.255424023,-2.309140921,3.875279188,10.91978455,-5.057313919,4.073201656
0.40831700000000026,-10.79225922,14.13878918,-129.5101624,1.534785867,-1.247695923,15.13103867,13.87508488,-21.10656166,-1.222222328
0.41665000000000063,-10.74809456,14.04798126,-129.4245453,-5.748169422,-4.99326086,6.959119797,4.166155815,-13.64021111,7.412530422
0.424983000000001,-10.69644642,13.85441589,-129.429245,0.112077393,1.467913151,6.763631344,7.709325314,-23.78573608,-5.198604107
0.43331600000000137,-10.66672421,13.87138653,-129.3372498,-5.344738007,-1.784490585,7.423839092,2.291244745,-1.056984425,10.56656456
0.44164900000000173,-10.59683418,13.68604755,-129.3468018,-1.696683288,-3.390740395,14.26288986,10.02833748,-22.72594833,-5.53983736
0.4499820000000021,-10.58615208,13.68279648,-129.2453613,-4.869428158,-2.393266201,12.90218639,-0.222882286,-3.62194252,11.21386147
0.4583149999999989,-10.56483936,13.52556515,-129.2606964,-3.144172192,-2.05455637,3.714984655,4.366640091,-19.28356934,-5.563350677
0.4666479999999993,-10.53921986,13.60051727,-129.1658173,-1.769321203,-0.986289561,10.32159328,1.664234161,5.660414696,12.63660717
