time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,21.62599754,-3.045214176,158.3162537,7.170217991,-0.039948806,13.94660854,-4.056898594,13.34517193,6.569975376
0.008332999999993262,21.62551689,-2.850512266,158.3318329,-9.684760094,-0.779390574,9.576122284,-1.813219547,22.14554024,-7.037193775
0.016665999999986525,21.61885643,-2.774971724,158.4485168,5.798671246,0.1383674,13.62918854,-1.387510538,13.09645748,9.555161476
0.024998999999979787,21.62671089,-2.569732666,158.4506683,-6.631279945,-0.715535223,12.7110157,-0.896204054,22.72821426,-8.997580528
0.03333199999997305,21.62440681,-2.444999695,158.5936127,3.448700905,0.520977616,8.678263664,-0.772564054,19.74020576,10.31160355
0.04166499999996631,21.65916443,-2.277562141,158.5797577,-6.488835335,-0.681796491,13.8829565,2.249622345,17.80167007,-9.117736816
0.049997999999959575,21.65794182,-2.116777182,158.7403717,3.465344906,-0.858898699,8.418055534,-0.63096869,24.53986168,10.68542004
0.058331000000066524,21.70339966,-1.950212836,158.7016449,-5.818290234,0.914135575,11.09321594,3.439762592,16.59621048,-11.86286449
0.06666400000005979,21.71063232,-1.766041517,158.8545532,0.414671123,-2.490001202,11.47273636,0.256373048,26.80866814,8.775571823
0.07499700000005305,21.7461071,-1.566738486,158.83461,-2.660055637,-0.242294133,7.910418034,2.337966204,21.06833267,-11.23918533
0.08333000000004631,21.7514782,-1.412943125,158.9458313,-0.532401741,0.155986309,14.24029922,-0.188123822,21.5726738,5.47353363
0.09166300000003957,21.79058266,-1.150507331,158.9591217,-2.178845406,-1.685825229,8.449364662,2.87804389,29.57511902,-10.36118603
0.09999600000003284,21.81287575,-1.002411246,159.0580444,-1.706256509,0.527934372,16.58064651,1.745610833,20.38763428,4.345405579
0.1083290000000261,21.8324604,-0.71621269,159.1090698,-0.726777911,-0.630469084,9.322412491,0.590767384,33.89532852,-7.247440338
0.11666200000001936,21.85096741,-0.554149568,159.1688385,-2.087590456,-1.086360931,14.19964027,1.174976587,20.19219589,-0.642802238
0.12499500000001262,21.85828209,-0.253256589,159.2563171,-1.917745709,0.257966042,10.76691532,-0.899508834,37.15650558,-3.861131907
0.1333280000000059,21.84561539,-0.082429737,159.2835388,-1.836866379,-1.59663403,10.85534477,-2.609028339,19.70460129,-4.651123524
0.14166099999999915,21.81975365,0.212463558,159.3799591,-1.91060555,-2.262809277,9.563649178,-4.969513416,36.89007568,-2.583083391
0.1499939999999924,21.76039124,0.387856781,159.3669434,-1.14721787,0.300020039,13.16445541,-8.185249329,18.4175396,-9.307153702
0.15832699999998567,21.64321518,0.712616861,159.4824829,-2.187662125,-3.447265625,14.00105286,-16.04564095,41.07337189,-1.692271352
0.16665999999997894,21.44157219,0.853735983,159.447052,1.93930912,-2.299815893,13.18834782,-25.1781044,13.63654137,-10.2084713
0.1749929999999722,21.20754242,1.216227412,159.5474854,-4.906452656,-3.170830965,7.623978615,-30.15495491,44.64172745,-4.75625515
0.18332599999996546,20.84192657,1.355209947,159.5036011,2.518287659,-2.484843969,17.76420784,-44.76538467,13.12235355,-10.92650509
0.19165899999995872,20.44798851,1.769619942,159.5886688,-7.674712181,-2.049285889,8.626033783,-49.40736771,49.87020874,-8.147935867
0.19999200000006567,19.88874245,1.972411156,159.5699158,4.555337906,-4.574388981,19.51386833,-68.01787567,21.50281334,-10.52325916
0.20832500000005894,19.26333237,2.256132126,159.572998,-6.152825832,-2.718288422,4.593684673,-76.92206573,31.94007111,-11.22057724
0.2166580000000522,18.52867508,2.569178343,159.5893555,5.126115799,-3.668096066,14.01970768,-89.19200134,35.61414719,-10.33090782
0.22499100000004546,17.68319511,2.733132839,159.5359192,-6.313054085,-1.446541548,15.54209995,-103.0220108,16.44703484,-12.36645508
0.23332400000003872,16.80329323,3.205925226,159.6085968,-0.14731881,-2.470529556,8.917517662,-106.971489,56.21204376,-8.519416809
0.24165700000003199,15.76693344,3.335490227,159.5288696,-0.649434745,-2.818926096,20.29254723,-125.6787872,11.98337936,-13.69173336
0.24999000000002525,14.69883156,3.691820621,159.5637207,0.017126232,-2.94131732,3.029612541,-129.3441315,41.80580139,-7.23064518
0.2583230000000185,13.52449608,3.924535275,159.5038147,-1.750298023,-2.182128668,18.51869011,-142.3069611,25.07224274,-13.92880535
0.2666560000000118,12.3394537,4.204695225,159.5354156,-1.836457133,1.03179276,7.555739403,-143.3837891,33.07019806,-3.863250732
0.27498900000000503,11.07472229,4.579873085,159.4909821,-3.758149147,-2.498439074,19.41846275,-153.2250977,42.74346542,-14.50383663
0.2833219999999983,9.757486343,4.740264416,159.4918976,5.034148216,0.125769824,5.231443882,-158.9954681,18.40060616,-3.40304327
0.29165499999999156,8.464279175,5.099658966,159.4203644,-4.734863281,-1.112107396,8.938581467,-156.3135529,40.96686935,-15.43612385
0.2999879999999848,7.15749979,5.292972088,159.4213867,3.314053535,0.679467022,8.086483002,-157.7654877,22.45957565,-3.070741653
0.3083209999999781,5.884072304,5.630496025,159.322998,-6.539135933,0.715683818,17.51341248,-153.5509796,38.64536285,-16.4390049
0.31665399999997135,4.638902187,5.917094707,159.3404388,-0.452161163,2.033205032,6.216135025,-150.5976868,33.90219879,-1.12478292
0.3249869999999646,3.426161289,6.161844254,159.1966248,-1.84253335,1.838462353,14.15008068,-145.5786743,27.8283596,-19.34769249
