time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,20.27781487,-4.701227665,-155.6797028,7.267599583,1.31921804,9.355844498,-0.303759187,7.521606922,3.501709223
0.008332999999993262,20.27126122,-4.494792461,-155.6303406,-10.36779213,-2.438511372,15.05422306,-1.100106478,24.83661461,-3.505053759
0.016665999999986525,20.26876068,-4.405966759,-155.5367432,5.990999699,1.088716507,9.17965126,0.303695172,13.17187786,6.406799316
0.024998999999979787,20.28923416,-4.218914986,-155.5210114,-7.420957565,-1.767713428,12.35974026,1.809095621,21.26045036,-6.472104073
0.03333199999997305,20.29300117,-4.087186337,-155.3921204,4.857576847,1.110293984,9.680691719,1.324935198,19.46158791,8.585062027
0.04166499999996631,20.33157539,-3.90723443,-155.3893127,-6.890899658,-1.895565391,12.75441265,3.864305973,19.92108154,-7.636938095
0.049997999999959575,20.33387184,-3.777186871,-155.2536926,5.152017117,0.545001984,8.915775299,1.141255498,19.55397797,9.409353256
0.058331000000066524,20.38418388,-3.550903797,-155.2684479,-7.196576118,-0.764023423,12.20010948,5.136182785,24.39428139,-11.56421947
0.06666400000005979,20.39440536,-3.423086643,-155.1291504,2.636778593,-1.982107162,9.779808044,2.039367914,19.45979691,9.905452728
0.07499700000005305,20.42589951,-3.165794849,-155.1438599,-4.401247025,0.190527141,12.00764084,2.889557123,27.87436676,-12.87521076
0.08333000000004631,20.44353676,-3.044660568,-155.0283661,0.275264412,-1.279190421,9.406391144,2.686511278,17.71338844,7.50729084
0.09166300000003957,20.48203087,-2.757491589,-155.0250092,-2.522790432,-0.086775638,11.9027071,3.852499962,31.98074913,-12.12748051
0.09999600000003284,20.51668739,-2.628315687,-154.9110718,-1.997643232,-1.287332177,12.59930801,4.644182205,18.55668449,6.987321377
0.1083290000000261,20.53619385,-2.347750902,-154.889267,0.517032266,0.399800658,9.684042931,1.66734755,31.99822044,-9.816819191
0.11666200000001936,20.56747246,-2.172647953,-154.8016968,-2.920395374,-2.002655506,12.26632977,4.034590244,22.61030006,2.087394953
0.12499500000001262,20.58171272,-1.910704494,-154.7497101,0.784738839,0.755089164,10.07564831,1.143100262,31.17061615,-5.66925478
0.1333280000000059,20.56750679,-1.695897579,-154.687088,-2.744247198,-2.615085125,11.92967319,-1.578042507,26.01463509,-2.39208889
0.14166099999999915,20.54017258,-1.441155195,-154.6293182,1.133934021,-1.240338564,5.918747425,-3.879868031,30.60845757,-4.700984478
0.1499939999999924,20.49901962,-1.213163257,-154.6065979,-3.017056465,-1.931412101,12.64508057,-4.958202362,25.81664085,-7.394168377
0.15832699999998567,20.38634682,-0.966638982,-154.5305023,0.565841794,-2.503599405,10.33022404,-14.1362009,30.46279526,-2.235381842
0.16665999999997894,20.21504784,-0.741640091,-154.5308533,-2.232655287,-2.501526117,15.2105732,-20.61077309,24.54160118,-9.756548882
0.1749929999999722,19.97789383,-0.425200284,-154.4496765,-1.191556573,-2.504027128,7.75204134,-29.14944077,38.56032181,-4.357886791
0.18332599999996546,19.65677452,-0.215343982,-154.4647064,-2.2509377,-2.713534117,18.83963585,-38.56762695,22.30602837,-10.57856941
0.19165899999995872,19.25180054,0.197566167,-154.3753662,-2.841347933,-4.160619259,10.57454395,-49.38666534,49.84289551,-6.853169918
0.19999200000006567,18.72159195,0.331434637,-154.4254761,3.646873951,-2.795566797,4.851728916,-63.58350754,12.45006371,-11.25209427
0.20832500000005894,18.12768745,0.753723681,-154.3710785,-6.310339451,-4.308781624,15.19719791,-72.12165833,49.6925621,-10.27962685
0.2166580000000522,17.39871216,0.936890125,-154.4109192,4.620921612,-2.212116718,6.233275414,-87.37016296,18.68793488,-11.59498119
0.22499100000004546,16.61421585,1.326891899,-154.3786163,-10.01021194,-2.709418535,28.8456459,-95.01028442,45.44134521,-10.44023418
0.23332400000003872,15.71585941,1.670109272,-154.3617706,6.087491989,-2.478806019,0.632383227,-107.7903442,39.32826233,-9.85808754
0.24165700000003199,14.7312603,1.855071068,-154.4149323,-4.232643127,-3.260677814,13.17136192,-118.7524948,19.29407883,-12.44181252
0.24999000000002525,13.65133953,2.306770802,-154.3745422,2.136389494,-2.491965294,13.93915844,-129.6961823,52.95999146,-8.930710793
0.2583230000000185,12.50494003,2.485768318,-154.4259186,-5.405307293,-1.783360243,9.607098579,-138.1080017,19.08074379,-11.319561
0.2666560000000118,11.33305454,2.974095583,-154.3672943,0.435037076,-0.899157941,19.28112602,-140.886261,58.00865936,-5.569955349
0.27498900000000503,10.07058811,3.152081013,-154.434082,0.080332205,-3.093011141,-2.398994684,-151.8666077,19.05412102,-12.2877636
0.2833219999999983,8.792966843,3.536306858,-154.4182739,1.328300476,1.162478447,16.07862473,-153.3541718,45.02764511,-6.041380882
0.29165499999999156,7.496440887,3.79920435,-154.4901581,-4.044864178,-1.580890417,4.976635456,-155.83078,29.5621891,-13.44964218
0.2999879999999848,6.209969521,4.176760197,-154.4713898,0.85509336,1.406471252,20.85317802,-154.4498596,44.43546677,-3.96414876
0.3083209999999781,4.942950726,4.489475727,-154.5620117,-4.736427307,-0.222276866,10.40462208,-152.0192413,35.84830093,-14.89802456
0.31665399999997135,3.702246904,4.826036453,-154.5401459,1.768449903,1.307808638,5.823583603,-149.0301514,39.67639542,-1.243033528
0.3249869999999646,2.499517202,5.137904167,-154.6866913,-1.413300157,1.46854794,9.403647423,-143.5989227,35.97340012,-19.97511482
0.33331999999995787,1.311571836,5.398507118,-154.6777954,1.652891278,-1.39963305,7.227608204,-142.6133575,30.52954865,-0.80514729
0.3416530000000648,0.153561473,5.727578163,-154.8363037,-1.209830642,3.063151598,11.80620766,-137.9146729,38.79666519,-19.89345932
0.3499860000000581,-0.926651895,5.920970917,-154.857193,-1.146803737,0.599963009,11.68945026,-129.3649902,22.49690247,-3.132284403
0.35831900000005135,-1.952260852,6.254256248,-155.0209656,-2.527829885,1.014222503,10.73914433,-121.7856216,40.02568817,-18.9881115
