time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-21.79115295,8.090029716,151.9683838,-1.824115634,-1.384300351,9.300029755,99.29256439,-1.156889677,8.528487206
0.008332999999993262,-20.88808441,8.124838829,152.065155,-3.374910116,1.33239603,10.65442753,103.627182,-0.659150243,11.76808548
0.016665999999986525,-19.93035507,8.17007637,152.1396027,-1.836301446,-0.977905691,8.970191002,111.8025208,1.77931273,9.969941139
0.024998999999979787,-18.93515968,8.196230888,152.2391968,-2.616296053,0.101650581,8.703298569,114.6013031,-1.353228569,11.73932076
0.03333199999997305,-17.89264297,8.247160912,152.3115692,-1.253714085,0.001535825,13.69713688,122.0037079,2.857254505,9.87508297
0.04166499999996631,-16.85042381,8.23358345,152.4234619,-2.325353861,-0.515580475,12.36917686,120.0042267,-5.903785229,11.73733521
0.049997999999959575,-15.75334454,8.270986557,152.5096283,-2.433029652,0.153620332,8.28260231,128.309906,1.208727717,10.87150669
0.05833099999995284,-14.64634705,8.263930321,152.6363525,-1.084173799,-1.482322454,8.850607872,127.5057678,-5.151853561,13.8446188
0.0666639999999461,-13.46563148,8.258131981,152.7467194,-0.758287132,0.700685978,11.97109795,137.9301147,-4.08378458,12.3326931
0.07499699999993936,-12.27188587,8.229928017,152.8851318,-3.2626369,0.238010705,12.39898872,137.7112122,-7.350935459,14.82833099
0.08332999999993262,-11.02199268,8.198765755,153.0205231,-1.854329944,-0.655811727,11.03275394,145.813797,-7.133738518,14.78025818
0.09166299999992589,-9.747771263,8.178557396,153.1576233,-1.550611258,0.746014357,8.460073471,147.4025116,-5.717988968,15.14265919
0.09999599999991915,-8.410598755,8.112381935,153.3036346,0.16290088,-0.611809611,11.20606709,156.124527,-10.8031292,15.66342068
0.10832900000013979,-7.035459042,8.028900146,153.4487762,-2.284594536,0.613847077,14.56986523,159.4196167,-12.62786102,15.22734165
