time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-24.89821243,10.21138954,-150.5769043,-1.548139691,0.024953518,10.58457279,73.08175659,-2.729376078,5.268949986
0.008332999999993262,-24.16850471,10.19152546,-150.5001373,-2.721001148,-0.653724194,12.26909542,84.35364532,-5.867143631,6.710485458
0.016665999999986525,-23.39164352,10.20897675,-150.4355316,-3.211212873,0.964312851,12.13890457,89.41529846,-1.062101722,6.889445305
0.024998999999979787,-22.54815865,10.20765591,-150.3352509,-2.143149853,-1.327759862,8.716768265,97.50562286,-4.700815201,10.29397488
0.03333199999997305,-21.65921211,10.23204803,-150.2601166,-2.973737001,1.014065266,11.07515717,102.6586533,-0.522023022,8.346003532
0.04166499999996631,-20.75081444,10.24502659,-150.1745453,-2.706997871,-0.817419291,10.45477962,105.6026993,-2.13741374,9.436480522
0.049997999999959575,-19.76980209,10.26207161,-150.0937347,-2.01224947,-0.659494042,13.19170284,113.5883713,-1.299450397,8.700011253
0.05833099999995284,-18.75304604,10.26760197,-150.007431,-2.94806385,-0.377404332,11.9231472,118.5851822,-2.668908358,9.290334702
0.0666639999999461,-17.69644165,10.30034351,-149.9202728,-2.148865938,-1.156111956,9.080887794,122.5456009,0.608794451,9.99435997
0.07499699999993936,-16.62862778,10.28186989,-149.8297424,-1.568881035,-0.75746429,9.584881783,124.6171875,-5.205806255,9.011787415
0.08332999999993262,-15.50352383,10.28923988,-149.723938,-2.148667812,-0.283368528,12.82462215,130.3981018,-2.517647982,11.2181015
0.09166299999992589,-14.35574436,10.24840355,-149.6177063,-1.599568129,-0.780322015,7.739593029,133.8793945,-7.901720524,10.30956078
0.09999599999991915,-13.16116047,10.23109913,-149.4872437,-2.313460112,-0.532517791,12.75315666,138.2488861,-5.594999313,13.41363335
0.10832899999991241,-11.9500761,10.18531036,-149.3607483,-0.903552234,-1.012261152,6.676826,141.0595551,-8.545022011,12.83803082
0.11666199999990567,-10.68134499,10.10470963,-149.2292328,-1.86373961,-0.040499166,14.61618423,147.1812134,-12.45733929,12.26411343
0.12499499999989894,-9.347735405,10.03625488,-149.0912781,-2.587408781,-0.238891125,12.46100903,155.5581512,-10.85895348,14.07516003
0.1333279999998922,-7.994781017,9.927616119,-148.9506989,-2.525400639,-1.707075953,12.2669239,157.1803741,-15.3205862,13.31170559
0.14166099999988546,-6.627418518,9.827403069,-148.8143921,-0.950981319,-0.900382936,6.859886169,159.6957703,-13.91472435,13.90585041
0.1499940000001061,-5.238883495,9.651926994,-148.6608582,-1.551264286,-1.579973221,10.62256527,161.2868195,-22.77435684,14.76666069
0.15832700000009936,-3.81532073,9.496566772,-148.5212097,-1.349204659,-1.491613984,13.13171577,166.458252,-19.8254261,14.4515419
0.16666000000009262,-2.37017417,9.35708046,-148.3794708,-3.062093735,-0.932938933,10.14744568,168.4456787,-17.5928936,14.75592709
0.17499300000008589,-0.972992897,9.135596275,-148.2547302,-1.683876634,-2.531800032,15.82744503,163.6756287,-26.93540955,13.44420433
0.18332600000007915,0.482186288,8.943655968,-148.122818,-2.473406553,-2.556173086,17.10941124,169.9823914,-23.09505272,14.45538902
0.1916590000000724,1.940105677,8.737756729,-148.0293121,-1.061460733,-0.076853372,6.437549591,171.6432037,-24.40369987,11.0599308
0.19999200000006567,3.355936527,8.462841988,-147.9223022,0.116081901,-2.171745539,6.536977768,165.8592834,-32.38418961,13.1653595
0.20832500000005894,4.747011662,8.148471832,-147.8363495,-1.903229713,-3.632603168,11.4827404,163.8582306,-36.84722137,12.2966795
0.2166580000000522,6.172760487,7.848198891,-147.7799377,-1.142399192,-1.579563737,14.16702747,168.0643616,-35.26198196,9.099884987
0.22499100000004546,7.55999136,7.544659615,-147.753891,-2.843594074,-3.266288519,10.24761772,164.4677582,-35.73028564,6.880347729
0.23332400000003872,8.874333382,7.202655792,-147.7462311,-0.960983992,-1.598751783,10.61423588,155.5727844,-40.55238342,5.68855238
0.24165700000003199,10.14986134,6.954953671,-147.7672577,-3.076195717,-2.6640203,16.4590168,151.7938538,-29.66548157,1.890473008
0.24999000000002525,11.37849998,6.590770245,-147.7805481,1.421342134,-4.610511303,4.980638981,145.6316223,-43.30984879,5.56137228
0.2583230000000185,12.55211163,6.282052994,-147.8469238,-4.770209312,-2.118700266,11.5137043,140.1461334,-37.82095337,-0.61412555
0.2666560000000118,13.68370914,6.019761562,-147.8249817,0.759686708,-3.245950222,9.376982689,133.5568695,-30.15999413,8.646280289
0.27498900000000503,14.69999123,5.683916092,-147.9317322,-7.713445187,-3.897729874,15.30843067,121.6795654,-42.1349411,-3.025892258
0.2833219999999983,15.67849064,5.541732788,-147.8748932,1.7220999,-3.593923092,14.12021446,114.8463974,-14.80726433,10.00255394
0.29165499999999156,16.51361275,5.228187561,-147.9660034,-6.38806963,-4.91149044,5.704349518,99.66107178,-39.10739136,-0.576377392
0.2999879999999848,17.3550663,5.141901016,-147.910675,0.772248089,-1.38660717,7.004333019,98.50521851,-8.094911575,8.393305779
0.3083209999999781,18.03090096,4.836937904,-147.9990234,-3.118376017,-2.126060724,2.799891233,80.44263458,-38.01335144,0.50776726
0.31665399999997135,18.69989967,4.752974033,-147.9365234,0.075065412,-4.267259121,20.42650414,77.80714417,-7.324724674,9.355547905
0.3249869999999646,19.27105713,4.605296612,-147.9670105,-6.352752209,-2.920753241,11.68641853,67.25888824,-17.87818336,1.766954303
0.33331999999995787,19.75001907,4.592874527,-147.8846588,-0.867608011,-4.659274578,4.653177261,54.87936783,1.779400229,8.941953659
0.34165299999995113,20.13602829,4.5634799,-147.8678131,-2.953703403,-1.317443252,8.12171936,44.58083344,-2.561671257,2.548364639
0.3499859999999444,20.40677834,4.464977741,-147.8262024,0.120531179,-2.95071435,1.094293594,30.32684708,-9.469514847,7.940266609
0.35831899999993766,20.66950989,4.538605213,-147.7422028,-4.47091341,-4.650763988,19.02944183,29.15684891,11.86497211,5.760223866
0.3666519999999309,20.91570854,4.55100441,-147.6363983,-2.111921549,0.482028246,17.84968376,26.81747055,5.705639362,10.29735279
0.3749849999999242,21.06121635,4.623528957,-147.5347137,-1.422314644,-2.792191982,0.387186259,14.90732384,12.54955864,7.689383507
0.38331799999991745,21.20107079,4.669263363,-147.41922,1.063812137,-0.415956259,3.238584995,13.96421909,9.926698685,9.922393799
0.3916509999999107,21.30903625,4.680227757,-147.3484192,-2.307617664,-1.331180096,14.06549644,10.68349266,4.361899853,6.864923
0.39998399999990397,21.41075897,4.707062721,-147.2576294,-0.152349293,-1.484573126,12.37324524,9.640686989,6.799838066,7.999685764
0.40831699999989723,21.52526283,4.749989986,-147.1833496,-1.408767343,-1.972666264,11.87780094,11.42717838,8.11251545,5.831952572
0.4166499999998905,21.65696526,4.806052685,-147.1025696,-3.832729101,1.062991023,17.66894341,13.34185791,9.688011169,5.638962746
0.42498299999988376,21.74913597,4.764422894,-147.053772,4.189655304,-2.4413414,-4.653569698,8.993798256,-2.418329477,6.718307018
0.4333160000001044,21.83738518,4.828574657,-147.0029297,-5.616131306,-0.195416361,13.44930077,8.438866615,9.293255806,1.931159973
0.44164900000009766,21.94307899,4.769864559,-146.9650421,5.044419289,-0.816066861,5.430598259,10.72445011,-4.783087254,6.28076458
0.4499820000000909,22.0332737,4.647198677,-147.0167389,-5.537121296,0.401738673,16.44647217,9.70672226,-16.06090927,-1.039541245
0.4583150000000842,22.20500374,4.668580055,-146.9521332,3.041755438,-1.353279352,10.91248989,18.39971161,5.353274345,5.642177105
0.46664800000007745,22.33016586,4.447064877,-147.0514374,-4.030393124,-0.544540226,13.46544552,14.35602283,-29.17185783,-1.67421174
0.4749810000000707,22.51915359,4.439897537,-147.0160828,3.207837582,0.991122603,5.184672832,20.77075768,0.88513869,3.688181877
0.48331400000006397,22.7049942,4.21922636,-147.1158905,-4.647825718,-1.044804335,9.977510452,21.59520531,-29.05050659,-1.464303493
0.49164700000005723,22.93182564,4.075851917,-147.1306305,2.137619734,2.012828827,10.78799915,25.76819992,-16.4766407,4.498785973
0.4999800000000505,23.14940453,3.844983339,-147.2428436,-1.745582819,-1.631195426,7.287631512,25.44890594,-30.80332756,-2.227148056
0.5083130000000438,23.41264153,3.623202324,-147.2737122,-0.132392317,0.246636659,16.50066376,30.25201416,-25.84368324,6.570162773
0.516646000000037,23.65862465,3.436930895,-147.4035187,-1.772228837,-2.128772736,-0.149122745,28.90240097,-26.74538422,-6.018700123
0.5249790000000303,23.94218636,3.149730921,-147.4432373,0.283927619,0.094504483,21.74969673,32.72155762,-33.39089584,9.002756119
0.5333120000000235,24.2200985,3.009041071,-147.568634,-5.761991024,0.734964192,4.765938282,32.59523392,-21.57381058,-7.490086079
0.5416450000000168,24.47806931,2.674313307,-147.6412659,6.023047924,-1.087419391,3.546498775,29.80973625,-40.12029648,8.079771996
0.5499780000000101,24.75251198,2.573894024,-147.7366791,-8.394395828,-0.535180151,23.92214966,31.89562035,-15.73034573,-6.002177238
0.5583110000000033,25.01269531,2.282563448,-147.8204651,3.620716095,-1.928560257,5.983521461,30.06996536,-35.87878418,5.045040607
0.5666439999999966,25.2934742,2.182223797,-147.8884735,-5.880149841,-2.646232605,13.84397507,32.47104645,-14.38536739,-2.903082371
0.5749769999999899,25.47755051,1.885503411,-147.9870605,0.670434535,0.065295421,3.238975525,20.93047714,-37.17472839,4.031738758
0.5833099999999831,25.62050819,1.870998859,-148.008667,-2.303290129,-2.905955076,15.35615444,15.71041584,-2.696782112,-2.189108133
0.5916429999999764,25.72515678,1.640918732,-148.0675201,-2.868855238,-2.628127098,7.859814167,11.19742584,-27.8794136,5.050311089
0.5999759999999696,25.83558846,1.617613077,-148.1131592,-0.213318706,0.381248504,7.214337349,11.89670086,-4.925182819,-4.343560696
0.6083089999999629,25.92018127,1.423348188,-148.1458893,-3.32287693,-0.05287334,11.12427139,8.676929474,-22.62367058,6.091401577
0.6166419999999562,25.94972038,1.413231373,-148.1719818,2.093412161,-2.974884033,10.19069576,2.116734982,-2.46476841,-2.860662222
0.6249749999999494,26.02451134,1.386133909,-148.1336823,-8.374078751,1.775757432,19.33461952,7.284175873,-0.842823565,5.004739761
0.6333079999999427,26.07394981,1.371397257,-148.1618195,2.710262775,-1.872319102,4.37639761,4.525933743,-3.116779089,-2.906946898
0.641640999999936,26.11742401,1.355889678,-148.0862579,-3.867708921,-0.846900284,16.49536324,3.422625542,2.382866859,8.410563469
