time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.258323,14.37808156,4.702026487,-64.18149375,-2.709148079,-2.645097554,11.80770886,126.0043068,-34.87120676,2.199434295
0.266656,15.35580921,4.426460207,-64.18491553,-1.715178639,-3.494081974,13.09168744,116.4983463,-32.59471607,7.499915838
0.274989,16.2285192,4.216675341,-64.21749498,-3.645014793,-3.878891945,11.86186862,103.9951439,-25.70342565,2.512145996
0.283322,17.04830503,4.018346936,-64.20710183,-2.057906722,-3.211334109,10.96742636,97.45812606,-22.97396517,7.381409645
0.291655,17.79779625,3.846363157,-64.22005465,-2.599974754,-2.779208213,8.944621263,89.0284691,-20.61068022,4.197809816
0.299988,18.45761299,3.696643353,-64.19859123,-0.579785928,-2.910634935,10.53172433,78.22140026,-16.7824558,7.447030783
0.308321,19.01539898,3.566162795,-64.2105732,-4.001998753,-4.292001069,8.548859895,65.99670982,-15.76581621,3.207998291
0.316654,19.49137831,3.50151065,-64.15105058,0.052344197,-2.79107973,14.54985476,55.97185707,-5.466417075,8.646614909
0.324987,19.89288569,3.462325633,-64.12391853,-4.414217055,-3.072568834,13.40865994,47.00050449,-3.815384387,4.191495329
0.33332,20.24288368,3.418638975,-64.05779838,-0.205110386,-2.149960281,7.584405482,40.76353121,-2.679813862,8.802186727
0.341653,20.53896761,3.450710326,-63.98350525,-2.309605151,-2.049636454,8.950693608,34.05424976,6.222437292,6.578132868
0.349986,20.76333141,3.445106029,-63.90941048,-1.252963504,-3.114878893,9.455554485,25.65583539,2.025170863,8.051904678
0.358319,20.94657135,3.447514057,-63.82481385,-1.925525412,-1.811706312,9.79804635,20.40959883,3.382271646,9.017377256
0.366652,21.08605385,3.540064156,-63.7165508,-2.091520984,-1.291821987,12.70922458,15.20471156,14.50970638,7.589108109
0.374985,21.22125721,3.577250868,-63.6211548,-0.111162544,-1.885065459,8.841875843,14.51792956,7.766322375,8.687794686
0.383318,21.33271456,3.591510326,-63.53850555,-1.259297908,0.325995967,6.553831935,11.94151986,4.681236982,8.102533938
0.391651,21.43261242,3.661892593,-63.45792963,0.505941153,-1.641119808,11.55969763,10.43810439,10.87133753,5.565065265
0.399984,21.55058813,3.619220585,-63.40355683,-2.075410083,-1.11456275,11.39839768,12.92331338,-2.875221745,7.439489841
0.408317,21.63798332,3.655254662,-63.34768295,0.697452039,-0.466802061,13.57556248,9.102269292,5.959940046,4.274350286
0.41665,21.75791216,3.623468429,-63.31021883,-1.855029941,0.186697356,10.35200769,13.33047342,-2.366633416,5.120456279
0.424983,21.88963127,3.612426639,-63.2734966,0.161419094,-1.677918255,8.335003018,14.51417589,-0.124296218,4.190777957
0.433316,22.01549959,3.539246261,-63.28143885,-0.89147614,0.020869382,8.857118077,14.38620019,-8.978262664,1.996243179
0.441649,22.15989351,3.480377823,-63.26252365,0.256375507,-0.678166654,7.498130501,16.20304513,-6.213859617,4.359486163
0.449982,22.2992301,3.356273741,-63.30607605,-1.599278502,0.22035554,14.49276257,16.28550625,-16.23239064,0.404654194
0.458315,22.46425104,3.226393193,-63.32436755,1.238917563,-1.201808781,7.731260776,18.95481634,-15.75736165,3.545793385
0.466648,22.66306114,3.112143159,-63.3599415,-2.528229647,0.005743716,11.43501735,23.4218471,-14.74896189,0.906959527
0.474981,22.89698744,2.892435119,-63.4348755,1.483588077,0.376726896,8.154496073,27.47736263,-28.29752322,1.662902545
0.483314,23.11225844,2.767006949,-63.46968268,-2.91499196,-1.038456071,12.06152749,25.44036293,-15.91382575,1.611431301
0.491647,23.35360909,2.477041587,-63.56922343,1.497979999,0.683239453,9.381962,28.45146656,-37.20710087,2.498604447
0.49998,23.60522461,2.339817826,-63.62315558,-3.268729914,-1.363477096,8.346166967,29.8798132,-18.1146214,0.142786056
0.508313,23.87548828,2.075028129,-63.7046566,1.87586432,-0.840488837,12.23298693,31.87252855,-33.55180216,3.533752322
0.516646,24.14840174,1.8694252,-63.80594253,-4.575161129,-0.675042682,4.163318492,32.49482537,-27.906353,-1.487833764
0.524979,24.41592884,1.667323865,-63.85588455,1.214582577,-0.585076658,15.11496615,31.45188761,-25.10488939,4.133610219
0.533312,24.66105032,1.447400779,-63.96596335,-2.436753094,-0.959512066,10.82849824,29.11676455,-29.9105382,-1.444042862
0.541645,24.88333369,1.259045616,-64.02393915,0.189858854,-0.907767706,8.255915762,26.00826216,-23.96943379,2.775724262
0.549978,25.13497066,1.066957027,-64.11070635,-2.528994322,-1.255666599,15.49487424,29.78301382,-25.71059823,-0.108720183
0.558311,25.34061671,0.866220936,-64.18902395,-0.063225686,-1.062297389,11.25237715,24.02021671,-26.32465315,1.400807887
0.566644,25.51880789,0.720202163,-64.24481963,-2.382615209,-2.204375118,13.72825575,20.86276818,-19.12862563,1.052782774
0.574977,25.65378952,0.542740596,-64.31470105,-1.078175768,-0.49040517,8.213456393,15.50746024,-23.35084057,1.279917062
0.58331,25.7760396,0.490598587,-64.33265305,-3.822539061,-2.793938935,11.253057,14.0885762,-7.011077167,0.335965157
0.591643,25.87645245,0.351747549,-64.36920165,-0.555769444,-0.833224621,9.763621093,11.34411573,-17.43246269,2.943567492
0.599976,25.91550446,0.340013116,-64.37119485,-1.910498813,-0.975951724,8.745363354,4.144938409,-1.821579873,-0.003807366
0.608309,25.97234774,0.265560681,-64.37190438,-1.491132956,-0.828707806,10.36449492,6.088460565,-8.587131024,3.464979529
0.616642,26.01289177,0.283572199,-64.3584957,-1.539168209,-1.596698925,10.33791852,4.235820115,2.204047263,0.112196684
0.624975,26.04047585,0.256087123,-64.32980158,-0.916492611,0.722375944,16.96480322,2.592720956,-1.979257285,4.168429017
0.633308,26.03427792,0.266899841,-64.33233835,-1.910264999,-1.592707642,7.931023599,-1.434262872,0.577428639,-1.215405226
0.641641,26.04839802,0.285029952,-64.27459718,-0.016294166,-0.730535448,13.53254998,0.963534043,4.47018087,4.901521415
0.649974,26.05174398,0.331602279,-64.28010178,-3.03880591,-0.942616545,11.46463096,-0.294025302,4.263006657,-3.467069328
0.658307,26.01085472,0.339684941,-64.22763825,1.243109763,-1.443509132,9.186217784,-5.664950609,3.11486432,4.902257979
0.66664,25.99150324,0.380572207,-64.24057008,-3.019289002,-0.205273993,8.686287166,-3.016642988,3.265133082,-3.98472026
0.674973,25.95896196,0.416639924,-64.18449975,1.111500204,-0.320527934,8.343648314,-4.638184577,6.314034343,3.820783064
0.683306,25.91261911,0.440756872,-64.19482805,-1.286491293,-1.996367648,9.187230884,-6.236599059,1.594239908,-2.797827259
0.691639,25.87942267,0.430206128,-64.17332653,-1.595351696,0.031015068,9.1763165,-4.693584621,-0.532990396,2.50091967
0.699972,25.8291564,0.458916396,-64.17555618,0.607585751,0.369238782,13.5186739,-6.684415579,2.510156393,-2.132622034
0.708305,25.79583836,0.423306119,-64.1610508,-1.003839463,-1.640277818,10.72261131,-4.691148222,-3.60014838,3.067407526
0.716638,25.77901888,0.401627802,-64.18882943,-0.365246333,1.318650968,7.032563507,-2.781178035,-4.237796573,-2.24397102
0.724971,25.77663517,0.373239037,-64.1819668,-1.065175024,-0.976256222,14.02738929,-0.902501777,-3.225886198,1.86811322
0.733304,25.7741251,0.285149464,-64.23269273,0.690557957,-0.159935493,10.03575331,-1.03447561,-12.6379908,-1.290762693
0.741637,25.76752997,0.248006336,-64.2562828,-1.836831689,0.094336808,7.937648415,-1.381855831,-5.753495097,-0.959996097
0.74997,25.8010006,0.147980455,-64.29205515,0.179068804,-0.33432097,13.23597646,3.317982793,-13.1406635,0.948761154
0.758303,25.83028317,0.081068576,-64.35435488,-1.847578406,-0.33506497,11.98925042,2.899474308,-10.98926389,-3.563644946
0.766636,25.86321402,-0.019976042,-64.38505173,1.050791741,0.597285389,11.22912204,3.226568237,-12.9843235,1.55440338
0.774969,25.89145565,-0.096464053,-64.4518795,-3.150161639,-1.454550892,7.911504984,2.809302032,-12.26929879,-3.536340535
0.783302,25.96687841,-0.197718948,-64.4861183,0.874776855,0.596680694,13.80256772,8.307627738,-13.19414437,1.162114814
0.791635,26.0115614,-0.285164893,-64.5643463,-2.444675591,-1.244073723,9.806520105,4.779002965,-14.06016553,-4.160796612
0.799968,26.04943323,-0.392442733,-64.59306525,0.956773415,-0.818314239,12.70542264,3.859371156,-13.5514667,2.1245154
0.808301,26.07018232,-0.443201915,-64.67784883,-3.867675513,-0.233517544,9.339387298,1.80388257,-10.4494229,-6.791783154
0.816634,26.10407162,-0.546783566,-64.69054603,0.175196871,-1.443994701,15.27541137,3.393391617,-12.30533469,3.649043039
0.824967,26.08861112,-0.592927545,-64.7651119,-2.703891188,-1.178737857,8.899910689,-2.502629578,-9.42293483,-5.918499694
0.8333,26.06969261,-0.643585809,-64.77088548,0.161776051,-0.36445909,9.14451754,-2.940776989,-6.228396314,1.593865037
0.841633,26.02185441,-0.668366246,-64.81818388,-1.952497766,-2.25912568,8.046755552,-6.31046629,-5.685435682,-4.101461798
0.849966,25.98932171,-0.721767221,-64.83704758,-1.76989837,0.202610422,13.1574471,-4.635271367,-7.209202173,0.330760002
0.858299,25.9188652,-0.707241778,-64.850317,-1.299545303,0.399448783,9.715424178,-8.954226375,0.348420323,-2.480768323
0.866632,25.84946633,-0.749040177,-64.86696625,-0.876492023,-1.074562833,10.71877265,-8.991391778,-5.869558393,-0.081181355
0.874965,25.77579451,-0.677758761,-64.8593025,-2.081325434,-1.12283355,10.68332481,-9.364477275,7.585303547,-3.210185349
0.883298,25.7062273,-0.725013746,-64.87345505,-0.52480799,0.823175714,13.70845938,-9.0606789,-6.319926619,0.463646591
0.891631,25.6070652,-0.623838775,-64.84577563,-1.827510387,-0.627076566,11.54746515,-12.339113,11.85745501,-2.561133415
0.899964,25.51258469,-0.609447137,-64.8536339,-1.535153769,-1.264908567,11.80707222,-12.02826333,0.661673278,-2.082834572
0.908297,25.41156864,-0.484112397,-64.79621125,-2.537853211,-0.566436749,9.750966103,-12.56131351,16.01709843,-0.582378894
0.91663,25.30536366,-0.436453179,-64.80336188,-1.304817081,-0.233144451,14.32567406,-13.38007236,4.34445803,-3.594152063
0.924963,25.18160963,-0.298490785,-64.7295246,-0.854406087,-0.248161285,8.472324283,-15.36662817,18.24218798,0.596228711
0.933296,25.03321219,-0.211824641,-64.71212768,-0.444135569,-1.039674767,9.9966833,-18.42183638,9.798262837,-2.969657839
0.941629,24.90055275,-0.060539823,-64.64473533,-2.4612021,-1.174771957,8.586138965,-16.46493554,19.35930872,-0.711470932
0.949962,24.76685381,0.032130318,-64.61228755,-0.531705603,-0.080083452,11.01264954,-16.66883016,11.27405441,-1.481403008
0.958295,24.64464903,0.151114073,-64.56249238,-1.581371412,0.594735023,11.06225872,-15.26874137,14.95465088,-0.945043922
0.966628,24.49893284,0.2769082,-64.51069833,0.275420813,-0.779423133,9.494971753,-18.07491875,15.79773614,-1.058633693
0.974961,24.36556912,0.367265836,-64.4755497,-1.527666494,-1.067780655,9.202492118,-16.68491531,11.11957669,-1.053795219
0.983294,24.25183964,0.508624524,-64.43382838,-1.42863521,0.23192766,9.782489896,-14.31429076,17.01042199,-2.898386523
0.991627,24.16394616,0.552084565,-64.41225245,-0.457885027,0.339453254,13.11216497,-11.20320177,5.311366678,-0.187963307
0.99996,24.04283905,0.685885325,-64.37950515,-0.252101928,-0.522026733,8.960262193,-15.18039918,15.75218773,-3.431476504
1.008293,23.93870926,0.70515041,-64.3784504,0.096435983,0.127226286,9.216222464,-13.12779474,1.662758351,-1.210544795
1.016626,23.82924414,0.835951135,-64.34326173,-2.33093822,-1.177889489,9.320057751,-13.75258625,15.54766416,-2.97549171
1.024959,23.75810194,0.818331301,-64.37234308,0.216479968,-0.045087467,11.92046571,-9.164010286,-3.836628795,-2.724151642
1.033292,23.68101692,0.898143485,-64.35336875,-1.861270666,0.123232708,9.864290654,-9.901792527,9.184779822,-2.263674125
1.041625,23.57029486,0.886694163,-64.37792208,0.883196548,-0.867301002,10.44727653,-13.81050325,-2.942084202,-2.468486518
1.049958,23.46457148,0.962462112,-64.3786316,-2.500160855,-0.949651022,7.5185439,-13.35358763,7.805498421,-4.245982647
1.058291,23.34708929,0.974523619,-64.38752748,-0.216629595,-1.071894385,14.43993425,-14.60172761,0.404484034,-1.864812952
1.066624,23.20622492,0.962221966,-64.42840195,-0.250807256,-0.864855547,10.49855685,-17.49414087,-3.808349849,-4.483268023
1.074957,23.06104374,1.036999032,-64.41984368,-3.769716204,-0.80010939,11.62179255,-17.96240616,8.174059393,-2.875952453
1.08329,22.90752602,1.016424313,-64.45347213,2.479927749,-0.132702621,11.21019733,-19.06172872,-4.29889512,-3.165251613
1.091623,22.70599413,1.051609263,-64.4712963,-4.980333056,-1.19907484,11.80005562,-24.65838719,2.575562419,-3.953534246
1.099956,22.49150849,1.089604393,-64.46722793,1.673194289,-1.161628895,11.98922777,-26.39324236,3.90393111,-1.744240638
1.108289,22.25668907,1.083421111,-64.49666978,-2.919523373,-0.969136253,6.688836575,-28.62023067,-2.529618085,-3.341427267
1.116622,22.01860094,1.132122785,-64.48231505,0.325438828,-1.035844743,12.75974405,-29.28466749,5.56747836,-1.119672652
1.124955,21.74815941,1.155971505,-64.49026488,-3.553986698,-0.71965307,10.04469341,-32.90216732,1.791910292,-2.254999146
1.133288,21.46001053,1.174480945,-64.4795742,2.005301357,-1.770263314,5.494123817,-35.29159451,2.023057157,-0.198709212
1.141621,21.16472435,1.246162832,-64.462059,-5.867046535,-0.774706945,15.78775382,-35.95906115,8.288828673,-1.453388482
1.149954,20.84222222,1.255326226,-64.42990493,3.021206558,-0.391346214,10.09538626,-39.46770382,1.914443285,2.694832847
1.158287,20.48298788,1.309612304,-64.4213581,-3.860782206,-1.886064202,6.794210403,-43.59200096,5.918355704,-1.697201125
1.16662,20.13955879,1.348873206,-64.3729153,0.948667437,-0.675923899,9.562079071,-42.03753758,5.947141409,3.237954989
1.174953,19.78582334,1.410676886,-64.34270478,-5.065900683,-0.492286667,12.41621721,-43.03698349,7.701082708,0.588030771
1.183286,19.39042855,1.43230531,-64.29923628,2.892588198,-0.969914563,9.990373851,-48.26800632,3.701869488,3.506218016
1.191619,18.98699236,1.535101541,-64.26483725,-5.335772634,-1.485994592,8.306601703,-49.00829983,12.50581181,-0.440177519
1.199952,18.60569287,1.585705753,-64.19034195,1.300121874,0.238114733,12.76592994,-46.69531727,8.141494454,5.947681964
1.208285,18.20447493,1.700337585,-64.1556797,-5.76615572,-0.496760264,12.5917511,-48.74778938,13.85232705,-0.675076939
1.216618,17.79073667,1.782791004,-64.05844115,2.554246232,-0.299025103,6.514352322,-50.62668705,12.52148023,7.581351637
1.224951,17.38832522,1.929314405,-64.00980568,-5.582953751,-0.660731539,6.675482034,-49.01554871,18.02003694,-0.043170124
1.233284,17.02166081,2.021820292,-63.91336443,2.321567089,-0.15643768,9.584154846,-45.0976944,13.54953051,7.214015842
1.241617,16.65600872,2.182885975,-63.8568783,-5.854709685,-0.168425234,11.96313107,-44.64695931,19.96276856,0.585702695
1.24995,16.30150199,2.334356427,-63.73870848,2.279938079,0.578232568,8.504336953,-43.7776556,20.96542573,7.910287977
1.258283,15.98653245,2.548221916,-63.68853378,-5.830857873,0.391727282,11.78724694,-38.6163497,25.84619236,-1.69371891
1.266616,15.70309067,2.708784014,-63.55773545,1.835802976,0.523344383,11.14138329,-35.37253952,22.31726313,9.282099605
1.274949,15.43452931,2.935227156,-63.52007868,-4.523506016,0.445204288,10.82713032,-33.05570174,26.91996002,-3.280817598
1.283282,15.21527338,3.103006363,-63.4052086,1.157085001,-0.068524497,8.145297944,-27.72006989,22.57012701,7.389786304
1.291615,15.026927,3.296023459,-63.3732338,-2.963588521,0.053517109,10.84005427,-23.41125536,22.88753224,-2.688326001
1.299948,14.86825419,3.479736925,-63.28146175,0.272882045,0.283989251,10.67810035,-20.35569692,23.64251709,4.379701868
1.308281,14.70375562,3.687641561,-63.24864388,-2.016474903,-0.006383657,8.89818132,-20.6024642,24.65733528,-2.902053178
1.316614,14.56265187,3.880995751,-63.1831436,-1.218885899,-0.380286448,11.56122804,-18.12189388,23.94964838,1.17934154
1.324947,14.42449975,4.080754459,-63.14730645,-2.355416067,-0.126890652,10.11352038,-17.4893632,23.81272888,-2.172969341
1.33328,14.29938912,4.263316751,-63.11164855,0.006891072,-1.623971708,8.832126736,-15.98165894,21.79332161,-1.834566452
1.341613,14.17522979,4.423177004,-63.087574,-1.759047957,-0.372414448,10.73665488,-15.74665809,18.83632541,-2.28592445
1.349946,14.01558829,4.607297838,-63.0687275,-0.529337384,-1.049953326,10.59370315,-19.98012042,21.48408079,-3.733927101
1.358279,13.8239491,4.751861096,-63.05558968,-2.007978976,-1.585735023,11.9041431,-23.74971962,16.75462532,-3.010059738
1.366612,13.59966421,4.944973409,-63.030056,-1.173846349,-1.352776334,10.88366306,-27.82611323,22.74789047,-3.062915117
1.374945,13.32767272,5.057021678,-63.04249383,-0.825533927,-1.78222755,10.77537167,-33.13674688,12.26956165,-4.962225497
1.383278,13.0272677,5.215787351,-63.02980803,-1.856351942,-2.809416235,8.318235397,-36.85354185,18.41031551,-3.42514354
1.391611,12.65585709,5.329049826,-63.04372213,-0.062935636,-1.35949038,13.62631679,-45.03868866,12.43410957,-5.006452888
1.399944,12.23643875,5.461517334,-63.05000495,-3.435402483,-2.932442129,8.391121329,-50.91520119,14.86229372,-4.730309308
1.408277,11.73476267,5.590573907,-63.06808283,1.707636982,-2.557050139,10.68333995,-60.61521626,14.2832526,-5.568253518
1.41661,11.15916228,5.657079578,-63.11234665,-3.986111,-1.892323032,8.780462145,-69.24963283,6.300748065,-7.451176524
1.424943,10.51085138,5.849195361,-63.1204529,-0.17290482,-2.894399703,12.46822989,-78.31746769,22.04954082,-5.593777283
1.433276,9.781352042,5.937547326,-63.19403838,-3.509426713,-2.676478997,13.47200072,-87.3182869,8.42752187,-11.10902929
1.441609,8.988776325,6.111454129,-63.21468735,0.449993193,-2.381682024,6.312972902,-95.46452329,19.7762808,-6.186531453
1.449942,8.117315173,6.244561076,-63.3074322,-3.445965946,-2.970968634,13.22548407,-104.0547829,13.69312239,-13.82182527
1.458275,7.20545733,6.404737949,-63.3302536,0.189500988,-1.153461997,9.110518188,-109.7226315,18.22801518,-5.815336943
1.466608,6.193198383,6.606150031,-63.43641663,-3.93610093,-2.822441161,13.25831509,-120.6957073,22.08082163,-15.62857795
1.474941,5.134572625,6.700353622,-63.46042635,2.650799707,-1.529990449,6.07739786,-127.279129,10.4564628,-4.967019618
1.483274,4.027220517,6.919006467,-63.57528688,-5.202949822,-2.138524518,10.78501332,-131.9483528,24.68504465,-15.92832113
1.491607,2.90121986,7.035865903,-63.59290698,1.143372298,-0.977680177,12.75435221,-135.4201717,13.32219613,-3.917156966
1.49994,1.719896265,7.252349377,-63.72079468,-3.664889395,-1.938360378,8.908616781,-140.5839005,25.01182586,-16.22317171
1.508273,0.494399279,7.336637259,-63.75971413,1.628063619,-1.516307056,12.67597267,-147.0161781,9.451639295,-5.817878485
1.516606,-0.762284577,7.533259869,-63.88307763,-4.04119236,-1.1263244,9.164018272,-149.6477776,23.40256214,-14.97037876
1.524939,-2.041916203,7.649825931,-63.94084168,-0.111646451,-1.145454247,16.01617932,-153.1997566,13.58936947,-7.269226908
1.533272,-3.35032323,7.79175365,-64.05056573,-0.920708809,-1.023398623,3.862740441,-155.9945374,17.39316559,-12.70747197
1.541605,-4.686024666,7.828681231,-64.1386471,-0.304851726,-1.300619632,11.29161328,-159.4001007,4.566819995,-10.96294999
1.549938,-6.010572493,7.95160532,-64.2430687,-2.473436445,-0.595487654,11.16045153,-157.9913063,15.62003005,-11.46942842
1.558271,-7.349032045,7.971289516,-64.3489361,-0.445781416,-0.009810027,12.29348374,-159.4317818,3.271353722,-12.84323692
1.566604,-8.688233733,8.051457763,-64.4500866,-1.866867229,-0.559645608,8.703168688,-159.7574425,10.93070769,-11.06899369
1.574937,-10.03671491,8.047241211,-64.55892565,0.418218881,-0.240023844,11.42945314,-160.5774384,1.015050129,-13.265553
1.58327,-11.35194087,8.062160492,-64.65488053,-2.023806699,0.515899554,10.66631675,-156.9393654,3.573964269,-11.50712919
1.591603,-12.62398934,8.055872202,-64.7633724,-3.16682604,0.562467285,11.60625053,-151.4482307,1.361168735,-12.97468901
1.599936,-13.8912065,8.057239533,-64.85012053,0.159049049,0.522660442,11.35195112,-151.3215141,2.141838551,-10.41718364
1.608269,-15.14041424,8.017051697,-64.9573841,-1.606603265,0.304394694,6.862636685,-148.7604332,-2.020355404,-13.75110436
1.616602,-16.34984064,7.972821594,-65.02348138,-0.25707519,0.348468758,9.635949135,-144.7193222,-3.362586617,-9.5748899
1.624935,-17.50101161,7.900185585,-65.12212753,-1.025671598,1.027377784,11.84508657,-137.1685639,-5.453520805,-14.00120664
1.633268,-18.62859536,7.814938188,-65.17102623,-1.843696773,0.984050483,11.13355756,-135.147337,-8.403153315,-9.253045558
1.641601,-19.7072916,7.747180343,-65.2500248,-1.859099746,0.991313901,9.456055164,-128.8020649,-5.071938754,-11.94508696
1.649934,-20.71813631,7.635585427,-65.28933335,-0.448748414,1.856148828,11.3185451,-121.3123398,-11.46331257,-9.435380458
1.658267,-21.67138529,7.528906345,-65.33615685,-1.933006197,1.58846277,9.663438559,-114.3238812,-10.47736657,-10.00689292
1.6666,-22.54679108,7.410657525,-65.35727503,-1.337439217,1.737744928,11.17393982,-105.3638248,-12.71116734,-8.06181574
1.674933,-23.36130428,7.261135936,-65.37219235,-1.16893819,1.686394557,10.46342802,-98.13087655,-16.2873857,-9.116249085
1.683266,-24.08615065,7.147153854,-65.38687515,-1.250054725,1.815443665,11.40553928,-87.48443222,-12.29663467,-7.373468876
1.691599,-24.75698328,6.960022688,-65.38084223,-1.715395801,1.63048473,10.8237021,-81.23408699,-21.27025437,-8.941233159
1.699932,-25.35258818,6.837401033,-65.38305475,-1.880848646,1.647615165,10.44729495,-72.15529442,-13.68878246,-6.773587704
1.708265,-25.87965107,6.643151164,-65.37176513,-1.276684359,2.200302303,11.60588717,-64.0982008,-22.12354183,-9.116760969
1.716598,-26.33796024,6.509114385,-65.36633493,-2.383614004,0.939762548,9.68302381,-55.78809929,-15.21362448,-6.764195085
1.724931,-26.73520136,6.323894501,-65.35491753,-1.315184154,1.932609797,11.772573,-48.51918984,-21.00642348,-8.99830401
1.733264,-27.07268906,6.181901455,-65.34368325,-1.88965483,1.285037309,9.072669507,-41.35987902,-16.28740573,-6.776711346
1.741597,-27.34957743,6.020648122,-65.3377304,-1.864527255,1.418474451,12.16660547,-34.05225897,-18.05738831,-8.459961415
1.74993,-27.57632304,5.880313754,-65.3249054,-1.582879275,0.902723953,10.11053097,-28.05642366,-16.14114618,-6.668504657
1.758263,-27.76216936,5.747298717,-65.31974413,-2.259024918,1.744073153,11.78378153,-23.10381604,-14.95600724,-7.120228052
1.766596,-27.90494204,5.612147212,-65.30965613,-1.221001446,0.38404683,10.30855548,-17.9359293,-15.38766968,-6.780172409
1.774929,-27.99202347,5.500370503,-65.3009205,-2.971916467,0.959443122,11.06611312,-11.31490981,-12.87322104,-5.617139876
1.783262,-28.05427885,5.374476671,-65.28668785,-0.536283873,0.420384992,11.47698307,-8.298524945,-14.60981762,-5.886591494
1.791595,-28.078475,5.28791821,-65.28126145,-3.049782068,1.01716315,11.12642026,-3.742686152,-9.982386499,-4.615791559
1.799928,-28.09125042,5.186892986,-65.27155495,-1.245134801,-0.187209514,10.69908595,-2.317435458,-11.72278416,-4.957280934
1.808261,-28.05636025,5.131452322,-65.2721119,-2.983710215,1.235496953,11.78787541,3.384707034,-6.368561685,-3.468776107
