time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-24.90050125,9.995469093,-122.5482559,-4.022322655,-1.4627918,7.269730568,82.92068481,-5.620246887,8.161975861
0.008332999999993262,-24.16579437,10.01104069,-122.4770584,-0.801598072,0.892972767,12.64039135,87.24828339,-2.7542274,7.710654259
0.016665999999986525,-23.35961342,10.01102638,-122.3807526,-3.363427401,0.307558358,9.569242477,96.11728668,-5.701890469,10.09434509
0.024998999999979787,-22.50435257,10.02940273,-122.2976151,-1.446704865,-0.65514046,12.55225849,101.4706879,-2.776672125,9.199000359
0.03333199999997305,-21.59499931,10.05317688,-122.1946793,-2.824424267,0.563869119,7.839132786,108.3534622,-3.036201715,12.0211916
0.04166499999996631,-20.64687729,10.06581688,-122.1041412,-1.63062489,-1.014952898,12.49632549,112.4695892,-3.427005291,9.804317474
0.049997999999959575,-19.66716385,10.08882046,-122.0008926,-2.199522495,-1.601754308,7.729446888,116.7821274,-2.727116585,12.08140564
0.05833099999995284,-18.62725067,10.08938122,-121.9095993,-1.510534525,0.841009021,15.93997574,123.4745102,-4.486432552,9.519761086
0.0666639999999461,-17.56228638,10.07219124,-121.789093,-1.595337868,-1.619289279,8.661244392,126.6499863,-7.497688293,12.57087898
0.07499699999993936,-16.47163582,10.08527756,-121.6965714,-2.893634796,-0.852295995,9.742342949,129.5590973,-2.714239836,10.20545101
0.08332999999993262,-15.3754921,10.06038857,-121.5578232,-0.984521985,-0.903701067,9.086746216,130.0106354,-8.484828949,14.6231308
0.09166299999992589,-14.2152977,10.04832745,-121.4483337,-3.053200483,-1.164006352,12.77303219,137.5729828,-5.746612549,11.47493553
0.09999599999991915,-13.0148983,10.00935173,-121.3009338,-1.95158124,-0.089256756,10.94882488,142.3536835,-9.761136055,15.50685883
0.10832899999991241,-11.76043034,9.980541229,-121.1653061,-2.69040823,-1.298556209,12.61525726,148.3708496,-7.883203983,14.30990219
0.11666199999990567,-10.48775196,9.935949326,-121.0233612,-1.4965657,0.44685322,6.618104935,151.1623535,-9.602908134,15.1086607
0.12499499999989894,-9.152173996,9.824323654,-120.8643646,-0.433416605,-0.581327915,14.92325497,157.6698151,-17.4959507,15.70723057
0.1333279999998922,-7.760605335,9.719829559,-120.7136612,-2.135586739,-0.149326891,10.06411362,165.3065796,-16.13901711,15.46371746
0.14166100000011284,-6.362808704,9.591062546,-120.5464096,-1.769728899,-2.099686623,9.487272263,165.0744934,-18.85644722,17.17707253
0.1499940000001061,-4.935052872,9.468935966,-120.3965912,-1.482156515,-1.333024263,10.91516304,169.7405701,-17.44499779,15.8798399
0.15832700000009936,-3.51237464,9.303774834,-120.2420273,-1.563267231,-1.399452686,10.20054817,168.4244232,-22.21780777,16.30108643
0.16666000000009262,-2.113356352,9.103700638,-120.0836334,-2.603259563,-3.274934053,11.89992905,166.229538,-26.01668549,17.2408123
0.17499300000008589,-0.668420494,8.912169456,-119.9511108,-0.473649025,-0.676471114,8.810067177,171.6567078,-24.46727753,14.71182442
0.18332600000007915,0.772904456,8.681092262,-119.8073807,-0.829996705,-0.074381232,9.6164608,171.7093964,-28.82976723,16.74796295
0.1916590000000724,2.183786869,8.426771164,-119.6785202,-2.679896116,-2.481001139,14.77494526,167.7923431,-31.22316551,15.70328999
0.19999200000006567,3.631078005,8.163711548,-119.5828476,-1.516084313,-3.228327751,14.43043613,173.4042206,-32.06658936,12.62742233
0.20832500000005894,5.099472046,7.909344673,-119.4890518,-1.802984238,-1.489784598,10.70600033,175.4409332,-30.68813896,13.21068382
0.2166580000000522,6.48070097,7.604614258,-119.4248199,0.263208181,-1.660373211,8.784125328,166.0937347,-36.72730255,10.96452999
0.22499100000004546,7.798810005,7.251831532,-119.399971,-1.478035808,-2.848696947,7.659423351,158.6391296,-42.73443222,7.952205658
0.23332400000003872,9.091967583,6.983467102,-119.371666,-1.260931611,-2.40219593,9.976137161,156.1451416,-32.47539139,7.742537022
0.24165700000003199,10.38427258,6.578097343,-119.4008865,-2.192158937,-3.510581732,15.67991066,156.3901215,-49.6336937,4.497684956
0.24999000000002525,11.61647892,6.328742504,-119.3931732,-2.417597294,-2.987355232,9.635432243,149.1461487,-30.31259537,6.292881012
0.2583230000000185,12.78141975,6.01986599,-119.4506149,-2.098003864,-2.808397055,12.58230972,141.479248,-38.77262878,0.861525416
0.2666560000000118,13.85479641,5.702242374,-119.4488754,-1.768295765,-2.600128651,5.477804184,130.1685791,-38.15797424,8.661301613
0.27498900000000503,14.88863087,5.476567745,-119.4888916,-2.815316916,-4.442038536,13.0300951,125.5123901,-28.5117321,1.848247528
0.2833219999999983,15.83838558,5.152790546,-119.5110855,0.006779175,-2.134718418,11.09944153,115.6017303,-39.28354645,7.414394855
0.29165499999999156,16.7473259,5.000625134,-119.5123444,-5.323723793,-3.88290906,11.38272762,110.1135941,-18.65757751,4.757666111
0.2999879999999848,17.49361801,4.70567131,-119.5277634,2.295853615,-3.078362465,7.900855064,91.09501648,-35.48497009,8.335122108
0.3083209999999781,18.15612221,4.671022892,-119.5108109,-7.925349712,-5.065125465,3.893018246,80.40296173,-4.438396454,2.953312874
0.31665399999997135,18.76888466,4.431304455,-119.5118103,2.698684931,-1.936768413,10.12057114,74.9237442,-28.43950272,8.675744057
0.3249869999999646,19.27774048,4.37753582,-119.4951553,-6.254970074,-3.403165102,15.99643326,62.01557922,-6.548596382,3.762154818
0.33331999999995787,19.73368835,4.319028854,-119.4475632,-1.262823462,-3.875586271,12.01370621,55.6628685,-5.831212997,7.389754295
0.34165299999995113,20.10354614,4.299717903,-119.3991089,-1.788866043,-2.068047047,9.376501083,45.09243011,-1.309696555,5.998761177
0.3499859999999444,20.41188049,4.325731277,-119.3218613,-0.632227242,-3.159301519,4.710279465,37.68396378,5.014402866,7.26722908
0.35831899999993766,20.66113853,4.255147934,-119.268631,-3.350875378,-1.827172756,1.601269722,30.61295319,-6.801161766,8.705389977
0.3666519999999309,20.82535553,4.313801765,-119.1644821,-0.213579729,-1.434728026,17.15728951,20.15277672,9.882411003,8.839911461
0.3749849999999242,20.98663712,4.384440422,-119.0518494,-2.89530468,-3.438115597,14.87320995,19.54286385,11.56387234,9.188150406
0.38331799999991745,21.13698387,4.419426441,-118.9359741,-0.700177789,-0.177867115,3.498338699,18.35419464,7.785551548,11.1072588
0.3916509999999107,21.21139145,4.518358707,-118.853981,-1.038327813,-1.821636438,8.239883423,9.406291962,13.48743343,4.577367306
0.39998399999990397,21.31959534,4.489408493,-118.767868,1.880260229,-1.079164624,8.069111824,13.55157185,-0.616035283,10.53831291
0.40831699999989723,21.40677643,4.54389286,-118.6969299,-4.189879894,0.980342448,7.690410614,11.05712891,8.029013634,5.177892208
0.4166499999998905,21.49788284,4.485106468,-118.6676636,4.120552063,-0.44985503,17.31044388,12.0361557,-6.400523663,5.515974522
0.42498300000011113,21.61613083,4.599767685,-118.5602798,-6.435198784,-1.547010779,11.72385216,14.45260715,16.35185242,6.510090351
0.4333160000001044,21.76723289,4.499498367,-118.5759659,3.696928024,0.541156888,10.65817165,19.6608963,-12.98855019,2.382445335
0.44164900000009766,21.88793373,4.493123055,-118.5163116,-2.018684387,-1.046738386,1.220367193,15.22976685,0.802724719,6.59197855
0.4499820000000909,22.01652145,4.44218874,-118.5361328,0.484366447,-1.109815359,13.76875591,16.931036,-7.690457344,-0.233537838
0.4583150000000842,22.13934135,4.264189243,-118.5667725,-0.082776517,-0.751518846,6.673854828,16.39634895,-22.28743362,4.30765152
0.46664800000007745,22.29115868,4.262185574,-118.5683823,-1.865147114,-0.05746137,12.67854881,19.61227417,-1.409756541,-0.409238726
0.4749810000000707,22.47362709,4.049776554,-118.6194458,0.481698185,0.921192527,11.39277744,23.66631126,-26.98524284,3.839539766
0.48331400000006397,22.6735878,3.92935586,-118.6725998,-2.748754263,-0.419029236,5.322598457,25.81930161,-16.9017601,-0.650743008
0.49164700000005723,22.88417053,3.708911419,-118.7143021,4.064610004,-0.317254484,14.30244064,26.95307732,-27.45000648,5.327281475
0.4999800000000505,23.14698219,3.554462671,-118.8036575,-6.472186565,-0.610654294,6.545456886,33.59744263,-22.35804176,-2.925828218
0.5083130000000438,23.41954613,3.2709167,-118.8580551,7.927156448,-0.046045277,15.18100452,34.45817184,-34.9378624,7.187432766
0.516646000000037,23.68708229,3.082849503,-118.9712524,-12.67109203,-1.610682011,-0.158720553,34.23626328,-27.22456932,-3.738506317
0.5249790000000303,23.93977928,2.851232767,-119.011734,9.370121956,0.502328694,13.32698631,31.95127678,-28.48728943,6.514478683
