,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.277406812,3.166558266,-129.8297119,-2.2847429215000004,-0.37435582300000003,12.624646665,-18.887953760000002,45.663915634999995,1.3682706355
1,0.008333,-2.448279798,3.5784468655,-129.82424545,-2.4649534225,0.1095181855,15.808066369999999,-21.631381035,49.11122322,2.1911423205
2,0.016666,-2.626733422,4.0054306985,-129.8271637,-1.4764413239999998,-3.2106063364999997,17.3010149,-22.62994385,50.96883774,1.4616740049999999
3,0.024999,-2.825753331,4.4663733245,-129.82466125000002,-4.919322729,-0.705473393,20.045157435,-25.047110555,55.011285785,2.4360111355000003
4,0.033332,-3.0500085355,4.898650408,-129.83945085,0.9972147345,-2.6598358155,15.75385189,-27.98998356,51.654775619999995,0.43081951150000003
5,0.041665,-3.230671048,5.360121846,-129.8338814,-4.3664047715,-0.18962746849999995,13.141170979999998,-22.92423534,55.047224045,3.1784677505
6,0.049998,-3.4432054755,5.7695477010000005,-129.85720064999998,-0.000158727500000011,-1.1652022745,9.065511227,-26.41642952,48.952529905000006,-0.3468176385
7,0.058331,-3.6623040435,6.2416534425000005,-129.86172485,-2.5363256935000003,-2.8290727135,12.385920524,-27.433312415,56.371011734999996,2.4644565585000002
8,0.066664,-3.907559633,6.649868011500001,-129.89348985,-1.9656867385,-0.185797535,18.31836414,-30.211771965,48.88519478,-0.992477633
9,0.074997,-4.14619267,7.1280934810000005,-129.9206276,-2.603877902,0.6270786079999999,18.219337465,-29.454942705,57.271743775000004,0.28091906
10,0.08333,-4.3954992295,7.515349388,-129.9490013,-0.9546210019999999,-2.726078391,16.177178855,-30.628769875,46.32663536,-0.37166982849999997
11,0.091663,-4.637581587,7.9768595695,-129.98656085,-3.7666450740000004,-0.5331218314999999,19.828654765,-29.685503005,55.37059784,-0.5940927265000001
12,0.099996,-4.8895499705,8.348146676999999,-130.01631924999998,1.5320463475,-1.1087559164999998,8.6407631635,-30.875474930000003,44.428398134999995,-0.3152162435
13,0.108329,-5.1332187650000005,8.733392476,-130.0502472,-4.757377505,-1.5057458875,20.078995705,-29.886701585,46.217370985,-0.46587973800000004
14,0.116662,-5.4000971315,9.1283636105,-130.08999634999998,-0.3592841629999999,-0.2310581785,12.2973532695,-32.41300106,47.357118605,-0.803604603
15,0.124995,-5.7080409525,9.40106678,-130.11832429999998,-1.278867811,-3.0479108095000003,11.660844803,-37.65435791,32.70841789,-0.6827362775
16,0.133328,-5.979799986,9.793766973499999,-130.15773389999998,-3.7925572395,0.0658639445,20.311269760000002,-32.97084522,47.089229585,-0.291125894
17,0.141661,-6.2753851415,10.072533606499999,-130.19923785,1.6425154505,0.64508374,10.109051702,-35.814279555,33.58445072,-1.8515412210000002
18,0.149994,-6.584035158000001,10.3453030585,-130.22808075,-3.4429863695,-1.6754683255,18.445634839999997,-37.612609864999996,32.65883446,-0.17689229150000002
19,0.158327,-6.8419127465,10.644336700499998,-130.2803917,-1.3873437645,-0.551696623,18.696450235,-31.000276565,36.153488159999995,-2.4479699134999997
20,0.16666,-7.092953920499999,10.874703883,-130.31375885,-1.2382695675000002,0.543601818,12.847216605,-30.56770039,27.667562484999998,-1.004066616
21,0.174993,-7.3117940425,11.084329603499999,-130.34162905,-1.1921081095,-1.5748000519999998,10.711161140000002,-26.80649185,25.155639645,-0.599424973
22,0.183326,-7.483508586999999,11.2265067095,-130.36592105,-1.0812330845,0.4713424,13.57252884,-21.2445364,17.047948835,-1.123684138
23,0.191659,-7.6651413445,11.387797355,-130.39873505,-1.3616066574999999,1.0078920275,16.14293909,-22.19032526,19.48077011,-1.8008232115
