,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.368598163,2.193837643,10.377822899999998,-5.22779727,-1.2596740130000001,14.420194630000001,-22.32168293,43.97260857,-4.434646845
1,0.008333,-2.4947222470000003,2.614372015,10.410514849999998,-3.1346907615,-0.34121836699999997,17.40375042,-16.638656615000002,49.898296355,5.7195250985
2,0.016666,-2.6679263115,3.0287337305,10.389228799999998,-0.10193651949999999,-1.7017076014999999,17.096995355,-21.991600035,49.389732359999996,-0.6663496495
3,0.024999,-2.853069067,3.5028773545000003,10.403015150000002,-4.5728983880000005,0.735391587,23.93489838,-23.652564050000002,56.39859772,4.0569815635
4,0.033332,-3.118170381,3.932713747,10.373702999999992,1.3610376115,-2.7142188550000004,11.67827797,-32.920266155,51.2968235,-1.202361822
5,0.041665,-3.3403823375000004,4.387860894,10.377288800000002,-4.6753938195,-1.354051113,10.931900025000001,-28.03874588,54.15427208,3.1708158255
6,0.049998,-3.5834076405,4.7989475724999995,10.353210450000006,0.8731826540000001,-1.944373071,10.122108937,-30.265182494999998,49.01895523,-0.279919561
7,0.058331,-3.7945768835000004,5.267609358,10.342605599999999,-2.063935876,-3.0602651830000003,17.413111685,-26.570931435,55.850736620000006,2.0270724895
8,0.066664,-4.018361211,5.680035353,10.301399200000006,-3.6247285605,0.33904772250000004,17.80379772,-27.709848405,49.31986046,-1.9441710115
9,0.074997,-4.221185327,6.1451826095,10.264656099999996,-2.9333040715000003,0.6849884245,18.86914444,-25.22686863,55.635892865,-0.6950253695
10,0.08333,-4.485347271,6.5275321005,10.247566250000006,0.6561997685000001,-1.8036211725,16.293454645,-32.80259991,45.512712475,1.0361564159999999
11,0.091663,-4.7499074935,7.004580259,10.18925474999999,-5.5171921255,0.8595173880000001,21.528282165,-32.265188215,57.267246244999995,-2.6527417895000003
12,0.099996,-5.038535118,7.32527709,10.17097475,3.184686899,-2.736826658,7.2426074735,-35.688930514999996,38.14005089,0.6825377045
13,0.108329,-5.2859060765,7.7322862145,10.114395149999993,-5.8388457295,-0.840400457,13.66115618,-30.137340545,48.896682735,-2.642006993
14,0.116662,-5.553765535,8.110280036999999,10.092445350000006,2.1360476015,-0.6725223939999999,20.252783774999997,-33.10740185,45.01505661,1.278121829
15,0.124995,-5.875468969,8.3909344675,10.0407486,-3.9053963420000004,-3.3928989175,11.630209922999999,-39.056831360000004,33.770015715,-3.091197133
16,0.133328,-6.123194456,8.786854266999999,10.012321499999999,-2.5700351,-0.19952126599999997,15.274623870000001,-30.537488935,47.220520019999995,1.1753701865
