time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-2.749275923,-3.938969612,-147.7353821,-6.621630669,3.527422905,12.76397991,3.814086199,-58.82962036,-7.866129875
0.008332999999765889,-2.70961237,-4.478687286,-147.7241669,3.094105721,-0.189275578,6.267285347,4.007349491,-65.11229706,-2.391482115
0.016666000000441272,-2.730323315,-4.991695404,-147.711319,-1.439276576,-4.622987747,9.97211647,-3.19548893,-62.07289505,-1.944972157
0.02499900000020716,-2.702360868,-5.437583447,-147.7235718,-0.056081221,0.101737797,11.66468334,2.374253273,-53.73208618,-4.652632236
0.03333199999997305,-2.651869535,-5.904192448,-147.7137146,-5.477947235,2.943138123,5.755212784,5.339955807,-56.49507523,-1.998249173
0.04166499999973894,-2.740702391,-6.399289131,-147.7242279,1.643242359,-2.369049072,8.332734108,-11.65082645,-59.65484619,-4.698178291
0.04999800000041432,-2.76126194,-6.884179115,-147.7012939,-0.313754648,-2.683083057,18.05567169,-2.986219406,-58.7592659,-0.622735202
0.05833100000018021,-2.66275239,-7.196201801,-147.7236328,-3.455726147,1.625217795,6.666544437,10.65600872,-37.64994812,-4.981821537
0.0666639999999461,-2.624179125,-7.619542122,-147.7054443,0.802109599,0.249272525,6.120172501,4.07263422,-51.35404587,-0.741789937
0.07499699999971199,-2.697422028,-8.032187462,-147.7071381,-6.129888058,-1.277015209,6.558530331,-9.660354614,-49.83864975,-3.052737236
0.08333000000038737,-2.744638443,-8.388314247,-147.7359619,2.67463994,-2.121786594,9.594344139,-6.996744156,-43.03231812,-6.006240368
0.09166300000015326,-2.736094236,-8.645672798,-147.7105713,-6.261835098,-0.213764325,10.24093437,0.638448179,-31.38532829,0.977580965
0.09999599999991915,-2.761440277,-8.922302246,-147.7584229,1.554173827,-0.003879716,2.883984327,-4.755466938,-33.39176941,-7.819674492
0.10832899999968504,-2.84847784,-9.182575226,-147.7203827,-3.199507236,-0.421231389,8.366687775,-10.56521511,-31.82118225,2.421328545
0.11666200000036042,-2.889805794,-9.428889275,-147.7295074,1.776165128,-0.101022795,5.963238239,-5.974090099,-29.97364616,-3.118125677
0.12499500000012631,-2.902797461,-9.670139313,-147.7342529,-4.124340534,-1.358276725,11.43249702,-2.492702007,-29.296175,-2.578433037
0.1333279999998922,-2.921754599,-9.773081779,-147.6855316,1.81674397,-0.641560137,-0.935181975,-2.124394178,-13.1362133,4.568389893
0.1416609999996581,-3.118404388,-10.06711292,-147.6952209,-1.667029142,-0.453458339,8.605836868,-24.63660622,-35.59254837,-3.559206247
0.14999400000033347,-3.125017405,-10.22389984,-147.6592865,1.213012695,-1.11880517,8.989250183,-0.870615184,-19.52446747,2.655889511
0.15832700000009936,-3.162221909,-10.38711357,-147.6561737,-3.427998543,1.957611799,3.769024372,-5.232529163,-20.00070381,-1.263217688
0.16665999999986525,-3.295419693,-10.53244591,-147.647522,-1.338849068,-1.203899622,4.999261379,-16.63404465,-17.97653961,-0.521915913
0.17499300000054063,-3.320403337,-10.67042828,-147.6564636,-0.871761262,-1.115088701,8.560764313,-4.032270432,-16.90509033,-2.56411314
0.18332600000030652,-3.375494957,-10.70841312,-147.6548004,0.284081757,-0.382829547,-1.743401289,-7.412247658,-5.068493843,-0.6290344
0.1916590000000724,-3.466795444,-10.84766674,-147.643631,0.131773606,1.898066163,3.330292702,-11.54118824,-17.19624901,-0.239595622
0.1999919999998383,-3.482553005,-10.91148567,-147.6847076,-5.81071043,1.63248086,7.477182388,-3.658981562,-7.858231068,-5.853302002
0.20832500000051368,-3.585212946,-10.98101521,-147.6740265,6.590461254,-2.105909348,4.51773119,-12.91891384,-8.855957985,0.184832364
0.21665800000027957,-3.532519341,-11.0412159,-147.7133484,-5.676017284,-1.94337666,13.83409119,4.585704327,-7.429384708,-5.630420208
0.22499100000004546,-3.452810287,-11.00916862,-147.7216949,1.760090947,3.359273672,-5.031281471,8.535676003,3.443155289,-1.302125454
0.23332399999981135,-3.524452209,-11.03649902,-147.7429199,-3.867935419,-0.221934363,5.711505413,-9.92134285,-3.627565145,-3.256517172
0.24165700000048673,-3.492586851,-11.04329205,-147.7670898,2.828141451,-2.135087729,11.76595879,2.425757647,-1.099695921,-3.44483304
0.24999000000025262,-3.459156275,-11.07983589,-147.7389069,-1.613155007,3.305101395,1.458332062,3.823321342,-5.084168911,2.487385511
0.2583230000000185,-3.395241499,-11.04616356,-147.8164825,-1.913436055,-0.647295117,8.310056686,5.037282944,4.117347717,-9.43118763
0.2666559999997844,-3.319809675,-11.11144733,-147.7611389,4.067211151,-1.005620122,1.738958597,9.490896225,-8.707831383,5.486084461
0.2749890000004598,-3.348959923,-11.19085693,-147.7958679,-2.386864662,1.923543453,3.566953421,-5.147321701,-9.738033295,-5.189329147
0.28332200000022567,-3.270627975,-11.34544277,-147.8044128,8.502450943,-1.984199166,9.141472816,8.362167358,-18.96865654,-2.634194613
0.29165499999999156,-3.134035587,-11.55137253,-147.7822418,-3.79118371,2.124345779,4.989173412,16.07513428,-25.27458191,0.667725146
0.29998799999975745,-3.026739836,-11.8150692,-147.8421173,5.944086075,-0.320916951,8.317070961,10.58449173,-31.72723389,-9.287448883
0.30832100000043283,-2.876715422,-12.12560654,-147.8153534,-3.403695107,-1.312923312,13.35669804,17.81999016,-37.83433533,0.664472759
0.3166540000001987,-2.709365368,-12.48031902,-147.8697815,3.964926481,-0.441906214,3.10035491,17.85303879,-42.71141052,-9.009261131
0.3249869999999646,-2.604908705,-12.83424759,-147.8806915,-3.035667658,0.356392056,1.840846896,11.40074921,-42.82986832,-3.799033165
0.3333199999997305,-2.497845411,-13.27897072,-147.8927002,3.913490295,-0.242001951,6.537115574,11.68646049,-53.75947189,-4.337627888
0.3416530000004059,-2.358584642,-13.74387741,-147.9156647,-2.928875446,2.167687416,7.686048031,15.21926975,-56.09037399,-5.59647131
0.34998600000017177,-2.258873701,-14.25993633,-147.9062653,3.475298405,-1.820208073,10.74548244,11.40118027,-62.42927551,-1.959777713
0.35831899999993766,-2.072265863,-14.75590134,-147.922821,-3.936706305,-2.226811886,5.238990307,21.04612541,-59.87199783,-4.726919174
0.36665199999970355,-1.959820509,-15.17929459,-147.9198608,1.150677562,2.018776894,2.759565592,12.74744225,-51.29655075,-2.003550529
0.37498500000037893,-1.936431885,-15.73379898,-147.9505005,-0.057249527,-3.323493004,11.34300327,0.976533711,-66.86128235,-6.36006546
0.3833180000001448,-1.755001068,-16.1728096,-147.9520721,0.594954133,2.573269606,4.799868107,20.88463783,-53.15644455,-2.437278032
0.3916509999999107,-1.601337075,-16.66020775,-148.0002747,-0.495138407,1.365839362,13.3565588,15.95522118,-58.78567505,-7.812468529
0.3999839999996766,-1.419814706,-17.17564201,-148.001297,-0.807982743,-1.647182465,5.859300137,20.91147614,-62.33544922,-2.307313442
0.408317000000352,-1.232847214,-17.57429123,-148.0377808,-2.224703074,1.465812206,14.3488121,20.27895546,-48.22563171,-5.838600159
0.41665000000011787,-1.126245141,-18.01537323,-148.0724792,-0.030320622,-3.429764271,1.561300635,10.68303394,-53.34436798,-5.615936279
0.42498299999988376,-0.918545067,-18.41134453,-148.0861969,2.044713497,4.344930649,14.6529789,23.56217384,-47.98954773,-2.965777397
0.43331599999964965,-0.762875497,-18.85035706,-148.1373291,-3.194797277,-2.567634106,-4.63937521,15.88346672,-53.09860229,-7.146697521
0.44164900000032503,-0.635503411,-19.25844002,-148.1679688,2.115466356,-0.388479292,23.46703339,13.23461151,-49.44009781,-4.628554821
0.4499820000000909,-0.36698249,-19.56403923,-148.1805115,-5.74428606,2.603027821,5.113564968,30.88677216,-37.16512299,-2.299087048
0.4583149999998568,-0.24045676,-19.88589287,-148.2209778,1.43522644,-4.938655853,1.552266359,12.68935013,-39.13382339,-5.331277847
0.4666480000005322,-0.12351454,-20.14636993,-148.2267914,-1.873843908,4.311705112,13.72463512,12.95803738,-31.76191711,-1.313166261
0.4749810000002981,0.082176529,-20.41335869,-148.2629242,-0.056770198,-1.985150576,8.116392136,22.3280983,-32.58265686,-4.633031845
0.48331400000006397,0.270983577,-20.57818794,-148.278717,-4.07743597,-2.405512571,7.094913006,21.15774345,-20.29174042,-2.272650003
0.49164699999982986,0.31791243,-20.73824501,-148.3059845,0.825306058,1.646560669,4.340102196,3.629935265,-19.78144455,-3.518526077
0.49998000000050524,0.535747111,-20.8121891,-148.3470154,-3.333094597,-1.151128888,16.2287674,23.55710411,-9.414645195,-5.097721577
