time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-6.990233421,-1.725502253,-178.1141815,-1.923150063,1.896548629,0.230671644,37.50519943,0.565037966,-13.87135601
0.008333000000675383,-6.772519588,-1.729086637,-178.0005646,2.32395649,-1.665546298,5.024308681,24.95178032,-2.011922836,12.9563179
0.016666000000441272,-6.549487591,-1.728935719,-178.099411,-2.939939737,0.069789417,11.1417141,24.81494522,1.448626757,-12.28976822
0.02499900000020716,-6.219514847,-1.734294653,-178.0108948,1.904793501,-3.980933905,8.148071289,38.33100128,-1.7730968,9.968345642
0.03333199999997305,-5.93833065,-1.697247505,-178.0578461,-2.554783821,1.536733389,5.352853775,31.98330688,5.071251392,-5.643615246
0.04166500000064843,-5.686460495,-1.756369591,-178.0173035,2.108557701,-3.782923937,6.994840145,28.78108597,-7.50292778,3.595434189
0.04999800000041432,-5.416311264,-1.674532175,-178.0222626,-1.614139915,1.104122877,6.340120792,30.81017685,9.88849926,-0.155555397
0.05833100000018021,-5.174736023,-1.708328605,-178.018219,0.642058194,-2.23633647,6.841230869,27.41366577,-4.032810211,-0.431395233
0.0666639999999461,-4.956420898,-1.654555559,-177.9979706,0.233217865,-1.066319585,4.93540287,24.67844391,6.268946171,2.475501537
0.07499700000062148,-4.756269932,-1.643047929,-178.0080109,-1.025479198,-1.544531703,9.462422371,22.39626312,1.526596189,-1.604501843
0.08333000000038737,-4.566150665,-1.644545555,-177.9675293,0.20134519,-0.721650779,10.06692028,21.36370087,-0.519328833,4.311812878
0.09166300000015326,-4.315840721,-1.597972035,-177.9984741,-0.487028718,-1.610816956,7.401247501,28.34466934,5.911321163,-3.82082653
0.09999600000082864,-4.168268204,-1.614045739,-177.9425201,-0.085046381,-1.091202259,5.530241013,16.30557632,-2.364681005,6.038313389
0.10832900000059453,-3.979325056,-1.554802418,-177.9778137,1.262127161,-1.44510293,5.728154182,20.96763039,7.439107418,-4.219511509
0.11666200000036042,-3.844165325,-1.686590791,-177.9038086,-0.367258519,-0.761215389,14.10061932,14.87997055,-16.32982445,7.264494419
0.12499500000012631,-3.632597208,-1.534581423,-177.961441,-1.448133588,-0.588127315,7.380787849,23.60831261,18.70003319,-6.199367046
0.1333280000008017,-3.520342827,-1.706936717,-177.8839569,1.68298912,-2.214882374,4.909706593,12.14380455,-21.16753769,7.471586704
0.14166100000056758,-3.33848381,-1.601079226,-177.9165039,-2.471341848,-0.020080917,9.957432747,20.12248802,12.96364021,-3.664348602
0.14999400000033347,-3.218780041,-1.69333899,-177.8486786,1.805390716,-1.021434307,9.98903656,13.00810337,-11.4640379,6.974976063
0.15832700000009936,-3.017302752,-1.618231535,-177.9026337,-2.275454283,-0.127035469,9.704458237,22.40343666,9.40103054,-6.487934589
0.16666000000077474,-2.898877382,-1.756801367,-177.8362122,4.983866692,-3.188859701,-2.112951279,12.85595512,-16.96326256,6.583743572
0.17499300000054063,-2.756722212,-1.66099906,-177.8845673,-4.846442223,-0.126287892,21.84811592,15.29671097,11.81903934,-5.740818501
0.18332600000030652,-2.55766201,-1.802280068,-177.825058,4.173440456,-2.002799273,10.14899635,22.5125351,-17.212883,5.833275318
0.1916590000000724,-2.38823843,-1.764802217,-177.8707581,-4.784642696,-2.079988956,11.39895916,18.57474327,4.778119564,-5.810232162
0.1999920000007478,-2.288089991,-1.832262754,-177.8150024,4.05888319,-2.408189774,-0.218160078,10.63737488,-8.306901932,5.837394714
0.20832500000051368,-2.198539019,-1.983584285,-177.8492432,-2.15368247,-0.193496853,18.69045448,9.025036812,-17.93701553,-5.307399273
0.21665800000027957,-2.111113548,-1.965042233,-177.7941437,1.205079556,-0.712177098,4.815644741,9.128773689,2.030274153,6.17591238
0.22499100000004546,-2.076342583,-2.204228401,-177.8208466,2.323074818,-1.822297454,0.913529873,2.4675107,-28.51865387,-4.787022591
