time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.358319,-2.673327506,-4.475296438,-92.18440438,1.588082559,-0.336479694,5.769934355,-6.800586351,-4.14192453,1.589183986
0.366652,-2.75450477,-4.612227261,-92.17472078,0.031128973,-0.825049982,4.700111658,-10.3439995,-16.93150949,0.171577066
0.374985,-2.833011627,-4.672437906,-92.13687515,0.572468419,-1.182410779,9.194961427,-9.804849268,-7.849695444,3.736778125
0.383318,-2.892125011,-4.756869435,-92.12327575,0.255788207,-0.987752415,8.573188782,-7.647451878,-10.6694777,0.970126241
0.391651,-2.925199807,-4.937258959,-92.06188965,1.317805976,-1.147997976,10.16382253,-4.083144308,-22.42020321,5.792342007
0.399984,-2.936363935,-4.945076943,-92.05263518,-2.555036822,-1.516883247,13.07095468,-1.945353121,-1.45031327,0.829814792
0.408317,-2.957878709,-5.127767921,-92.0004959,2.328835026,-0.107761666,11.22021878,-2.765862584,-22.64412928,4.713630021
0.41665,-2.982705951,-5.182934999,-91.98415945,-3.51348865,-1.457149178,10.72407585,-3.51196821,-7.166967243,1.222721547
0.424983,-3.045478106,-5.272381544,-91.9437542,3.582070232,-0.546354115,5.528531909,-7.817466675,-11.41202414,3.94335103
0.433316,-3.10432291,-5.461216927,-91.92922403,-0.773642585,-1.274951279,6.372552351,-7.607239306,-23.1706841,0.219780076
0.441649,-3.162673712,-5.455973744,-91.91110613,0.133306712,-2.043576718,8.237344326,-7.516799212,0.066193357,1.848685252
0.449982,-3.203373551,-5.651579976,-91.89642718,-0.153713129,-1.033483036,9.870022282,-5.437841177,-23.97226191,0.098691344
0.458315,-3.2188254,-5.627578855,-91.87903213,-2.446846374,-1.313148029,11.49110286,-2.363019131,2.316046118,1.761641368
0.466648,-3.241255105,-5.743935108,-91.86318015,1.77165927,0.013274769,13.43266576,-3.233878109,-14.48324108,0.858685538
0.474981,-3.248461724,-5.831006885,-91.8214054,-0.738162555,0.518372294,12.87397015,-1.069772065,-11.16082089,3.917492971
0.483314,-3.23534149,-5.833334208,-91.79624178,1.356653914,-0.386387777,-0.145014353,1.153761864,-0.8874166,2.833478838
0.491647,-3.182323098,-5.999334693,-91.7497387,0.586523592,-0.632205576,8.79470396,6.224400581,-20.6438992,3.972206503
0.49998,-3.105761826,-5.956444859,-91.7227707,-2.296661168,-0.988975719,13.19517779,8.802614688,4.516821109,3.120877087
0.508313,-2.994925201,-6.123705506,-91.68668175,2.121857926,-0.556062386,12.57762128,13.04891729,-20.72362041,2.89688819
0.516646,-2.895848096,-6.158481359,-91.65362933,-2.068100736,-0.854683086,8.739184976,11.58554745,-4.811344028,3.30452618
0.524979,-2.821923554,-6.191002965,-91.64239313,1.89318005,-1.473965079,3.4845832,8.296746374,-4.408575654,0.844872773
0.533312,-2.697896004,-6.27122128,-91.60969735,-1.61699909,-1.201466784,9.796823905,14.59073424,-10.24516129,2.9949525
0.541645,-2.551070303,-6.168737412,-91.5987053,-1.707370684,-1.354705066,13.42790735,17.04866934,11.7814002,1.508512654
0.549978,-2.415901244,-6.262144685,-91.5537739,2.567584235,0.555585831,15.38170469,16.07843924,-11.86928153,4.570580244
0.558311,-2.278804988,-6.201789737,-91.525198,-2.28925243,-0.580592811,6.957692982,16.09857321,6.660377981,3.252362013
0.566644,-2.118258894,-6.175523043,-91.47849465,3.306519866,-1.005434815,2.148906998,19.14678288,2.492890537,5.419545055
0.574977,-1.916277126,-6.234043598,-91.43477058,-2.231592558,-0.673286334,11.99975383,24.09037447,-7.645873906,4.489067197
0.58331,-1.707959339,-6.118329048,-91.38509368,-0.550536335,-1.6602128,14.82542753,24.91956473,13.24570251,6.035841584
0.591643,-1.521043509,-6.213691116,-91.34560203,1.309865855,-0.617165536,11.09165049,22.21872091,-12.01290059,4.020025373
0.599976,-1.333882727,-6.122497916,-91.30223655,-1.816800952,-1.078970924,7.112902643,22.30627346,10.35540915,5.061177373
0.608309,-1.177773971,-6.083611131,-91.28024673,2.708506167,-2.249982544,5.02440989,18.29079437,4.166257114,2.416486263
0.616642,-0.98099823,-6.135239005,-91.24454118,-0.405519128,-0.968417503,12.64846349,23.36650276,-6.724225163,3.863576234
0.624975,-0.81083931,-6.03338623,-91.22807313,-1.58262524,-1.472167045,13.20256758,19.90381336,11.75246954,1.750292033
0.633308,-0.63560605,-6.112010598,-91.18737028,2.350502908,-1.392311305,12.63519681,20.85020352,-9.951231597,4.553265572
0.641641,-0.487281554,-6.044996381,-91.15747453,-2.531668335,-0.675665103,9.780788303,17.44865036,7.573105812,3.179541737
0.649974,-0.365748435,-6.021057249,-91.1292305,2.606090218,-1.330147231,3.36762029,14.23383999,2.400224377,3.255832345
0.658307,-0.24828225,-6.071813464,-91.0946026,-0.838370251,-1.303751587,8.126354099,13.8031888,-6.543706479,3.609571815
0.66664,-0.150802177,-5.938131571,-91.0598507,-0.417423517,-2.299303234,8.005312875,11.43717623,15.57179618,4.012413621
0.674973,-0.038132839,-6.065735579,-91.0167637,2.970795199,-1.107566297,13.15121097,13.32886017,-15.75091219,4.740895748
0.683306,0.079161767,-5.965783596,-90.98437308,-3.904893935,-1.155200865,13.87184322,13.78920341,11.5397088,3.570958376
0.691639,0.178955732,-6.0032264,-90.94550708,2.838243783,-1.002194941,6.459589363,11.73380196,-4.91737418,4.344213843
0.699972,0.270290966,-5.983470798,-90.92139435,-2.43155092,-1.612477571,9.741963685,10.56529212,1.929983256,2.548815429
0.708305,0.319933672,-5.913052917,-90.89058495,1.70483714,-0.549687523,8.667708397,5.619489372,8.02836609,3.367414356
0.716638,0.37065356,-6.014067888,-90.86463165,0.078675345,-1.515425921,11.4642289,5.715223567,-12.55665195,2.862993658
0.724971,0.426296775,-5.908204794,-90.83725358,0.145054728,-1.549655959,7.156606764,6.288939595,12.2944088,2.880676687
0.733304,0.4469405,-6.021801233,-90.82092855,0.564996719,-1.311474789,10.03007028,1.975581825,-14.06894076,1.683444843
0.741637,0.439888399,-5.906607747,-90.79414178,-1.291127741,-1.539034218,8.520027101,-1.234401912,13.40721813,2.752423108
0.74997,0.43692673,-6.034425378,-90.77713203,2.932174623,-1.051199392,9.842727659,-0.848183871,-15.76562381,1.922924891
0.758303,0.436069653,-5.95302558,-90.75680733,-2.960061252,0.016011933,8.441102848,-0.572875172,9.350046515,1.948532909
0.766636,0.416507602,-6.029943347,-90.73954583,1.153666679,-1.646869958,6.550444723,-2.829243213,-9.668136776,1.899334162
0.774969,0.408351727,-5.937201858,-90.71652225,-1.481837198,-1.165495396,10.44600844,-1.415721014,10.71118617,2.271637201
0.783302,0.377143719,-5.98837483,-90.69661523,2.08111313,-0.627747551,9.613740859,-4.202064037,-6.577275768,2.125225991
0.791635,0.328406535,-5.93224442,-90.66586878,-1.522630751,-0.914947672,9.753845215,-6.197372198,6.326842606,3.223801732
0.799968,0.316195097,-5.934903503,-90.63695528,1.221411765,-0.538377881,6.21738553,-1.816984284,-0.749076009,3.130591214
0.808301,0.312477572,-5.867417335,-90.6102066,-1.103911013,0.458959781,8.046740889,-0.843127847,7.680041968,2.779375374
0.816634,0.278978864,-5.905113697,-90.56890488,1.089918688,-1.213621855,11.03546333,-4.214045495,-4.954075873,4.628127873
0.824967,0.296828667,-5.83036232,-90.54611015,-1.128667645,-0.647023391,9.892135978,1.687725178,8.555677025,2.327950023
0.8333,0.343974095,-5.827276826,-90.51937865,0.625412502,0.532120466,4.583839037,5.289823055,-0.076650621,2.837567538
0.841633,0.368984481,-5.79939723,-90.50295828,0.310253948,-1.638049752,7.914851667,2.474242486,2.919664264,1.618061051
0.849966,0.377860712,-5.827967167,-90.4729309,1.426749408,-1.388997138,15.82803631,0.725648195,-3.857257962,3.243428528
0.858299,0.399102937,-5.798679471,-90.47210695,-0.846292474,-0.182544805,6.819469691,1.827867522,3.084482432,-0.252927646
0.866632,0.433045205,-5.808291555,-90.44446565,0.421124596,-0.826294228,4.843039155,3.712213665,-1.590942503,2.934088573
0.874965,0.463974595,-5.841979384,-90.44654273,0.866512794,-1.186320188,8.628231108,2.950788472,-4.474513858,-0.514833324
0.883298,0.470235732,-5.832037926,-90.42329595,-1.615471333,-0.624617048,15.89362264,0.33966437,0.757419109,2.385201037
0.891631,0.516767871,-5.835671425,-90.4187107,0.641728923,-0.766239863,2.888118431,4.900590165,-0.855140208,0.214794755
0.899964,0.55941822,-5.806863546,-90.38713645,-0.294008865,-1.274512313,8.563450456,4.824976265,3.024698376,3.491185412
0.908297,0.575650387,-5.87746644,-90.36929323,2.425177753,-0.576203298,10.37275553,1.420104541,-8.870335458,1.843885779
0.91663,0.607030787,-5.841562152,-90.3382187,-2.806132466,-0.556005999,13.9989512,3.47754252,3.873842954,3.413564265
0.924963,0.684217971,-5.870776415,-90.31693265,2.523947254,0.014280379,7.604272477,8.765179396,-3.886323394,2.233260989
0.933296,0.748094027,-5.856172443,-90.29857825,-2.62526356,-0.700683839,9.398254454,7.228562952,1.300521163,1.894083023
0.941629,0.821416942,-5.904598117,-90.27471543,2.040876955,-0.211654637,10.34224522,8.339701891,-6.187224985,2.597771108
0.949962,0.901572587,-5.816556454,-90.2550602,-3.219311774,0.215086132,12.26210296,9.190762639,10.12331736,1.901287198
0.958295,1.010652974,-5.841616392,-90.22726443,2.891266286,-0.142445803,1.239700615,12.6723454,-3.357345104,3.037420362
0.966628,1.124765448,-5.81228888,-90.21528625,-2.037654221,-1.358345568,9.858886599,13.1805768,3.059221894,1.074369848
0.974961,1.21669431,-5.792609334,-90.16976358,2.847525172,-0.725319926,10.34054065,10.83278084,2.05967071,5.094832689
0.983294,1.354060009,-5.77792716,-90.1689644,-2.11528185,-0.556827478,10.83768982,15.81062889,1.293770284,-0.363549471
0.991627,1.499743968,-5.72822547,-90.1259308,2.321450539,-0.771194935,8.217841415,17.25623417,5.671497344,4.727429152
0.99996,1.630757243,-5.762265683,-90.1234417,-2.031166434,-1.722688846,13.97837603,15.07445741,-4.543579223,0.063952122
1.008293,1.782646269,-5.68207109,-90.07993508,1.490017355,-0.035185844,9.075027941,18.01505136,9.344619512,4.634206534
1.016626,1.915995687,-5.733639956,-90.08643725,-1.592230752,-1.207189225,12.72024751,15.23155546,-6.67344296,-0.956105988
1.024959,2.028890401,-5.606569648,-90.04810903,-0.237950504,-0.9881249,9.549106716,13.27773905,14.95762527,3.703480303
1.033292,2.160442054,-5.673720598,-90.05770873,1.574994087,0.077999972,5.675242902,14.97336626,-8.5379411,-1.046245858
1.041625,2.25742951,-5.57764101,-90.0263252,-1.841486598,-2.363778308,7.435483992,11.28655791,11.22480559,2.846866615
1.049958,2.353414655,-5.551340461,-90.01693345,2.999376677,-1.21102836,13.26884505,10.93464827,2.747499227,0.877896141
1.058291,2.469918221,-5.552290797,-89.9905224,-2.2561481,-0.71097225,14.80823505,13.56876063,-0.426086724,2.647788808
1.066624,2.605535209,-5.438748956,-89.97745895,-0.257941872,-1.272348553,11.85291302,15.71568942,13.23176789,0.688280523
1.074957,2.689850301,-5.427333355,-89.9652748,0.422276765,-1.011359886,11.79934454,9.539248825,0.990947127,0.970107094
1.08329,2.765539706,-5.312065482,-89.95393943,0.465815412,-0.915862538,8.88822639,8.49773538,13.43871784,0.424549371
1.091623,2.849187076,-5.25124991,-89.93775748,-1.310982049,-1.472911001,11.07807326,9.503619431,6.933352242,1.123370052
1.099956,2.932402253,-5.108077765,-89.91990853,-0.277882665,-1.057866283,12.01519263,9.476158857,16.82464147,1.067041323
1.108289,2.994319558,-5.006297946,-89.928175,0.78392838,-2.253964573,15.39281034,6.629980028,11.69502938,-2.002780497
1.116622,3.060146332,-4.920206249,-89.9217491,-0.200252026,-0.637728904,17.63402081,7.250168503,9.914709926,-0.162330002
1.124955,3.115781963,-4.731751025,-89.91825295,0.65134421,-1.580372214,7.896090626,5.999241292,22.15834427,-1.116819342
1.133288,3.166959643,-4.687343121,-89.90163233,0.53851527,-1.188987762,17.41863394,5.585620582,4.984930352,1.252158765
1.141621,3.163524926,-4.484598398,-89.89511873,-1.184862286,-1.888878405,10.92636949,-1.068165451,23.89436126,-0.88512269
1.149954,3.175906777,-4.375883818,-89.86701203,-1.107115328,-0.376747091,14.75241995,1.042768896,12.76131785,2.266495407
1.158287,3.164941728,-4.109012842,-89.84692383,0.275188491,-3.414774507,5.566909701,-1.851004169,31.66429973,0.360428151
1.16662,3.140446424,-4.008608163,-89.82551003,-0.109225653,-1.514353544,18.89181089,-3.466250811,11.72520357,1.51608783
1.174953,3.085634351,-3.683289051,-89.80239298,-0.327678502,-2.863874018,12.07791924,-7.108342885,38.68680811,0.339716208
1.183286,3.042540968,-3.641786635,-89.79275323,0.943161071,-1.291256465,16.81419122,-5.802336992,4.590163647,0.552236773
1.191619,2.996063769,-3.255581379,-89.75757408,-1.735913754,-1.662311748,15.9758288,-6.048505306,46.06424999,1.420386341
1.199952,2.888839424,-3.221732974,-89.76283073,3.284820765,-1.072564978,19.83793539,-13.58697176,3.566040576,-1.03049612
1.208285,2.803474486,-2.867873967,-89.73950385,-2.736418873,-1.249922153,12.59542263,-10.83668953,42.12336159,0.22367673
1.216618,2.649672985,-2.765666693,-89.7462673,3.802233339,-2.755063415,4.345605151,-19.1726768,11.74028525,-1.528424719
1.224951,2.483681947,-2.519022375,-89.73560143,-4.084449679,-0.82924752,16.38229096,-20.60606194,29.20565411,-0.569654614
1.233284,2.276644886,-2.251130939,-89.74122238,3.11345093,-4.471585959,9.966500551,-25.55135632,31.61780036,-2.137390476
1.241617,2.089072913,-2.136208266,-89.7459526,-0.811120257,-1.438960858,19.35095287,-23.27130747,13.3354191,-1.630346865
1.24995,1.878595412,-1.760410026,-89.75247765,0.031335294,-1.736345485,17.35817766,-25.97190714,44.57859754,-2.501920685
1.258283,1.624116644,-1.7561865,-89.7652569,3.62679255,-1.055997035,17.31986159,-31.31607723,0.026566148,-1.987513155
1.266616,1.372792199,-1.41717346,-89.77606013,-3.187555105,-1.267585879,10.86151838,-30.89376831,40.18073845,-2.55558312
1.274949,1.063899353,-1.338641003,-89.78233718,6.749885082,-2.239851643,5.460913598,-37.80650759,8.962772835,-1.28901586
1.283282,0.776675173,-1.191480126,-89.8013611,-2.871118007,-1.077564661,16.00207973,-35.21691799,17.17046291,-2.892783001
1.291615,0.487870742,-1.019271214,-89.8038807,4.29473117,-2.705613703,16.55031467,-35.38661242,20.21966761,-0.855629433
1.299948,0.198139545,-1.114972122,-89.83115958,1.342307687,-0.586175799,20.65125728,-35.53226376,-11.95285129,-3.531426638
1.308281,-0.07948008,-0.915364212,-89.84072493,-1.204053879,-1.214575082,13.51980865,-34.04469252,23.49824381,-1.521963477
1.316614,-0.424882993,-1.066190288,-89.8750286,5.550100446,-1.897217909,7.923657535,-42.22500134,-18.52546876,-4.46580708
1.324947,-0.754921232,-1.09805087,-89.90483478,-3.93688196,-0.906302393,11.80206758,-40.38920975,-4.234918237,-4.068002045
1.33328,-1.090390943,-1.153260395,-89.93260003,3.456682444,-2.467635378,13.72732425,-41.02607536,-7.020002484,-3.6888268
1.341613,-1.421858609,-1.41365929,-89.96325685,2.17628479,-1.896796439,21.14777398,-40.57158852,-31.60623312,-4.810908914
1.349946,-1.695629388,-1.5885631,-89.99324798,0.40715079,0.659370095,17.83337784,-33.65000963,-21.33412957,-4.509412468
1.358279,-1.969381362,-1.820555538,-90.0164318,3.567605376,-0.439781942,14.72633362,-33.6481719,-28.180686,-4.018323064
1.366612,-2.262512982,-2.201895356,-90.03080175,2.474076234,-1.283337131,11.58268559,-35.93216133,-46.12309647,-3.737816572
1.374945,-2.530520558,-2.579662264,-90.04734423,1.161635816,-0.18838919,11.52081692,-32.95022011,-45.66214752,-4.286855042
1.383278,-2.7296682,-2.994823754,-90.07376293,0.903533563,-0.018812821,15.00650955,-24.75706005,-50.07245827,-5.77690436
1.391611,-2.917878628,-3.455798566,-90.07659528,2.709603399,-0.751460029,21.28315306,-23.30510283,-55.68206024,-3.470637135
1.399944,-3.086205244,-3.961342037,-90.11231805,-0.546956554,-0.669112228,16.40166235,-21.17782664,-60.81309986,-7.832260371
1.408277,-3.235411883,-4.463291526,-90.1143627,2.020458848,-1.087663397,9.945456505,-18.6271801,-60.57334232,-3.973691374
1.41661,-3.375277758,-4.965990305,-90.1428566,-2.730623171,-0.916447401,11.88677168,-17.76477671,-60.48017025,-7.251869619
1.424943,-3.50048101,-5.41421783,-90.1324463,0.762426719,-1.250038169,15.4143126,-15.6095829,-54.21294594,-2.423853475
1.433276,-3.589068592,-5.830502033,-90.15181543,-2.273259714,-0.525882699,19.49909973,-11.56561148,-50.16795444,-5.787510931
1.441609,-3.65987587,-6.176307917,-90.12859728,1.407853872,-1.48592661,21.12510014,-8.908575178,-42.02968216,-0.287441205
1.449942,-3.737357616,-6.492287517,-90.12990188,-2.376757741,-1.242727226,19.21706676,-10.02212655,-38.2786932,-2.999712549
1.458275,-3.832339526,-6.723816395,-90.1232319,-1.228293896,-0.38094867,12.89568186,-12.0059607,-28.23068619,-1.458219678
1.466608,-3.934301138,-6.917561174,-90.15442088,-2.434823623,-0.669017803,11.77599311,-13.38994086,-23.39509392,-5.696408093
1.474941,-4.024145484,-7.0826298,-90.1590481,1.751563341,-0.866420107,11.80178261,-11.56609368,-20.16564179,-2.343902297
1.483274,-4.090704262,-7.222220421,-90.17975423,-0.557946719,-2.057504788,12.93777204,-8.992200375,-16.99551845,-4.060030103
1.491607,-4.151291073,-7.322671413,-90.18972208,0.112000644,-1.63830778,16.69244194,-8.134378253,-12.38326216,-2.467131682
1.49994,-4.183977246,-7.387632489,-90.2220974,-0.822547153,-0.680066824,19.95055533,-5.119466544,-7.952010959,-4.844753862
1.508273,-4.203223884,-7.418847323,-90.2242317,-0.083954836,-1.231552072,20.41871834,-3.058618181,-4.156691403,-0.936296523
1.516606,-4.201698005,-7.430612445,-90.24589923,-0.281396956,-0.066238765,15.99799872,-0.854868978,-1.679538076,-3.088961557
1.524939,-4.213424444,-7.411841869,-90.25718495,-0.321027786,-0.315008934,13.44932008,-2.301362306,1.902955175,-1.580122922
1.533272,-4.220992267,-7.359460831,-90.28080178,-0.683504164,-1.185831292,13.09521508,-1.973621771,6.014933705,-2.764269084
1.541605,-4.222117305,-7.280485749,-90.29888345,0.224986684,-0.91434117,13.61990881,-1.127958253,9.162155508,-1.865241394
1.549938,-4.211202205,-7.190091252,-90.33449173,0.626379997,-1.031597073,13.18315005,0.066520184,10.67203784,-3.844364129
1.558271,-4.182575226,-7.081123233,-90.356081,0.299281687,-2.078343489,15.17261267,2.397934914,12.78291464,-2.008380343
1.566604,-4.136566341,-6.96011138,-90.39156723,-0.939927981,-0.80901799,18.45617104,4.296061831,14.33215261,-3.585986853
1.574937,-4.083002269,-6.82688272,-90.42696953,-0.747075286,-0.201373547,18.31509638,5.206677079,15.79811502,-3.458377153
1.58327,-4.01785022,-6.692181707,-90.46346093,0.787445493,0.071794201,17.03346038,6.591351211,15.97590494,-3.618421696
1.591603,-3.952281833,-6.554503441,-90.48777198,1.336127639,-1.052020691,15.4837358,6.814777493,16.23646283,-2.139916189
1.599936,-3.885140658,-6.421699762,-90.52028658,0.859055765,-1.447040841,12.54933357,6.908231796,15.70346499,-3.181574061
1.608269,-3.801080108,-6.282147527,-90.5525074,0.353273889,-0.743948504,10.63481927,8.943757534,16.51995802,-3.112643063
1.616602,-3.707513988,-6.126409173,-90.57694625,0.405604929,-1.269997288,11.35265803,10.19745398,18.38555336,-2.090320885
1.624935,-3.599057258,-5.971741438,-90.60027315,-1.081183158,-1.494786754,15.30133367,12.00584507,18.25299358,-2.017333173
1.633268,-3.472088516,-5.794390559,-90.6155224,0.011432907,-0.424685599,17.08968568,14.33975935,20.89495802,-0.922535725
1.641601,-3.33669126,-5.628275514,-90.631546,-0.153712396,-1.248780772,15.49241257,15.33752966,19.5687995,-1.131752685
1.649934,-3.219394386,-5.474290133,-90.6321869,2.103236299,-2.346257001,13.74090266,13.35976386,17.98889875,0.591852369
1.658267,-3.109960497,-5.350398421,-90.64004325,1.000362925,-1.432676025,13.10952378,12.32230759,14.45505261,-0.51445889
1.6666,-2.993918837,-5.194774271,-90.63061713,0.700763539,-0.468365152,14.33741832,13.3219769,18.12724042,1.704333514
1.674933,-2.883084983,-5.046441078,-90.62654305,0.555180259,-1.572201446,14.60322523,12.61268497,17.31985974,1.014183223
1.683266,-2.802787095,-4.94633913,-90.6050415,1.629928008,-1.640374541,14.50757837,9.162597775,11.40074444,2.804310888
1.691599,-2.727059334,-4.855264783,-90.59018708,-0.129656598,-0.881348711,13.10362601,8.515515446,10.39332056,1.885691583
1.699932,-2.65246582,-4.716105342,-90.56745913,0.067621126,-1.440194119,12.79131889,8.478711606,16.08430982,3.110203088
1.708265,-2.600890011,-4.610881209,-90.55316545,0.864384041,-2.07244119,13.08441878,5.606733263,12.09480739,1.905097544
1.716598,-2.57430771,-4.531634331,-90.53469468,0.759933315,-1.492711723,12.88151574,2.669647485,8.929828526,2.240419865
1.724931,-2.546083897,-4.371839583,-90.52982328,-0.925911322,-1.397577658,12.89793289,2.703602404,18.69641161,1.028309401
1.733264,-2.557551205,-4.243622005,-90.51612473,1.728155375,-2.825136751,13.1009984,-1.950585068,14.8257711,1.971380711
1.741597,-2.596503466,-4.164574683,-90.50933078,0.691506565,-1.104401581,12.67116594,-5.343075365,9.007176041,0.824746419
1.74993,-2.633561462,-3.992713869,-90.49606323,-0.457094207,-1.370679632,12.18684364,-5.032914475,20.06034946,2.146995664
1.758263,-2.699124426,-3.905285239,-90.4790802,2.751050293,-2.313448847,10.86164224,-8.45776701,9.952293993,2.155441344
1.766596,-2.775604576,-3.841375589,-90.46838758,0.255207196,-1.259691954,12.54800034,-9.778792739,7.12620765,1.355281338
1.774929,-2.853267104,-3.697478056,-90.45225715,0.481742017,-1.0814863,13.93839383,-9.924142479,16.71956301,2.401680917
1.783262,-2.953437269,-3.691991806,-90.44614603,2.378820658,-1.998480409,10.58728576,-12.66565144,0.148472682,0.523974452
