time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-8.802941322,-2.567572355,-175.4616241,-4.468642235,-5.440993786,-0.781590104,25.09253693,-0.975633919,-5.437226295
0.008332999999765889,-8.512781143,-2.569021225,-175.3890991,4.162966251,0.228800759,-0.318298578,34.41919327,-1.961911917,8.03926754
0.016665999999531778,-8.161730766,-2.618003607,-175.4496002,-3.779221058,-1.451799393,9.649090767,41.00822067,-5.246507645,-8.558971405
0.024998999999297666,-7.882563591,-2.584048033,-175.3457794,2.047121525,0.851300836,12.54194069,33.27584076,1.817818403,12.36292553
0.03333199999997305,-7.633930683,-2.654835463,-175.4449463,0.826928914,-2.081208229,5.082692623,28.51696777,-7.348845482,-13.07025051
0.04166499999973894,-7.372904778,-2.570621014,-175.3286896,-2.546600103,-0.797805786,7.902703285,31.1689949,7.718806267,14.60863209
0.04999799999950483,-7.116393089,-2.600926876,-175.4282379,2.973904848,-0.84837079,8.574921608,29.4718914,-2.638972521,-12.41462803
0.058330999999270716,-6.877375126,-2.586425066,-175.3118744,-1.894267082,-2.982347488,1.702428699,28.52223969,-0.454127967,13.52870655
0.0666639999999461,-6.643516541,-2.564775705,-175.3987122,1.547089577,-0.232544571,13.65112209,26.82273293,3.273834467,-10.15273476
0.07499699999971199,-6.424644947,-2.588647366,-175.3013611,-1.15927732,-2.100386143,5.157671928,25.99882317,-4.654891014,10.73918438
0.08332999999947788,-6.187357903,-2.553515196,-175.3684082,1.969423532,-0.244391695,10.04041958,27.34162712,4.545146465,-7.655626297
0.09166300000015326,-6.009719372,-2.501542807,-175.2835083,-1.944928288,-1.906210423,6.278614044,20.9743824,4.639508724,10.25474167
0.09999599999991915,-5.813925743,-2.562663078,-175.3323059,3.265957355,-0.649333715,7.488824844,22.46182442,-7.216519356,-6.719604015
0.10832899999968504,-5.653028965,-2.459689856,-175.2759094,-3.58333993,-3.25897336,15.41716385,18.81287193,11.13881683,7.430514336
0.11666199999945093,-5.477931499,-2.557786465,-175.307312,5.67015028,0.847910285,-1.908414245,20.07283592,-11.87536716,-5.017895222
0.12499500000012631,-5.318572044,-2.480893612,-175.2586517,-6.574316502,-2.180142403,19.10069466,18.58797646,8.156932831,6.147136688
0.1333279999998922,-5.143532276,-2.560111284,-175.253006,6.411696911,-1.45628202,-3.359606981,20.24498749,-10.01351833,-0.722257674
0.1416609999996581,-5.00538826,-2.546863794,-175.2170105,-4.128944874,-2.238077641,18.84251976,15.9783411,0.721322596,3.910039186
0.14999399999942398,-4.857098103,-2.591571808,-175.2195129,4.199302673,0.441448301,-0.162761569,16.99241257,-5.804046631,-1.290586352
0.15832700000009936,-4.671383381,-2.578530788,-175.1904755,-4.455694199,-2.045683146,11.82780075,21.65208244,0.79058367,3.069047689
0.16665999999986525,-4.487750053,-2.589128017,-175.2010193,5.116755009,-0.064383179,12.3084116,21.20677567,-1.68315053,-1.501545548
0.17499299999963114,-4.361038685,-2.666759968,-175.1771088,-3.999482155,-2.876970053,17.55210304,14.54430199,-9.990129471,1.609317183
0.18332599999939703,-4.17797184,-2.645162582,-175.1788177,3.90867281,1.73814261,0.707246304,21.18708038,2.086715937,-0.161510617
0.1916590000000724,-4.010335445,-2.741885185,-175.1585846,-4.128685951,-2.855362892,11.58521938,19.43985558,-12.23009872,1.061531186
0.1999919999998383,-3.924251556,-2.67544651,-175.1569672,4.573155403,-2.784805298,16.68606567,9.548961639,7.454921246,0.214186251
0.2083249999996042,-3.838838816,-2.864448309,-175.1398468,-0.412350982,-1.97635901,-1.594714165,9.556393623,-23.24783707,-0.017225582
0.21665799999937008,-3.758315563,-2.85647893,-175.1087494,0.281613946,-2.094883204,10.65846348,9.058936119,0.223458633,3.252803326
0.22499100000004546,-3.665623903,-2.990645647,-175.1217041,1.922002077,-2.594138384,8.181994438,10.25277996,-16.44539261,-3.123913288
0.23332399999981135,-3.579925776,-3.157992363,-175.089798,-2.039489985,-0.179810852,14.86500645,9.699450493,-20.76792908,2.017531872
0.24165699999957724,-3.487962484,-3.192282915,-175.1303101,-0.091301918,-1.828335762,10.93046093,9.97405529,-4.288015366,-5.626871109
0.24998999999934313,-3.488224983,-3.342002869,-175.1069946,0.468830526,-0.592844486,15.5814867,-0.63819164,-18.61142349,1.555783391
0.2583230000000185,-3.522173166,-3.398102283,-175.1555786,0.907239199,-2.122232437,12.04989529,-5.210281372,-6.844340801,-6.748877525
0.2666559999997844,-3.519388914,-3.439265251,-175.1320343,-0.367206126,-1.773513079,-2.966211319,-0.264121234,-5.6100173,2.358610392
0.2749889999995503,-3.389389992,-3.58935976,-175.1638947,1.176912665,-0.480558693,5.263979912,14.57322693,-18.22982597,-5.421011448
0.2833219999993162,-3.290655851,-3.688061476,-175.1355743,-1.653321028,-0.958564043,23.88631058,11.29856777,-12.52645206,2.532838345
0.29165499999999156,-3.290410042,-3.800500393,-175.1573334,2.386468172,-0.670239031,13.43104649,-0.933805466,-13.80152702,-3.90610671
0.29998799999975745,-3.275559425,-3.960031986,-175.1096802,-0.278221726,-1.103903055,3.989237309,1.405619979,-19.94535065,4.447644711
0.30832099999952334,-3.292874813,-4.036118507,-175.1146393,-0.869777739,-2.182539225,8.897731781,-2.912082672,-9.561642647,-1.646483421
0.3166539999992892,-3.289671659,-4.126429081,-175.0964203,1.735642195,-2.732740164,5.468011379,-0.222549304,-11.45121479,1.392517924
0.3249869999999646,-3.250045776,-4.301665306,-175.1107483,-0.737735271,-1.540373564,6.492738724,3.837142229,-21.37630653,-3.44044137
0.3333199999997305,-3.213928938,-4.35327816,-175.0887756,-2.092689037,-2.866952181,12.34804726,3.77243948,-6.837759018,2.097089052
0.3416529999994964,-3.24841857,-4.464410305,-175.10112,3.779624224,0.31036678,16.66687012,-5.046223164,-13.71198273,-2.754004955
0.34998600000017177,-3.351521969,-4.590048313,-175.0753479,-2.748902559,-1.918395042,13.28917313,-12.88779449,-15.73568916,2.043555737
0.35831899999993766,-3.458141565,-4.598438263,-175.0771027,2.164098024,-0.280093312,6.177347183,-13.60555267,-1.473087668,-0.798203707
0.36665199999970355,-3.559098482,-4.708748817,-175.0495758,-0.315543711,-2.186099768,1.998297095,-12.60539722,-13.92096996,2.303284168
0.37498499999946944,-3.595564365,-4.802685738,-175.0279541,1.841903925,-1.212649345,12.85565662,-4.954549313,-11.89242268,1.350152135
0.3833180000001448,-3.640213013,-4.847426414,-174.9962311,-1.500831246,-1.971534967,7.299046516,-5.794363499,-6.10593462,3.27188611
0.3916509999999107,-3.629747868,-5.069140434,-174.9415741,2.759167433,0.520749688,5.393390179,1.03010273,-27.44678688,4.304065228
0.3999839999996766,-3.644347429,-5.071826458,-174.9290466,-3.181090832,-1.257397175,21.65465546,-2.377244234,-0.922509611,1.262884259
0.4083169999994425,-3.695281744,-5.251924992,-174.8764496,3.076409101,0.786777318,5.281893253,-6.338643551,-22.45144081,4.360416412
0.41665000000011787,-3.747623205,-5.32728672,-174.8582458,-3.336469412,-2.996209383,15.96933746,-6.864141464,-9.652404785,1.054691792
0.42498299999988376,-3.852732182,-5.350160122,-174.8127747,2.68391633,-0.95978272,2.341569901,-12.89921665,-3.579141617,4.708307266
0.43331599999964965,-3.874149561,-5.582663059,-174.8101654,1.795212984,-1.55894649,0.821886361,-3.2907269,-28.3686161,-1.740911126
0.44164899999941554,-3.919194698,-5.527276993,-174.7817078,-3.18219161,-3.334541321,17.33259392,-5.868157387,5.918911934,3.315353155
0.4499820000000909,-3.933387756,-5.756834507,-174.7785645,1.835862637,-0.440988213,-0.951337874,-2.451220274,-27.99603462,-2.043261766
0.4583149999998568,-3.934818268,-5.785463333,-174.7397919,-2.999408245,0.272985131,22.82598686,-0.496672779,-4.225260735,3.854148149
0.4666479999996227,-3.970225096,-5.848550797,-174.7421417,3.275885344,0.199030668,9.709978104,-5.062615871,-8.022368431,-1.332081437
0.4749809999993886,-4.024079323,-5.960403919,-174.6782684,-0.385755211,0.035710499,10.84330654,-6.467890263,-14.40241337,6.139784336
0.48331400000006397,-4.045555115,-5.892161846,-174.675705,0.538158119,-1.589228988,0.274639457,-3.298178196,7.637934208,0.659464061
0.49164699999982986,-3.92610383,-6.107610226,-174.6082001,0.624295473,-1.165241957,6.378462315,14.38890839,-26.83176231,5.712004185
0.49997999999959575,-3.824555159,-6.099599838,-174.5899811,-2.155261278,-0.514430821,22.16332054,11.63480663,0.322636932,1.704858065
0.5083129999993616,-3.715282679,-6.23541069,-174.5374451,2.08249855,0.53496176,2.461871386,12.99828243,-17.15556335,4.65221262
0.516646000000037,-3.658907652,-6.283969402,-174.5205078,-0.45626992,-1.902023911,10.926548,6.202486992,-6.433438301,1.109864831
0.5249789999998029,-3.584148169,-6.244181156,-174.5014954,0.26241973,-2.352981329,2.722864389,8.427802086,4.140566826,2.036844254
0.5333119999995688,-3.4018538,-6.396399975,-174.4736786,-1.186357141,-1.192216992,7.362316132,21.46121025,-18.92472076,1.670228601
0.5416449999993347,-3.237023592,-6.294922352,-174.4482422,-1.31768024,-0.519739926,19.80802727,19.32661438,11.50148773,3.204418898
0.5499780000000101,-3.141895533,-6.363201141,-174.4100189,3.742484331,1.827283859,10.54374504,11.13799286,-8.926343918,3.565424919
0.558310999999776,-3.05395627,-6.307584286,-174.3782654,-1.924518585,-2.540439606,10.13988018,10.18096638,5.979105473,3.611939907
0.5666439999995418,-2.873896837,-6.240859032,-174.3308563,1.736943722,-1.627099514,0.386695474,21.44589996,7.211473465,5.532639027
0.5749769999993077,-2.608652115,-6.369866371,-174.2809601,-1.037419438,-0.169677123,9.05669117,31.69693184,-16.22787476,4.675549984
0.5833099999999831,-2.401362419,-6.258767605,-174.2315674,-0.356516451,-0.759133399,22.21508598,24.74392891,12.56996346,5.937460423
0.591642999999749,-2.259566545,-6.327296257,-174.1935577,1.714824915,-1.242005587,3.264198303,16.72351265,-8.882750511,3.66724205
0.5999759999995149,-2.087185621,-6.236946106,-174.1504669,-1.797118068,-1.962670326,12.52305794,20.47085381,10.14780045,5.01496172
0.6083089999992808,-1.920133948,-6.159888268,-174.1282654,1.183763146,-3.098888159,2.296592951,19.54254341,8.668245316,2.44239521
0.6166419999999562,-1.654374838,-6.263749123,-174.092865,1.028096199,0.262815148,11.24036407,31.60463715,-13.09263897,3.620652199
0.6249749999997221,-1.492126942,-6.183080196,-174.0780487,-1.866767764,-0.996667027,19.25903511,18.87083244,9.148280144,1.502352118
0.633307999999488,-1.341332793,-6.236189842,-174.0277252,3.402998686,-1.326847196,6.009480953,17.99674797,-7.021517754,5.581754208
0.6416410000001633,-1.2441957,-6.197906971,-174.0091858,-1.753754258,-1.659422398,13.73898506,11.10569191,4.062751293,1.787771344
0.6499739999999292,-1.1439749,-6.115203381,-173.9745331,1.606297135,-1.854065776,2.066959858,11.71956444,9.335238457,4.085291862
0.6583069999996951,-0.995806932,-6.214443207,-173.9476471,-0.039679952,-2.286183119,5.493345261,17.33546638,-12.44743443,2.457917452
0.666639999999461,-0.876836896,-6.058776855,-173.9012909,-1.722455978,-2.525716782,15.07476616,14.12333679,18.09008789,5.596123695
0.6749730000001364,-0.716088712,-6.196558952,-173.8664246,4.406524181,0.632250607,3.832686186,18.94450569,-17.07150078,3.401188374
0.6833059999999023,-0.629494607,-6.123369694,-173.8294067,-4.704438686,-1.502568364,25.74180603,10.1183424,8.233236313,4.27140522
0.6916389999996682,-0.556548834,-6.125467777,-173.7940674,2.967366934,-0.526451111,-1.652933121,8.413790703,-0.775765598,3.685120106
0.699971999999434,-0.468855768,-6.158731461,-173.7733917,-1.608439803,-2.005550861,14.19872761,10.04072952,-4.510910511,2.190529346
0.7083050000001094,-0.422299236,-6.004345417,-173.7348938,-0.433237284,-1.08460319,12.35719681,5.28406477,18.00927353,4.207728863
0.7166379999998753,-0.353130132,-6.191682339,-173.7114868,3.566724777,-1.317350149,1.446879029,7.85094738,-22.99789619,2.409020424
0.7249709999996412,-0.312276691,-6.011288166,-173.6863556,-2.764610291,-1.663579464,17.44776535,4.43061161,21.14890099,2.595965385
0.7333039999994071,-0.291253716,-6.205589771,-173.6685638,3.491133928,-1.798607707,1.876335979,1.972091913,-23.82489967,1.471640944
0.7416370000000825,-0.325906068,-6.035302639,-173.6362152,-4.392729282,-1.527120113,21.02510452,-4.536936283,19.93356895,3.439813852
0.7499699999998484,-0.314030468,-6.187589645,-173.6272583,7.139797211,-1.064706564,-6.344088554,0.793554783,-18.78009415,0.720221221
0.7583029999996143,-0.341231853,-6.081691265,-173.6051941,-7.774522305,-0.455854684,23.71426964,-3.774244785,12.21184349,2.177492142
0.7666359999993801,-0.345286071,-6.205665588,-173.5904999,5.666287899,-1.73197484,-7.105242729,-1.047583938,-15.38889408,1.39674437
0.7749690000000555,-0.348900616,-6.071135521,-173.5648499,-5.113248348,-1.113721609,22.61359978,-0.897356451,15.6449461,2.631145716
0.7833019999998214,-0.368168294,-6.123422623,-173.5428925,5.801373005,-0.324526548,-2.201586962,-2.808127165,-6.790474892,2.050060749
0.7916349999995873,-0.459081739,-6.061347485,-173.512146,-4.477634907,-1.581015944,19.19065857,-11.3118,6.941510201,3.192712545
0.7999679999993532,-0.456048965,-6.096063614,-173.4823303,5.448856354,-0.732770324,-4.012679577,-0.031364631,-4.693540096,2.996071577
0.8083010000000286,-0.45776397,-5.97700119,-173.4582825,-5.947211742,0.999154449,19.74545479,-0.696079731,13.78312492,2.453716278
0.8166339999997945,-0.477344275,-6.066729546,-173.4073944,5.674577713,-2.120121479,2.543022156,-2.48515749,-11.31689644,5.454424381
0.8249669999995604,-0.471790314,-5.952526093,-173.4000702,-4.44156599,-1.224100471,15.60820198,-0.034335885,13.21625423,0.458238691
0.8332999999993262,-0.415706217,-5.995157719,-173.358078,2.943070889,1.471689701,-3.477978945,6.481643677,-5.654803753,4.441649437
0.8416330000000016,-0.3623074,-5.914175034,-173.3522644,-2.163468361,-1.707260966,14.79976082,5.687397957,9.231690407,0.23015672
0.8499659999997675,-0.355671018,-5.98534584,-173.3096008,5.22386694,-2.556944609,12.64671993,0.55380547,-9.072935104,4.508131504
0.8582989999995334,-0.37407738,-5.919520855,-173.3268433,-3.171800375,0.709633291,8.654334068,-3.215880156,7.431817055,-2.535822153
0.8666319999992993,-0.335094929,-5.983657837,-173.2774811,2.025889397,-1.333321452,1.196026087,4.517992973,-8.233582497,5.315825462
0.8749649999999747,-0.252324104,-5.96429491,-173.3025665,-0.116021976,-0.815570951,11.14515209,8.826869965,1.858517766,-3.51098156
0.8832979999997406,-0.281102687,-5.985164642,-173.257019,-1.330705285,-1.800348163,20.7027874,-3.657725573,-3.029946327,4.894829273
0.8916309999995065,-0.234152302,-5.98331213,-173.2757416,1.15743649,-0.166178644,-5.131958961,4.606719971,-0.249034405,-2.762917995
0.8999639999992723,-0.174052879,-5.930600643,-173.213974,-0.782778084,-0.733952284,13.37364483,7.240965366,5.797039509,7.165813446
0.9082969999999477,-0.135166317,-6.020989895,-173.2267151,3.753194809,-0.992582738,7.299000263,3.714602232,-11.32288837,-2.077993393
0.9166299999997136,-0.119496882,-5.995610714,-173.1587372,-3.781819582,-0.860702097,20.74895287,1.993888855,2.527023315,7.88413763
0.9249629999994795,-0.040289119,-6.016683102,-173.1772308,4.470812798,1.677681088,-0.143519908,8.479464531,-3.007073164,-2.739455462
0.9332960000001549,-0.001084636,-6.005902767,-173.1196442,-4.581207752,-2.327887297,15.35855675,4.687763214,0.791223645,6.646407127
0.9416289999999208,0.0861082,-6.04918623,-173.1361389,3.80052495,0.218717977,7.206417561,9.463512421,-5.676485538,-2.494557381
0.9499619999996867,0.121026941,-5.973757267,-173.077713,-4.944673061,-0.870663226,18.35545731,4.18467474,8.562531471,6.734776974
0.9582949999994526,0.25313729,-5.982208252,-173.0867157,5.072668552,0.528874934,-11.22914696,14.94967365,-1.497626305,-1.597880244
0.9666280000001279,0.396154553,-5.968248844,-173.0387268,-3.574700356,-2.939124346,15.69912624,17.02168655,1.206943154,5.488158703
0.9749609999998938,0.492516875,-5.900356293,-173.0195007,4.580773354,0.1524771,6.781265259,11.01017761,7.683862209,1.702936888
0.9832939999996597,0.644106507,-5.978146076,-173.0003052,-2.414348841,-1.404532552,13.55718708,17.65968895,-9.814135551,1.853421211
0.9916269999994256,0.805747151,-5.832812786,-172.9685059,2.122677565,1.304210663,11.13016319,18.99819183,17.0057373,3.045764923
0.999960000000101,0.925760865,-5.960475922,-172.9588623,-2.164682388,-4.155189037,11.49455738,13.78289604,-15.80005646,1.168188691
1.0082929999998669,1.073312044,-5.805674553,-172.9179993,1.626063824,2.631700754,12.36028957,17.41689491,18.17758751,4.024587631
1.0166259999996328,1.18494451,-5.928910732,-172.9299164,-0.900666535,-3.093703032,10.56427288,12.48235893,-15.31830406,-1.661224484
1.0249589999993987,1.263691664,-5.760583401,-172.8787231,-1.732561231,-1.270560265,16.8217411,9.282473564,19.84427834,5.149667263
1.033292000000074,1.393732429,-5.824190617,-172.9066467,4.079575062,0.458791822,-8.331172943,14.53033257,-8.207468033,-3.378262281
1.04162499999984,1.523829579,-5.742376804,-172.8587646,-3.860222578,-3.568935156,16.40242958,15.39964199,9.480471611,4.937427044
1.0499579999996058,1.666107774,-5.66933918,-172.8563385,4.620100498,-1.190310597,10.2486248,16.36844635,8.270068169,-0.169655904
1.0582909999993717,1.776338696,-5.731276989,-172.822403,-3.554406404,0.332261324,14.82461643,12.84029007,-7.788406849,3.744366407
1.066624000000047,1.907359362,-5.61874342,-172.8215027,1.747279644,-0.887027562,12.9713583,14.96788883,12.99282455,-0.855733454
1.074956999999813,1.953056931,-5.587091923,-172.7956848,0.542564571,-1.788509727,8.792849541,4.993469715,3.419090509,2.42510438
1.0832899999995789,2.019450426,-5.424263,-172.8011627,0.085356422,-1.559475183,13.74011707,7.139790058,18.99731636,-1.861015439
1.0916229999993448,2.127285719,-5.420201302,-172.7687225,-2.40386343,-2.13249898,6.777515411,12.5168848,0.147409961,3.327315331
1.0999560000000201,2.234705925,-5.277062416,-172.7689514,1.370727539,-0.141265213,14.29546261,12.15525246,16.66533279,-0.892528236
1.108288999999786,2.304676771,-5.13144207,-172.7636414,0.271387935,-2.446318388,16.00484276,7.661438465,17.0044384,-0.585644126
1.116621999999552,2.34493041,-5.121785164,-172.7743988,1.456913829,-0.720731795,15.33548069,3.954299688,0.59635067,-1.864216924
1.1249549999993178,2.384344578,-4.840434551,-172.7582092,-1.445667982,-1.371616125,11.18323421,4.106196404,33.33347321,0.015650313
1.1332879999999932,2.430402279,-4.86899519,-172.7527161,1.792187572,-1.872020245,17.76204109,4.822495461,-3.907644272,0.268590897
1.141620999999759,2.403661251,-4.610091209,-172.7404785,-0.965957701,-2.607520819,13.85963345,-3.880969763,30.6216774,-0.376734525
1.149953999999525,2.402439356,-4.586153507,-172.7192535,-0.679788828,-0.176195428,12.57817554,-0.674538136,2.478689671,2.205232143
1.1582869999992909,2.403894186,-4.198895931,-172.6948242,-0.670883715,-4.53483963,7.023375034,-0.393806756,46.0719223,0.445022553
1.1666199999999662,2.410701513,-4.173269749,-172.6817932,-0.284141153,-2.062233925,17.79331589,0.200559482,2.641288757,1.255737901
1.1749529999997321,2.375716209,-3.751645327,-172.647522,-1.346693993,-2.449538469,15.65288258,-4.707535267,50.24063873,1.457837462
1.183285999999498,2.35945034,-3.814226627,-172.6552277,3.586520195,-0.042824477,4.15204668,-2.744245291,-8.041448593,-0.804453492
1.191618999999264,2.313643694,-3.360361338,-172.6108093,-3.369477272,-1.095497489,35.89982986,-5.956362247,54.15462494,2.567833662
1.1999519999999393,2.173059225,-3.357786179,-172.6257477,5.280810356,-0.771165788,3.554164648,-17.71320724,-0.265197039,-2.0425179
