time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.199992,-4.535862923,1.781990051,-162.3457947,-1.107375383,-0.644690037,16.45244408,-19.8273716,-6.957494259,3.513646603
0.208325,-4.679109573,1.693715811,-162.3333435,0.388435841,0.199361935,16.11826706,-18.02853584,-11.14514256,0.125625059
0.216658,-4.787626266,1.600124478,-162.3127289,-3.36649394,-1.167118311,13.53777122,-13.88896275,-11.88544273,1.156060338
0.224991,-4.863185406,1.463770866,-162.3077545,0.707257152,-0.440385729,12.49593639,-9.87580204,-16.82202721,-1.294441581
0.233324,-4.900053978,1.34722209,-162.3049316,-2.104214668,-1.587260485,12.47954273,-5.22735405,-14.454422,-1.209683657
0.241657,-4.910849094,1.236226559,-162.2920227,0.43086943,1.915496826,16.00950813,-2.123625755,-13.8695488,-0.108092107
0.24999,-4.917111874,1.115625858,-162.3083496,-3.443373442,-1.047920346,20.41825676,-1.506347775,-14.74419594,-3.542295694
0.258323,-4.922797203,1.002279758,-162.2889557,0.808452725,-0.603882551,17.22503853,-1.518258333,-14.21579933,0.638883173
0.266656,-4.940042496,0.860434711,-162.3084412,-1.05204916,0.443196356,13.56222343,-2.825481415,-17.25492859,-4.103477955
0.274989,-4.951570511,0.726572692,-162.2886047,-0.615075707,-1.480448842,13.6195755,-2.20961237,-16.67412567,0.47454223
0.283322,-4.93814373,0.575353801,-162.3223877,-1.363342881,-1.641646862,15.57585812,0.860369563,-18.22665977,-5.904160023
0.291655,-4.900013924,0.450546324,-162.3084106,-0.292349488,0.84513557,13.02048779,3.767585754,-15.53078461,-0.126431882
0.299988,-4.831367493,0.336163312,-162.3531799,-0.549387276,-0.05226063,12.45748997,7.481137753,-13.7191658,-6.788106918
0.308321,-4.738426685,0.275014281,-162.3487854,-3.199663401,-1.15087533,17.11111069,10.35874462,-7.822947025,-0.600858808
0.316654,-4.631411076,0.233697191,-162.3983002,-2.185329199,0.723548651,18.96718216,12.07497501,-4.955663204,-6.596614361
0.324987,-4.519181252,0.234611586,-162.3990936,-2.090141535,-0.42204845,16.43242836,12.67555237,-0.348328084,-0.598246217
0.33332,-4.397099495,0.233401179,-162.4381866,-0.738712668,-1.27480185,12.70549774,13.87565517,-0.283882558,-4.916704178
0.341653,-4.25796175,0.293930113,-162.4313202,-2.606722355,-0.627168536,13.85651302,15.90089893,6.714786053,0.85701406
0.349986,-4.115316868,0.341540098,-162.4756775,-0.047437191,-0.348082364,14.64258957,16.35135078,5.581766605,-5.072234631
0.358319,-3.971547604,0.419102877,-162.4753113,-2.284752607,-2.392734528,16.33697701,16.46016121,8.815513611,0.189711899
0.366652,-3.835368633,0.477134705,-162.5172577,0.644399762,0.925337374,14.35815525,15.58701801,6.786147118,-4.725596428
0.374985,-3.714638233,0.547023714,-162.5305176,-1.084475279,-2.446949005,12.63809204,13.71131516,8.007023811,-1.547048807
0.383318,-3.589399338,0.591122866,-162.5635376,-0.490673721,-2.864076614,12.62370014,14.27180576,5.034696579,-3.84789896
0.391651,-3.473822832,0.635903299,-162.5821838,-1.825654149,-0.825264275,11.38525581,13.10046577,5.035798073,-2.411580801
0.399984,-3.371313095,0.630144119,-162.6096344,1.294351578,-0.985573351,10.47986031,11.54299164,-0.993806839,-3.518986225
0.408317,-3.285512686,0.623432338,-162.6281586,-1.737872601,-2.550506353,11.54624748,9.528866768,-1.141293406,-2.779759407
0.41665,-3.229603052,0.639099538,-162.6488495,-0.184737518,-0.207837716,12.69133377,5.941440105,1.520038366,-2.574973345
0.424983,-3.215540886,0.661804438,-162.6798096,-2.41065526,-3.100456476,10.13894463,0.937724352,2.462769985,-4.068104267
0.433316,-3.245383739,0.703180134,-162.697937,0.310565025,-3.31504631,7.467236519,-4.351423264,4.582449913,-2.087252378
0.441649,-3.341386795,0.699962199,-162.7425385,-3.296008587,-0.836182833,10.63151264,-12.24770355,-0.544686735,-5.877237797
0.449982,-3.490690231,0.891334713,-162.7597809,-0.106048726,-4.809174538,1.132070303,-18.68234444,22.54970169,-0.90172416
0.458315,-3.656786442,0.805560231,-162.7950134,-0.220604613,-1.40886867,7.699224949,-20.66329384,-10.47599697,-5.37110281
0.466648,-3.930562258,1.023783445,-162.7889557,-1.737357974,-2.048331976,10.04738712,-33.66036606,25.58073425,2.253556728
0.474981,-4.230728626,1.109799266,-162.7843018,1.393217087,-2.202572823,2.359973907,-36.82678223,9.790298462,0.78022337
0.483314,-4.538393974,1.220204353,-162.7692261,-3.184831619,-1.212264299,7.765026569,-37.75366974,12.57060051,2.584620953
0.491647,-4.901308537,1.318698287,-162.7487946,2.527783632,-0.392332107,9.525315285,-44.4004097,11.11164188,2.90392971
0.49998,-5.306654453,1.432052135,-162.7591553,-2.816043854,-2.343811274,-0.347232789,-49.41033173,13.15641117,-0.285573751
0.508313,-5.710502148,1.543535471,-162.7578735,2.929519176,-0.249225512,3.546051025,-49.26161194,12.83641052,0.921614945
0.516646,-6.096309185,1.624967694,-162.779129,-3.173028231,-2.20543623,0.358937114,-47.02498627,9.479168892,-1.80521822
0.524979,-6.465014458,1.687440753,-162.7749634,3.840015411,0.609235942,6.56340313,-45.05434799,6.930623531,0.804301322
0.533312,-6.845160484,1.767654419,-162.7893677,-3.749664545,-0.184545517,6.385197639,-46.36426163,9.262546539,-0.920654237
0.541645,-7.236676216,1.768033743,-162.7649078,4.94298172,0.876660407,8.474198341,-47.86819077,-0.781799316,2.404042006
0.549978,-7.630457878,1.825304031,-162.7763367,-5.893444061,-0.954921067,4.883982182,-48.00922394,6.490058422,-0.783643544
0.558311,-7.993989468,1.749696016,-162.7411499,6.593607903,0.581775665,-0.82564652,-44.55209351,-10.02842617,2.43370223
0.566644,-8.28616333,1.747068763,-162.7618408,-7.030027866,-1.813236117,1.248003721,-35.78046036,-0.462977827,-2.834115744
0.574977,-8.534701347,1.659711599,-162.7162323,8.211637497,2.230924845,1.99325788,-30.78244972,-11.63586712,3.367699146
0.58331,-8.7415905,1.611345649,-162.7631836,-8.057582855,-0.073534101,9.351456642,-25.45959473,-5.392748833,-6.800584793
0.591643,-8.927615166,1.503720641,-162.6817017,6.450754642,2.1888659,6.194505692,-23.38227654,-14.72911835,7.160527706
0.599976,-9.070540428,1.370258212,-162.7563782,-5.759844303,0.387432188,2.971634865,-17.72378349,-14.91653538,-11.71339703
0.608309,-9.168058395,1.268986821,-162.6320953,4.631382465,-0.404878587,0.331317604,-12.83965492,-14.82765293,12.28458118
0.616642,-9.151501656,1.085590363,-162.7114258,-3.630991936,1.381965876,6.86510849,1.387844086,-20.71060562,-13.26700306
0.624975,-9.10910511,0.888116539,-162.5678864,3.034696579,1.224478841,5.783612251,3.998807669,-26.59530449,12.73019505
0.633308,-9.086341858,0.73002702,-162.6387634,-1.847686291,0.799372852,8.255989075,2.058988333,-17.86227417,-11.91000938
0.641641,-8.989480019,0.473796934,-162.5095673,0.348652005,-0.718868971,1.816736817,10.66840458,-33.26739502,9.966932297
0.649974,-8.846540451,0.294231534,-162.5538025,-0.24204576,1.128818035,2.512644053,16.39620972,-20.95794296,-8.973800659
0.658307,-8.627938271,0.032131672,-162.4585724,-1.319075465,-0.938768029,7.815207005,25.40870667,-33.28959274,6.006124496
0.66664,-8.406419754,-0.217601925,-162.4727478,1.678449154,2.374752283,6.101982594,25.78733444,-29.8790493,-6.516014576
0.674973,-8.185237885,-0.441253394,-162.4004517,-3.665307283,-0.479403228,10.03695869,25.80134201,-28.27436256,4.198652267
0.683306,-7.915447235,-0.706497908,-162.3994293,2.937893629,0.815909445,-1.611278892,31.5834713,-32.0254364,-4.730547905
0.691639,-7.632217407,-0.894210279,-162.3453674,-4.794882774,-2.598524094,8.184418678,33.28780746,-23.66202927,2.869886875
0.699972,-7.317391872,-1.138754487,-162.3618011,1.665544748,1.206320047,3.97688818,36.95512772,-29.33196831,-6.173964977
0.708305,-6.990367889,-1.320241213,-162.365036,-3.78855443,-1.422257781,3.889667749,38.44474411,-22.02595139,-3.608335733
0.716638,-6.691741467,-1.447627664,-162.4131927,-0.084997781,0.874841452,9.197794914,34.90675354,-14.97922516,-7.966626644
0.724971,-6.408219337,-1.616094112,-162.4658813,-3.552169085,-2.497661114,3.478359938,33.0627327,-19.82943916,-9.094730377
0.733304,-6.141852379,-1.642436147,-162.5055542,1.386272073,0.478824317,2.894301176,31.03957558,-3.110697985,-5.475790501
0.741637,-5.866869926,-1.725186825,-162.5866241,-4.391719818,-3.146931648,2.226694107,31.92263412,-9.325768471,-11.21963692
0.74997,-5.607106209,-1.705824614,-162.5700684,2.060977936,0.651793897,5.325228691,30.4422226,1.624135971,1.807585239
0.758303,-5.376920223,-1.728304982,-162.649292,-3.397737026,-1.932430863,6.672343254,26.5471859,-2.242066622,-10.22956371
0.766636,-5.199877739,-1.666537404,-162.5956573,0.744011879,0.190351456,4.221791267,20.64706993,6.299273968,6.688558578
0.774969,-5.056110859,-1.624064326,-162.6711273,-1.481741786,-2.574156523,1.871508241,16.19920349,5.420319557,-9.074127197
0.783302,-4.937137127,-1.5112679,-162.5997314,-1.245247841,-1.860535622,3.552599907,13.72184467,12.250741,9.313658714
0.791635,-4.830043793,-1.443437457,-162.6742706,1.349245429,-0.870227575,3.644064903,11.82889938,8.405146599,-8.728923798
0.799968,-4.775877476,-1.323385715,-162.6027374,-3.488935709,-1.578004956,4.389129639,5.916774273,13.15105629,9.364655495
0.808301,-4.738254547,-1.223866343,-162.6591492,2.875869751,-2.030419111,2.263083696,3.571867704,11.99590588,-6.26749754
0.816634,-4.728562355,-1.084985614,-162.6081848,-3.923322201,0.448984832,6.178005219,0.498312265,15.61614513,7.080608368
0.824967,-4.777585506,-0.956546664,-162.6419678,3.229729176,-1.319727421,4.652023315,-6.749248981,15.23070049,-3.27431941
0.8333,-4.851975441,-0.779233158,-162.6085663,-4.924770355,-2.917557001,2.45497179,-9.654829025,20.37665558,5.39457798
0.841633,-4.956417561,-0.646564424,-162.6291809,4.346855164,1.248969078,0.931489825,-13.35857105,15.60784817,-1.612749577
0.849966,-5.063401222,-0.474447638,-162.5947876,-5.307784081,-4.225506783,-0.043391883,-13.58715534,19.72544289,5.538761139
0.858299,-5.167060852,-0.337581158,-162.595459,4.377115726,1.088751793,2.560981035,-13.23380375,15.89992714,0.873535395
0.866632,-5.299321175,-0.167920336,-162.5890961,-5.248258114,-1.192509651,5.647576809,-16.65784264,19.71235657,2.260957241
0.874965,-5.444861412,0.021263767,-162.5753784,4.00411129,1.079648733,4.552813053,-18.25653076,21.98249626,3.251537085
0.883298,-5.614611626,0.182498604,-162.6047363,-3.814635992,-2.072798729,2.661919355,-21.15509415,19.10565948,-1.998475432
0.891631,-5.786905766,0.354656905,-162.5688782,3.090268612,-0.069754258,1.18243587,-21.48967171,19.66335869,5.82431078
0.899964,-5.939274311,0.501106679,-162.6260071,-1.662031293,0.768526554,0.457945436,-19.02526855,17.68683243,-5.359987259
0.908297,-6.067444324,0.634614348,-162.5731964,1.611818075,-1.201891899,2.176439285,-16.23766518,14.80430508,7.468358517
0.91663,-6.202632904,0.74768585,-162.6212158,-0.893496811,-0.407479525,3.923277378,-16.94474411,13.60542774,-4.57713747
0.924963,-6.327769279,0.835036337,-162.5749512,2.287656069,2.120471001,3.18128705,-15.8879528,9.348085403,6.150530815
0.933296,-6.451228619,0.91451484,-162.6133881,-1.369785547,-1.441667557,0.598109365,-15.53864765,9.488090515,-3.794058323
0.941629,-6.549194813,0.964971364,-162.5422058,1.2978971,-0.913395047,0.618222415,-12.68962669,4.58357811,8.65880394
0.949962,-6.613636971,0.974598646,-162.5845032,1.174809575,3.495581388,4.265028477,-8.441862106,1.223271728,-5.153994083
0.958295,-6.677483082,0.959847689,-162.5153809,-0.244261503,-2.507974625,3.765946388,-8.594550133,-3.183747768,7.520660877
0.966628,-6.709290028,0.910310626,-162.5409393,1.612991452,-0.326833248,1.897170305,-4.561689854,-6.060558319,-3.925740004
0.974961,-6.725752831,0.816584051,-162.4899902,0.002063607,3.847073555,3.157844305,-2.861007929,-12.35054493,4.242678165
0.983294,-6.732947826,0.693050861,-162.5050354,1.437794685,-3.150191545,2.229106188,-1.632088065,-14.97646713,-4.042336941
0.991627,-6.667304516,0.531419098,-162.4564362,-0.210872665,1.63058126,4.825305462,7.021800518,-20.46045494,3.371795654
0.99996,-6.641842842,0.34795332,-162.4546661,1.25148046,2.067129135,6.818758011,2.260879993,-22.4074192,-2.49331665
1.008293,-6.543056965,0.112176917,-162.4087677,0.200782031,-3.199506044,4.030165672,11.03988457,-29.20412064,1.712530851
1.016626,-6.43506813,-0.14996092,-162.3717346,1.506502986,2.991255522,5.913472652,12.1695528,-32.23218918,0.347623944
1.024959,-6.311159134,-0.466055125,-162.3462982,-0.321782023,-0.776639521,7.442616463,14.09329414,-38.50102234,-1.689107656
1.033292,-6.146955967,-0.799055755,-162.276535,1.241971016,-1.262475729,6.374014854,19.00332642,-41.10559464,3.474308252
1.041625,-5.931138039,-1.204429984,-162.2691956,0.245236039,3.375089884,12.99245834,25.12229156,-48.93279648,-4.752272606
1.049958,-5.741676807,-1.621653318,-162.1967163,1.011532784,-0.173501149,8.597910881,22.15623474,-51.1639061,3.044298649
1.058291,-5.517267704,-2.105563164,-162.1700592,-0.497720003,-1.329016447,8.691986084,26.24174309,-58.56878281,-3.026281834
1.066624,-5.24085474,-2.511372328,-162.1116943,-1.618524551,2.317555189,11.06087494,32.67378616,-49.64294815,2.222336292
1.074957,-4.947969913,-3.024029255,-162.1009064,0.989892483,-1.152847171,7.091167927,34.41793442,-61.85674286,-4.686580658
1.08329,-4.614732265,-3.480326414,-162.0183105,-2.479961157,-0.153286338,16.76594925,39.75657272,-55.8606987,4.783772469
1.091623,-4.292099953,-3.886751652,-162.0024872,0.140421569,0.490442485,9.115451813,38.04750443,-49.23675156,-2.408771276
1.099956,-3.945060015,-4.349809647,-161.9273529,-2.230958939,-1.319352388,10.88597393,41.49950409,-56.54343414,4.466898441
1.108289,-3.591905117,-4.657126427,-161.9200745,-2.761801958,-0.043742221,17.23013306,41.65644836,-37.321064,-2.066049576
1.116622,-3.25085783,-5.007258415,-161.8565521,-1.496567726,-1.08331418,9.611793518,40.77444077,-42.87113953,4.564432144
1.124955,-2.934442282,-5.275929928,-161.8383331,-4.063606262,-1.814971089,15.89684296,37.37548828,-32.77629852,-0.076817259
1.133288,-2.61677599,-5.44315052,-161.7997742,-0.377366573,-1.424369931,9.090722084,37.78896332,-20.75932312,3.4123981
1.141621,-2.351603508,-5.696104527,-161.7974701,-2.479801416,-1.313559532,12.57314301,31.0562973,-30.80326843,-1.550662637
1.149954,-2.07962203,-5.762805462,-161.7637024,-2.4377141,-1.582774043,18.47597313,32.277668,-8.644454002,3.470975637
1.158287,-1.872949123,-5.842778206,-161.758606,-1.337943196,-1.170122147,12.56253338,24.07095146,-10.07813168,-0.233934939
1.16662,-1.691471934,-5.888278961,-161.7359924,-1.211875796,-1.810840011,12.85037994,21.28975296,-6.031873226,2.27980876
1.174953,-1.575823307,-5.897499084,-161.7463837,-3.835769176,-2.538446903,16.37405586,12.95763874,-1.535778284,-1.782059073
1.183286,-1.482404828,-5.784071922,-161.7226715,-1.478672266,-2.15365839,15.44512749,10.7315855,13.04047871,2.909534454
1.191619,-1.438243389,-5.74501276,-161.7360992,-1.129155159,-1.660270452,5.21566391,4.343751907,4.26088953,-1.993094921
1.199952,-1.383840084,-5.592569828,-161.7253418,-1.298179746,-2.556467295,14.37685585,5.892645836,17.76354218,1.495449066
1.208285,-1.392159462,-5.471520901,-161.7461548,-3.859318733,-1.327902317,14.99729919,-2.032617807,14.11606979,-2.644772291
1.216618,-1.398684263,-5.143242359,-161.7446594,-2.549370289,-0.580129445,18.74126816,-1.532322407,38.88277817,0.879273713
1.224951,-1.435596228,-4.892656326,-161.7624054,-1.674425125,-0.557104528,7.747376919,-5.409474373,29.64800072,-1.88938427
1.233284,-1.498026729,-4.470761299,-161.752655,-3.024392843,-1.487090111,22.67089844,-8.167604446,50.08537292,2.186679602
1.241617,-1.611391306,-4.123136997,-161.7663879,-0.828516304,-1.356202126,9.566208839,-14.51998997,41.27839279,-1.022419453
1.24995,-1.72918129,-3.70036912,-161.7642212,-3.168136835,-2.67763567,16.07622719,-14.89028072,50.20328903,1.469095111
1.258283,-1.815556884,-3.223771572,-161.7756348,-3.187591314,-0.849517524,14.44607544,-11.24224854,56.74195862,-0.108758353
1.266616,-1.935020089,-2.847119808,-161.7736053,2.033968449,-1.366026402,12.18559456,-15.09687805,44.6627655,1.473448753
1.274949,-2.071739674,-2.347405434,-161.7840118,-2.127009153,-0.972694576,18.87198067,-17.25677872,59.50679398,0.338531673
1.283282,-2.23275733,-1.873520494,-161.8031158,-0.160330594,-0.950668514,12.68184948,-20.18850899,56.41038513,-0.419383138
1.291615,-2.402994156,-1.45633769,-161.8294373,0.675431669,-1.515565515,10.32765007,-21.3147316,49.68273163,-1.640749335
1.299948,-2.603868961,-1.018668652,-161.8829498,0.066111222,-1.891533732,14.54013729,-25.0276413,52.246315,-4.399923801
1.308281,-2.779057026,-0.567675531,-161.9232483,-1.729214191,-1.318151355,12.80425262,-21.88428116,53.82198715,-2.800207853
1.316614,-2.932795286,-0.154085591,-161.98172,-1.419327855,-0.618525505,17.74716187,-19.27988434,49.412323,-4.815872669
1.324947,-3.114866257,0.259162247,-162.0356903,-0.097398013,-0.756825984,17.28034782,-22.63663864,49.39591217,-4.363754749
1.33328,-3.306507587,0.612298548,-162.0958252,0.328676522,-1.278956294,16.35344696,-23.73235512,42.2098732,-5.153210163
1.341613,-3.490175009,1.006921887,-162.1503143,-1.627247453,1.035747886,16.15391922,-22.74270058,47.19444656,-4.230738163
1.349946,-3.699207544,1.329968452,-162.2133179,1.137389183,-1.693749428,15.17317486,-25.72250557,38.65758133,-5.451667786
1.358279,-3.90152359,1.649164915,-162.2516632,-0.241674364,-2.552730083,13.81409454,-24.95302391,38.05842972,-2.561786652
1.366612,-4.084195614,1.902075171,-162.2944183,0.289902091,0.208571985,12.88410378,-22.55640602,30.12991905,-3.358081341
1.374945,-4.265306473,2.127760649,-162.3237915,-0.316824943,-1.10338521,14.89560032,-22.40341377,26.80070305,-2.052317381
1.383278,-4.438457966,2.307696819,-162.3684082,0.420553148,-0.86838603,15.52458096,-21.36505508,21.43174171,-4.039316654
1.391611,-4.613017559,2.486327171,-162.3911285,-0.694911361,0.496150136,18.17861176,-21.62801361,21.11709976,-1.53455019
1.399944,-4.800796509,2.612859011,-162.432663,0.300548017,0.363789022,15.17195415,-23.10933304,15.0381918,-4.077635288
1.408277,-4.964827061,2.724939108,-162.4501343,0.576704144,-1.564883113,11.04320335,-20.38059044,13.11309814,-1.452430248
1.41661,-5.095777512,2.805429935,-162.4776001,-0.106748901,-0.644692183,11.33961296,-16.3501339,9.410147667,-2.818847179
1.424943,-5.192906857,2.86461091,-162.4913635,-0.34762466,-1.308247447,14.1551342,-12.36793804,6.754846573,-1.517208338
1.433276,-5.283970356,2.909202576,-162.5026398,0.046023726,-0.474974751,17.42792702,-11.65629768,4.952782154,-1.245236278
1.441609,-5.362130165,2.942980528,-162.5142059,-2.312305212,0.872740865,18.99271965,-10.1007967,3.697838068,-1.516337395
1.449942,-5.445811749,2.966213942,-162.525589,-0.197371542,0.204182133,17.16127014,-10.77147865,2.402781963,-1.475226521
1.458275,-5.502978802,2.976165771,-162.5304871,-0.898216188,-1.216740966,14.26839828,-7.622822285,0.778557479,-0.984713733
1.466608,-5.536070824,2.972496271,-162.5289154,-0.663011551,-0.377676249,13.70125008,-4.778002739,-0.955820858,-0.250327945
1.474941,-5.543433189,2.951838255,-162.5254974,-1.143677831,-0.606215537,14.72427273,-1.697993398,-2.973838568,-0.342026919
1.483274,-5.526110172,2.930599689,-162.5249481,-1.112570524,-0.593803644,16.61354637,1.277497172,-3.038642168,-0.607876956
1.491607,-5.518564701,2.882958889,-162.5220947,-0.987895489,-0.702016234,16.62277031,0.094887942,-6.189603329,-0.719350219
1.49994,-5.513457775,2.849803925,-162.5171814,-0.110688083,-0.475114107,14.11412716,-0.214365527,-4.5164814,-0.194488898
1.508273,-5.501311779,2.804256439,-162.5180054,-0.520752847,-0.425888449,13.39301586,0.669568956,-5.896320343,-1.13225162
1.516606,-5.482365131,2.74594593,-162.5087433,-0.696612477,-1.297622561,13.28095913,1.418477893,-7.570569992,0.04706616
1.524939,-5.427856922,2.67032671,-162.5056915,-1.120119691,-0.997380018,15.20141029,5.732658386,-9.534156799,-1.011070848
1.533272,-5.353368759,2.583286762,-162.477478,-0.890621364,0.454301447,17.6641655,7.981872559,-11.21824455,2.033681154
1.541605,-5.286154747,2.462448597,-162.4660187,-0.024362078,-0.134193897,17.45232201,7.212317944,-15.03128242,-0.48841238
1.549938,-5.227498531,2.354772329,-162.4396515,-1.097969294,0.554515123,15.64027119,6.10421896,-13.65615463,1.595856905
1.558271,-5.171188354,2.243721962,-162.4317322,-0.496400297,-0.550062239,14.43846989,5.927454948,-13.82305717,-0.774677038
1.566604,-5.093707085,2.132596493,-162.4058838,-1.766458511,-0.884924769,13.61181831,8.376049042,-14.05686569,1.534664512
1.574937,-4.980545044,1.996373177,-162.3970184,-1.450379491,0.049867533,14.03628922,12.74888897,-16.84305573,-0.886918724
1.58327,-4.839477062,1.88140738,-162.3758392,-0.935708523,-1.355840087,12.76747894,16.0411644,-14.46515942,1.025709629
1.591603,-4.686328411,1.765829682,-162.3566437,-0.218074784,-0.706984162,12.86377907,17.51336861,-14.47883701,0.632223606
1.599936,-4.53395319,1.693960428,-162.3262634,-1.930055261,-0.020378364,16.57941437,17.37374306,-9.391077995,2.611487389
1.608269,-4.402887821,1.6107198,-162.3070831,-1.632605314,-1.147194386,18.00785828,14.87005138,-10.6038084,1.005499721
1.616602,-4.284290314,1.53660202,-162.2765045,-0.698331654,-1.102474451,15.08553505,13.32933331,-9.64870739,2.678289175
1.624935,-4.182635784,1.435189605,-162.2576752,-0.691997647,-1.364747882,14.46010494,11.34794044,-12.76974869,0.842926204
1.633268,-4.099486351,1.356895804,-162.225235,-0.739546478,-1.689391017,13.25235844,9.081311226,-10.15292168,2.896240711
1.641601,-4.026343822,1.270532846,-162.2086639,-0.322093397,-0.741673291,13.81857109,7.938455105,-10.94473362,0.739162803
1.649934,-3.950422287,1.210705757,-162.1762085,-1.832799911,-0.306727856,16.40921974,8.22635746,-7.935290813,3.093905449
1.658267,-3.884335518,1.150238872,-162.1705017,-1.678393006,0.277970791,15.51208878,7.123819351,-7.752610683,-0.323892027
1.6666,-3.832857609,1.118792057,-162.1439972,-1.637013197,-1.503599048,13.45915604,5.312226772,-4.482260704,2.637818336
1.674933,-3.767666817,1.094039083,-162.1470642,-1.219453454,-1.602480292,9.41223526,7.037422657,-3.406027555,-1.074517369
1.683266,-3.681240559,1.072317123,-162.133606,-2.422404289,-1.093619943,8.74973011,9.538831711,-3.209924936,1.192509174
1.691599,-3.609007597,1.11223042,-162.1539459,-0.930556417,-0.803729475,10.77031326,7.922420025,4.468032837,-2.640572071
1.699932,-3.55588007,1.109922409,-162.1710358,-0.285195917,-1.867908835,6.913009644,5.616369724,-0.652599573,-2.355485201
1.708265,-3.518324137,1.178042173,-162.2184601,-2.802312613,0.29271996,12.59777832,3.826550007,8.04511261,-5.683799744
1.716598,-3.517508507,1.321594715,-162.2424011,-1.827472091,-2.302569389,6.716902256,-0.639587581,16.8637619,-2.074471712
1.724931,-3.541664124,1.368373275,-162.2605591,1.530417442,-1.528956771,2.212250233,-3.641140223,5.270320892,-2.338604927
1.733264,-3.578594208,1.547822356,-162.2692413,-4.305242062,-1.43322432,13.96461964,-5.205531597,21.05415154,-0.002663881
1.741597,-3.653498173,1.681407809,-162.2568512,3.479341984,-0.682651818,-3.199584961,-9.823856354,15.43902302,1.983810306
1.74993,-3.732903242,1.839416265,-162.2405853,-5.188363075,-1.878748894,15.20366096,-10.38957214,18.29222107,2.858306408
1.758263,-3.865082502,2.024647713,-162.2062073,3.590265274,0.522441566,1.265804172,-16.79406166,21.43914032,5.077500343
1.766596,-3.996020079,2.161416769,-162.2163849,-3.42604208,-1.99988997,4.576301575,-16.4690876,15.95576572,-0.447865069
1.774929,-4.108702183,2.404397488,-162.1497803,2.620232821,-0.563621044,-0.949080646,-14.63504124,28.05508423,9.513150215
1.783262,-4.202233315,2.503165007,-162.1689148,-3.111672401,-0.143393934,12.57928085,-11.92381287,11.48748779,-1.81720221
