time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-6.382060528,5.120454311,178.4069977,-1.725364208,1.190809488,3.160250425,10.98171902,-1.358438253,-0.878888547
0.008332999999765889,-6.287983894,5.099518299,178.4001617,2.256471395,0.017084904,1.801712632,10.55442429,-2.88074398,-1.79311204
0.016665999999986525,-6.158395767,5.089056015,178.424942,-2.077638626,-1.983981609,2.835355997,14.45788002,-2.065698862,2.272981882
0.02499900000020716,-6.01923418,5.063408852,178.4147491,1.814157605,3.352564096,1.316969991,15.99809074,-3.407654524,-2.215388536
0.03333199999997305,-5.873486042,5.036352634,178.4344788,-1.394202232,-3.324749947,2.933139086,16.4532547,-3.970834732,1.472075939
0.041665000000193686,-5.684534073,5.0168643,178.4408875,0.080186367,2.071713448,2.1755867,21.79580307,-2.883792877,-0.123166122
0.049997999999959575,-5.492533207,5.007559776,178.4451904,-0.414632618,0.213701203,3.001815319,22.16859245,-1.657433867,-0.132848293
0.05833100000018021,-5.27616787,4.990239143,178.4710388,0.044329252,-3.246339798,2.379132748,24.8824234,-2.839557171,2.214249134
0.0666639999999461,-5.066781044,4.969065666,178.4576721,-0.291247159,3.757663012,1.74294126,24.43873405,-2.882998943,-2.358342171
0.07499700000016674,-4.862459183,4.956841469,178.4710388,0.400111735,-3.959408998,2.406135798,23.56848907,-2.080427647,0.801341772
0.08332999999993262,-4.645388603,4.951426506,178.4737549,-1.015555978,-0.158747822,2.282111406,25.19314957,-1.171275496,-0.266529053
0.09166300000015326,-4.437051773,4.962954044,178.4726715,0.084962673,2.583434582,1.833871841,24.20051575,0.906898022,-0.683836281
0.09999599999991915,-4.206427097,4.961047649,178.4896698,-0.087788701,-4.578915119,3.41624856,26.67216682,-0.87737757,1.472306967
0.10832900000013979,-3.970338106,4.986959457,178.4785614,-1.632771134,2.437118769,1.597786784,27.63716125,2.713573694,-1.773108363
0.11666199999990567,-3.766874075,5.016922474,178.480423,1.728804111,-0.685730696,1.43803072,23.56851387,3.075400352,-0.070759363
0.12499500000012631,-3.559056997,5.026769638,178.4794464,-0.511478066,-4.211396694,2.870743036,24.13863754,0.702957392,-0.711551011
0.1333279999998922,-3.378372192,5.058982372,178.4792633,-0.875874162,2.626664639,0.628511846,20.85693741,3.365148067,-0.325083196
0.14166100000011284,-3.214529037,5.101938248,178.4815063,-0.109103918,-2.049845219,2.985420465,18.82739258,4.645475864,-0.107925616
0.14999399999987872,-3.014941692,5.147650242,178.4655609,-0.486508459,-1.343913913,4.216444492,23.29413414,5.083967209,-2.142029762
