time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-12.10332966,17.98803329,-178.4476929,2.530609369,-0.411976248,-1.31411767,-13.27022552,-7.552666187,1.732764959
0.008333000000220636,-12.20216656,18.10161972,-178.4601746,-4.14379549,-0.179178044,15.44991016,-12.18884563,13.16668224,1.002323747
0.016665999999986525,-12.305933,18.05711555,-178.4313202,2.428215265,0.167858705,0.228722736,-14.3442564,-6.386756897,1.599109769
0.02499900000020716,-12.40066528,18.10116959,-178.4338837,-3.431087971,-0.885840595,15.52550602,-12.06635475,4.768154621,0.3711375
0.03333199999997305,-12.46811104,18.14334679,-178.407074,0.558139801,0.147675186,3.262434244,-9.912119865,3.817661285,3.590385914
0.041665000000193686,-12.53501034,18.0695591,-178.3701172,0.265852481,0.161409393,4.310182571,-10.1981039,-10.01480865,1.724055886
0.049997999999959575,-12.57109737,18.09503937,-178.3536224,-1.959724903,-0.161097631,14.66854763,-5.763049603,2.110036612,2.019951344
0.05833100000018021,-12.6023407,18.03873062,-178.3187714,0.063383877,-0.433067083,9.624912262,-5.838995934,-7.918513298,1.932248354
0.0666639999999461,-12.6244669,17.94618607,-178.2614288,-1.467590332,-0.304307312,14.52172661,-5.598068237,-12.72940445,3.47642827
0.07499700000016674,-12.62739754,17.89111519,-178.2309875,-0.283912688,-0.570140243,8.707188606,-2.269677639,-7.66608572,1.472319245
0.08332999999993262,-12.59710407,17.74385071,-178.1725464,-0.325603694,0.340313137,8.790263176,0.671515703,-19.16088676,2.174892187
0.09166300000015326,-12.556674,17.60513115,-178.1287079,-1.059903383,-0.117844827,14.88976383,2.462233067,-17.79728699,0.792722404
0.09999599999991915,-12.48623848,17.47171211,-178.061615,-1.416525364,-0.089028388,12.40031242,5.206671238,-17.74977303,3.540746927
0.10832900000013979,-12.39561844,17.31850433,-178.0064392,-0.936210275,0.053196475,11.95794868,8.102413177,-19.772995,1.736146331
0.11666200000036042,-12.27622128,17.13933182,-177.9334106,-0.844256639,-0.502060294,10.55618095,10.91368198,-23.24823761,3.100592136
0.12499500000012631,-12.15043354,16.92160225,-177.8615723,-1.189164519,-1.075497985,13.09853077,11.77665329,-27.73680687,2.05401969
0.13332800000034695,-12.00276852,16.76041794,-177.7825775,-1.716959953,-0.746186197,13.67015266,14.15455055,-21.26623154,4.342755318
0.14166100000011284,-11.862957,16.58444786,-177.7153931,-0.810638547,-0.7382465,11.90287495,13.6736927,-22.71427917,2.715891361
0.14999400000033347,-11.72856045,16.38574791,-177.6460419,-0.750013769,-1.167204499,11.01472569,12.94537926,-25.42329597,2.454831362
0.15832700000009936,-11.598526,16.20853043,-177.5823975,-0.823780835,-0.173539728,12.92334747,12.66987038,-22.76643181,2.406958342
0.16666000000032,-11.45985222,16.03824806,-177.5156403,-3.009316206,-1.781499386,14.59494114,13.59549046,-22.01081085,2.973647833
0.17499300000008589,-11.31928825,15.86876488,-177.4517212,-1.565210581,-0.610662401,15.82193184,13.96810436,-21.85223198,2.739149332
0.18332600000030652,-11.17035484,15.6722002,-177.3864441,-2.008332253,-0.714136243,14.38777065,14.92128944,-25.05171394,2.31397891
0.1916590000000724,-11.01150513,15.49206829,-177.329895,-1.980871439,-1.345058322,15.56740761,16.44894409,-22.92787743,1.780433655
0.19999200000029305,-10.85118961,15.34023952,-177.2736664,-1.912436843,0.349367678,12.88424873,16.62130356,-19.56915855,2.452705145
0.20832500000005894,-10.67606735,15.20800209,-177.2220306,-2.632381201,-0.607960701,16.07898331,18.59162903,-17.16423607,2.435210705
0.21665800000027957,-10.51448822,15.07159328,-177.1666565,-2.301794052,-0.568723321,16.16127014,16.83223724,-17.71483803,2.814762354
0.22499100000004546,-10.3728075,14.93847275,-177.1024017,-1.251563549,-1.856027484,12.94687462,14.21379089,-17.51704407,3.952802896
0.2333240000002661,-10.23873425,14.81545067,-177.0385132,-1.786312461,-1.892436147,9.078385353,13.2982893,-16.29421997,4.16891098
0.24165700000003199,-10.0896349,14.72404003,-176.9780731,-1.730799556,-2.150614262,11.16502857,15.25104046,-12.49342442,4.492623329
0.24999000000025262,-9.92401123,14.62631035,-176.9069214,-2.34396553,-1.387210727,14.29625511,16.89073563,-13.42806149,5.613527775
0.2583230000000185,-9.791861534,14.53138256,-176.8563538,-1.052365899,-0.98743856,17.09538078,13.53924084,-12.68768311,3.363444805
0.26665600000023915,-9.689076424,14.43094826,-176.8006439,-3.489340544,-1.231297374,18.77072144,9.84054184,-13.41658401,3.863741636
0.27498900000000503,-9.625133514,14.32019901,-176.7539673,-0.510426104,-0.488400996,15.10720539,5.490706921,-14.47004795,2.643939972
0.28332200000022567,-9.573925018,14.2028389,-176.7094727,-1.583654761,-2.563714743,12.67910099,4.007463455,-15.18852901,2.275479794
0.29165499999999156,-9.515515327,14.01729584,-176.6642456,-0.177541867,-1.966532111,10.49764347,4.893358707,-23.28844833,1.025607347
0.2999880000002122,-9.453679085,13.81924629,-176.6186829,-1.79522109,-0.952419817,12.34030533,5.284462929,-24.75512123,0.838648975
0.3083209999999781,-9.409905434,13.58181953,-176.5789185,-1.346712708,-2.42942667,14.94278526,3.329788685,-29.32540131,-0.570583045
0.3166540000001987,-9.396678925,13.34189415,-176.541275,-2.453185081,-1.29638958,16.41931152,-0.287007689,-29.55999947,-0.848164737
0.3249869999999646,-9.422255516,13.10581017,-176.5019531,-0.733613789,-0.678886831,13.64320278,-4.940477848,-29.15911674,-0.573042214
0.33332000000018525,-9.447037697,12.85511398,-176.4740601,-2.124116898,-2.962969065,10.32903767,-4.547605515,-30.64932632,-2.193579197
0.34165299999995113,-9.453588486,12.58824921,-176.4262848,-0.674221039,-1.199962616,13.12730789,-2.841671705,-32.965065,-0.215928212
0.34998600000017177,-9.473154068,12.33252716,-176.3920441,-3.510790586,-2.458931446,14.66106033,-4.056017399,-31.36724472,-1.564185858
0.35831899999993766,-9.496856689,12.05166531,-176.3374329,-1.175364733,-1.228049159,15.12641811,-5.019576073,-34.75732803,0.290606648
0.3666520000001583,-9.571915627,11.80312347,-176.3037109,-2.177009344,-0.177434355,17.22552299,-10.66462517,-30.50555801,-1.512701273
0.3749849999999242,-9.670768738,11.51979923,-176.2569427,-0.712543845,-1.671888709,11.82569027,-13.78918266,-34.89882278,-0.735795379
0.3833180000001448,-9.778155327,11.25955105,-176.2206421,-2.951326847,-1.713988781,13.32121849,-14.57093143,-31.94019508,-1.543208122
0.39165100000036546,-9.874817848,11.00376129,-176.1756744,-3.40551281,-1.815347791,13.29606152,-13.43296528,-31.60572052,-0.496839851
0.39998400000013135,-9.987428665,10.78244877,-176.1575165,-1.015034318,-1.227140307,12.17756367,-14.74761486,-26.96687126,-2.947611809
0.408317000000352,-10.08917427,10.56089115,-176.1081238,-2.548690319,-1.611094356,11.60297775,-14.1001606,-27.65250969,0.626537502
0.41665000000011787,-10.19762516,10.3751688,-176.0837402,-1.688697934,-0.797574639,12.97632408,-14.36867237,-22.88490105,-1.568002224
0.4249830000003385,-10.28901291,10.20906639,-176.0467377,-5.123885155,-1.563199997,18.02988625,-12.55264759,-20.84938431,0.280053407
0.4333160000001044,-10.36925411,10.02970028,-176.0114594,-0.34512496,-0.087304868,14.46766758,-11.19406605,-22.3626709,-0.235830352
0.44164900000032503,-10.44847107,9.875333786,-175.9615631,-2.291735172,-1.840404987,13.56236362,-11.33471394,-19.74251366,1.980787992
0.4499820000000909,-10.53795433,9.706299782,-175.9253082,-1.474803686,1.20496881,15.54393482,-12.29847622,-21.16313362,0.046989337
0.45831500000031156,-10.64260578,9.581348419,-175.8843079,-3.178330183,-2.340273619,14.74429035,-14.17571735,-16.08820534,1.536278248
0.46664800000007745,-10.73996925,9.432727814,-175.8648682,-0.825053096,-1.001455784,9.796252251,-12.89095879,-18.39028549,-1.52315104
0.4749810000002981,-10.80581379,9.339641571,-175.8343048,-3.135869265,-1.35805583,12.68836021,-9.292871475,-12.10933685,0.994844258
0.48331400000006397,-10.84084225,9.203253746,-175.8138733,-1.165158391,-1.292544603,12.66441536,-5.420998096,-16.96874237,-1.171339393
0.4916470000002846,-10.85056877,9.073634148,-175.7808838,-1.66302371,0.020955039,16.06656075,-2.588703632,-16.47008705,0.436044097
0.4999800000000505,-10.88845825,8.985544205,-175.7589111,-2.609186888,1.163521051,16.9773407,-5.783413887,-11.31096649,0.085103318
0.5083130000002711,-10.93569946,8.91834259,-175.7206268,-3.255995035,-1.804687977,17.31552887,-7.177186966,-9.236802101,2.457135439
0.516646000000037,-10.96135616,8.844650269,-175.6891327,-1.76442349,-0.480074406,9.321455956,-4.487435341,-9.832512856,1.510305166
0.5249790000002577,-10.94934177,8.78012085,-175.6408081,-1.521360517,-1.375152826,8.295034409,-0.238801539,-9.148406029,3.681265354
0.5333120000000235,-10.88962173,8.727992058,-175.6109619,-2.685336828,-1.278845668,12.4755249,5.797359943,-7.25364542,1.81578064
0.5416450000002442,-10.78384304,8.695482254,-175.5621643,-3.281761169,0.190888137,19.22823524,11.01523876,-5.378964901,4.477407455
0.5499780000000101,-10.70731831,8.683636665,-175.5407562,-1.444160819,1.014245987,16.86411285,7.969164371,-2.309968472,1.752999544
0.5583110000002307,-10.65086842,8.683807373,-175.4952393,-3.245364189,-1.451348424,17.3465519,5.157438755,-1.438264847,4.834878922
0.5666439999999966,-10.60531902,8.671016693,-175.4737244,-0.388469219,-0.993504465,11.07109833,4.249362946,-2.4227736,1.750310302
0.5749770000002172,-10.53294563,8.684446335,-175.4241943,-2.877057076,-2.508664846,8.504445076,6.996311188,0.049448282,5.598746777
0.5833099999999831,-10.45462513,8.707883835,-175.3970795,0.583765507,-1.311175585,11.5580225,8.081380844,1.736376405,3.197898865
0.5916430000002038,-10.37045765,8.735322952,-175.3418732,-5.410576344,-2.101985693,15.44178486,8.303303719,1.597700953,6.559998512
0.5999759999999696,-10.2977581,8.713002205,-175.3148499,1.801657796,-0.542715073,13.31909466,7.406624794,-3.652333498,2.196228266
0.6083090000001903,-10.23077106,8.675385475,-175.2534943,-4.171412468,-0.650499463,15.20297909,6.133956909,-6.196187019,5.884140968
0.6166419999999562,-10.17289257,8.650607109,-175.2236023,-0.43753925,-0.576091647,12.87467194,5.578665257,-3.997049809,2.485951185
0.6249750000001768,-10.08277035,8.656394005,-175.179184,-3.499343395,-1.788694143,11.95884514,9.220523834,-0.699883401,4.836211681
0.6333079999999427,-9.996268272,8.602119446,-175.1617889,0.804964364,0.427230716,8.612675667,9.241374016,-7.216324806,0.418856829
0.6416410000001633,-9.901705742,8.64021492,-175.1488037,-4.432222843,-2.563825846,11.81651402,10.32252502,3.777267933,1.833121419
0.6499739999999292,-9.813908577,8.565685272,-175.1236725,1.032720447,-0.472025305,9.414000511,9.257715225,-9.764658928,0.930680513
0.6583070000001499,-9.744866371,8.596106529,-175.1374664,-6.830624104,-1.282494426,13.65656376,7.739815235,3.418052912,-1.467951894
0.6666399999999157,-9.680412292,8.625681877,-175.1543274,0.760376394,-3.174915552,2.361409187,7.211341858,3.391106844,-1.848732829
0.6749730000001364,-9.647760391,8.616223335,-175.1959839,-4.020200253,-1.478608131,11.25776291,3.873473644,-0.747423351,-5.53497982
0.683306000000357,-9.654939651,8.774032593,-175.2582092,-2.984256983,-0.646956742,12.8898325,-0.557955086,19.46097374,-4.57765007
0.6916390000001229,-9.685462952,8.854963303,-175.3136292,-2.08339715,-3.809803009,-0.407815158,-3.436534166,10.21958065,-5.321485996
0.6999720000003435,-9.705406189,9.06788826,-175.3687897,-1.842137098,-0.156357244,6.381272316,-2.186611414,25.84084511,-2.61895442
0.7083050000001094,-9.754946709,9.212768555,-175.424469,-3.558675289,-1.188919902,8.893198967,-5.676012993,17.79187012,-4.036420345
0.7166380000003301,-9.843353271,9.554899216,-175.4859467,-2.10495019,-2.502762794,10.18704033,-10.22972679,41.24721146,-0.662231386
0.724971000000096,-9.981571198,9.795927048,-175.5526581,-1.084074378,-1.104056358,-1.332146645,-16.03616333,29.39267731,-3.26745677
0.7333040000003166,-10.09744453,10.20811558,-175.5870361,-2.74695611,-1.986767411,9.081066132,-14.01117325,48.96445084,4.144763947
0.7416370000000825,-10.22480488,10.49157619,-175.6429749,-1.791324496,-0.953881621,2.873393536,-14.87082291,34.18875504,-0.973342001
0.7499700000003031,-10.40062237,10.97481918,-175.6817932,-0.458193779,-0.728151083,4.101148129,-21.05181885,57.42103958,5.40025425
0.758303000000069,-10.59839725,11.3550415,-175.7581329,-2.19468832,-2.044590235,8.304668427,-22.75486946,46.04288483,-0.995550871
0.7666360000002896,-10.78407097,11.80600643,-175.7894897,-1.983157873,-0.416346371,1.735661983,-22.34700203,53.40995407,5.938844681
0.7749690000000555,-11.02639866,12.24565029,-175.8953705,1.295376658,-1.074270964,2.809854746,-27.22619438,53.69752884,-2.696931124
0.7833020000002762,-11.23123646,12.72576809,-175.9285278,-3.934968233,-3.033041239,-2.613898039,-24.5408783,56.83110046,6.832147121
0.791635000000042,-11.42901897,13.20613289,-176.0318298,1.865461588,-0.168047309,8.168171883,-21.74789238,58.43509674,-0.994809151
0.7999680000002627,-11.66398525,13.6947422,-176.0959473,-4.703735828,-0.02589467,9.760073662,-27.22542191,58.49399185,3.927330256
0.8083010000000286,-11.93741894,14.14976501,-176.1822357,2.637947798,-0.11520014,2.469408989,-31.11474609,55.04529953,0.856299758
0.8166340000002492,-12.18845177,14.60664463,-176.2706757,-1.465433598,-1.151353955,-2.836798906,-28.31143188,55.31298447,0.925381362
0.8249670000000151,-12.39719772,15.01520824,-176.3303528,0.923062921,-1.00935638,-2.403438568,-24.01373863,48.92053223,3.199699879
0.8333000000002357,-12.55534744,15.39331055,-176.4121552,0.08213561,-1.054589987,2.305794477,-17.21864319,45.89588165,0.074473552
0.8416330000000016,-12.72484112,15.76947784,-176.4480896,-0.413748682,0.666378796,6.093751907,-19.97568703,44.49692535,5.34832716
0.8499660000002223,-12.90200996,16.0988884,-176.5314026,1.540592432,0.451638907,3.993035078,-19.33409119,40.22636414,-1.085866213
0.8582989999999882,-13.07921219,16.4187355,-176.5511322,-1.304333448,-1.214411378,2.62729311,-21.39494133,37.45244217,5.94019413
0.8666320000002088,-13.20301628,16.67050743,-176.6077423,2.588546515,0.591479182,0.607441962,-13.73961735,30.45280838,0.048039544
0.8749649999999747,-13.31147766,16.88324547,-176.595993,-1.592281938,-0.982147694,2.766964197,-14.21570587,24.0803051,6.694144249
0.8832980000001953,-13.37623024,17.0463829,-176.6219025,2.499106169,0.326575756,2.438018799,-7.679713726,19.28446579,1.147044301
0.8916309999999612,-13.44172001,17.15109444,-176.5984497,-1.556171298,-0.081285492,3.670067072,-9.479164124,11.14146519,5.055494785
0.8999640000001818,-13.47450066,17.21941948,-176.6057434,1.912599087,0.407139242,3.100136757,-4.490816593,7.720016003,0.61516434
0.9082969999999477,-13.49590397,17.23835564,-176.5816498,-1.497976661,-1.190278292,1.3972857,-4.218023777,1.107316136,2.742042303
0.9166300000001684,-13.47246361,17.23247147,-176.5661469,1.24203372,0.791260064,2.760825396,1.445116758,-1.548431873,1.084007263
0.9249629999999343,-13.43692112,17.18025589,-176.5459595,-0.899066269,-0.579340816,2.044424295,2.756207466,-7.089765549,0.317193896
0.9332960000001549,-13.38222885,17.12800026,-176.5128479,-0.658563197,-0.241444468,4.469568253,4.577097416,-7.426105499,1.75776422
0.9416289999999208,-13.32756805,17.06009483,-176.5147705,-0.166290253,0.238504261,1.143832564,5.832758904,-8.336229324,-2.568057775
0.9499620000001414,-13.2642107,17.00270462,-176.4779053,-2.114079714,-0.319171637,3.556734562,5.492856979,-8.121786118,2.052122593
0.958295000000362,-13.17488003,16.94622803,-176.4954071,1.262224078,-0.498136967,-0.305776894,10.54047775,-6.595897675,-3.980657816
0.9666280000001279,-13.07570362,16.89516449,-176.4485321,-3.632214069,0.584412575,2.065972567,9.450206757,-7.637269974,3.373741627
0.9749610000003486,-12.96519947,16.85853004,-176.4616547,1.822813392,-2.91386652,-0.447726518,12.92518997,-4.400091171,-2.933419943
0.9832940000001145,-12.84681797,16.82698059,-176.397934,-3.474317551,1.807729125,2.837904215,11.17712021,-5.772195339,5.808785439
0.9916270000003351,-12.7518959,16.80104637,-176.4036865,2.849576235,-2.149884462,2.041483402,10.79940987,-3.346627951,-1.808621049
0.999960000000101,-12.61864185,16.78560066,-176.3473206,-4.884502411,0.101772942,3.04681015,13.22200489,-3.676436901,5.433304787
1.0082930000003216,-12.52570248,16.80416107,-176.3424835,2.639572382,0.013823472,0.235532299,10.19222546,1.59416604,0.55253756
1.0166260000000875,-12.4142313,16.82273865,-176.2894592,-4.844781876,-3.605284691,0.689790368,10.72361851,0.414066941,5.949944019
1.0249590000003082,-12.2840271,16.83525276,-176.2780609,3.520461082,2.694647074,4.105116367,14.43609524,0.727533996,1.127500296
1.033292000000074,-12.19669056,16.90608406,-176.2557068,-6.466855526,-1.874546409,3.336180925,8.889510155,7.315054893,3.83131361
1.0416250000002947,-12.05980587,16.97395897,-176.2404022,3.771885395,-1.701934099,0.322703779,15.09976101,7.136703491,2.955435038
1.0499580000000606,-11.9508028,17.0631752,-176.2499847,-7.039161205,0.766375959,4.239620686,12.60429382,10.25218868,0.672770739
1.0582910000002812,-11.85234451,17.17567635,-176.2287292,4.286330223,-2.723530769,1.385734916,10.27293873,12.24928093,4.694719315
1.066624000000047,-11.73674965,17.27263641,-176.2654572,-6.338274479,-1.961728454,5.397473335,14.36522198,11.79949379,-2.220677614
1.0749570000002677,-11.62593842,17.39835548,-176.2258301,3.111703157,2.07329607,10.20460415,11.08716393,13.39738846,7.025513172
1.0832900000000336,-11.61668682,17.53513336,-176.2954407,-5.822954655,-2.209214449,11.2221632,2.805745602,17.23296928,-4.977077961
1.0916230000002543,-11.61975098,17.70110703,-176.2390289,1.942671895,-1.030182719,0.840890408,-3.20997715,17.75242424,9.857244492
1.0999560000000201,-11.6236124,17.87921524,-176.3427887,-1.947204113,-0.103909552,-0.640462339,2.529035568,22.87333107,-7.784348965
1.1082890000002408,-11.52805901,17.99598122,-176.2776337,-1.588641405,-2.36958003,11.30075264,8.266804695,11.77577686,9.624487877
1.1166220000000067,-11.46712494,18.0220089,-176.3320618,3.823030233,1.921142817,0.526536822,8.518796921,3.850216866,-5.942016602
1.1249550000002273,-11.38875389,18.19183731,-176.3099365,-5.281004429,-1.638058066,14.86689377,7.787845135,19.0192585,6.03636837
1.1332879999999932,-11.30390644,18.08764267,-176.3114319,4.635360241,-0.581519604,2.883271217,9.423489571,-12.67418098,-3.102678061
1.1416210000002138,-11.28002834,18.18900871,-176.3089294,-3.612640381,-1.668185472,13.76979065,1.979762793,11.41604805,2.185829401
1.1499539999999797,-11.20653915,18.03627396,-176.286972,1.901040912,-0.326260269,-1.199736118,7.187113762,-18.91056252,-1.59374392
1.1582870000002004,-11.10506344,18.0457077,-176.2740784,-3.046511173,-1.914198875,15.31936455,10.90727234,0.368422359,1.18636167
1.1666199999999662,-11.02265167,17.81790352,-176.2480316,4.345633507,-0.261549056,3.757181644,8.113250732,-27.84140968,-2.805042505
1.1749530000001869,-10.97856712,17.70271683,-176.2209015,-6.591253757,-1.597144842,23.61181831,3.506013155,-14.61850739,-0.066776328
1.1832859999999528,-10.92553139,17.4763031,-176.1884155,4.933236599,-1.592110515,-8.089526176,4.371135712,-27.82015228,-1.992788553
1.1916190000001734,-10.85650444,17.17340469,-176.1437836,-5.60003376,-0.889754474,20.80639458,5.895008087,-37.11701965,-2.319807291
1.1999519999999393,-10.80554581,17.04266357,-176.1260529,0.46638602,-1.315825701,9.145681381,4.675277233,-16.22890091,-1.428045034
1.20828500000016,-10.74869728,16.63499451,-176.0742035,-1.23218143,-1.305168152,9.18059063,4.227599621,-49.6287117,-3.772753954
1.2166179999999258,-10.68336773,16.48968697,-176.0522003,-3.095196247,0.204290107,19.01927185,6.271864414,-18.04034042,-1.231174111
1.2249510000001465,-10.61849785,16.14636612,-176.0009308,-0.366198063,-2.22550106,3.417523623,5.263157368,-42.0375061,-2.286944866
1.233284000000367,-10.56713295,15.89501858,-175.932663,-3.373179913,-0.686174452,18.76403427,3.087939978,-31.52968979,1.716962099
1.241617000000133,-10.50423527,15.67595196,-175.9007263,-0.531570196,-1.102053165,8.155072212,5.711631775,-26.97795105,-1.65209341
1.2499500000003536,-10.43873692,15.39613628,-175.8086548,-1.492596269,-1.572213173,9.453510284,4.085231781,-35.38618088,3.88536334
1.2582830000001195,-10.38150692,15.19348145,-175.7751007,-3.984617472,-0.669528723,17.47347641,5.013002396,-25.07842445,-1.046495795
1.2666160000003401,-10.31754875,15.04470062,-175.6981354,-1.328379631,-0.048648249,12.81864262,4.447797775,-19.59812355,5.088998795
1.274949000000106,-10.25848675,14.86841869,-175.6851044,-2.017776966,-1.804988146,9.045535088,5.891442776,-21.54068375,-2.766671419
1.2832820000003267,-10.19983292,14.72776127,-175.6242065,-4.545663357,0.308387309,20.22723389,4.35371685,-18.29714775,3.480220079
1.2916150000000926,-10.16830349,14.66048527,-175.6414795,-3.642601013,-1.100441694,13.72316933,3.516848087,-8.048660278,-3.877227306
1.2999480000003132,-10.10675144,14.58376884,-175.5995178,-1.567354679,-2.205541849,9.499442101,5.292990208,-10.35061169,2.699830532
1.308281000000079,-10.04020786,14.53074265,-175.6485443,-1.986468434,-0.113656342,12.17304993,8.671764374,-5.726984978,-7.193272591
1.3166140000002997,-9.962005615,14.44733429,-175.6333313,-3.476266623,-1.846508026,11.68861198,8.105408669,-10.59463787,-0.472557098
1.3249470000000656,-9.873949051,14.45050716,-175.6922913,-1.713687062,-0.564587414,15.86435032,11.54045582,1.096199751,-7.157104492
1.3332800000002862,-9.775872231,14.44015217,-175.693512,-1.2791363,-1.683499336,7.658010006,10.98536873,-1.627861619,-0.830772161
1.3416130000000521,-9.719787598,14.46842575,-175.7545776,-0.880123079,0.111634962,20.81046867,7.766685009,4.086534023,-6.89171505
1.3499460000002728,-9.682289124,14.47836399,-175.7688293,-1.327880144,-3.201340914,10.3252821,4.103515625,1.026144743,-1.907415032
1.3582790000000386,-9.678182602,14.41793728,-175.8117828,-1.040519595,-1.421699882,12.92276382,0.986084044,-6.767794609,-6.616414547
1.3666120000002593,-9.62392807,14.44800186,-175.8258209,-5.119766712,-2.520639181,13.24536133,6.107522964,3.40588665,-1.478632927
1.3749450000000252,-9.580024719,14.34653378,-175.8468628,0.422468573,0.187075719,14.335495,5.103701591,-12.05698204,-4.915398598
1.3832780000002458,-9.556685448,14.30791759,-175.8732605,-4.749070644,-3.018972635,19.82160568,2.761944294,-4.484950066,-4.27373457
1.3916110000000117,-9.518516541,14.22911072,-175.8870544,1.850116849,-0.299590975,14.59641171,4.196316242,-9.517533302,-3.624158621
1.3999440000002323,-9.512948036,14.09047985,-175.9039154,-3.293823719,-0.955242097,16.266819,0.339222223,-16.50722694,-5.161218643
1.4082769999999982,-9.552018166,13.97795391,-175.9213562,0.235588163,-0.643067956,16.23763275,-4.973491669,-13.43884373,-4.71163702
1.4166100000002189,-9.568247795,13.86424541,-175.9577332,-4.960346699,-2.785399914,13.60739994,-1.723198175,-13.17384052,-6.921352863
1.4249429999999847,-9.561776161,13.66687965,-175.9764557,0.106776014,0.334820658,12.41327477,0.518573344,-23.45043755,-6.561422825
1.4332760000002054,-9.51787281,13.47388744,-176.0079651,-2.572237015,-2.825665236,11.92310333,5.332028389,-22.65126991,-7.94113493
1.4416089999999713,-9.421086311,13.24470043,-176.0204315,-0.537462592,-0.024856493,12.65391159,11.16754627,-27.3463192,-6.432841301
1.449942000000192,-9.315775871,13.07275105,-176.0746155,-2.224810839,0.044445314,15.79170036,13.29296207,-19.75022697,-10.08158875
1.4582749999999578,-9.209754944,12.8196516,-176.0976105,-0.548623621,-0.898476541,16.9887619,12.5490551,-30.00152397,-8.015778542
1.4666080000001784,-9.101971626,12.6046772,-176.1486206,-3.213407993,-2.17432642,19.92245483,13.45551395,-24.94008827,-10.47587204
1.4749409999999443,-8.947553635,12.34538651,-176.1649628,-2.24783802,-0.015307939,14.39978218,18.16380692,-30.88698959,-7.246456146
1.483274000000165,-8.772530556,12.0542717,-176.197876,0.59093821,-2.174420834,9.809845924,21.01198959,-34.34407425,-9.670668602
1.4916069999999308,-8.58565712,11.72872829,-176.2138672,-1.511559248,-1.309784889,14.56001472,22.02975655,-38.79139709,-8.22748661
1.4999400000001515,-8.413553238,11.50215244,-176.2418671,-1.500368118,-1.290045857,18.58026695,20.50545883,-26.82445908,-7.748185635
