time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.283322,-9.311627627,15.69305063,-76.53133393,-1.932605803,-1.909832746,12.64645696,5.556580961,-16.09316611,2.143162884
0.291655,-9.248928785,15.5126574,-76.48644258,-0.643201273,-1.715731979,12.28317428,5.35878861,-22.63788366,1.228087887
0.299988,-9.187464237,15.31179666,-76.44160463,-1.417729445,-1.477491051,12.70364022,5.196458697,-25.04867363,0.85297671
0.308321,-9.142100573,15.08810711,-76.40270615,-1.546954945,-1.667252123,14.41864514,3.499386847,-27.65071202,-0.229894232
0.316654,-9.122731209,14.84816599,-76.36153795,-2.398686052,-1.149598763,15.02063155,0.290539448,-29.60859633,-0.268126899
0.324987,-9.134693146,14.61137462,-76.32697295,-1.594173774,-1.091362015,12.99202752,-3.204609126,-29.125525,-0.948969685
0.33332,-9.152359247,14.35845924,-76.29179383,-1.932714105,-2.3760373,12.45481944,-3.947531343,-31.02921629,-1.200629879
0.341653,-9.165055275,14.08925939,-76.2487297,-1.510575563,-1.522482798,12.67706823,-3.499820292,-33.12826252,-0.595332993
0.349986,-9.186749458,13.82777143,-76.20725253,-2.539432108,-1.740624711,13.35094428,-4.567159772,-32.16774082,-0.644275479
0.358319,-9.216537953,13.55327988,-76.16150665,-2.005759746,-1.022540597,15.02771544,-5.579202414,-33.80273247,-0.401721306
0.366652,-9.280068636,13.29356623,-76.1205063,-2.091176838,-0.918500424,14.57326222,-9.52932823,-31.94930935,-0.69359573
0.374985,-9.366469622,13.01724887,-76.077816,-1.710864484,-1.959287584,12.99048019,-12.25266314,-33.96239853,-0.852381787
0.383318,-9.456026316,12.75377679,-76.03505325,-2.560834572,-1.466969669,13.81174827,-12.6587255,-32.42226172,-0.6444484
0.391651,-9.544175148,12.50634122,-75.99573135,-2.980175942,-1.134981536,13.40900493,-12.319489,-30.48356533,-0.761915479
0.399984,-9.651447773,12.2861464,-75.965271,-2.314419389,-1.244062588,12.40828109,-14.36550045,-27.02257443,-1.567717463
0.408317,-9.759311438,12.06687307,-75.92350388,-2.830186665,-1.406718582,12.98908448,-14.71391129,-27.19589186,-0.007882796
0.41665,-9.864229918,11.87784839,-75.88986588,-2.095623225,-1.18998009,14.28113175,-14.13583636,-23.3984685,-0.648405761
0.424983,-9.953270674,11.7080307,-75.85525513,-3.959155798,-0.315684326,15.2451489,-12.25673556,-21.20716095,0.095592461
0.433316,-10.03590274,11.53189969,-75.81608965,-1.039594546,-0.950767407,13.52968335,-11.56382799,-21.98079062,0.176145975
0.441649,-10.11977697,11.36922216,-75.77007678,-2.714504391,-1.134115161,14.22995186,-11.87487006,-20.60614634,1.51256609
0.449982,-10.19832254,11.20311713,-75.72740938,-1.658170723,0.047890633,15.77368975,-11.13427258,-20.88019896,0.764719684
0.458315,-10.28356743,11.06969619,-75.6902275,-2.81373924,-1.026516482,14.88674426,-11.81528115,-16.96749115,1.060420036
0.466648,-10.36797905,10.92879558,-75.66617203,-1.9645468,-1.473217607,12.15846038,-11.4403491,-17.56005335,-0.651799292
0.474981,-10.43979001,10.82403803,-75.63781358,-3.053066373,-1.014472436,12.27368069,-9.982839583,-13.40181565,0.617693767
0.483314,-10.48561645,10.69910288,-75.61293793,-1.266015783,-1.011167037,13.2687738,-6.772661747,-15.64332771,-0.505846098
0.491647,-10.51124716,10.57994223,-75.58454515,-2.563796282,0.314759172,15.10399223,-4.416964709,-15.10809589,0.28189116
0.49998,-10.54101396,10.48919845,-75.55889128,-2.778077722,-0.224436775,16.09549999,-4.890007764,-11.67699051,0.580341902
0.508313,-10.56573558,10.41166115,-75.5208206,-2.880838901,-0.922508746,14.69963217,-4.522434003,-10.40368009,2.309722215
0.516646,-10.57075524,10.34535957,-75.4847412,-1.945666492,-0.209204767,12.23899627,-2.090787828,-8.971389772,2.048194498
0.524979,-10.55437994,10.27553964,-75.44109343,-2.47281605,-0.713560119,11.6593616,0.306813862,-9.615800143,3.127700448
0.533312,-10.49992156,10.22839022,-75.40210723,-2.293430537,-1.212933041,13.00278902,4.970868468,-6.770736218,2.831650794
0.541645,-10.41203904,10.19605732,-75.35967255,-3.26015985,0.141314186,16.52367687,8.935124582,-5.16569072,3.822889835
0.549978,-10.33704758,10.18672705,-75.32800293,-2.189747304,-0.05386427,15.78856826,7.599110216,-2.147027105,2.822109401
0.558311,-10.27057767,10.1862855,-75.28867723,-3.020876289,-1.391667307,15.04301834,6.425756694,-1.318636865,4.157174319
0.566644,-10.20666838,10.18432713,-75.25555423,-1.107643098,-0.800053261,12.9561503,6.235309005,-1.29755307,3.140846491
0.574977,-10.12987065,10.19368362,-75.21405793,-2.518239782,-1.474201124,11.20940494,7.621234418,-0.196714196,4.621787906
0.58331,-10.05796719,10.21262359,-75.17692948,-1.625653922,-1.716848463,12.33502102,7.101358414,1.09911976,4.06468165
0.591643,-9.985108376,10.22309899,-75.12850953,-3.138566539,-1.31975852,13.40136099,7.005100191,-0.199483663,5.453882694
0.599976,-9.916600704,10.21519875,-75.09149173,0.258527741,-1.17937715,13.97723317,6.704106867,-2.06242621,3.477372646
0.608309,-9.849267959,10.18545437,-75.04120638,-3.375563979,-0.13437824,13.78671527,6.304121376,-4.973852456,4.837123841
0.616642,-9.78447628,10.16469431,-75.00230028,-1.566254422,-1.110946491,13.24980307,6.223650575,-3.609929383,3.428881586
0.624975,-9.701546431,10.15979314,-74.96492005,-2.5310774,-1.142407872,10.7540803,8.443733455,-1.765173048,3.854267143
0.633308,-9.612402439,10.11661005,-74.943058,-0.591360085,-0.400063448,10.97016215,9.50746441,-5.914369226,1.022687003
0.641641,-9.523227453,10.13483977,-74.93121718,-3.699713856,-1.750625148,11.05048609,9.733515619,1.483455007,1.345675856
0.649974,-9.434407711,10.09248281,-74.91211703,-0.148432814,-0.891046777,10.32740998,9.553255676,-5.765719861,0.730639726
0.658307,-9.360521794,10.10328961,-74.91366575,-4.968358428,-1.109654824,10.2658459,8.141661525,0.875049561,-0.370023191
0.66664,-9.301036358,10.15070319,-74.94276428,-1.04063353,-2.51013276,7.507993936,7.060814261,5.78355372,-3.099604517
0.674973,-9.270082712,10.14438343,-74.97415925,-2.809699914,-1.525018036,9.331358495,3.625874162,-0.583101723,-4.191731155
0.683306,-9.282282591,10.288486,-75.0416641,-3.723391652,-1.298038319,7.534497888,-0.787042305,17.93343115,-5.482296527
0.691639,-9.311556816,10.38127899,-75.08884813,-1.87184953,-2.321294665,5.390856519,-3.232078314,11.4530766,-4.105120316
0.699972,-9.339932203,10.59502029,-75.15325928,-2.850272894,-1.035051693,6.135451794,-2.741009921,26.11584664,-3.748206645
0.708305,-9.403246165,10.7505815,-75.2025261,-2.877388485,-1.397631958,6.38695696,-7.241552472,18.93265486,-3.098702315
0.716638,-9.496644497,11.07327151,-75.26829148,-2.539339155,-1.971114516,7.278191774,-10.4693563,39.04283428,-1.686360196
0.724971,-9.637469531,11.33297753,-75.31945038,-1.282593847,-1.726527139,4.662845552,-16.46378136,31.30351925,-1.168560863
0.733304,-9.763801097,11.72803474,-75.36996078,-3.220604211,-1.083262901,3.952904612,-14.63851977,47.33830834,1.508395195
0.741637,-9.912611247,12.02800393,-75.4042473,-1.159939438,-1.277743235,4.069523379,-17.77350378,35.72511959,1.770296052
0.74997,-10.08857465,12.50893975,-75.46952438,-1.488753729,-0.57744059,6.574381889,-20.15641737,57.73017597,2.090077281
0.758303,-10.28295803,12.85776353,-75.51192093,-1.858066738,-1.953385204,3.383724511,-23.00678826,41.65144634,2.11045891
0.766636,-10.48049378,13.3304348,-75.5778084,-1.761552096,-0.321232408,3.401747182,-22.60053396,56.74377441,2.247600794
0.774969,-10.72656822,13.75329232,-75.64390945,-0.229631528,-1.528518856,4.053502828,-28.48462725,50.87026978,1.343710005
0.783302,-10.94426346,14.24471808,-75.7071457,-2.826336874,-1.9245729,1.431928698,-24.98358965,58.87437344,3.457434296
0.791635,-11.16858792,14.71490145,-75.79144665,0.823015094,-0.638733957,3.377432466,-25.15992689,56.817873,0.80046013
0.799968,-11.41848016,15.19396973,-75.86217883,-3.164811194,0.04540138,5.255415023,-28.53388644,57.5526104,2.816309303
0.808301,-11.68543887,15.64597177,-75.94796753,1.386405051,-0.431949431,3.403614249,-30.03517628,54.69328594,0.735079639
0.816634,-11.93369675,16.09321928,-76.02436448,-1.076143608,-0.65028158,1.018122733,-28.06039763,53.91598511,1.940697357
0.824967,-12.15285182,16.50581861,-76.09872058,0.384799928,-0.737746001,0.087678075,-24.49962473,49.7691536,1.55471766
0.8333,-12.3402896,16.88348437,-76.16209795,-0.152449451,-0.821283542,2.223938443,-21.10625077,45.41444016,2.07220271
0.841633,-12.52539063,17.25076723,-76.21928405,-0.518323258,0.654709002,4.076985568,-20.8812542,44.01021385,2.690905862
0.849966,-12.70874071,17.57822991,-76.27736283,0.976830907,-0.39482332,3.902867712,-20.72265578,39.3780737,1.669359088
0.858299,-12.87636447,17.87956524,-76.31472778,-0.89977546,-0.436456591,2.382717103,-19.44270158,35.76880932,3.45110473
0.866632,-13.00626731,18.13539267,-76.35079958,1.726382509,-0.051338092,1.759090677,-15.04593444,30.42101717,2.438900103
0.874965,-13.11538291,18.33296681,-76.3538971,-0.877756052,-0.18605436,2.071387336,-13.67579818,22.73485995,4.622719735
0.883298,-13.19099832,18.4989047,-76.3670807,1.887876198,-0.118337691,2.50169766,-9.356215834,19.31461835,2.650827423
0.891631,-13.24973607,18.59394598,-76.35128785,-0.956924856,0.438791569,2.773093283,-8.358311058,10.24942958,3.962385595
0.899964,-13.28511715,18.66374827,-76.35268783,1.496648005,-0.13031818,2.502670508,-4.95284915,7.767802418,1.35665188
0.908297,-13.29580284,18.67305231,-76.3272438,-1.113530308,-0.289213114,1.992782533,-2.989513934,-0.01568237,2.670360983
0.91663,-13.27741075,18.66472531,-76.316494,1.00896281,0.259737678,2.19370994,1.055876545,-1.676746428,0.556168258
0.924963,-13.23498941,18.61489058,-76.28775408,-1.252689287,-0.141463369,2.297357455,3.244209975,-7.004796267,1.398962923
0.933296,-13.18208361,18.56258392,-76.27201845,-0.141205192,-0.273777202,2.884470627,5.027706832,-6.941750229,-0.089355111
0.941629,-13.11586857,18.50075912,-76.25566103,-1.260204032,0.106968485,2.178930297,6.564573765,-8.084144831,-0.292847574
0.949962,-13.04507733,18.44156075,-76.24229815,-0.907438576,-0.387629405,2.600134969,7.28494525,-7.692064286,-0.518384315
0.958295,-12.95303154,18.38995648,-76.23171998,-0.694359422,-0.488296613,1.510178939,9.865071059,-6.731815934,-0.645206809
0.966628,-12.85897041,18.34292841,-76.2124405,-1.792305827,0.097310091,2.170088232,9.862400055,-6.423144877,0.489741131
0.974961,-12.74940753,18.30756378,-76.19742968,-0.440322094,-1.502438635,0.866119586,11.80172551,-4.941348612,0.303230822
0.983294,-12.63331056,18.27825213,-76.16563798,-1.760793686,0.773788273,2.645831049,12.04175401,-4.659742549,2.370687574
0.991627,-12.52416825,18.25744104,-76.14374923,0.210877665,-1.601265699,2.153321587,11.50277567,-3.406395793,1.466681361
0.99996,-12.40520239,18.25450659,-76.10747913,-2.490901053,-0.124429016,2.310375959,12.20222855,-1.669836879,3.560862618
1.008293,-12.30361581,18.25571537,-76.08174133,0.454153076,-0.313752947,1.314915378,10.45734906,-0.910269395,2.480774276
1.016626,-12.18546605,18.28049565,-76.0472374,-3.137369782,-1.787829183,2.279572696,12.16506982,1.636471101,4.071344495
1.024959,-12.06336522,18.30401612,-76.027668,0.901909098,0.890257478,2.860200018,13.1749301,1.864159465,2.358578295
1.033292,-11.96069813,18.37373066,-76.0057869,-3.360166997,-0.893991113,2.553006113,10.73972094,7.236185909,3.768635832
1.041625,-11.84010458,18.42590237,-75.9911003,0.915589601,-1.451837301,2.284259424,13.19704509,5.346789688,2.523293883
1.049958,-11.7322979,18.53364563,-75.99069598,-4.465040926,0.534896448,3.582905412,12.15289068,12.22070456,2.266495228
1.058291,-11.64176273,18.63216448,-75.9929695,1.474117143,-2.022833109,2.73619997,10.26857376,11.1891048,1.750099719
1.066624,-11.5350616,18.75168037,-76.00276185,-4.314875275,-1.956588597,4.606912077,12.37995839,13.85368705,1.360699266
1.074957,-11.45129252,18.88299322,-76.0031357,0.836468034,0.7353459,6.57520336,9.417729975,15.00602722,2.715535879
1.08329,-11.42886019,19.03003883,-76.02354813,-3.650579334,-1.564624816,7.471363037,2.638747037,17.34283209,0.789139748
1.091623,-11.43007064,19.1863513,-76.0270996,0.169469178,-0.59563604,4.942222298,-0.610393882,18.00867796,2.956360817
1.099956,-11.397753,19.3492055,-76.06308365,-0.605045259,-0.631075092,3.046152919,4.421361318,19.56095553,-0.574697852
1.108289,-11.34189821,19.45595694,-76.05423355,-2.427213892,-0.692435101,5.594531357,5.730220258,11.90248656,3.141000703
1.116622,-11.27452803,19.51631117,-76.07104495,3.555865645,0.049447372,6.647173374,7.939592005,7.06591627,-0.876640782
1.124955,-11.20569301,19.64867592,-76.0719452,-4.810250342,-0.501882207,9.723422408,7.608765365,15.14961219,2.612595677
1.133288,-11.12440133,19.57017613,-76.06266403,3.908432871,-1.173590854,5.791291639,8.610248448,-9.85680139,-1.208376765
1.141621,-11.07533884,19.65688229,-76.06315228,-3.944265366,-0.750114933,9.512147696,5.191727758,9.777674794,1.551755488
1.149954,-11.0064702,19.51041746,-76.04035188,2.599530608,-1.178979546,3.89951849,6.60273695,-18.1648469,-1.243824333
1.158287,-10.90367294,19.48982382,-76.02674103,-3.458458215,-0.761862922,11.39066959,11.06170726,-3.156808146,0.649214953
1.16662,-10.83834577,19.31143522,-76.0044899,3.508836091,-1.39316608,8.389683559,6.21716404,-21.91652751,-1.979597077
1.174953,-10.77047324,19.13528347,-75.96433258,-4.685455143,-0.541651214,10.62382468,5.80370599,-22.05087256,0.116963701
1.183286,-10.71281099,18.96835232,-75.94507215,2.387032449,-1.687373355,6.607783796,5.444265723,-20.50220037,-2.006687194
1.191619,-10.63546896,18.63779068,-75.8903847,-3.464481265,-0.531225264,13.36451113,6.422827244,-40.56964016,-1.641106673
1.199952,-10.58165813,18.50830364,-75.8881569,-1.415134177,-1.355401874,10.11429226,5.658329964,-15.74081278,-3.006237567
1.208285,-10.51325917,18.13207817,-75.82864763,-0.174234465,-0.895537686,11.42065096,5.221141279,-46.05308342,-2.019231722
1.216618,-10.43752742,17.93869257,-75.80022433,-3.838812113,-0.557883694,12.93416631,7.274456382,-23.82399082,-1.424469285
1.224951,-10.37764478,17.65610981,-75.7503891,-0.560497545,-1.731641322,9.52908784,4.640635252,-34.80944014,-0.947856266
1.233284,-10.31907821,17.35266423,-75.6874695,-2.779097587,-0.742401898,14.15911841,4.007944882,-37.52540064,0.149269342
1.241617,-10.25262284,17.15611053,-75.64491655,-2.128484644,-1.330074474,10.87418866,5.726189971,-24.50989342,0.176011376
1.24995,-10.19303465,16.88706327,-75.56975175,-1.836757124,-1.19865413,11.92664719,3.78980571,-33.72201777,2.347460762
1.258283,-10.12503672,16.68586731,-75.5169449,-3.08808586,-0.566492841,13.74535704,5.56735611,-25.25967407,1.301437676
1.266616,-10.0596931,16.52266455,-75.46159745,-2.433796525,-0.418246502,12.65689183,5.232286215,-20.81636572,2.439743713
1.274949,-9.992390872,16.37384725,-75.42927553,-2.479951144,-1.744041443,13.12606525,6.217316032,-18.65566349,0.12900275
1.283282,-9.933536292,16.21362019,-75.38555145,-3.54981643,-0.107071035,15.48757601,4.860389829,-20.21952439,1.233892435
1.291615,-9.884093523,16.15049648,-75.38172915,-3.211149514,-0.759321432,13.19969487,5.046581268,-7.966469884,-1.282889128
1.299948,-9.821278095,16.05815768,-75.36816025,-2.20093441,-1.052888766,12.47314596,6.38191247,-11.60812593,-0.746299803
1.308281,-9.751261949,16.0338676,-75.39458465,-2.609077066,-0.738325991,12.08146835,8.509699583,-2.773663223,-3.923192144
1.316614,-9.677607775,15.95953989,-75.40279388,-3.220440209,-0.682812974,12.32715273,8.397644281,-9.051338793,-2.840177361
1.324947,-9.596610308,15.97233701,-75.44064333,-1.97320883,-1.254379049,13.73772741,10.20167375,1.825315304,-4.460700065
1.33328,-9.503840208,15.96807837,-75.4620247,-1.449816227,-0.950391978,12.96606052,11.11250091,-0.504776716,-2.916610673
1.341613,-9.441569328,15.96871519,-75.50448988,-1.870792017,-1.100002112,15.73608875,8.121006488,0.45241797,-5.222080086
1.349946,-9.402845383,15.97612405,-75.52864073,-1.764869392,-2.206972689,12.34849596,4.785715699,0.961532682,-3.276377469
1.358279,-9.383772135,15.91160536,-75.5553093,-0.824410782,-1.956718087,13.31928194,2.412313804,-7.557254076,-4.70778209
1.366612,-9.341787815,15.93643617,-75.57685853,-4.336540937,-1.503133059,14.17320919,5.002790093,2.933758564,-2.37004666
1.374945,-9.307359218,15.86413598,-75.60051345,-0.187133968,-0.648558922,14.18473196,4.191853583,-8.546454191,-4.508170491
1.383278,-9.281264305,15.79850102,-75.61666873,-3.695115567,-1.559043259,14.68988419,2.953312054,-7.826693774,-3.783783146
1.391611,-9.261853457,15.73752833,-75.64255523,0.070774345,-1.212697067,15.43073869,2.482848764,-7.176910847,-4.526502967
1.399944,-9.252209902,15.6027515,-75.6492653,-2.319164149,-0.916402999,15.86449456,0.674621947,-16.2016685,-4.052099809
1.408277,-9.269474983,15.47468758,-75.67277528,-1.045993708,-1.075329326,15.82780409,-2.026829243,-15.15731359,-5.547670186
1.41661,-9.273160219,15.35088277,-75.69979858,-3.570953526,-1.795496777,13.34681821,-0.361432999,-14.5635128,-5.888020039
1.424943,-9.258306265,15.17392302,-75.72889708,-0.615928423,-0.04653291,14.17011047,2.002415881,-20.84434223,-7.145272731
1.433276,-9.206243753,14.97858357,-75.75174713,-2.471907474,-1.159727048,12.82800031,6.176133514,-23.10248995,-6.783908546
1.441609,-9.12458539,14.76159024,-75.78088378,-1.278311785,-0.288622778,14.23122692,10.01495004,-25.6114564,-7.875895976
1.449942,-9.025485993,14.57186914,-75.82305145,-2.475242987,-0.437169971,15.76302624,12.3905772,-22.11114788,-8.833577157
1.458275,-8.91266489,14.32592392,-75.85723115,-0.820611566,-1.141304195,16.75326491,13.86220741,-28.96095562,-8.921485781
1.466608,-8.78416872,14.09326792,-75.89235305,-2.421703622,-1.640623719,16.47399283,15.66659927,-27.35735035,-8.735124469
1.474941,-8.632401467,13.84776664,-75.92038728,-2.527577549,-0.172276856,14.78175593,18.32510662,-29.05491591,-8.084658624
1.483274,-8.461759329,13.56443668,-75.94660953,-0.630365178,-1.809885472,12.60263061,20.44478321,-33.55855275,-8.488983035
1.491607,-8.276211619,13.26162195,-75.97042468,-2.052207708,-1.396783695,15.41742968,22.23228121,-35.98273039,-8.438005567
1.49994,-8.09515357,13.00068164,-75.99391558,-2.060060412,-0.984282523,17.23882032,21.60580683,-31.00543595,-7.568725348
1.508273,-7.913087964,12.70711708,-76.01182935,-1.580053419,-1.610631317,15.3879559,21.60877466,-35.01888561,-7.388389707
1.516606,-7.741615534,12.37899923,-76.0220642,-1.516311618,-1.645875305,13.97803855,20.14668274,-39.21226788,-7.220633507
1.524939,-7.561210513,12.08377743,-76.04024125,-4.155809861,-1.545975938,15.11429715,21.37310696,-35.25085068,-7.225222945
1.533272,-7.37957263,11.78549982,-76.04815293,-0.149104476,-1.586221948,12.73729801,21.25331259,-35.76211024,-5.985207558
1.541605,-7.203718066,11.43774032,-76.05187225,-3.16291149,-1.501893595,16.22881222,20.47465324,-41.77451897,-6.133612514
1.549938,-7.052102805,11.14332318,-76.05529405,-1.659394953,-1.49236925,15.86964893,17.52488422,-35.41010046,-5.183934689
1.558271,-6.918786884,10.80889964,-76.04611208,-1.247676999,-2.242709816,13.20660544,15.07133484,-40.39043045,-4.211201608
1.566604,-6.798086166,10.44152403,-76.02661898,-1.688919679,-2.27470538,14.36990404,13.34407235,-44.42128181,-3.623899281
1.574937,-6.690687299,10.12491012,-76.01664353,-2.672228992,-2.342678487,13.94138527,11.95179582,-38.2971468,-3.688938677
1.58327,-6.594583273,9.77982402,-76.00155258,-1.262533196,-1.542138144,14.71789122,10.46794391,-41.7326479,-3.427974582
1.591603,-6.547717452,9.428030968,-75.9913597,-2.411358625,-2.382715851,16.69396401,4.699019134,-42.51309967,-4.029954791
1.599936,-6.53609395,9.121434928,-75.98437118,-2.388032138,-2.833038568,14.23146439,0.554468816,-37.02762127,-4.000221849
1.608269,-6.557287812,8.760252477,-75.97930148,-0.972107045,-1.79539977,13.67205549,-3.37302275,-43.55173016,-4.753942698
1.616602,-6.600141406,8.437932015,-75.96706773,-3.405044615,-3.342108905,14.58200526,-6.069916249,-38.96967793,-3.629734337
1.624935,-6.661640048,8.163962364,-75.97135925,-2.087516517,-1.873277541,14.81577969,-8.03682971,-33.02385569,-4.706752122
1.633268,-6.754878044,7.840412021,-75.96193698,-2.893385142,-0.385798272,16.23493076,-12.0483427,-39.06100941,-4.085325837
1.641601,-6.875054598,7.594812989,-75.97676083,-3.155853271,-2.3176471,16.0300684,-14.92128396,-29.48949671,-5.648946762
1.649934,-6.974594474,7.318371415,-75.96761703,-1.411514059,-1.201403491,13.77831531,-12.78082371,-33.4443121,-3.565418869
1.658267,-7.050900459,7.029665351,-75.96634293,-1.727020886,0.117519461,15.02244306,-9.918063881,-34.83083725,-4.483037204
1.6666,-7.112778544,6.80947733,-75.96258545,-2.86874187,-1.200961538,13.23104787,-8.157623648,-26.63532877,-3.659159571
1.674933,-7.157758236,6.586748123,-75.97501375,-1.439068049,-1.245645359,13.03763914,-5.959271462,-26.76197148,-5.196421623
1.683266,-7.204252005,6.363200784,-75.97260285,-1.975172013,-1.165322393,13.82265711,-6.328158289,-27.03124952,-3.682807565
1.691599,-7.257173062,6.202180028,-75.97724533,-2.646885157,-2.114733696,13.06996703,-7.014873862,-19.53519392,-3.379918128
1.699932,-7.289688588,6.029739618,-75.97055435,-2.329848588,-0.851588771,12.38768029,-4.731719375,-21.03327799,-2.234036014
1.708265,-7.309781313,5.889532328,-75.9720917,-2.218219906,-1.174796462,11.55025101,-3.121943832,-17.10058904,-2.717862964
1.716598,-7.3223418,5.79185152,-75.97873688,-2.655780912,-2.395305366,10.66464782,-2.16570317,-11.93939578,-2.68856982
1.724931,-7.363382817,5.647431851,-75.98535155,-1.902810678,-0.276300647,13.88358665,-5.546812236,-17.52076054,-3.396150887
1.733264,-7.406687379,5.645192862,-76.0278511,-4.903470934,-1.213145399,10.2047751,-5.470089853,-0.0271926,-5.472837031
1.741597,-7.479081154,5.59240675,-76.06735993,-0.551924587,-1.57102406,11.36645818,-8.920558571,-6.102482766,-5.902843118
1.74993,-7.55363977,5.653667569,-76.1258621,-7.115777016,-0.806680814,9.135201633,-9.041791975,7.791039856,-6.358060122
1.758263,-7.652422905,5.733583689,-76.1834564,0.711542562,-1.403937487,6.191561078,-11.85569036,9.975470423,-5.953969776
1.766596,-7.750187993,5.836537004,-76.22932435,-4.204382956,-2.805406153,5.417407781,-11.94880772,12.55965602,-4.170428038
1.774929,-7.849804759,5.990941048,-76.26063538,-1.855791191,0.618908785,9.098348974,-12.27797532,18.42849374,-1.587917313
1.783262,-7.975919366,6.261715293,-76.28445435,-3.632973045,-1.253255978,7.405068636,-15.58818483,32.154181,1.25453843
