time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.574977,-23.48193264,9.174165964,-55.10535238,0.327439189,-0.555869877,12.0711298,-10.25463212,0.44365406,-2.218122795
0.58331,-23.54981423,9.158624649,-55.12136078,-2.965966359,-0.730167612,8.612567185,-8.668985366,-1.400150895,-2.91941469
0.591643,-23.62552834,9.158559562,-55.1360474,-1.024869645,-0.720815644,8.616771101,-9.670175671,0.193439007,-1.884990163
0.599976,-23.68113613,9.136618973,-55.1530018,-1.601742327,-0.857968267,9.931189418,-7.14546299,-2.053858817,-3.336632028
0.608309,-23.74814558,9.113835334,-55.16077423,-0.270611257,-0.605479829,12.0800488,-8.759249569,-2.630684793,-2.220030695
0.616642,-23.80816317,9.095386385,-55.18257715,-2.635796875,-0.957410291,9.275363207,-7.588746488,-1.434688509,-3.68287605
0.624975,-23.85925436,9.077284457,-55.19204523,-1.965224937,-0.06061475,9.664562106,-6.857574344,-2.032822594,-2.184026718
0.633308,-23.91012859,9.066012383,-55.21784018,-3.039977908,-1.368043676,9.747223854,-6.382199526,-0.453320712,-3.768740922
0.641641,-23.94897032,9.051138163,-55.2270527,0.208674192,-0.196758613,10.07103288,-5.37540704,-1.682579771,-2.011617132
0.649974,-23.98642779,9.023568512,-55.24721145,-2.205252707,-0.709911093,10.11990953,-4.87212228,-2.508956179,-3.936463177
0.658307,-24.00612116,9.020155073,-55.24643895,-1.506576885,-0.176025604,10.06123722,-3.301191688,-0.905306489,-0.370874886
0.66664,-24.03694057,9.00028515,-55.26806258,-2.306354575,-1.529850185,11.34260356,-4.075439811,-1.580635175,-3.749549329
0.674973,-24.04379892,8.992347358,-55.2577591,-0.926421687,-0.575785499,10.40082717,-1.945734084,-1.865007576,0.438061014
0.683306,-24.06946659,8.977232575,-55.26924895,-0.917028934,-0.535308863,7.237946986,-3.631781504,-1.550999656,-2.412588731
0.691639,-24.06917,8.95475018,-55.25700188,-1.223882988,-0.479575951,9.454040049,-1.117094487,-3.545848817,-0.073602483
0.699972,-24.08290053,8.955087782,-55.27288055,-3.506177426,-1.389867334,13.47956133,-2.115194678,0.352653586,-2.122107446
0.708305,-24.06971407,8.976664423,-55.2730427,-1.718540039,-0.078310501,9.218574881,0.611914419,1.881628454,0.723035529
0.716638,-24.08226967,8.971714855,-55.3017578,-1.438209236,-0.940300904,8.193257392,-1.694663257,0.394385696,-3.767607272
0.724971,-24.05806828,8.987197042,-55.29806518,-1.754100666,-0.772068397,7.721310257,1.873313069,1.024207562,0.848721355
0.733304,-24.04593754,8.988867164,-55.31300545,-0.718825728,-0.472474096,14.53267622,1.032586605,0.443507553,-1.922111165
0.741637,-24.00688457,9.001819968,-55.31845475,-2.568695814,-0.820581619,10.02457273,3.763791114,1.194280386,-0.282845214
0.74997,-23.99763918,9.017995,-55.33499913,-1.788990095,-0.935947091,8.668692709,0.702207819,2.117404461,-1.41060479
0.758303,-23.96018696,9.020192027,-55.33905983,-0.641779347,-1.102949769,7.933070183,3.560801357,-0.051417232,-0.664932728
0.766636,-23.93801975,9.015891552,-55.34475705,-1.436356708,-0.745582093,12.74313402,2.072777681,-0.664251328,-1.196316138
0.774969,-23.89519215,9.030463576,-55.36207195,-1.938832149,-0.668236337,8.527944329,4.431013303,1.937738925,-1.485372782
0.783302,-23.86762047,9.041308997,-55.3786068,-2.503511548,-0.68174424,10.09909963,2.880205616,1.531353533,-1.677751601
0.791635,-23.82123184,9.061512592,-55.3920517,-1.731160358,-1.5579267,7.994051696,4.811260164,2.368116497,-0.809454672
0.799968,-23.78206158,9.06806314,-55.39887425,-0.533854038,-0.48409763,10.52732193,4.13857244,0.589105368,-0.812717336
0.808301,-23.72886515,9.054893017,-55.39845658,-1.623519465,-0.898370505,9.180021048,5.364645124,-1.957446218,-0.91617319
0.816634,-23.67816162,9.072965265,-55.39910125,-3.067645788,-0.480223157,12.00488258,5.358629704,1.567251794,0.385968134
0.824967,-23.6175127,9.08405626,-55.40662958,-1.820399061,-1.154063963,10.94663704,6.400303334,1.08753252,-0.623658672
0.8333,-23.54436016,9.102692605,-55.4168892,-1.417668596,-0.490508033,8.261395453,8.240967511,2.083286226,-0.629668366
0.841633,-23.47440147,9.118818762,-55.42316818,-1.45146396,-0.745979294,7.873157979,7.531222463,1.578266129,-0.229922984
0.849966,-23.37465477,9.141692519,-55.4337177,-1.073716886,-0.550420321,12.7367388,11.39096856,2.560597923,-0.463979545
0.858299,-23.27912569,9.145641921,-55.44121555,-2.708922982,-1.025149167,11.18092871,10.59696627,0.291121602,-0.951194324
0.866632,-23.17601824,9.160804986,-55.43604088,-0.910443746,-1.098887339,4.852942646,11.52986264,0.982264608,0.854753576
0.874965,-23.07147455,9.147228002,-55.4415531,-0.613145381,-1.162209384,9.657541157,11.66679478,-1.731909808,-1.570050299
0.883298,-22.95689154,9.145479441,-55.43623925,-1.960892193,-0.566460476,13.74365878,12.88285017,-0.892822522,0.085599608
0.891631,-22.85951614,9.150520086,-55.43473243,-2.569310934,-1.777095139,10.0985316,10.64384651,-0.00367254,0.073083661
0.899964,-22.74359417,9.137981058,-55.41811753,-0.737739602,-0.342165157,8.785693883,12.81659412,-2.5945912,0.791697755
0.908297,-22.62530756,9.121912716,-55.40911293,-1.512264959,-1.219713792,11.02236104,13.04594303,-2.684493572,-0.078831062
0.91663,-22.50063992,9.108008265,-55.39030265,-1.245976552,-0.856860958,10.94032705,13.82140803,-2.849155225,1.003867016
0.924963,-22.39884186,9.077688456,-55.3801479,-2.529721588,-1.673981607,10.41787231,11.01277375,-4.310786162,-0.611226186
0.933296,-22.28528214,9.06511271,-55.36140635,-2.647772574,-0.83854802,9.201282859,12.49489188,-2.686844071,1.042493015
0.941629,-22.17999744,9.053483724,-55.3457298,-0.91529876,-1.31025099,8.655613424,11.34957552,-2.487392187,0.864345968
0.949962,-22.06580448,9.030449272,-55.33911898,-1.573067445,-0.590440691,10.44118452,12.82412529,-3.30356142,-0.741801024
0.958295,-21.97838688,9.039644955,-55.32180788,-3.442281365,-2.398444474,11.34612322,9.144490598,-0.241923034,1.998589344
0.966628,-21.89353895,9.04246533,-55.3248825,-0.92913796,-0.611432929,11.38455057,9.447807968,-0.000963792,-0.639469003
0.974961,-21.82608175,9.048109652,-55.30337523,-2.133558258,-1.972018302,8.854568364,6.695516765,-0.808884501,2.280089617
0.983294,-21.75821877,9.05307567,-55.30762483,-1.075853497,-0.592212051,8.122934401,7.435983359,0.287820843,-0.668890089
0.991627,-21.70984077,9.073421598,-55.28498458,-2.628640443,-1.523391702,11.43048215,4.376592159,0.778851897,3.085564211
0.99996,-21.64419603,9.087091089,-55.28406335,-1.399072819,-1.26909931,8.245549202,7.039595604,1.033415854,0.264498994
1.008293,-21.60774136,9.113548396,-55.25691988,-1.10408175,-1.280564815,8.282691122,2.907670543,1.266351879,3.863187224
1.016626,-21.55486775,9.119001746,-55.2646942,-1.690485075,-0.939223979,8.770608426,5.660903037,0.496605568,-1.047987178
1.024959,-21.52715111,9.175451039,-55.24362755,-3.322532594,-1.784534052,11.88407004,1.944181651,4.88784945,4.504193485
1.033292,-21.48379994,9.209920764,-55.256155,-0.155583501,-0.505252318,7.881980062,4.590311289,3.940369473,-0.314261139
1.041625,-21.45433951,9.246525287,-55.2416687,-2.081624269,-1.532873661,10.71199179,2.302259088,2.965914726,2.901356742
1.049958,-21.42398215,9.285383822,-55.2528286,-2.078322679,-1.426251426,9.158848048,3.017808763,4.370294631,0.036788434
1.058291,-21.40241718,9.328784347,-55.25911328,-2.740105063,-0.666954443,9.058569432,1.710425705,4.63228041,0.881347478
1.066624,-21.36862564,9.366122007,-55.28212548,-1.505138479,-1.799795717,8.264300883,3.706953228,4.715359986,-1.352761448
1.074957,-21.32574082,9.41208172,-55.29896165,-1.278667718,-0.259872753,10.93069172,4.499480358,5.370979578,-0.160143479
1.08329,-21.29270697,9.433013677,-55.31580733,-2.135213345,-1.60381715,10.62807226,3.472134948,2.621575423,-1.406977281
1.091623,-21.24327851,9.478328706,-55.31702233,-2.208270103,-0.644652097,8.115891933,4.936529547,4.634736151,1.497315556
1.099956,-21.19925022,9.498814346,-55.32595443,-0.118785679,-1.711601377,9.049451113,4.678827822,2.232395977,-0.563916642
1.108289,-21.13299179,9.516335249,-55.33795355,-2.007352337,-0.798608758,10.761675,7.151812077,1.98692821,-0.896261245
1.116622,-21.08895969,9.548322916,-55.33422278,-2.355282307,-1.363568231,8.984135867,4.419066846,2.971929997,1.351579964
1.124955,-21.00667048,9.558115243,-55.3344078,-0.623427998,-1.029438995,7.247559547,8.808252453,0.618913651,0.052867867
1.133288,-20.93909264,9.551101923,-55.3256359,-1.46336627,-0.642063506,10.62895167,7.214880943,-1.613629461,0.246287242
1.141621,-20.84195709,9.548736573,-55.32544518,-1.654756561,-1.185554806,8.444292783,10.56932819,-0.764377162,-0.403366536
1.149954,-20.78078842,9.549974204,-55.3159237,-2.848616004,-1.914131761,13.00228703,6.393419355,-0.711566806,0.665630639
1.158287,-20.69477797,9.551176548,-55.3136215,-1.711472839,-1.050697804,8.50383079,9.175884246,-0.450247644,-0.038053215
1.16662,-20.62847233,9.553550721,-55.29859925,-1.098053694,-1.200790927,9.336454868,6.947907627,-0.813725949,1.339672625
1.174953,-20.53938675,9.530061247,-55.29312705,-1.694574326,-0.958108593,11.2876581,9.47219968,-3.35191213,-0.729679011
1.183286,-20.4725194,9.537564754,-55.2744503,-3.07852757,-1.916959211,10.04283357,6.910295487,-0.384127193,1.949000031
1.191619,-20.38019991,9.534714698,-55.27568053,-1.037271351,-0.8281928,7.401576758,10.01208782,-0.752668381,-0.612484515
1.199952,-20.31601667,9.523087738,-55.26174358,-1.320145436,-1.769816876,9.865669608,6.712787211,-2.335711242,0.633702636
1.208285,-20.22833634,9.524124383,-55.2555294,-2.375522942,-1.204002001,9.29029669,9.283071397,-0.621929168,0.387184811
1.216618,-20.1753993,9.528928756,-55.23800468,-1.796421681,-1.713600978,12.85328412,5.253557444,-0.627494455,1.702040337
1.224951,-20.10106135,9.526592017,-55.23307418,-1.476627463,-1.25308295,6.791222692,7.726832867,-0.945002377,0.089883678
1.233284,-20.06583262,9.547596693,-55.21175385,-1.905573253,-2.182226092,9.459930181,3.08310883,1.045134306,2.810813367
1.241617,-20.00605393,9.551442623,-55.21160698,-1.380733982,-0.824719615,11.23658091,6.025099397,-0.056591509,-0.183209047
1.24995,-19.9733882,9.564071893,-55.19353485,-2.338818722,-1.401132733,8.319717184,2.831048638,0.237401724,2.096288398
1.258283,-19.90227938,9.565927983,-55.1878147,-0.814040788,-1.464674033,6.675306172,7.323315263,-0.50527966,0.361455359
1.266616,-19.86916447,9.566212893,-55.18135263,-2.545147419,-1.059478689,12.19089413,3.113314361,-0.682409048,0.302276787
1.274949,-19.81604338,9.584227085,-55.18043328,-2.710516363,-2.45668912,9.164319277,5.211485863,1.512291193,0.473690498
1.283282,-19.78060436,9.591248512,-55.1717949,-0.488286972,-0.256988883,11.56649035,3.353028655,-0.009381296,0.816575438
1.291615,-19.71785736,9.587111951,-55.16407775,-2.280731529,-1.39961981,8.532061577,6.27139926,-1.262055397,0.346615114
1.299948,-19.68906117,9.606040956,-55.1615181,-2.382076323,-1.830788627,11.16395306,2.648336023,1.576354742,0.632351399
1.308281,-19.62980461,9.614678859,-55.15213965,-1.811731488,-1.15947029,8.936756968,5.784047157,0.119297508,1.02329202
1.316614,-19.58327913,9.616392851,-55.1343231,-1.512041413,-1.036822051,8.199621769,4.530813158,-0.973137618,1.639916361
1.324947,-19.49674416,9.632611035,-55.11908343,-1.708272297,-0.588979457,10.48389649,8.967718007,0.742658943,2.01431343
1.33328,-19.45351028,9.637922288,-55.11172103,-2.641237199,-2.145073533,11.02593589,4.274183721,-0.143503666,0.59234535
1.341613,-19.38243675,9.673708199,-55.09475708,-2.38672623,-1.356845752,6.980988204,7.066459507,2.899913669,2.949636608
1.349946,-19.34199858,9.679792404,-55.08850668,0.304581553,-1.762112707,12.66099465,4.000169039,-0.014247892,0.516872906
1.358279,-19.28010464,9.697387695,-55.0824528,-2.590993423,-1.045140028,9.401250065,6.174853309,1.274241088,1.014929019
1.366612,-19.24770451,9.724089861,-55.08377075,-3.004442453,-1.346479565,7.408375919,3.143097237,2.622699246,0.46282357
1.374945,-19.1710782,9.738617897,-55.06960295,0.385392569,-1.982845813,7.311945796,7.803649783,0.616140604,1.773347303
1.383278,-19.11296415,9.732731581,-55.0683651,-2.273286045,0.125043005,11.56422353,6.230852485,-1.173334838,-0.514032871
1.391611,-19.02231121,9.761157273,-55.05662538,-1.942938775,-1.885981649,9.880777567,9.50300777,2.291548253,2.052148599
1.399944,-18.95375633,9.775968077,-55.0663395,-2.96096313,-1.089567781,11.19976485,7.641133606,1.599625349,-0.949545387
1.408277,-18.85908127,9.812607289,-55.0426159,-1.471104309,-0.869626068,7.304422262,9.796374082,2.768758178,3.702368498
1.41661,-18.75829935,9.822919369,-55.03829003,-0.223852092,-0.967219211,13.07151437,11.24560189,0.553347945,0.45002294
1.424943,-18.64687681,9.831755402,-55.0081215,-2.849549711,-1.455869654,10.786111,11.63539028,-0.624827744,3.351386428
1.433276,-18.54143667,9.840386152,-55.00123215,-2.130411417,-0.74631542,5.223020256,11.71915054,0.262254507,0.676833805
1.441609,-18.42621517,9.839096307,-54.97348403,-0.82751894,-2.1411421,10.04551041,12.21085525,-1.677341968,2.716828704
1.449942,-18.29415131,9.829056503,-54.96274568,-1.533642731,-0.398708496,10.78327775,14.82403254,-2.000180557,0.396940755
1.458275,-18.17943621,9.846099138,-54.93705938,-2.124496386,-1.705839247,10.43005514,12.14769101,0.505954981,3.160761923
1.466608,-18.03371144,9.825447321,-54.9252262,-1.011494026,-0.371786147,6.406677008,16.41159511,-3.243646562,0.108751729
1.474941,-17.89236116,9.823273419,-54.89154053,-2.037711531,-1.63817665,10.43920386,15.25106812,-1.963309765,3.35878597
1.483274,-17.73315954,9.813739061,-54.87495993,-1.122869522,-1.366730615,13.74522996,17.90734267,-2.141219914,1.064002787
1.491607,-17.59642697,9.798028945,-54.85015678,-3.333725035,-1.539609393,9.376620055,14.84436393,-3.16952201,1.853465617
1.49994,-17.41987181,9.798894642,-54.8203125,-1.30279395,-0.495105445,3.922382623,19.75039911,-1.415165156,2.93978858
1.508273,-17.25382471,9.771681071,-54.79875185,-1.452569977,-1.089568272,13.0337472,18.48600054,-4.354641797,1.088122011
1.516606,-17.0765872,9.768948792,-54.77897073,-2.796542265,-2.681926787,11.18572497,19.99791718,-1.453907014,1.664436162
1.524939,-16.93532419,9.760641813,-54.77069663,-1.403404757,-1.201613799,10.36451483,15.73220587,-1.720697575,0.274527052
1.533272,-16.77989817,9.739021062,-54.7483845,-1.254900709,-1.193994038,7.485591293,17.36559558,-3.704841361,1.316229582
1.541605,-16.63326836,9.743745327,-54.73085023,-2.558693007,-1.530558035,9.487749099,16.19465757,-0.533784539,1.795721527
1.549938,-16.48131704,9.739028933,-54.71827508,-0.695908055,-1.827156991,8.220204593,17.11570001,-1.416852117,0.776044205
1.558271,-16.32775402,9.714837312,-54.70533945,-1.74425903,-0.716464803,9.192087054,17.13013339,-3.698408665,0.287026827
1.566604,-16.17117572,9.719547987,-54.67635725,-1.499471307,-1.479242407,11.42825782,17.3942349,-0.870996714,2.994528815
1.574937,-16.01755285,9.71564746,-54.67671395,-3.443588893,-1.408850156,8.057998361,17.31988192,-0.916131973,-0.548288822
1.58327,-15.87548375,9.73360014,-54.6544838,-1.186871618,-1.83646366,8.299636601,15.83214378,0.893133402,2.663957983
1.591603,-15.71024823,9.723488094,-54.65290258,-1.240932062,-0.435776368,12.94462919,18.70470858,-1.697796255,-0.520913839
1.599936,-15.55700326,9.738768103,-54.61902428,-2.623063266,-1.514625773,12.10519886,16.90427613,0.228841335,3.892017037
1.608269,-15.37556481,9.745368004,-54.60706713,-1.169994034,-0.808453426,4.499218986,20.42142773,-0.079696238,1.143961035
1.616602,-15.19870043,9.736473323,-54.57437323,-0.488296494,-0.809591975,6.857661366,19.80261326,-2.508367061,3.005207271
1.624935,-14.99641013,9.745301963,-54.55897713,-3.123482227,-2.014037103,10.70842525,22.83816671,0.080887437,1.613022
1.633268,-14.78685475,9.739384413,-54.51988413,-0.425549757,-0.340844557,12.67837453,23.5641222,-2.331725777,3.833518028
1.641601,-14.55806494,9.729316235,-54.50421143,-2.533304289,-0.839246657,9.734885575,26.05805874,-2.103057474,1.052793771
1.649934,-14.31715203,9.722634075,-54.45921135,-1.312720329,-1.385302335,8.85906905,27.18973732,-2.562497825,4.503193438
1.658267,-14.08311558,9.695373299,-54.4427433,-1.975746125,-1.270035625,8.992517828,26.80151081,-4.095170826,0.614639546
1.6666,-13.8079133,9.660060644,-54.3868122,-0.588681699,-0.883628667,4.603373088,30.96617031,-6.189108849,4.982242286
1.674933,-13.52719212,9.610605,-54.36031915,-0.855630554,-1.196300626,13.98958826,32.08384133,-6.975194687,1.238538854
1.683266,-13.21782613,9.56472969,-54.31811713,-2.924338862,-0.589453055,9.311455727,35.43435192,-6.969359129,3.097533409
1.691599,-12.91920066,9.513781071,-54.29157448,-0.909173191,-1.003444701,7.401929408,34.26480294,-7.134878933,1.274674595
1.699932,-12.58506465,9.432935119,-54.2497902,-1.065853566,-1.986571789,11.43239856,38.46222687,-11.01375198,2.212150782
1.708265,-12.24255419,9.349932671,-54.21532058,-1.665708803,0.194968551,12.22760463,39.3265009,-11.07500267,1.435590357
1.716598,-11.88910127,9.243674636,-54.16938018,-1.012808252,-1.020355314,5.322471112,40.73174286,-14.06827736,2.176998794
1.724931,-11.50533247,9.095261574,-54.13090323,-0.152286462,-1.342485875,8.467768192,44.24051857,-18.8299048,0.450712165
1.733264,-11.13300014,8.954646351,-54.09523775,-2.959071368,-1.748636968,12.59928632,43.19409561,-17.83490348,0.34404476
1.741597,-10.74211931,8.796082855,-54.05386923,-0.16865328,-0.597036075,10.1007806,45.06300926,-20.07169009,0.749067102
1.74993,-10.36042285,8.600934625,-54.01091385,-1.771380744,-1.986830056,13.14783597,44.24548245,-24.418854,0.257686451
1.758263,-9.97367835,8.407685757,-53.95431708,-1.361352355,-0.88733013,6.30806762,44.28906727,-24.4773767,2.092229664
1.766596,-9.614784001,8.159883022,-53.92445185,0.392088235,-2.198368371,5.991550923,41.77295876,-30.36916542,-2.038165063
1.774929,-9.216759443,7.912845016,-53.87638093,-2.486875739,-2.175250635,13.86441636,45.85426521,-30.65178585,0.404309258
1.783262,-8.877055168,7.667886138,-53.83837128,-0.929794017,-0.956841033,11.52395749,39.34070683,-30.20120859,-0.6494635
