,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-5.697460413,17.454660415,3.3329010000000068,-1.4573596715,-2.3127267959999998,1.8976461295,-13.147218705,40.208274845,6.4081151485
1,0.0083329999997658,-5.820360899000001,17.76247501,3.26514435,-0.4140534585,1.7346127034999999,10.785817622,-13.632733345,37.17552757,-4.305028677
2,0.0166659999995317,-5.943345547,18.02365017,3.286697399999994,-0.1871554775,-0.8415744079999999,6.3502967355,-16.898682595,30.582665445,5.369524002
3,0.0249990000002071,-6.0775072575,18.275154115,3.2381057499999883,0.6496724935,0.582631126,1.0169451685,-15.628713605000002,30.24229145,-2.6445122955
4,0.033331999999973,-6.181224823,18.509398465,3.252326949999997,-0.2285614815,-2.4350035785,1.236292422,-14.30912876,27.44418335,4.2485792635
5,0.0416649999997389,-6.2480325699999995,18.727328300000003,3.2173843500000032,-0.2910015435,-0.2247380315,5.1199234725,-8.022159338,26.07500553,-1.416589737
6,0.0499979999995048,-6.284450054500001,18.881928445,3.2384872500000057,-0.1566720345,1.3578016165,8.3979263305,-6.505428075499999,17.850411415,4.043003082
7,0.0583310000001802,-6.3527452945,18.99880791,3.200546250000002,-1.205545545,0.780255884,9.3929672225,-8.062997103,14.063966275,-3.036254287
8,0.0666639999999461,-6.404496431,19.02264309,3.2407684499999903,2.237567544,-0.338236526,1.9717476595,-9.1035184885,2.009488225,4.4868204595
9,0.0749969999997119,-6.417886257,19.059974670000003,3.197578450000009,-0.526361316,-0.1231552065,0.8448277710000001,-1.2601566185000002,4.6481900215,-4.6667222975
10,0.0833299999994778,-6.341013193,19.00634289,3.255867000000009,0.6512643695,-0.5954771955,7.8636209965,5.599470376999999,-7.4601659775,5.559026241
11,0.0916630000001532,-6.2969875335,18.874225615,3.235137899999998,-0.632535972,1.9469064475,11.4225626,4.7481120825000005,-15.84926033,-4.384095192
12,0.0999959999999191,-6.244718552,18.753661155,3.287849449999996,0.891526729,-0.690900892,3.415815294,2.9132351874999998,-15.349063395000002,3.993055105
13,0.108328999999685,-6.152510404999999,18.574804305,3.2888183999999967,-0.8005819915,-0.3239081505,5.1740033625,9.6872448915,-21.70053291,-2.5123095515
14,0.1166619999994509,-6.033386946,18.33129215,3.3260192999999987,-1.5687971115,-0.920785725,4.492509842,11.564645290000001,-29.81575203,0.7190242410000001
15,0.1249950000001263,-5.875044346,18.108157155,3.365676899999997,0.9618328215,0.5153930185,10.178411721,16.174263475,-27.451360700000002,1.419106513
16,0.1333279999998922,-5.7286024095000005,17.780070305000002,3.375686650000006,-2.5742060540000002,0.379330605,9.2156443575,15.888651369999998,-39.589401245000005,-3.2535636425
17,0.1416609999996581,-5.562950373,17.5372591,3.446556049999998,1.473580539,0.22879832999999994,9.084983349000002,15.957249165,-30.142351150000003,4.905451059500001
18,0.1499939999994239,-5.42760396,17.16072178,3.4393539500000117,-2.8139137625,-1.456385404,5.3210437294999995,15.18188,-45.202159879999996,-5.558095455
19,0.1583270000000993,-5.2263696195,16.9882164,3.5156783999999988,-1.8567814825,-0.2433563475,8.88949394,20.118170735,-21.773043635,6.4995465275
20,0.1666599999998652,-5.0324327945,16.5307169,3.513000450000007,0.8032253385,-0.029222908,4.20853585,22.051856995,-54.957788465,-5.6221308704999995
21,0.1749929999996311,-4.8433468345,16.404741285,3.597671550000001,-5.9265034199999995,-0.7842802105,16.685596465,18.467811585,-16.24699211,8.0886600015
22,0.1833260000003065,-4.7065663335,16.031644825,3.5856476000000015,3.5327934025,-1.4334683419999998,5.427611348999999,15.50002384,-44.80780411,-5.4880399705
