,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-5.618974447499999,18.06796265,19.755676300000005,-2.2245133519999998,-1.0118546115,0.46822595599999994,-16.717960835,41.11315155,0.24640750899999997
1,0.0083329999997658,-5.754038572000001,18.356898305,19.7451668,0.034758538000000005,-0.3320977685,9.1129479405,-16.11522341,33.932728765,1.9794316289999996
2,0.0166659999995317,-5.869683981,18.666370395,19.707462299999996,-1.4900040775,0.007715933500000008,6.818754673,-12.652506827500002,36.74424458,-0.6974279879999998
3,0.0249990000002071,-5.9726045135,18.909403805,19.708576199999996,0.990629271,0.2224173695,1.927595079,-12.688906191000001,28.308020595000002,2.8831338884999997
4,0.033331999999973,-6.0981824395,19.18285084,19.677398699999998,-1.7236664945,-0.5409960149999999,0.6019011439999999,-14.072399140000002,32.36626244,-0.27282524100000005
5,0.0416649999997389,-6.2077372075,19.397870060000002,19.680549649999996,1.3096128105,-0.7271968125,5.5428191425,-13.562106607499999,24.931645395,2.8714025020000005
6,0.0499979999995048,-6.2781169415,19.588281635,19.660503400000003,-1.5373566895,-0.24089491350000003,6.569289922499999,-7.864227294499999,22.32594299,0.028885364500000232
7,0.0583310000001802,-6.3214941025,19.724679950000002,19.6618614,0.4982076879999999,0.54481706,7.016242740999999,-5.5569580795,15.571884155,1.7068371770000001
8,0.0666639999999461,-6.363252639500001,19.808823585,19.655899049999995,-0.05896413299999992,0.5654580145,3.8601424695000004,-4.9783067354999995,9.471526264,0.2636597154999998
9,0.0749969999997119,-6.3868801595,19.84678745,19.659763350000006,0.9520400170000001,0.36478075349999994,0.7386096715,-3.300644636,3.790196538,0.6839382650000001
10,0.0833299999994778,-6.383690833999999,19.84062767,19.660972600000008,-0.3213055435,-0.1616599875,6.5560860635000004,0.14042377449999988,-1.3677427770000001,-0.13080477700000026
11,0.0916630000001532,-6.3345718380000005,19.743045805,19.686756099999997,0.8268406985000001,-0.03886115550000002,10.857384203999999,4.534124255,-12.657770634999999,1.3560557364999997
12,0.0999959999999191,-6.2673835755,19.65260887,19.68676374999999,-1.7241638300000002,0.847683698,4.372554779,7.8734012825,-11.3984584805,-1.3720653055
13,0.108328999999685,-6.1782503129999995,19.46824074,19.732467650000004,2.3401534859999997,-0.11758726850000001,3.4244544505,8.5338935855,-23.236063955,2.4664481874999997
14,0.1166619999994509,-6.0943255425,19.277318955,19.731033300000007,-3.690177262,-0.403597355,6.606987715,9.93399477,-23.38972759,-2.786842227
15,0.1249950000001263,-5.958068848,19.058730124999997,19.790225999999997,2.6476547125,-0.013875305999999976,7.538204908499999,13.729555605,-27.472860335,3.6679297985000003
16,0.1333279999998922,-5.82066226,18.777482985,19.790470150000004,-4.1372874975,-0.14549261349999998,10.293882368,16.242410659999997,-34.201268195,-3.62953496
17,0.1416609999996581,-5.6387319565,18.523264885000003,19.852096550000006,2.3615380525000003,0.2633298635,6.617654443,19.219980239999998,-31.71343994,3.6903560165
18,0.1499939999994239,-5.486614704,18.167850495,19.86633305000001,-3.3710118529999997,-0.3208737485,7.870501995,17.431037905,-43.252555845,-2.757358372
19,0.1583270000000993,-5.3042154315,17.950260165,19.912853250000005,-0.6162190735,-0.10882923,4.9289643765,19.932407375,-27.121795655,2.573450863
20,0.1666599999998652,-5.1222651005,17.554706575,19.940845449999998,-0.8142261504999999,-0.991388364,10.613965987499999,20.51894379,-48.232683179999995,-1.3193823095000001
