time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.265623748,-4.869020939,-147.2324219,-0.642162979,0.067705527,15.34984779,-6.012465954,-79.79763031,19.42045784
0.008332999999993262,0.250344455,-5.462347984,-147.3324738,-3.664638281,2.062276602,10.21985722,-3.763196945,-71.75714111,-12.2208004
0.016665999999986525,0.156669453,-6.058487892,-147.2931671,3.986492634,-5.95199728,6.809556484,-11.62397289,-72.04297638,4.36384058
0.024998999999979787,0.08061704,-6.656070232,-147.2210388,-4.854227066,3.274392605,10.3576107,-9.010951996,-72.19726563,8.165792465
0.03333199999997305,0.016484737,-7.284916878,-147.320816,0.081638739,-0.511946321,9.849591255,-10.00528049,-75.99562836,-12.40437412
0.04166499999996631,-0.107582174,-7.926612377,-147.2031403,0.805023849,-2.228893042,13.27107906,-13.86460209,-77.53011322,13.35063648
0.049997999999959575,-0.224782884,-8.521453857,-147.2612915,-5.886742115,3.05740881,9.445620537,-15.91931152,-71.88441467,-7.697537899
0.05833099999995284,-0.327093691,-9.111652374,-147.2608948,5.447642326,-2.616604328,6.965857506,-13.11784077,-71.35103607,-0.879430294
0.0666639999999461,-0.431337833,-9.69759655,-147.1613922,-4.614426613,0.253678799,9.905705452,-11.41476727,-70.91287231,10.73310566
0.07499699999993936,-0.511993647,-10.23651409,-147.2657318,-1.055823922,-0.625669658,11.1357317,-12.69102001,-65.09631348,-13.45097256
0.08333000000004631,-0.62898922,-10.81080627,-147.1535034,0.204132378,-1.872955561,10.68850803,-12.43634415,-69.5684433,11.97248173
0.09166300000003957,-0.752642572,-11.3143959,-147.1907043,-7.262205124,4.269928455,8.481235504,-16.5364933,-60.91018677,-5.694307804
0.09999600000003284,-0.864141524,-11.86343384,-147.201828,5.596674919,-1.441229105,8.671373367,-14.50449085,-66.38277435,-2.818819523
0.1083290000000261,-0.960811913,-12.36146259,-147.0911102,-6.123867989,1.061785698,9.825081825,-9.658201218,-60.50552368,11.44973087
0.11666200000001936,-1.036907792,-12.84278393,-147.1884918,3.744744539,-1.7682513,8.023831367,-12.53827286,-58.07494736,-12.99105835
0.12499500000001262,-1.118472457,-13.32391644,-147.0565948,-3.697818756,-1.052842736,15.27054214,-7.049956799,-58.56711197,13.74301624
0.1333280000000059,-1.175574422,-13.76486874,-147.1211243,-1.172099948,1.997692823,9.529910088,-9.522706032,-53.27695465,-9.170868874
0.14166099999999915,-1.259510159,-14.21660233,-147.0988464,-1.334578276,-2.573638201,12.66324711,-10.27338696,-54.8180542,0.856183887
0.1499939999999924,-1.312933564,-14.58638287,-147.0389252,-2.98823452,3.935133457,9.02904892,-5.479317188,-45.04221725,5.383762836
0.15832699999998567,-1.370597839,-15.00392151,-147.121109,0.059490591,-1.460602522,7.499190331,-10.28807068,-50.44644165,-11.29379082
0.16665999999997894,-1.44016099,-15.29441452,-147.0102081,-3.132881641,-0.841618598,10.09147739,-5.726542473,-35.68534851,11.40418816
0.1749929999999722,-1.442597866,-15.66175747,-147.078476,0.525084376,1.902594447,7.815455437,-3.326283693,-44.45959854,-9.590384483
0.18332599999996546,-1.435364723,-15.90773296,-147.0574951,-3.646496773,-2.625142097,6.837146759,0.696349084,-30.09117699,1.098211169
