,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-9.038647015666667,9.132122358666667,-45.29884336666666,-0.12284235966666668,-1.6495943466666665,15.980277696666667,7.383248965333333,-12.111625033333333,1.7879293760000001
1,0.0083330000002206,-8.945087751,9.004349550999999,-45.26766456666667,-0.408294067,-0.8084594706666666,14.837572100000001,10.227583248666667,-16.351099333333334,0.9305355053333333
2,0.0166659999999865,-8.838194847333332,8.861626148666666,-45.23737593333333,-0.7189055383333334,-1.3504247863333332,14.56850497,11.843549093333332,-18.113621393333332,0.6477031133333333
3,0.0249990000002071,-8.72222805,8.722711087333332,-45.212600699999996,-1.4682673613333332,-1.6507013636666665,15.458307586666665,13.049340246666667,-17.555255889999998,0.03575746233333333
4,0.033331999999973,-8.628608067666667,8.582956790666666,-45.188756299999994,-1.1917633613333332,-2.6344911653333334,14.511094093333334,10.376253129,-17.644973116666666,0.017024919666666666
5,0.0416650000001936,-8.536862691333333,8.437094688333334,-45.160324066666675,-1.0741492709999998,-1.4965304533333335,14.482391356666668,10.079986571333334,-18.442213693333333,0.39795144400000004
6,0.0499979999999595,-8.424208482333333,8.278159459666666,-45.1255544,-1.8200306496666665,-1.4958720406666668,15.420398713333332,12.480982143333334,-20.11334928,1.015523851
7,0.0583310000001802,-8.296351114666667,8.114450454666667,-45.0890147,-0.28832190733333335,-2.007948319,16.19961102666667,14.29571724,-20.69855054,1.1118334333333333
8,0.0666640000004008,-8.152849515666666,7.960659821666667,-45.05399069999999,-2.206872463333333,-0.32499442666666667,17.669921873333333,16.202093126666668,-19.498061500000002,1.2349438863333333
9,0.0749970000001667,-8.02945137,7.802535851666666,-45.01848856666667,-0.41619229800000007,-1.246543328,16.85199642,13.79557355,-20.01555252,1.1866269806666667
10,0.0833300000003873,-7.927678107999999,7.644164403333334,-44.96766663333333,-1.8877621093333332,-1.9018999933333331,15.124435743333335,10.966761908,-20.302903493333332,3.132455905
11,0.0916630000001532,-7.826376755666668,7.471777121,-44.91529846666668,-0.7533115446666666,-1.6412344376666665,13.476957323333332,10.921821594333332,-21.9718558,3.0193649133333333
12,0.0999960000003739,-7.719145298,7.322363853666666,-44.87880453333333,-2.799071312,-1.7766836483333333,13.404664996666668,11.87720712,-18.996477126666665,1.6749326786666667
13,0.1083290000001397,-7.610154152,7.168167749999999,-44.83361816666667,-0.6544581690000001,-1.7965240476666666,15.889095306666666,11.980449676666666,-19.684775036666668,2.5494031109999997
