,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-9.021831194333334,9.915377617333332,-34.01086169999999,-0.20936330466666667,-1.7433402539999998,15.501122793333332,8.385320504666666,-11.647623060666668,0.9742376603333334
1,0.0083330000002206,-8.921181043333334,9.801377296666667,-33.97815703333333,-0.8945863646666666,-0.3224266716666666,15.540450096666666,10.733438492,-14.582537333333335,1.3346428373333332
2,0.0166659999999865,-8.817039807666665,9.671842257333333,-33.95077263333333,-1.00408261,-0.9824864863333334,14.440768876666667,11.28231462,-16.31401475,0.4201931266666667
3,0.0249990000002071,-8.708807309333332,9.539278031,-33.92567953333333,-1.999517520333333,-1.3250774143333333,15.835698446666667,11.814741452333331,-16.642927169999997,0.15646457666666666
4,0.033331999999973,-8.615979512333334,9.394118309333335,-33.901382433333325,-1.1562173566666667,-2.6061579783333335,14.75616169,9.994507154666666,-18.111408866666668,-0.180281594
5,0.0416650000001936,-8.518892924,9.243900299000002,-33.87160236666667,-1.3882393243333333,-1.9400629996666667,15.69628906,10.395349500666667,-18.818256376666664,0.440308859
6,0.0499979999999595,-8.402665933333333,9.080885728333334,-33.8369573,-1.0922432643333335,-1.1159113226666666,15.251408576666668,12.61695067,-20.41027005666667,0.768124362
7,0.0583310000001802,-8.278767903666667,8.921577453666666,-33.80193583333333,-0.8108984233333333,-1.8885554869999999,15.114708900000002,13.537381490000001,-19.984151203333337,0.977717216
8,0.0666640000004008,-8.147580147,8.764063835,-33.76641336666666,-1.5994204879999998,-0.07166424333333334,16.651435216666666,14.412843703333335,-19.769376756666663,1.1003239550000001
9,0.0749970000001667,-8.030673980666666,8.607982794333333,-33.73119353333333,-1.0684778093333334,-1.4076935846666665,15.96475378333333,12.715506234000001,-19.603616076666665,1.149844927
10,0.0833300000003873,-7.922615369000002,8.448690414666666,-33.68406676666667,-1.7755410273333334,-2.009437422,15.552052816666667,11.470321020333335,-20.15919113,2.473546584333333
11,0.0916630000001532,-7.813271045333333,8.281616369666667,-33.63233693333334,-1.4843896823333333,-1.5779791673333332,14.148532869999999,11.549925487666668,-21.164340336666665,2.9925894740000003
12,0.0999960000003739,-7.70262448,8.128508409,-33.590042133333334,-2.3017289836666666,-1.8212392726666666,14.27886995,11.876533506666666,-19.347871780000002,2.1370138726666665
13,0.1083290000001397,-7.594318867000001,7.977269331666666,-33.54958343333333,-1.5092998780000002,-1.8419167596666668,15.752264019999998,11.650553703333335,-19.091128666666666,2.0046562353333335
