,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.1882428330000003,21.20470364666667,-32.483512866666665,4.3119612536666665,-0.34264733499999994,15.944535573333335,-16.378930408333336,81.59175237000001,-1.1707423326666666
1,0.008333,-3.3416419823333334,21.633903503333332,-32.52350106666666,-4.091234326333333,-0.33572914700000006,-4.973395665333333,-17.0812095,51.06499735666667,-1.9328665736666668
2,0.016666,-3.451999346333334,22.31723531,-32.54491426666667,1.9192835686666667,-0.7382203339999999,12.913464031999998,-12.644295374,81.34744008666667,2.1988602479999995
3,0.024999,-3.577271143666666,22.660683950000003,-32.60825096666667,-1.5679660836666667,-0.079424411,9.006173411,-12.557811734333335,40.94631767,-4.858974307666666
4,0.033332,-3.7022670906666666,23.241773603333332,-32.58728283333334,1.4037621519999999,-0.8741612633333333,10.240163724666667,-16.340955255,68.80882263,6.430601040666667
5,0.041665,-3.869709491666667,23.501988730000004,-32.6671092,-0.23457719866666663,1.3772610626666666,-6.338307221333333,-16.719432193333333,31.115952806666666,-7.049185911666666
6,0.049998,-3.949383020333333,23.98554929333333,-32.639989199999995,-1.12329038,-1.4850986800000001,12.507840316,-11.239197414333333,57.06486511,6.582092921
7,0.058331,-4.045376697999999,24.109674456666667,-32.70781453333334,1.9407838186666666,0.109815399,9.884647529,-8.617139656666668,14.761890252999999,-6.7020907403333325
8,0.066664,-4.111311912666666,24.4377772,-32.675521866666664,-1.9721757573333332,0.6516889483333334,9.135522842333334,-9.878591695,38.394010546666664,5.959304968333332
9,0.074997,-4.224496444333333,24.54314359,-32.740837066666664,2.3958980443333333,-0.3569826063333334,2.0187737936666665,-10.746007603333332,12.496670485000001,-6.4775991443333325
10,0.08333,-4.252928257,24.710205079999998,-32.690989200000004,-3.3530143099999994,0.10508029633333331,10.444051186333333,-6.271656831333334,18.982235748,6.486231645
11,0.091663,-4.338372866333334,24.7420063,-32.74773663333334,3.223295847333333,0.303208341,7.361798824,-7.818123659,3.6332524593333324,-6.122333526666666
12,0.099996,-4.345476389000001,24.748989106666667,-32.69887036666667,-2.8651778696666668,-0.7424809273333333,4.453048150666667,-3.6799215870000004,-0.16637500133333324,4.930703163
13,0.108329,-4.379731814333334,24.76465161666667,-32.744196566666666,0.7617949643333333,0.09149940066666669,13.901229540000001,-2.2352865140000002,1.6263691600000005,-5.004660288666667
14,0.116662,-4.396264234999999,24.62508837333333,-32.68465423333334,-0.8891151053333332,0.17783188833333333,1.1543211143333332,-5.352972904666667,-17.803964138,4.746379375333333
15,0.124995,-4.399513244666667,24.63027509,-32.728581733333336,-1.4186391036666668,0.587439378,12.633398214000001,1.426012973,0.3445071379999997,-4.993073304666667
16,0.133328,-4.357526699666667,24.423677443333332,-32.67394256666667,-0.34493190033333326,-0.5299586706666667,7.585635859666666,1.9088168543333335,-25.76206271,3.6770923136666664
17,0.141661,-4.352801879,24.326379776666666,-32.696695966666674,-1.314774255,-0.1360074033333333,8.927982171666667,1.331944518,-12.098914624999999,-3.6782939433333333
18,0.149994,-4.301748673,24.15105628666667,-32.66483563333333,-1.1327637186666666,0.1689748613333333,7.017636298999999,4.147467613333333,-21.82138824333333,1.5148779523333333
19,0.158327,-4.2465213933333334,23.987490973333333,-32.6631597,-0.9403773843333333,0.4476336189999999,8.761517206999999,6.166006565000001,-20.20851644,-1.567860842
20,0.16666,-4.194109201666667,23.822535196666667,-32.61953226666667,-2.600379268333333,-0.8931336403333335,8.732736906333335,3.767855326333333,-20.694299063333336,2.936869581333333
21,0.174993,-4.143443584333333,23.634066899999997,-32.6203944,-0.38379351300000003,0.24078465499999993,7.454625129666667,5.757301568999999,-23.193353973333334,-2.057498574333333
22,0.183326,-4.048790852,23.47057469666667,-32.580360399999996,-3.186389264666666,-0.2386022283333333,8.734967867333333,9.023399989666666,-20.45546023,2.6183697186666666
23,0.191659,-3.9781684876666668,23.32235527,-32.561126699999996,-0.5194008746666667,0.019987463666666705,8.930905659666667,7.194963773333334,-18.538534799999997,0.5893280903333332
24,0.199992,-3.909489393,23.16175715,-32.56061549999999,-3.0922369560000003,-0.10905432566666669,10.421344438,7.807260195333332,-19.798787433333334,-1.675602853666667
25,0.208325,-3.8165306253333338,23.004954653333332,-32.51999663333334,-1.5842576026666666,-0.7222129303333333,6.806069692000001,8.872534435,-19.696273803333334,2.905201753
26,0.216658,-3.7418220043333332,22.89147695,-32.53444416666667,-1.8085784713333333,0.04644473266666666,7.465978304666667,9.244306882,-14.077939986666669,-2.8747158843333334
27,0.224991,-3.642726898,22.790536243333335,-32.51534016666667,-2.4462930359999997,-0.05087541099999998,12.91115888,10.615805625666667,-12.864091556666667,1.0353874166666668
28,0.233324,-3.5731658933333335,22.695519763333333,-32.510892266666666,-2.013251781333333,-0.5416177586666667,9.199939886333334,7.739556473,-11.979340872,-0.6049313543333333
