time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-8.553939819,8.824717522,156.3417664,-0.258922607,-1.928264618,14.65651608,6.160160542,-10.57473564,2.080939293
0.008333000000220636,-8.454851151,8.69760704,156.3744812,-0.293113828,-1.282877922,14.22045994,9.424158096,-15.89878559,1.375958562
0.016665999999986525,-8.343941689,8.555412292,156.4083099,-1.070005774,-0.986267149,14.93833637,10.83299446,-17.70144081,1.273322463
0.02499900000020716,-8.229003906,8.416661263,156.4338226,-1.481800318,-1.222731471,17.6795578,11.47414398,-17.15032196,0.388606459
0.03333199999997305,-8.134609222,8.278980255,156.4590607,-1.327499509,-3.087266445,16.66016769,9.021092415,-17.01446342,0.411684901
0.041665000000193686,-8.038101196,8.135606766,156.4842377,-0.779899061,-1.309396148,13.69389915,9.282000542,-17.69316864,0.334355533
0.049997999999959575,-7.917196751,7.993207455,156.5176849,-2.221077204,-0.815520108,14.57665062,12.07674503,-17.70853615,1.357414246
0.05833100000018021,-7.787800789,7.829929352,156.5515747,-0.119224608,-1.925640464,15.23220253,13.10059929,-20.19929504,1.108853579
0.06666400000040085,-7.639554024,7.695578575,156.5874176,-2.932917833,-0.327354848,16.57927132,15.33869267,-16.78060913,1.854176521
0.07499700000016674,-7.515171051,7.528859615,156.6185303,-0.648682237,-1.142878413,18.38103294,12.56364822,-20.55845642,0.823869407
0.08333000000038737,-7.414097786,7.378684044,156.6721039,-1.555953741,-2.830602884,16.0465107,9.423417091,-18.93000412,3.773759842
0.09166300000015326,-7.310129642,7.195876598,156.7281952,-0.916163385,-1.464669585,14.77609444,9.754148483,-22.84993362,3.606243134
0.0999960000003739,-7.199991226,7.047792912,156.7686462,-2.258530855,-1.357750654,14.20348454,10.74273109,-18.46997261,2.328014851
0.10832900000013979,-7.089446545,6.877391338,156.8157501,-1.198705673,-1.738276362,18.2074337,10.71104431,-21.22603989,2.818963051
0.11666200000036042,-7.002258778,6.761166573,156.8492126,-2.114658833,-1.619134307,16.12661362,8.114066124,-14.563591,2.041006565
0.12499500000012631,-6.932893753,6.620337009,156.9057465,-1.812054515,-1.135813832,13.90141296,5.66490984,-17.83150864,4.431123257
0.13332800000034695,-6.854356289,6.518287182,156.9225616,-2.89311552,-1.702870011,11.59466839,7.32358408,-12.63112259,0.315221578
0.14166100000011284,-6.761659622,6.412271976,156.9692993,-0.449465513,-2.118326187,13.04018307,8.623380661,-13.53187561,3.817789793
0.14999400000033347,-6.674813747,6.297399998,156.9640198,-0.618531168,-1.822118878,11.69301701,8.623534203,-13.8490572,-2.440832376
0.15832700000009936,-6.601987362,6.236268044,156.9838715,-3.097091436,-0.326482266,10.33415127,6.610611916,-7.799817562,1.298295975
0.16666000000032,-6.566418648,6.172339916,156.947998,-0.377375901,-1.944964528,14.31489658,2.859099627,-7.364758968,-5.336136818
0.17499300000008589,-6.573545456,6.109480381,156.942627,-2.617784023,-2.763890982,10.13623619,-2.656426668,-7.659757614,-1.705191016
0.18332600000030652,-6.60350275,6.057211876,156.9150085,-0.282897115,-2.434982061,2.140879154,-5.11657095,-6.087452888,-4.19886446
0.1916590000000724,-6.622010708,6.043678761,156.9049988,-2.502122402,-2.149872065,8.942771912,-3.96546793,-1.715462327,-1.579553246
0.19999200000029305,-6.703288555,6.000231266,156.9019318,0.52083391,-2.630969286,12.29067898,-11.58852291,-5.372074604,-1.171672106
0.20832500000005894,-6.837386131,6.071442604,156.9127197,-2.961737156,-1.539963126,7.948021889,-18.09963989,8.093651772,2.081246853
