time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.158327,-7.205792189,6.857534409,-65.3447647,-2.624480165,-0.89739079,12.27664876,6.149623096,-9.386840702,-1.258904621
0.16666,-7.168164373,6.795644999,-65.3674164,-0.999977589,-2.17205444,9.652349949,4.104761422,-7.502944231,-3.966899246
0.174993,-7.169476509,6.738822937,-65.37961578,-1.750570908,-2.450883478,8.459346295,-0.67017737,-7.04542923,-2.694838554
0.183326,-7.191762328,6.680102348,-65.39991383,-0.805179574,-2.383235812,5.21025306,-3.120146938,-7.168685079,-3.571626604
0.191659,-7.231752634,6.673966408,-65.41420365,-2.639442563,-2.100254938,8.274973871,-5.290467024,-0.981271781,-2.183427796
0.199992,-7.312161088,6.651546597,-65.41559983,0.208859384,-2.445343942,5.837121517,-10.34197903,-3.118338213,-0.84387389
0.208325,-7.450320125,6.698269367,-65.40383913,-2.933778227,-1.368536726,8.011608601,-17.44516278,4.913244128,1.701134682
0.216658,-7.609338284,6.747873545,-65.38248823,-1.456945628,-2.422851026,3.317322299,-20.11167812,5.087501347,3.00911662
0.224991,-7.784810662,6.822430492,-65.3528881,-0.069573566,-0.999763817,5.272078931,-22.14011335,7.933421256,4.310624927
0.233324,-8.006866694,6.917961836,-65.3294735,-1.941414224,-2.229080439,4.253503919,-27.72724581,10.49899816,3.975412071
0.241657,-8.218324542,7.074579477,-65.31206515,-0.318728983,-0.753178082,3.886776656,-26.29964066,17.85334039,4.329318464
0.24999,-8.426784754,7.141868711,-65.28746988,-1.857282788,-1.640405148,4.368782967,-26.12112665,7.090684533,3.70908469
0.258323,-8.610926986,7.284924388,-65.26483343,0.723887861,0.495937616,6.880063414,-23.09498835,16.11936975,4.820256114
0.266656,-8.845668316,7.369674921,-65.2532692,-1.160741507,-0.548923329,5.848654598,-29.09583426,9.371293304,2.530570205
0.274989,-9.053764105,7.454583883,-65.23498725,1.482133176,-0.765992515,4.562373931,-25.92536163,9.260330201,3.374169022
0.283322,-9.223135471,7.538796187,-65.23204233,-1.730650442,-0.652393723,4.447115958,-21.11281872,9.452765227,1.575260275
0.291655,-9.360143662,7.566112161,-65.21151733,1.150738001,0.227876762,5.320972026,-17.42258072,2.379316434,2.558382273
0.299988,-9.464245796,7.562438608,-65.20086098,-1.319690913,0.034547579,5.426765561,-13.4226284,-1.117433295,0.797221124
0.308321,-9.547966481,7.560200095,-65.1812973,2.229439095,0.834111489,5.829575658,-10.97905338,-1.100973517,1.865443438
0.316654,-9.601976872,7.540683985,-65.18098068,-2.138843447,-0.473123446,5.492632866,-7.293573976,-2.798665822,-0.732372045
0.324987,-9.607149601,7.465240479,-65.1495037,0.391782642,-0.144575555,3.097896606,-1.702927589,-9.997327209,1.799944401
0.33332,-9.566253424,7.372183442,-65.14683343,-0.125431702,-0.247425955,4.543721318,4.047988504,-11.5517537,-1.929347247
0.341653,-9.512855053,7.275800467,-65.11140443,-0.774777308,0.765141863,4.741897911,5.287000538,-12.54658842,1.856656939
0.349986,-9.452995062,7.173554897,-65.1185341,0.753513709,-0.746261574,4.349704445,6.479611993,-12.44949055,-3.240424752
0.358319,-9.339306593,7.072645545,-65.09119605,-2.786916435,-0.581455022,2.070316211,12.620996,-12.92426205,0.84071994
0.366652,-9.186979294,6.950470567,-65.09954453,1.648827933,-0.24754706,3.700530909,17.63530088,-14.79247117,-3.715055228
0.374985,-9.01413393,6.830837608,-65.0714512,-3.084358186,-0.039665006,5.537022352,19.68612599,-15.15870953,0.634188115
0.383318,-8.850638151,6.719952583,-65.07472038,1.652990848,0.439955764,7.003393069,18.93903184,-13.55436587,-2.819794297
0.391651,-8.692261457,6.616034746,-65.05354308,-2.83267948,-0.728807151,3.944069691,18.02031684,-13.17440939,0.187579066
0.399984,-8.531296849,6.509408951,-65.05190088,1.167141915,-1.305118486,2.000164681,18.59536457,-13.14576006,-2.091673076
0.408317,-8.335620642,6.416971803,-65.03580665,-2.173730731,-0.763572247,0.906948907,22.54944086,-11.72029328,-0.139580827
0.41665,-8.135399819,6.294793129,-65.0239296,0.95553381,-0.426636532,3.826890379,23.19921351,-15.17730391,-1.065055945
0.424983,-7.930027604,6.21682787,-65.0055218,-1.955591127,-1.267731555,4.398415506,23.65998173,-10.04252076,0.455904305
0.433316,-7.753256798,6.118301988,-64.98335648,0.54154642,0.747617763,4.914116979,20.29994297,-12.52851576,0.653817177
0.441649,-7.583949328,6.060249925,-64.96665955,-1.686753288,-2.11726892,3.108187825,19.33110285,-7.646890046,0.617973253
0.449982,-7.400926948,5.983780503,-64.93616678,0.253950134,0.381578043,4.024563134,20.95932531,-10.02505147,2.046959281
0.458315,-7.234648824,5.939714909,-64.91908263,-1.072486719,-1.734885961,1.92761901,18.9397583,-5.984496892,0.920567214
0.466648,-7.05475688,5.876847387,-64.881176,-0.710515082,-0.999453336,2.995314777,20.51724005,-8.498688936,3.182360083
0.474981,-6.886973977,5.834197641,-64.8633423,-0.026139766,-0.097960226,3.540338501,19.10621929,-5.821954669,1.067451716
0.483314,-6.739344955,5.806034207,-64.82135393,-1.977236152,-1.025150076,2.998800986,16.62789869,-4.397120357,4.221237062
0.491647,-6.598673582,5.779350281,-64.80880548,0.427185655,-1.67766428,2.221734792,15.91946197,-3.835035025,0.688011289
0.49998,-6.449945093,5.772036314,-64.76747323,-2.141309738,0.301366128,3.634874225,16.74735975,-1.885941595,4.437408456
0.508313,-6.303048134,5.756439328,-64.7552414,1.028504074,-1.124109238,3.143888504,16.6912694,-2.500161028,0.815211654
0.516646,-6.157406688,5.763934135,-64.71818925,-2.574001402,-1.152387351,4.515787244,16.41643668,-0.042795017,4.152942911
0.524979,-6.028504491,5.761305571,-64.70562935,1.633348391,-0.718593761,3.210100785,14.55018521,-0.948472858,1.033128023
0.533312,-5.91546011,5.768498659,-64.67313578,-1.64040193,0.023689749,3.152561396,12.5190835,-0.006999031,3.592909157
0.541645,-5.805252552,5.765096665,-64.65960503,0.955389246,-1.810911469,1.92208016,12.30759406,-1.043572163,1.137397006
0.549978,-5.678373694,5.775392294,-64.6333809,-2.642822698,0.044451548,2.732129425,14.27031589,0.459384821,2.862813711
0.558311,-5.547498107,5.78258729,-64.6254864,2.131369665,0.205576498,4.518422961,14.88931227,0.298761368,0.591099888
0.566644,-5.423605681,5.783121467,-64.59775163,-1.97872822,-1.627527475,3.35155882,13.8448844,-0.718962841,2.948013306
0.574977,-5.312720895,5.777474046,-64.5898285,2.104896844,-0.355706014,2.344181791,12.49139404,-1.229384065,0.430780195
0.58331,-5.204512954,5.764033318,-64.56773568,-3.079214037,-0.607607365,2.418773174,12.02447963,-2.316237748,2.142637521
0.591643,-5.094755888,5.766151667,-64.5541668,2.484087571,-0.31860055,3.671848774,12.34347272,-0.349925749,1.183320105
0.599976,-4.97198689,5.750232577,-64.53769493,-2.120245084,-0.909863122,3.990676463,13.77489639,-2.554213598,1.440122247
0.608309,-4.875234127,5.740460515,-64.51506615,0.952411384,-0.81186223,2.980289653,10.70101726,-1.852943838,2.131373361
0.616642,-4.802363992,5.720465899,-64.5078087,-1.147053763,-1.735453993,2.484992296,7.90112412,-2.939403564,0.273639977
0.624975,-4.731471419,5.708285689,-64.48706818,0.342751473,0.872931034,3.456902176,7.63700974,-2.112307027,1.894656062
0.633308,-4.648258805,5.683549047,-64.48512463,-0.571429379,-2.096605838,4.109000415,9.168972373,-3.464636445,-0.3570593
0.641641,-4.590334296,5.682006121,-64.4663582,-1.203517981,-1.224007443,2.14491564,6.130149722,-0.809733436,1.779039592
0.649974,-4.563947499,5.660103321,-64.4763069,0.575933337,0.329179436,3.024279982,2.503083855,-3.014267296,-1.720783562
0.658307,-4.535171807,5.678435684,-64.45672418,-1.622296147,-1.580191821,3.631042184,2.598778665,1.561914623,2.051021874
0.66664,-4.499384463,5.67052424,-64.47060395,1.24004788,-1.473755985,4.674475491,3.67716369,-1.307203412,-2.058090926
0.674973,-4.524196148,5.694599748,-64.45901683,-3.524011046,-0.499674179,2.547978223,-3.740248158,2.327354238,1.163526416
0.683306,-4.573405505,5.7159127,-64.47353553,2.712074645,-1.751571648,3.105063856,-6.475851596,2.20537582,-1.926862836
0.691639,-4.600931287,5.757525325,-64.46193503,-3.62661542,0.108240418,5.209204659,-4.107560039,4.417425394,1.325562179
0.699972,-4.639172554,5.791167736,-64.469841,2.82582128,-0.759387873,7.048115373,-5.211616636,3.621267162,-1.011947662
0.708305,-4.697367907,5.838923693,-64.46134188,-3.618547753,-2.11490342,4.534738056,-7.794082999,5.172849804,1.022485153
0.716638,-4.779325843,5.869732499,-64.4572773,3.496173501,1.196958095,4.369037003,-10.54532814,3.177059025,0.388984144
0.724971,-4.841104507,5.887615204,-64.45332908,-2.913493008,-1.907920897,5.344514251,-8.223524511,1.627246946,0.264352083
0.733304,-4.864833117,5.891319037,-64.43886755,2.405920148,0.452620383,6.601191402,-3.653662622,-0.16569525,1.386005282
0.741637,-4.895953655,5.878037334,-64.4326725,-2.073723197,0.003859088,5.952836573,-4.588201642,-2.122059464,0.148409396
0.74997,-4.912955523,5.873473883,-64.4189625,0.775676066,-0.156347703,7.095043302,-2.811476052,-1.146935016,1.286852955
0.758303,-4.90591538,5.823941589,-64.42083548,-0.567514524,-0.015504435,5.516466618,0.059376911,-6.385686995,-1.120343789
0.766636,-4.872825742,5.756832719,-64.40255738,0.133633435,0.856251396,6.866397858,3.161207229,-8.660318785,1.103249744
0.774969,-4.811071515,5.708641768,-64.41042903,0.217573702,-1.298992336,6.295145989,6.686043084,-6.168142558,-1.813228607
0.783302,-4.739264965,5.609806418,-64.39125635,-0.837024212,0.98830037,7.271195174,7.80276966,-12.46905827,1.012102246
0.791635,-4.626565218,5.56291759,-64.40421678,0.599097609,-1.665270247,6.614195465,12.84918499,-5.966728806,-2.393599391
0.799968,-4.491545856,5.453834176,-64.38525393,-3.013384223,-0.564785689,8.592966199,15.41206455,-13.68157768,0.93952775
0.808301,-4.346182167,5.33961904,-64.40804863,2.787105799,1.019454509,10.46047253,16.86956048,-13.94644213,-4.153494694
0.816634,-4.253196895,5.237513959,-64.39417838,-3.683973134,-1.000391797,11.0258739,10.41810191,-12.79473185,0.449732841
0.824967,-4.137737453,5.140609443,-64.41817283,3.061239898,-2.090590808,7.518915474,13.30666447,-11.87585342,-4.091328739
0.8333,-3.97676456,4.961160302,-64.39762498,-3.840551399,-0.439735353,6.851312219,18.47822952,-22.11175919,0.640220403
0.841633,-3.809095144,4.825313568,-64.40467073,3.197615802,-0.496814325,14.23901749,19.43286347,-16.68706799,-2.330421209
0.849966,-3.667121887,4.628282845,-64.37807273,-3.089235477,-1.391559586,11.20312238,16.10930252,-24.26676416,1.346994281
0.858299,-3.533666909,4.433365881,-64.35902978,3.155358553,0.474363497,13.75592303,15.11363769,-23.95798922,0.417039171
0.866632,-3.423156321,4.271282613,-64.32287408,-4.423334331,-3.025979549,8.978292943,12.2088871,-20.14993525,2.840310125
0.874965,-3.274648011,3.970362783,-64.27916145,2.868446216,-0.581508916,12.8981272,16.79080439,-36.81982041,2.732401967
0.883298,-3.109086037,3.865637481,-64.242054,-5.545733452,-1.136332661,11.81470426,18.81651855,-13.26957393,3.421015731
0.891631,-3.014684379,3.556462526,-64.19491193,5.392282993,-1.080828309,12.89294994,10.32134414,-37.81159306,3.309499026
0.899964,-2.883737743,3.357496143,-64.1639061,-6.891371131,-1.44867052,15.06012041,14.7159133,-24.5145669,2.136956304
0.908297,-2.739394486,3.222355604,-64.12957193,1.240950167,-1.273620978,12.77421355,16.4604373,-16.8579638,2.959650338
0.91663,-2.647402704,2.959871739,-64.10014725,-2.867565692,-1.945861995,15.37840319,10.05637979,-32.11107683,1.713283897
0.924963,-2.547627151,2.832253009,-64.0613594,-0.673770756,-0.823572293,14.68884611,11.13607836,-15.96300077,3.561637491
0.933296,-2.445162475,2.673500002,-64.04529763,-2.384191081,-1.869263023,13.32274866,11.4141916,-19.60102272,0.755245209
0.941629,-2.40129137,2.54564035,-64.01400185,-0.863594487,-2.017394543,14.86324692,4.479908526,-15.94183397,2.736328036
0.949962,-2.362717182,2.39218171,-64.00893023,-1.541073859,-1.867806495,14.55758834,3.823310062,-18.90705109,-0.493093074
0.958295,-2.348312885,2.2703733,-63.98048593,-1.671078101,-2.090158373,15.11277437,0.979808778,-15.20046139,2.42980206
0.966628,-2.318630874,2.183212146,-63.98152348,-2.017524763,-2.085654974,13.34721446,2.764503047,-10.93123889,-0.896776915
0.974961,-2.29810828,2.102829829,-63.95534898,-1.614993602,-0.570597941,13.54266548,1.739683707,-10.21869111,2.383238345
0.983294,-2.300486356,2.022857577,-63.97123145,-1.434093058,-3.846436024,14.13700271,-1.006466538,-9.998859645,-2.630674988
0.991627,-2.288600624,1.998751789,-63.9593258,-2.605658949,0.269343056,19.15425301,0.775259555,-3.398035467,0.948997677
0.99996,-2.356759101,1.970109984,-63.98886873,-1.960966229,-2.162973732,16.74028564,-8.869755268,-3.782210976,-4.036093161
1.008293,-2.397477508,2.015070081,-63.98367118,-3.409858838,-2.378341314,13.62821102,-5.5023579,4.914286852,0.475185693
1.016626,-2.463429451,2.05562374,-64.01416398,-0.177556426,-1.751539901,13.16666365,-8.572640537,4.527351812,-3.802829921
1.024959,-2.535700977,2.112970472,-64.02659033,-1.826782048,-1.880174786,13.78450251,-9.233379244,6.489505172,-1.541704834
1.033292,-2.639521837,2.206707343,-64.0669022,-1.649576783,-2.055713058,15.98555183,-13.06917715,10.96307135,-4.666588128
1.041625,-2.774102867,2.286097691,-64.0873413,-1.85721539,-1.920237422,14.90383959,-16.66509152,9.183362484,-2.352268041
1.049958,-2.91802764,2.433770388,-64.12981223,-1.7877924,-1.503620118,15.98706436,-17.8309021,17.46164728,-4.567040026
1.058291,-3.075077236,2.561712444,-64.15041733,-1.848393157,-2.856726646,12.65114379,-19.39104152,15.00542235,-2.026388023
1.066624,-3.239438534,2.758710951,-64.19618798,-1.586524541,-0.656480603,15.43624425,-20.21057129,23.42081976,-4.53267704
1.074957,-3.418073654,2.945971787,-64.23346898,-1.824180812,-1.643269807,14.8052628,-21.88671065,22.23164415,-3.516779721
1.08329,-3.621527195,3.166985094,-64.2751198,-1.225727882,-3.00217548,13.79666841,-24.878788,26.29504633,-3.707094967
1.091623,-3.811589659,3.385782898,-64.3101635,-3.121863633,-0.912744858,14.38472176,-23.24043226,26.01465607,-2.836703569
1.099956,-4.041894436,3.624964714,-64.36295508,-1.274311297,-2.6743761,15.94266558,-27.9644742,28.58639574,-4.70869416
1.108289,-4.251663685,3.956520856,-64.41696165,-4.029702604,-1.126836211,15.73386502,-25.44150162,39.6853466,-3.930796914
1.116622,-4.502006293,4.183653355,-64.47003938,0.050829351,-0.176007207,16.22748447,-30.28120994,27.18290854,-4.608279407
1.124955,-4.729749799,4.594770312,-64.5334015,-5.118151486,-3.103376567,15.49211931,-27.4723835,49.31445789,-3.970015586
1.133288,-4.969859004,4.859343291,-64.57801628,3.331501482,-1.016427249,12.7466991,-29.05187559,31.60720158,-2.954004839
1.141621,-5.232680321,5.205088139,-64.64100455,-5.049266994,-0.27281192,15.94245839,-31.61003542,41.52819014,-4.21407938
1.149954,-5.470388174,5.592047095,-64.70243643,1.57201606,-1.281494111,14.0309968,-28.50007105,46.43809986,-3.30218944
1.158287,-5.713656187,5.873740435,-64.76234818,-1.492288679,-2.542732999,12.71993542,-29.21798754,33.86843968,-4.190204621
1.16662,-5.960457087,6.205722451,-64.81534955,-0.46892941,0.007565424,14.68205762,-29.59912682,39.8016882,-2.618394294
1.174953,-6.198491335,6.540982843,-64.87305068,-1.745767817,-3.652188629,13.65192986,-28.55201531,40.2630167,-2.970767498
1.183286,-6.407733321,6.829408646,-64.91134455,0.621419445,-0.263494324,15.30146074,-25.21453381,34.43500519,-1.098807454
1.191619,-6.63367641,7.131055117,-64.97361755,-2.209975124,0.543627739,15.73978949,-26.9740057,36.33008862,-3.639933348
1.199952,-6.835923076,7.373572946,-65.01396943,0.647414666,-2.986480147,15.12013388,-24.30412865,28.99297285,-1.691723228
1.208285,-6.980373264,7.66644752,-65.07102395,-3.706477597,0.459786937,17.25679827,-17.20706797,35.22960949,-2.913494885
1.216618,-7.13451767,7.917086959,-65.11009978,0.544144631,-0.309304949,15.21208477,-18.49274683,29.9569211,-1.272500992
1.224951,-7.273330093,8.153040767,-65.15551568,-1.859502941,-3.09566223,15.96701813,-16.68853045,28.28208161,-2.200348616
1.233284,-7.399535776,8.343188047,-65.16786768,0.701606006,0.783674091,15.24098778,-15.53769088,22.36234713,1.114421725
1.241617,-7.516104221,8.518317938,-65.20215798,-0.987190783,-0.585161198,15.36495256,-14.18024683,20.87918997,-1.703101844
1.24995,-7.608545065,8.650911808,-65.20018578,-0.476719283,-2.463099331,14.52734804,-11.73352671,15.28838658,1.981267512
1.258283,-7.700728655,8.796700716,-65.23167803,-0.568711132,-1.520994922,14.91528178,-11.28484917,17.34989238,-1.773499228
1.266616,-7.795797825,8.916262509,-65.2257576,-1.643203676,0.172827356,16.95766854,-12.13247204,13.67233586,2.247191936
1.274949,-7.897656203,9.025526762,-65.24398613,-0.143817905,-3.12801826,15.57743168,-12.66766763,12.79507923,-0.717029482
1.283282,-7.97241199,9.089855672,-65.23084448,-2.962687016,-0.077453777,14.91472554,-9.849612474,6.974228382,2.251888633
1.291615,-8.04539597,9.143423081,-65.24037553,0.370816142,-1.04981932,15.6299684,-9.341259479,6.040115476,-0.613736324
1.299948,-8.10698545,9.172320844,-65.22605323,-2.793429375,-2.601569176,14.74246097,-8.312386155,2.737595082,1.813731432
1.308281,-8.16622901,9.18366778,-65.22760585,0.738701973,-0.289018616,17.08361507,-7.832798243,0.892150223,-0.376862168
1.316614,-8.243199229,9.173725963,-65.2053051,-1.671277136,-1.296578154,14.95470834,-10.33440065,-2.016765922,2.085933864
1.324947,-8.299060345,9.122593999,-65.19390295,1.097596635,-1.475796968,13.68247056,-7.642913938,-6.744808197,0.07608074
1.33328,-8.345663548,9.066792965,-65.1735878,-1.677177459,-1.492954433,13.86527348,-6.68013227,-7.437487722,1.049652383
1.341613,-8.379108906,9.003777623,-65.1559677,1.385037765,-0.782857342,15.09994316,-5.039719612,-8.259621262,0.587686598
1.349946,-8.400598526,8.926488161,-65.12618068,-2.292840853,-1.042181276,17.17898703,-3.859204181,-10.15735483,1.76927118
1.358279,-8.415545583,8.847555995,-65.10345268,-0.147045031,-1.097962618,16.52567005,-2.891626462,-10.2306788,0.904512286
1.366612,-8.407867909,8.738905668,-65.0752144,-3.340454057,-0.545624904,16.47860766,-0.331957296,-13.85758615,1.040895477
1.374945,-8.383688808,8.625281573,-65.04409025,-0.403339304,-1.015154235,14.96420837,1.684469238,-14.49279595,1.293877602
1.383278,-8.336822152,8.496863365,-65.0202637,-2.493285269,-1.167128504,14.96921492,4.443696365,-16.1344707,0.20236218
1.391611,-8.288589001,8.369569421,-64.9846115,-0.591834195,-0.771452129,15.93353129,4.512182281,-16.18808818,1.611993701
1.399944,-8.232718587,8.24064517,-64.9605732,-2.019469839,-2.278035849,14.85043526,5.524838209,-16.20326853,0.278708577
1.408277,-8.168585062,8.098198295,-64.92013743,-0.826323968,-0.96609515,15.19290686,6.355866671,-18.06451559,1.947626978
1.41661,-8.098961473,7.954229713,-64.88496588,-0.612669215,-1.951223165,15.15931916,7.005597949,-18.17036629,1.33634013
1.424943,-8.011064053,7.814255715,-64.83667758,-1.472666737,-0.134453602,16.45484638,9.108483553,-17.89679527,2.961599078
1.433276,-7.925723195,7.665660024,-64.8116932,-1.233371634,-0.296056073,16.25129104,9.069558621,-18.55190134,0.120441675
1.441609,-7.851684451,7.518895746,-64.76836208,-1.585348785,-2.103707373,14.21964335,7.555238247,-18.61187601,2.320352868
1.449942,-7.768836379,7.365974307,-64.73739243,-0.918904934,-2.027329892,14.15106249,8.701110482,-19.16710329,0.860270441
1.458275,-7.684684158,7.217084766,-64.6900749,-2.060914308,-1.535277441,14.02589393,8.724746822,-18.92077875,2.80858919
1.466608,-7.587056279,7.074891687,-64.6597538,-1.830132559,-0.883717314,15.93665672,10.51077294,-17.86977053,0.96673286
1.474941,-7.495925308,6.937636852,-64.61362075,-2.164595276,-2.110402853,16.39548397,9.59810865,-17.51061106,2.912218094
1.483274,-7.417811752,6.793361068,-64.58252145,-1.564830274,-1.652739137,15.57666612,8.179111124,-18.12617159,1.07414937
1.491607,-7.332447052,6.654261828,-64.53061485,-1.426076911,-0.534115635,15.44463444,8.844348789,-17.80955172,3.622891635
1.49994,-7.237013698,6.51966703,-64.49345208,-0.272892676,-1.608807296,14.75177956,10.20282578,-17.06610394,2.055773795
1.508273,-7.166341066,6.395940185,-64.45083808,-2.498458356,-1.69489415,14.89941502,7.222985506,-15.83046508,2.806671083
1.516606,-7.109588981,6.281189561,-64.42136385,0.003562312,-2.46699214,13.60266304,5.683399677,-14.58085132,1.484774437
1.524939,-7.03164947,6.175201416,-64.3743019,-2.934148193,-0.887324609,16.0112691,8.064172745,-13.77722478,3.630959496
1.533272,-6.96893096,6.068566442,-64.3428688,-0.250631388,-1.600610241,15.95926762,6.403761864,-13.63838172,1.876723468
1.541605,-6.920336008,5.975384713,-64.30394935,-3.654038727,-1.952802092,15.00860548,4.646346211,-12.12626767,2.884064068
1.549938,-6.873089671,5.885814786,-64.27186203,-0.949231476,-0.582122021,15.67252803,4.563138128,-11.61014009,2.232213557
1.558271,-6.828405142,5.800718785,-64.23996545,-2.642270327,-2.301053375,13.57819438,4.267313004,-11.05887079,2.189194486
1.566604,-6.799846172,5.719447971,-64.21784975,-0.810039913,-2.039611608,12.98603988,2.458416074,-10.4740777,1.180518538
1.574937,-6.764509082,5.646829248,-64.19175913,-1.587490708,-1.964372039,13.11470103,3.216728747,-9.491122008,1.685957879
1.58327,-6.704653025,5.603660107,-64.1691189,-1.568453908,-0.425075559,15.84688735,6.216085077,-5.938388705,1.787515089
1.591603,-6.659671545,5.56908226,-64.14497758,-2.054853529,-1.410730392,16.17360544,4.392437935,-4.926469565,1.999171913
1.599936,-6.633298874,5.543281436,-64.11470413,-1.077218518,-1.964866191,14.80734015,2.123202428,-3.969072878,2.946527064
1.608269,-6.598579049,5.514347911,-64.08984948,-1.419300482,-1.544767693,13.91987944,3.165813685,-4.260021865,2.176841676
1.616602,-6.567241907,5.488229394,-64.07523348,-1.141899146,-0.45616135,12.75558591,2.899586141,-3.776572585,0.993208036
1.624935,-6.539213181,5.478281021,-64.07633973,-2.170938522,-2.332927436,13.24334169,2.673110932,-1.639362127,-0.642353729
1.633268,-6.522668004,5.506917357,-64.08590318,-2.489345849,-1.853727683,12.81909228,1.387680054,3.07610327,-1.12777558
1.641601,-6.513997317,5.52069664,-64.09895328,-0.965265036,-0.360550839,10.85500944,0.50002186,1.361908872,-1.805127979
1.649934,-6.515076041,5.527519584,-64.1185131,-1.690595075,-2.23449418,9.793578745,-0.604486257,0.612746954,-2.616689444
1.658267,-6.51233995,5.590659738,-64.1439705,-1.090987951,-2.202349581,8.312179088,-0.072513877,7.413348794,-2.600805462
1.6666,-6.554439426,5.590260267,-64.16874503,-0.744780334,-1.765919674,7.739648342,-5.481107056,-0.192356616,-3.227329671
1.674933,-6.618419528,5.677004099,-64.19971085,-2.968506068,-2.83930555,8.343528747,-8.013641715,10.30586648,-2.925296456
1.683266,-6.701460004,5.706756711,-64.2146244,1.342049569,-2.026285261,7.901290118,-10.4780643,3.273790799,-1.623452842
1.691599,-6.855171919,5.800153494,-64.23127558,-4.444003165,-1.977267176,7.023874284,-18.98385763,10.8984139,-1.114687264
1.699932,-7.056422949,5.900916219,-64.23004533,1.422585041,-2.404653579,2.975020826,-24.829247,11.51812077,1.256331354
1.708265,-7.262495279,6.010290623,-64.21883965,-2.361035496,-1.656907357,6.873124958,-25.61941338,12.38668764,2.521140367
1.716598,-7.477340579,6.169703365,-64.20477295,-1.996711552,-1.555128902,3.771149963,-26.61093188,18.28804016,3.839642033
1.724931,-7.719688892,6.259005427,-64.1983471,0.918312296,-1.111296868,5.250706167,-29.92194796,10.04331672,1.757826865
1.733264,-8.013397932,6.406462193,-64.19047545,-1.805012793,-0.548123308,5.373494537,-35.99589729,16.95327044,2.957360446
1.741597,-8.285393953,6.565060735,-64.216444,1.365980357,-1.344513573,3.258687973,-33.05068398,18.79547238,-0.77434516
1.74993,-8.549647093,6.686969161,-64.21408465,-2.842893155,-1.610008262,3.79197225,-32.38636208,13.98497486,2.051632345
1.758263,-8.794355631,6.795739412,-64.23656463,1.521047771,-0.250047134,2.819265708,-29.80454779,12.81868303,-1.089173198
1.766596,-9.040122032,6.890207529,-64.22800255,-1.528846532,0.400288828,5.874970556,-30.27355719,10.59122682,2.399630547
1.774929,-9.294135809,6.986368776,-64.23903845,1.150532812,-0.894954533,5.506565347,-31.06208229,11.11734593,0.133497119
1.783262,-9.553232193,7.070371628,-64.2241669,-1.830139429,0.406296379,3.441557676,-31.99103499,9.198491455,3.044898868
1.791595,-9.790439367,7.132646084,-64.22424698,1.215413749,-1.249281354,0.63370949,-29.19356299,6.887785317,0.841985419
