time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-9.291586876,10.44504452,-130.4134216,0.029687962,-1.11055398,17.24925041,9.504932404,-14.41668224,1.633753061
0.008333000000220636,-9.206308365,10.32364655,-130.3869781,-0.847396374,0.460909516,16.85622597,11.06737709,-16.06091118,0.411313504
0.016665999999986525,-9.105378151,10.18193722,-130.3609467,-0.454534799,-2.098689318,15.413517,12.96507359,-18.46087837,-0.000204914
0.02499900000020716,-8.985443115,10.04883385,-130.3381042,-1.713433504,-1.706551194,13.0663662,15.31933117,-17.38725853,-0.173459679
0.03333199999997305,-8.889333725,9.901877403,-130.3131561,-1.159560442,-1.533388257,11.69228554,12.42281914,-19.06629562,-0.157655671
0.041665000000193686,-8.802339554,9.755993843,-130.2783813,-1.732893348,-1.686576962,16.50572777,11.1344614,-19.11013603,1.042448521
0.049997999999959575,-8.700745583,9.571080208,-130.2397766,-1.467504621,-2.570202351,16.73168564,12.82205868,-23.81616974,0.810306847
0.05833100000018021,-8.570996284,9.412179947,-130.1987915,-0.847854555,-2.557561874,17.19918823,16.16458893,-20.76066971,1.601300478
0.06666400000040085,-8.429009438,9.228367805,-130.1627045,-1.038379908,-0.009581989,17.48876762,17.74296951,-23.62852097,0.638409674
0.07499700000016674,-8.297038078,9.090389252,-130.117569,-0.379484355,-1.405021906,13.51277637,16.38430786,-18.34867668,2.555610418
0.08333000000038737,-8.185554504,8.923178673,-130.0697327,-2.406605959,-0.285241425,14.48209381,13.88809872,-21.85962677,2.406689405
0.09166300000015326,-8.085745811,8.7721138,-130.0243225,-0.878584146,-1.378907204,12.88121605,12.54382229,-19.88306046,2.437797308
0.0999960000003739,-7.981637001,8.620523453,-129.9909973,-3.77068162,-2.657939196,13.50737,13.29718876,-19.75324631,1.041821122
0.10832900000013979,-7.872677803,8.498574257,-129.948349,0.025456298,-1.92518568,13.9519968,13.71674919,-16.37098503,2.665969133
0.11666200000036042,-7.784710884,8.356028557,-129.8981628,-2.777806282,-1.563039422,12.04919529,11.07895565,-18.93821335,3.243070841
0.12499500000012631,-7.715877056,8.248785019,-129.8648224,-1.072877169,-1.527539253,13.06348324,9.090033531,-14.47397995,1.859517097
0.13332800000034695,-7.652951241,8.112390518,-129.8235779,-3.082944155,-2.325853825,13.59755135,8.255663872,-18.06408882,2.336083174
0.14166100000011284,-7.596880436,8.045855522,-129.8207092,0.255279541,-1.749705195,10.55959606,8.085261345,-9.138710022,-1.049658537
0.14999400000033347,-7.505098343,7.946968555,-129.8008881,-1.308942437,-0.754035652,12.39374161,12.0918951,-13.26194096,0.447071046
0.15832700000009936,-7.448467255,7.857243061,-129.8207855,-0.398855835,-1.949365258,9.924870491,8.543066978,-11.52803612,-4.199595451
0.16666000000032,-7.433848381,7.801653862,-129.8379822,-3.771309137,-2.911427498,4.848314285,3.444551229,-7.538896561,-3.217672825
0.17499300000008589,-7.466545105,7.774104118,-129.8575592,0.627477825,-0.795778871,4.400333405,-2.184087515,-4.13978529,-3.193467617
0.18332600000030652,-7.507390499,7.711508274,-129.8699036,-2.833168507,-2.920952797,10.39309025,-3.294619083,-8.44610405,-2.761868238
0.1916590000000724,-7.595744133,7.72501564,-129.8703766,-1.575374603,-3.130672693,5.404186249,-9.176326752,0.45174545,-0.292463362
0.19999200000029305,-7.681754112,7.737694263,-129.8743134,-1.768466115,-1.893028855,6.698993683,-8.850409508,0.38122946,-0.591022909
0.20832500000005894,-7.831306934,7.805510521,-129.8447571,-1.398778439,-0.322200477,2.192378044,-17.00398827,6.42455101,4.135354996
0.21665800000027957,-8.018006325,7.842595577,-129.8122253,-1.549093723,-3.152174234,4.437328815,-21.52792931,2.68535924,4.114557266
0.22499100000004546,-8.21446991,7.973285675,-129.795166,-0.897229373,-0.488289773,2.991077423,-22.43814659,14.07672215,3.77264595
0.2333240000002661,-8.442323685,8.027617455,-129.7631989,-0.066813149,-1.885745168,3.243243217,-26.46989632,4.712561607,4.373377323
0.24165700000003199,-8.691086769,8.242851257,-129.7658234,-1.958726883,-0.792698145,6.670948505,-28.38886642,24.42041206,3.118408918
0.24999000000025262,-8.877933502,8.299081802,-129.7285767,-0.781089783,-1.989726186,9.292747498,-21.65707588,4.805040836,5.074425697
0.2583230000000185,-9.060413361,8.437932968,-129.7154083,0.511761189,0.805118084,1.168851376,-20.7092247,15.04833412,3.721788883
0.26665600000023915,-9.263462067,8.474337578,-129.6936951,0.047990087,-0.097455412,1.597607017,-23.3409977,2.719208717,2.909599304
0.27498900000000503,-9.47558403,8.579304695,-129.6865845,0.181131944,-0.82986021,5.944893837,-24.17525291,11.10190678,2.555943251
0.28332200000022567,-9.638389587,8.617094994,-129.6797028,-0.075022765,-0.067852594,7.978197098,-18.25324821,3.148464203,1.227063179
0.29165499999999156,-9.739189148,8.686653137,-129.6719666,-1.157799721,0.090151913,4.96647501,-10.81518936,6.907315254,1.894531608
0.2999880000002122,-9.820346832,8.602462769,-129.6345825,1.34333694,-0.376272768,4.643790245,-9.005647659,-11.89839077,2.324850559
0.3083209999999781,-9.866924286,8.596716881,-129.6439514,0.640570223,1.591608524,3.686045408,-4.004696369,-1.655383825,-1.622777104
0.3166540000001987,-9.894646645,8.556418419,-129.5992279,-0.642059445,-0.733129859,3.802440166,-2.718989372,-6.86478138,4.07238102
0.3249869999999646,-9.89487648,8.493506432,-129.638443,-1.52473855,-0.193667784,6.875685215,2.089519739,-7.806118488,-6.292264938
0.33332000000018525,-9.819512367,8.376335144,-129.5464478,0.670025527,0.088487059,3.911493778,8.832572937,-16.91121483,8.022881508
0.3416530000004059,-9.744432449,8.253951073,-129.6052551,-1.191469312,0.538629889,1.200325847,11.44718552,-14.45215797,-9.788803101
0.34998600000017177,-9.674907684,8.158905029,-129.5105286,1.62381649,-0.327603608,4.478746891,8.128500938,-14.32849216,8.837451935
0.3583190000003924,-9.578240395,8.045576096,-129.5925598,-3.279290915,-0.693297923,7.192679405,14.40549088,-12.94759178,-12.29432487
