,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-14.05764961,9.705209253500001,27.789627049999993,-1.2338309285,0.025402576000000066,7.7725167275,-57.80735397,-0.23656582849999985,-3.491397798
1,0.008333,-14.547297,9.676424028500001,27.739276899999993,-1.550008297,0.17095043899999998,11.217063905,-59.405260085,-1.9998950954999999,-6.921872854
2,0.016666,-15.014261245,9.687308788500001,27.711368600000007,-2.495392561,-0.761026159,11.235061645,-57.217020035000004,1.998818815,-3.2489637140000003
3,0.024999,-15.474658009999999,9.6789398205,27.682910899999996,-0.5835259855,0.457979843,6.2278826235,-56.39448738,-0.209461242,-3.8807920219999996
4,0.033332,-15.957548145,9.669769288,27.644164999999994,-2.5632291435,-0.800452545,13.62929678,-58.91354561,0.076381884,-5.1021599769999995
5,0.041665,-16.402522089999998,9.6798887245,27.613670349999992,-1.4330400525,-0.44967858450000003,7.070640802,-54.502613065000006,2.0492025314999998,-3.5009622574999995
6,0.049998,-16.84754944,9.6458930955,27.58961105000001,-0.505703613,0.9777582285,9.46475601,-54.64838028,-3.2006493805000003,-4.258871198
7,0.058331,-17.285693170000002,9.652384281,27.551696799999995,-3.0722465515,-0.6454057395,12.180184364999999,-53.51765251,1.9361016155,-4.404667139
8,0.066664,-17.696367265,9.6493086835,27.53560255,-1.1173192859999999,0.4429307875,7.899093865999999,-50.742238995,0.10964155200000003,-2.3316366675
9,0.074997,-18.113752365,9.630472181,27.500610350000002,-2.271368802,-0.1845321655,13.075262545000001,-51.0852623,-1.00057108,-4.9863348005
10,0.08333,-18.47865391,9.632586478499999,27.501552600000004,-1.226508759,0.20705854900000004,8.623186349000001,-45.588222505000005,0.10224092000000007,-0.2279162105
11,0.091663,-18.837575909999998,9.592456343,27.461441050000005,-0.924266309,0.8270701095,7.127845764,-43.985277175,-3.1771249175,-6.371526718
12,0.099996,-19.17324448,9.58015299,27.47336575,-1.9806334975,-0.1459395735,15.55032778,-42.225002285,-1.950583935,0.4914161564999999
13,0.108329,-19.484377860000002,9.5561575895,27.445659649999996,-1.6151413319999999,0.758666292,7.8870346545,-38.555892945,-1.7612042424999999,-4.4379155635
14,0.116662,-19.780084610000003,9.5138635655,27.45729445,-1.8187181055,0.30103748999999996,8.8886575695,-37.45948982,-5.3381865025,-0.802988142
