,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-4.417127370499999,16.35123968,-128.4474678,-0.6341052095,-1.4158014655,0.7684154515000001,-25.698579785,45.823303225000004,1.76165466
1,0.0083330000002206,-4.588745594000001,16.6636982,-128.44959255,-1.8391388055,0.08419275249999991,1.8456324935000001,-21.653912544999997,37.16139793000001,2.2715710400000004
2,0.0166659999999865,-4.7823011875,17.07693577,-128.48629,-0.8697190585000001,0.503011629,4.0133288205,-23.195279125,49.580562595,-0.627311468
3,0.0249990000002071,-5.009248495,17.43729973,-128.5034752,-2.550859816,-0.6722756105,7.460700035,-27.75031376,43.02311707,1.2497778235
4,0.033331999999973,-5.2214670185,17.8664217,-128.5575943,0.0511998535,0.024337232499999972,7.3391468500000006,-24.740733145,51.644618985,-1.9910778515
5,0.0416650000001936,-5.370331526,18.218923565,-128.5780144,-2.1431574225,-0.597388923,-0.064132035,-18.250664715,42.102481845,1.1551475525
6,0.0499979999999595,-5.4806370735000005,18.568598745,-128.60714719999999,0.96906773,-0.270207949,-0.013543606000000041,-13.375329492499999,41.8951931,0.21529483799999993
7,0.0583310000001802,-5.597812891,18.920481685,-128.6160126,-1.4048258550000001,2.3810983895,4.288874865,-14.8391513815,41.893146515,2.579254016
8,0.0666639999999461,-5.7192327975,19.271098135000003,-128.6421776,0.21104645699999997,-0.8639405075000001,8.647009609,-14.778210641500001,41.962762835,0.7521575095
9,0.0749970000001667,-5.806565285,19.568995475,-128.63851929999998,-1.4687737825,0.724577561,7.702353477499999,-11.770445825,35.298080445,3.5453474519999997
10,0.0833299999999326,-5.8965501785,19.802324295,-128.65341565,0.788845949,-0.4939760305,6.4706840515,-11.372960565,27.837804795,0.6089469495
11,0.0916630000001532,-5.955215931,20.032697675,-128.6591377,-0.055492222499999966,0.18875621250000002,5.2582111355,-7.963830232,27.340820315000002,1.7497609555
