,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-4.6789171695,16.405653479999998,-130.4713631,-1.3055632115,-0.94738362,1.16531992,-28.032159805,47.3788929,1.0424126834999998
1,0.0041665000001103,-4.869754553,16.749622345,-130.4826622,-1.3564971085,-0.7114233525,5.956155300000001,-22.162995334999998,40.426593780000005,1.8277074695000002
2,0.00833299999999325,-5.0286114215,17.128352165000003,-130.51732255000002,-2.7389930485000002,-0.788783848,4.166322261,-17.59313488,44.805833820000004,-0.4729611870000001
3,0.01249950000010355,-5.193763733,17.483048439999997,-130.54203415,0.8516363429999999,1.737594597,3.7799185665,-18.583240985,41.83408165,0.6440131665
4,0.0166659999999865,-5.4220945835,17.92810631,-130.59137725,-2.0639342665,0.6889137774999999,2.706870496,-25.33887291,52.886154175,-1.1059758665000001
5,0.0208325000000968,-5.6119725705,18.324565885,-130.61831285,-0.31994125250000005,-1.8249028324999998,3.701544374,-21.43339825,46.841316225,1.1467840675
6,0.02499899999997975,-5.7230730055,18.662872315,-130.64326094999998,-1.6366230474999999,0.1058714465,4.3757890465,-12.116716862499999,39.865417480000005,0.7433068755000001
7,0.0291655000000901,-5.803363085,18.94668293,-130.64652635000002,0.8947232475,0.14751124399999993,5.8412780765,-9.166210651,33.112483025,2.7011073525000002
8,0.03333199999997305,-5.872611761,19.271690365,-130.6610451,0.211088687,0.4592601355,5.063278198,-7.472143173500001,38.15420914,1.8812717795
9,0.03749850000008335,-5.933045626,19.54726696,-130.66458515,-0.7498204559999999,0.758278966,6.217728019,-6.769209742499999,32.125133515,2.6610662449999998
10,0.0416649999999663,-5.99050045,19.743717195000002,-130.6733093,1.1921657620000001,0.9423134590000001,4.3322748395,-6.2549043875,22.767796515,1.0186400715000001
11,0.0458315000000766,-6.0605738165,19.938076975,-130.68381879999998,0.22649431200000003,0.8145412205,3.3536896704999997,-7.649241924,22.48164654,0.9272105695
12,0.04999799999995955,-6.0828580855,20.054715155,-130.70084385,-0.9485295415,-0.7369180915,4.555383563,-1.6655144095,13.30779886,-0.8703141735
13,0.05416450000006985,-6.0118234155,20.025943755,-130.6965141,1.296844542,0.06629814249999999,6.6273344734999995,8.6698179245,-4.2925170685000005,-0.21379560200000003
14,0.0583309999999528,-5.8871190545,20.05805588,-130.70704270000002,0.709764898,0.904070616,7.7864439485000005,15.685688015,3.1522935629999997,-1.2468945384999999
15,0.06249750000006315,-5.7608315945,19.904906275000002,-130.70564655,-1.0415211320000002,0.9691159725,8.618807914,15.44685984,-19.112246035,-2.0312750934999997
16,0.06666400000017345,-5.6165041925,19.773168560000002,-130.7058716,2.2438658475,0.9121730029999999,4.425794422999999,17.584040165,-16.486302855,-2.063733578
17,0.0708305000000564,-5.4220578669999995,19.5458107,-130.7073021,-2.7179243265,0.9929218965,9.087570428,23.759322165,-27.99229908,-3.1083377
18,0.0749970000001667,-5.2032654285,19.335520745,-130.69179915,2.213552624,0.281849891,5.173421681,25.931910515,-26.08382797,-1.0773804785000003
19,0.07916350000004965,-4.950285435,19.03150463,-130.684433,-3.378030479,-0.9596108495,9.29205346,30.37672615,-37.21169472,-2.7470559475
20,0.08333000000016,-4.6400806905,18.7724638,-130.65176775,0.39508306949999994,-0.188403629,5.8227126600000005,36.28638649,-32.093432424999996,0.62238878
21,0.0874965000000429,-4.298878193,18.41918564,-130.62395475,-2.8141921759999997,0.21510922900000007,11.158315185,40.1585083,-43.296365735,-0.5309526325
22,0.09166300000015325,-3.9514290095,18.17413044,-130.5835533,-1.7353348735,0.5707478075,8.155748246,40.52587509,-30.438938139999998,1.996505961
23,0.0958295000000362,-3.6520211695,17.890800475,-130.55165865,-0.4540068285,-1.550760329,7.5625417225,35.041536335,-34.991718289999994,0.9980033935000001
24,0.0999960000001465,-3.3776710029999997,17.688948635000003,-130.52703095,-4.375843048,-1.7374657395000002,8.6727585805,32.34712315,-25.15390682,0.857040614
25,0.10416250000002945,-3.1050850155000003,17.55722046,-130.51493455000002,-2.2103274164999998,-2.050766051,5.458636403,32.614582060000004,-16.6639919275,0.08851718950000009
26,0.10832900000013974,-2.8445955515,17.331482889999997,-130.49432374999998,-1.8056304644999999,-1.632562697,11.786069395,30.81198502,-27.967456820000002,0.4363071915000001
27,0.1124955000000227,-2.654272437,17.287751195,-130.48698424999998,-4.1115689275000005,-0.9622889905,7.3266079115,22.94040394,-6.0952560904999995,0.2528190614999999
28,0.11666200000013305,-2.535972595,17.19830227,-130.4756279,1.0386400555,-1.9441828724999999,6.497664748,14.0558157,-11.534005167,0.2805843349999999
29,0.12082850000001595,-2.4571838379999997,17.145298959999998,-130.4754829,-4.388560295,-3.5123852490000003,10.6480364785,9.8024153715,-7.1968073834999995,-0.6018769740000001
30,0.1249950000001263,-2.3983050585,17.19054127,-130.46651455,-1.537132099,-0.6562990325,6.067371068,7.0540845395,4.5785325765,0.7543202040000001
31,0.12916150000000926,-2.378871202,17.113456725,-130.4568977,-0.318245113,-0.8286806045,9.5461370965,2.3265603259999996,-10.086183073,0.3488339185000001
32,0.13332800000011955,-2.400481105,17.14720917,-130.45624165,-3.8502676485,-0.931043178,10.500297965,-2.299370766,3.2391126179999996,-0.22320246700000002
33,0.1374945000000025,-2.491006136,17.240604400000002,-130.4569626,0.8544594049999998,-1.3281331065,3.4450294375,-10.50919676,10.4051662675,0.01048880799999996
34,0.1416610000001128,-2.6116621495,17.203694345,-130.467083,-3.383184731,-2.7028480175,13.247902395,-13.824748995,-5.133427262,-1.837520511
35,0.14582749999999575,-2.7138204575,17.365455625000003,-130.46799850000002,-1.574892178,-0.6667783485,7.6533184075,-11.881450655,18.559007645,0.43935459850000014
36,0.1499940000001061,-2.8415708544999996,17.39730072,-130.47195815,-1.5245446565,-1.121563256,7.609349251,-14.90730095,3.039968267,-0.7611656185
37,0.15416049999998904,-3.00913012,17.51446533,-130.4665184,-2.057753563,-0.11209855949999997,10.805372477499999,-19.945726395,13.212726115,0.991393566
38,0.15832700000009936,-3.182143569,17.6670084,-130.45648575,-2.0727142095,0.3258593975,5.741016388,-20.85120678,17.42049503,1.6425710915000002
39,0.1624934999999823,-3.364833236,17.721955299999998,-130.4408798,0.7469069905,-1.5030902625,8.896974563499999,-22.133143425,5.682930708000001,1.8105493190000002
40,0.1666600000000926,-3.5825631615,17.91083431,-130.44234085,-4.2513206005,-0.657855403,7.81473458,-25.7911005,21.837796215,0.726246953
41,0.17082649999997554,-3.749928594,18.028655055,-130.44812395,-0.2774874865,-0.802265428,6.772002817500001,-19.528430935,13.358088015500002,-0.09764838200000003
42,0.17499300000008586,-3.871500373,18.125328064999998,-130.4454231,-0.7754546704999999,0.695934564,12.6552248,-14.345984935,10.7529478055,0.5882822275
43,0.1791594999999688,-4.030821681,18.2762661,-130.479351,-2.288251698,-0.1561879665,10.1332885005,-17.553854465,17.552150725,-2.9894645215
44,0.18332600000007915,-4.19272089,18.402964595,-130.4974594,-0.6094366904999999,0.1287442995,8.682890415,-18.356564525,14.506551265,-1.4457895459999999
45,0.1874924999999621,-4.320647001,18.481978415,-130.5170975,0.647919774,1.352328524,9.828330756,-14.354189394999999,8.845167875,-1.9125000835000001
46,0.1916590000000724,-4.4361088275,18.616203305,-130.5371857,-2.3675013485,-1.2277654705,8.018037557500001,-12.71157551,15.430502415,-1.515773654
47,0.19582549999995535,-4.5092315670000005,18.688739775000002,-130.55648045,-0.584237695,0.706112387,11.31181002,-7.777085543,8.074787142,-1.8993532359999998
48,0.19999200000006565,-4.537881613,18.751410485,-130.56880950000001,-2.8799192905,0.7299311159999999,9.5488274115,-2.575050302,6.804409103,-1.2761456965
49,0.204158500000176,-4.5645227429999995,18.80983448,-130.5778427,1.137828499,1.4471330945,6.83987689,-2.5720727445000002,6.300525904,-0.8919836285
50,0.2083250000000589,-4.581980467,18.870168685,-130.5966263,-1.7335139814999998,-0.5395500209999999,8.6496357895,-0.9940115810000001,6.587719440500001,-2.026912153
51,0.21249150000016925,-4.5558025835,18.931804659999997,-130.6156769,-2.4011290075,0.304451436,12.45302963,4.155442357,6.769784689,-1.9434995205
52,0.2166580000000522,-4.5035407544999995,18.996006015,-130.6311531,-2.0668566225,0.827488899,9.0864944445,7.246990919,7.0708546635000005,-1.632805109
53,0.2208245000001625,-4.4630532265,19.043849944999998,-130.64001085,-0.013349935500000007,0.4342292395,7.285422325,5.485174179,4.978434801,-0.9251799285
54,0.22499100000004546,-4.4173390865,19.11308384,-130.65328215,-1.8124710025000002,-0.884247899,9.1250097765,6.3530738355,7.6074666980000005,-1.3497166635
55,0.22915750000015575,-4.343374729500001,19.166814805,-130.66215515,-2.4769108295,-0.841676548,12.42904377,9.516508579,5.728905916,-0.8760453465
56,0.2333240000000387,-4.250345707,19.226880075,-130.6580658,-1.560475901,0.5225741865,9.4694309225,11.3413829805,6.363370895499999,0.515448138
57,0.23749050000014904,-4.204322338,19.27680874,-130.65819545,-0.7583689094999999,0.739108235,6.5817518235,5.8228974345,5.200330496,0.056818798000000004
58,0.24165700000003196,-4.181819558,19.358408930000003,-130.65346525,-0.7770345510000001,-1.3350275755,7.48775339,2.859886825,8.989194631,0.7537245155
59,0.2458235000001423,-4.1141439675,19.40286732,-130.6668243,-3.6017341614999996,-1.765429586,11.936763765,8.9328508375,4.607476473,-1.507122576
60,0.24999000000002525,-4.0216298105,19.44597244,-130.669487,-1.7487457395,0.4815295935,11.3091263775,11.61290598,4.38100791,-0.42037439349999994
61,0.25415650000013557,-3.9837219715,19.517256734999997,-130.6866417,0.33147001300000006,0.794066593,9.3959937095,5.524555445,7.9005959035,-1.7523209605
62,0.2583230000000185,-3.9527764320000003,19.57039833,-130.69949345,-2.011766553,-1.384113491,7.717073202,4.5613193515,5.6803283695,-1.518975675
63,0.26248950000012883,-3.9041219949999997,19.564744945,-130.7096138,-1.6724138259999999,-0.664249867,10.475911139499999,6.5531461239999995,-1.3744535115,-1.546702832
64,0.2666560000000118,-3.8508046865,19.6163702,-130.71784209999998,-1.101397395,0.156714499,10.2524080275,7.059642553,5.5204828975,-1.026260078
65,0.2708225000001221,-3.7809470894999997,19.626449585000003,-130.71768185,-1.9822207095,-0.0002294510000000003,8.117551087999999,8.666153908,0.37949407100000004,-0.278753519
66,0.27498900000000503,-3.7062739135,19.58402443,-130.70417405,-0.4599591425,0.45076574399999997,8.3138604165,8.803069353,-5.971427202,0.6915462609999999
67,0.27915550000011535,-3.6222549675,19.553212164999998,-130.6850319,-0.2344192115,-0.24867069749999998,10.546277997499999,9.558484075500001,-4.587196231,1.542962849
68,0.2833219999999983,-3.503611207,19.540164945,-130.6616478,-3.410298467,-0.825021848,9.8684420605,13.669549465,-2.5120139125,2.029710412
69,0.2874885000001086,-3.3885396720000003,19.472525595,-130.62720105,-0.64433448,0.4852820485,9.3135089875,12.72423315,-9.104684351,3.0267708300000002
70,0.29165499999999156,-3.29888165,19.43064976,-130.5929489,-0.8155487480000001,-0.48654741049999994,9.585134743000001,9.730515479000001,-5.9608299735,3.0433424715
71,0.2958215000001019,-3.183474898,19.364822385,-130.5693092,-2.8582702875,-1.5081461665,11.26231241,13.19891453,-8.863487007,1.8555594385
72,0.2999879999999848,-3.069376826,19.290421485,-130.53609465,-1.2684356125,-0.12282799150000001,9.7638237485,12.762622835,-9.91036129,2.7686237845
73,0.30415450000009514,-3.02922225,19.25811577,-130.51931000000002,-1.113841966,-0.7402890155,7.244860649,4.4194991585,-4.730059385000001,1.3094252945
74,0.3083209999999781,-2.9705984594999997,19.197529795,-130.49798965,-2.4445070625,-1.3856146335,7.180216788999999,6.5665812494999996,-8.171070099,1.514979541
75,0.3124875000000884,-2.8924089669999997,19.098776815,-130.4787941,-0.75499028,-0.553315252,12.173080925,8.912358759,-12.708402634999999,1.1876298485
76,0.31665399999997135,-2.8547559975,19.065893175,-130.4721756,-3.080009699,-0.6760011615,11.911778927,4.610875844500001,-4.6934946775,0.04195612649999997
77,0.32082050000008167,-2.815876484,19.01485062,-130.4537964,-1.673213303,-0.21359127049999999,8.6074950695,4.251873851,-7.0508823395,1.408898294
78,0.3249869999999646,-2.8048917055,18.936408045,-130.44082645,-1.1221359075,-0.16918233049999998,8.932857275,1.1645895839999998,-10.2508172975,0.4853385385
79,0.32915350000007493,-2.7957327364999998,18.907691,-130.4244156,-1.176822543,-1.6101707219999999,9.588263989,0.7606403235,-4.2984018325,1.325639188
80,0.33331999999995787,-2.7589744329999997,18.79544258,-130.41058735000001,-1.7148762345,-0.076147018,12.770318505,4.20987916,-14.30277252,0.393991828
81,0.3374865000000682,-2.772518635,18.75338268,-130.3949356,-1.3827338815,-0.343227308,11.385953902499999,-1.9364874360000002,-5.8877522945,1.1663697955
82,0.34165299999995113,-2.804640174,18.68538761,-130.3867264,-3.084744215,-0.917140096,9.6637690045,-3.806486607,-8.905922889,0.03666663200000009
83,0.34581950000006145,-2.8078439235,18.555787085,-130.3725548,0.6120031625,-0.005941316499999995,10.85048723,-0.647079736,-16.436510085000002,0.46726763250000003
84,0.34998600000017177,-2.8023635144999997,18.479263305,-130.36458585,-4.2780501845,-0.4310921505,10.9094724665,0.7136318985,-9.9925684915,-0.04161039
85,0.3541525000000547,-2.8058212995,18.32528687,-130.3551636,0.44341167800000003,-0.296768755,12.9815478345,-0.46859347799999984,-19.266328815,-0.205368603
86,0.35831900000016503,-2.7901450395,18.231771469999998,-130.3536453,-3.6173393725,0.2222799805,11.284609554,2.1705506144999998,-11.9901397215,-0.8608048855000001
87,0.362485500000048,-2.7858133315,18.09434414,-130.35322575,0.5922109185,0.015396132999999992,12.75191593,0.8041841384999999,-17.23100233,-1.1435413955
88,0.3666520000001583,-2.7196053265,17.931769369999998,-130.33982845,-4.3983089920000005,0.0881990495,15.97458029,7.751556635,-20.322954175,0.10918122499999994
89,0.37081850000004124,-2.656114578,17.86515903,-130.3275261,-1.4439833465,-1.035855025,9.895963671499999,7.5127716065,-8.811209201,0.6020308730000001
90,0.37498500000015156,-2.5839239359999997,17.66786957,-130.30422595,-2.3789050875,0.023687720000000023,17.629816055,8.116618395,-24.533340455,1.0691068170000002
91,0.3791515000000345,-2.4819399115,17.562070849999998,-130.2747612,-3.003532648,0.40224225049999995,13.442342280000002,11.5132312765,-13.59273529,2.3977743535
92,0.3833180000001448,-2.3975852724999998,17.462677,-130.24625395,-1.5640363394999999,-0.562480241,8.9719600675,9.374799728500001,-12.8112196915,2.2513833045
93,0.38748450000002777,-2.306517482,17.31184578,-130.20578765,-0.7070635855,-0.811079912,14.4387784,9.816754816,-19.039868355,3.531455278
94,0.3916510000001381,-2.2158274055,17.2453146,-130.18211365000002,-4.7007393835,-0.1725178325,14.55832243,10.36119032,-8.846748591,1.8993856015
95,0.395817500000021,-2.135477781,17.162763595,-130.15717315,-1.7944861054999999,-0.8859327584999999,10.5013399105,9.082398891499999,-10.7643837945,2.099010229
96,0.39998400000013135,-2.079323232,17.0382452,-130.14573285,-2.850028336,-1.8959335085000002,16.03744173,6.649969578,-15.741719244999999,0.26205289349999994
97,0.4041505000000143,-2.013637841,16.96415329,-130.1342125,-2.8401237725,0.5454374755,14.423529625,7.794866085,-9.6891171945,0.646951497
98,0.4083170000001246,-1.983524203,16.893774985,-130.13411335,-1.3169733585,-1.008984119,9.7577466985,3.9447398184999996,-9.2073645595,-0.7661410865
99,0.41248350000000755,-1.960453987,16.8347106,-130.13811875,-1.0431450605,-0.9421322945,11.091645245,3.2060698270000003,-7.8169016860000005,-1.0894119144999999
100,0.41665000000011787,-1.9635350109999998,16.756473065,-130.1306648,-3.6912165879999996,-0.6687931415,12.635117053,-0.32293131950000004,-10.0925662535,0.0634081065
101,0.4208165000000008,-1.9684548375,16.76026583,-130.1326599,-1.7483337074999998,-1.062820673,7.8801736855,-0.213744424,-0.3664818999999999,-0.596017681
102,0.42498300000011113,-1.9880139235,16.671417715,-130.11426545,-1.3307688679999998,-0.937687248,13.926659585,-2.6454256774999996,-11.494440079,1.2745388745000001
103,0.4291494999999941,-2.021931827,16.668067455,-130.1067009,-3.443119705,-1.0273397295,10.2327690105,-4.05526495,-1.183729887,0.56673415
104,0.4333160000001044,-2.076463461,16.61102676,-130.08659365,-0.5674087480000001,-1.1055319455000001,10.5609419365,-6.9172973635,-7.683790922,1.5785863695
105,0.43748249999998734,-2.1335944534999998,16.60590649,-130.0710907,-4.32069397,0.149311397,10.523056743,-7.092805862500001,-1.4324508905,1.460568607
106,0.44164900000009766,-2.228473425,16.615223885,-130.0623932,-1.0217528045,-0.860679418,9.0927503095,-11.36305904,0.31706595449999986,0.571229618
