time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.283519596,8.49956131,-134.4489746,-4.86064291,2.368058443,10.26627731,4.92154026,42.0581131,4.7466712
0.008333000000675383,0.217089862,8.761101723,-134.5235901,-0.689246118,-0.548406243,6.10585022,-7.56857729,30.627388,-9.493566513
0.016666000000441272,0.156528965,9.052479744,-134.4634399,3.246721983,-2.25783205,11.10764599,-9.225692749,34.50196457,6.497096062
0.02499900000020716,0.186439633,9.368396759,-134.4772949,-5.044397354,1.577284813,14.61355114,2.916247606,37.19786453,-2.235715151
0.03333199999997305,0.241649613,9.762833595,-134.5103302,1.827597737,1.582780361,4.294709206,6.44346571,46.83106613,-4.604142189
0.04166500000064843,0.252490789,10.01174259,-134.4601135,-3.127604485,1.004896045,11.37258053,-0.683490813,29.18699646,5.352240086
0.04999800000041432,0.209417343,10.28741264,-134.5371246,0.394540817,-1.926805854,9.820335388,-4.381421089,32.55627441,-9.750657082
0.05833100000018021,0.21901986,10.64856911,-134.4940948,1.367367148,-1.813891649,11.90671825,-0.736231089,42.65439224,4.479642391
0.0666639999999461,0.347928733,10.95066166,-134.5005951,-3.250393867,5.524549961,10.03262138,14.77486038,35.76001358,-1.465417862
0.07499700000062148,0.342858702,11.2388792,-134.5556641,-0.788923621,-1.329331279,4.692663193,-0.290645003,33.84810257,-7.146377563
0.08333000000038737,0.26806426,11.43763733,-134.5007935,3.785903692,-2.850986242,12.80955601,-11.11151314,23.39732361,5.809145451
0.09166300000015326,0.341126651,11.78202152,-134.536911,-3.409798622,0.811410308,13.2313242,8.686888695,40.61687469,-4.88833046
0.09999599999991915,0.383111596,12.0027895,-134.5498047,-0.261083037,1.220388412,1.890896916,4.51777792,25.99463844,-2.204567671
0.10832900000059453,0.358253777,12.24182987,-134.5358734,-0.378726542,2.638068438,14.77471256,-4.296637058,28.00830078,1.048199177
