,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.343509276666666,3.2232863110000003,-139.3329722,-0.486435304,-0.07228878633333335,6.487739563000001,11.092913470000001,1.623579581666667,2.399687171
1,0.0027776666666644,-2.2297645806666666,3.2428796289999995,-139.3261261,-0.2686977386666667,0.5432010143333333,7.406019687333334,13.301061631000001,1.7486745119999998,0.5329594609999999
2,0.005555333333328833,-2.1093060176666665,3.2633972166666667,-139.32017513333332,-0.8267472983333334,0.1566360893333333,5.621733665666667,14.126139639999998,1.8818092346666668,0.4461063146666668
3,0.008332999999993233,-1.9669150906666666,3.283747673,-139.32103476666666,0.2577938636666666,0.7209150593333332,7.163719495333333,16.782413483333332,1.8756022453333332,-0.40102095433333335
4,0.011110666666657667,-1.8129187423333333,3.284515102666667,-139.32436116666668,-0.46180190633333335,0.450451682,7.277907770333333,18.24499512,-0.44082180499999996,-0.7903018393333333
5,0.0138883333333221,-1.6750768026666665,3.2949290673333334,-139.33026123333335,-0.269394384,0.2374305526666666,6.493915637000001,16.2681125,0.7097452483333333,-1.0504530269999999
6,0.0166659999999865,-1.5360687176666667,3.287419398666666,-139.3290151,-0.9144231079999999,-0.002388186666666662,6.03495423,16.414789516666666,-1.4549662256666671,-0.29375243199999995
7,0.019443666666650934,-1.3734643456666664,3.268345673666667,-139.3344523,0.5801241300000001,0.058513622666666674,9.588714917333332,19.23783874333333,-2.8288026643333333,-1.0780819256666667
8,0.0222213333333343,-1.213649551,3.240575274,-139.32568866666665,-0.9540450573333333,-0.35037625833333336,10.244465350666667,18.83547369333333,-3.9134290496666666,0.5320507486666667
9,0.024998999999998734,-1.0684289336666666,3.1981280646666668,-139.32963053333333,-0.14056994999999997,-0.05875329166666665,5.826032320666667,17.149974981,-5.64194184,-0.9618403316666666
10,0.027776666666663133,-0.9147948820000001,3.160532236,-139.32585653333334,-0.553881218,0.39270054299999996,7.351500194333333,18.127504666666667,-5.072951873,-0.07330781199999999
11,0.030554333333327566,-0.7693169316666667,3.0794109903333333,-139.32362363333334,0.56887122,-0.2154729963333333,9.850612958333334,17.148215929666666,-10.295085748,-0.2826958993333333
12,0.033331999999991965,-0.6309240656666667,3.0142045416666665,-139.32035829999998,-1.3051617543333334,-0.229100863,9.178958017333334,16.295201776666666,-8.386175632333334,-0.16509216499999999
13,0.0361096666666564,-0.5118423203333333,2.9380112486666667,-139.31767276666667,-0.41817250366666664,0.032540535,6.428131740333334,13.994700911,-9.702806790333334,-0.18017069500000002
14,0.03888733333332083,-0.378415942,2.8623759349999998,-139.3149363,-0.617046525,-0.08821603666666666,8.70187513,15.698892911,-9.634819349666666,-0.20283923533333334
15,0.041664999999985235,-0.24577870733333332,2.769825419,-139.31222026666669,-0.6853071796666667,-0.5169869340000001,12.406062127666665,15.620216849,-11.666695592666668,-0.1526610056666667
16,0.04444266666666863,-0.14545586233333332,2.707714080666667,-139.3155721,-1.0371089976666665,-0.3891230823333333,6.143409889,11.742112160333335,-8.007379373333334,-0.8867948019999999
17,0.04722033333333303,-0.06285373133333333,2.6263564029999995,-139.3116964,-0.3353850023333333,-0.07371034233333333,6.047251303333333,9.615453561666667,-10.324930627999999,0.038630406000000006
18,0.04999799999999747,0.032165365333333334,2.5446189243333333,-139.3125407,-0.9214272920000001,0.04338841400000001,10.630075929666667,11.096392790333333,-10.36317253,-0.5495663286666667
19,0.05277566666666186,0.12383065366666668,2.491925855333333,-139.31014506666668,-1.5222802956666666,-0.32371130600000003,12.034656682666666,10.705458957333335,-6.884951274333332,-0.10302906233333331
20,0.0555533333333263,0.19288038566666665,2.437611063333333,-139.31274923333334,-1.0284282166666667,-0.229262066,5.310152848333334,7.983459552333334,-7.071588436333333,-0.7402215799999999
21,0.05833099999999073,0.2564322426666667,2.3991065023333333,-139.30478413333333,-0.3811073153333333,-0.016015509333333327,7.079475402666667,7.3038234709999985,-5.179292837666668,0.582975785
22,0.06110866666665513,0.32261382266666666,2.3477964399999998,-139.30501303333332,-0.980478545,-0.06705127166666666,12.40760358,7.6271724700000005,-6.711275738333334,-0.42930746066666675
23,0.06388633333331957,0.3858077926666667,2.3367416063333333,-139.30035906666666,-1.2885819473333333,-0.307094121,9.495228449999999,7.26864179,-1.8842218716666663,0.16718417100000002
24,0.06666399999998397,0.4296393543333334,2.3166132766666667,-139.30098976666667,-0.9202673933333334,-0.12291565066666667,4.031265934333333,4.947492122666667,-2.9694240089999995,-0.49363762133333333
25,0.06944166666666736,0.4796512773333333,2.31704096,-139.2975464,-0.9687635996666667,0.11428151533333332,10.656591414666666,5.700802962,-0.5080286666666662,0.015018403333333374
26,0.07221933333333176,0.534399023,2.329716324666667,-139.3036448,-1.4162106813333333,-0.06072105466666667,12.018782934999999,6.294335047333334,0.9579680759999999,-1.2024902303333334
27,0.07499699999999619,0.5849485396666666,2.354176402333333,-139.3056132,-0.5136356750000001,-0.072033405,7.348709860666666,5.7780086986666666,2.372616529666667,-0.6835586029999999
28,0.0777746666666606,0.614811629,2.383672833666667,-139.3040619,-0.7758144933333333,-0.07040878399999999,6.490805944000001,3.277409752,2.9828595329999996,-0.279050032
29,0.08055233333332502,0.65999041,2.412583351,-139.30292256666667,-0.9198098476666666,0.12202228100000001,11.029994010000001,5.130164464333333,2.9073654810000007,-0.31684373800000004
