time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-2.14880538,3.983012438,-149.6490936,-0.688937843,-0.398035049,7.512042999,-0.238033086,5.228031635,3.806544304
0.008333000000220636,-2.135469437,4.107010841,-149.6318207,-0.361034095,-0.145497248,13.36025906,0.691674054,14.22915649,1.978943229
0.016665999999986525,-2.144245148,4.23242569,-149.6031952,-1.390352488,0.479299426,10.56587219,-2.093246937,14.46288681,3.584623337
0.02499900000020716,-2.166224241,4.342045307,-149.5827942,-0.100141428,-0.338955134,3.192042828,-3.591653824,12.48833752,2.339437962
0.03333199999997305,-2.134568453,4.424463749,-149.5653381,-0.629040718,-0.979952574,5.06166935,2.84946847,9.357560158,2.056195498
0.041665000000193686,-2.074708939,4.537477016,-149.5381927,-2.868414879,-0.43944338,16.65114594,6.166256428,12.86945152,3.109529972
0.049997999999959575,-2.053656578,4.668057919,-149.5267487,1.736701012,0.3302733,10.57511711,1.625620484,15.16302681,1.532025933
0.05833100000018021,-2.052325726,4.776627541,-149.5322723,-1.697513461,-0.8783831,10.61738014,-0.553421259,12.48429108,-0.799625337
0.0666639999999461,-2.062083483,4.852710247,-149.5152588,-0.00345017,-1.630578279,6.530865192,-2.132590055,8.603322983,1.957580924
0.07499700000016674,-2.019456625,4.946942806,-149.5292358,-1.711075902,-0.598119915,8.671387672,4.496823311,10.79964161,-1.845326781
0.08332999999993262,-1.982825279,4.985591888,-149.5278015,-0.02111721,-1.23318696,7.230644226,3.591025829,4.180589199,-0.067544743
0.09166300000015326,-1.9801718,5.063832283,-149.5384827,0.090558656,0.008943536,9.459208488,-0.322483212,8.86753273,-1.57758081
0.09999599999991915,-1.998825192,5.116258144,-149.5380249,-2.279298544,-0.992514729,13.63557529,-3.034236431,5.837573528,-0.128173605
0.10832900000013979,-2.016902924,5.233612537,-149.5296021,-1.809468031,-1.891165614,7.240549088,-3.014540195,13.47838116,0.895870984
0.11666199999990567,-2.020736694,5.247862816,-149.5435791,0.584448397,0.117309444,9.382308006,-1.096084476,1.320145011,-2.011870146
0.12499500000012631,-2.049479246,5.34519577,-149.5334167,-2.328663588,-1.275725961,12.48645496,-4.311977863,11.07040977,1.03052485
0.1333279999998922,-2.105317354,5.44831419,-149.5361938,-0.374377728,0.236552984,12.11177158,-7.459789276,11.93074322,-0.281372458
0.14166100000011284,-2.173488379,5.510699272,-149.5442963,-0.35516265,-0.886490405,2.307744503,-8.836323738,6.958377361,-1.293185949
0.14999399999987872,-2.20848012,5.579367161,-149.5433807,-1.773167253,-1.084865451,6.08306551,-5.00023222,7.782309055,0.024038963
0.15832700000009936,-2.236438036,5.603778839,-149.5427551,0.195240378,-0.737887144,11.04577827,-4.103989601,2.361824512,-0.417332739
0.16665999999986525,-2.269456625,5.730212688,-149.5489807,-3.030526638,-0.004503933,15.09611416,-4.679491043,14.74223804,-0.54622364
0.17499300000008589,-2.346249342,5.79671526,-149.543045,0.87679255,-0.229571775,7.308643818,-10.02992153,7.382753372,0.426310569
0.18332599999985177,-2.408951044,5.876400471,-149.5608826,-1.559116721,-1.440782785,7.873595238,-8.09747982,9.195267677,-2.132641315
0.1916590000000724,-2.432835817,5.96156311,-149.5494537,-2.632666111,0.007144251,9.705029488,-3.746774197,9.594594002,1.2016536
0.19999200000029305,-2.453926802,6.107260704,-149.5614166,0.375841886,0.927201807,10.04685593,-3.170095682,17.08138275,-1.081561327
0.20832500000005894,-2.4688375,6.26194334,-149.5618896,-3.136596918,-0.523627043,7.989609241,-2.527997732,17.98869133,0.141352192
0.21665800000027957,-2.446817636,6.371401787,-149.5393372,0.740488827,0.196008921,2.36224103,1.555360794,12.56021214,2.848059893
0.22499100000004546,-2.358070612,6.531873226,-149.5341339,-1.666218638,0.730721474,9.234207153,9.834575653,18.65279198,0.828070045
0.2333240000002661,-2.247440338,6.688414574,-149.5143433,-1.520931602,1.466097116,13.07703304,12.21349907,18.22646713,2.710819244
0.24165700000003199,-2.111073017,6.922373295,-149.4960632,-3.034085751,-0.244003087,8.958173752,15.3493576,27.40775871,2.658260584
0.24999000000025262,-1.88874948,7.117313385,-149.4589844,0.634875476,1.564743757,8.578124046,25.34734726,22.77618599,4.830375671
0.2583230000000185,-1.624444604,7.335741997,-149.4348907,-2.910589933,1.604218483,11.48657131,30.59062386,25.54673958,3.089503527
0.26665600000023915,-1.301256537,7.59922266,-149.3812103,-0.432660282,0.913025081,5.49055481,37.15879059,30.99599266,6.79202652
0.27498900000000503,-0.89598006,7.83810997,-149.3274536,-0.984499574,1.450594783,10.0202713,46.99618912,27.96688843,6.36903429
