time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.41665,13.31857419,14.12435842,-50.58233643,-2.221549511,-1.232390603,13.40449286,112.7937336,35.60982323,7.381468058
0.424983,14.26653361,14.3987217,-50.45524598,-0.586878281,-0.829981774,10.25936818,109.2647953,35.03889752,6.127009153
0.433316,15.18537426,14.67531204,-50.32421305,-2.430589676,-2.016300231,8.225016236,105.6007862,35.48039341,5.89803046
0.441649,16.0663116,14.94958472,-50.19706918,0.516381107,-0.906099899,13.36325741,101.1048202,35.21410656,4.960566879
0.449982,16.91098738,15.21178746,-50.08106423,-2.341154665,-1.386450768,8.748149276,97.04136466,33.4982028,3.574965507
0.458315,17.70953369,15.47252083,-49.9550667,-0.113987982,-2.02973944,8.105472564,91.11486054,33.76167011,4.241515398
0.466648,18.47506189,15.73889756,-49.84299278,-1.64198247,-2.012253016,12.71890247,87.57721329,33.9244585,2.001495957
0.474981,19.18295288,15.99364758,-49.725235,-0.580255911,-2.232633382,12.3540628,80.40271759,32.87774897,2.628201008
0.483314,19.82575035,16.25732994,-49.62270928,-2.441988498,-1.427334517,10.58222222,73.01908303,33.28899479,0.198745687
0.491647,20.43837071,16.50861669,-49.50795555,0.102421724,-2.43531394,10.63668418,69.03228855,32.42783833,1.64816609
0.49998,20.99040127,16.76189423,-49.41794588,-1.945304841,-1.745893866,13.25300932,62.42291165,31.60529614,-1.445234329
0.508313,21.48276043,16.9906962,-49.3126259,-0.612761431,-2.277792126,10.10601377,54.85481739,29.55415297,0.962026
0.516646,21.91333771,17.22491956,-49.22807693,-0.272342175,-2.62726599,10.53460395,48.00951004,29.22091437,-1.766737432
0.524979,22.27597094,17.41859746,-49.15090753,-0.846180297,-2.311725319,10.81906962,40.17494393,24.45215178,-0.918960444
0.533312,22.58056259,17.61547494,-49.08573915,-0.936145186,-1.725948453,9.92149496,33.50938225,24.20763063,-2.493475765
0.541645,22.84484959,17.78077984,-49.01942828,-0.169685952,-1.967248053,12.11104059,28.7946496,20.82653976,-1.029946312
0.549978,23.04999257,17.94437075,-48.97403338,-1.379205182,-2.213476718,11.12548852,22.28723192,19.62870884,-3.261936724
0.558311,23.19579172,18.08447552,-48.91711808,-1.509871811,-2.263706863,10.61218727,14.86484456,17.6302042,-0.980619146
0.566644,23.28769684,18.23299694,-48.88352203,0.188531257,-1.617976755,12.72657442,9.148968995,17.41991663,-3.884544194
0.574977,23.33208895,18.35451364,-48.84719275,-1.122111205,-1.913615167,10.12027884,3.481801376,14.65454126,-2.336428493
0.58331,23.32573509,18.48227978,-48.82191275,-0.726809185,-1.963166088,10.27890635,-2.386651635,14.74940896,-3.803669572
0.591643,23.28383446,18.60471773,-48.79061893,-1.877777241,-1.766861066,14.05924249,-6.62942338,14.55021167,-2.88221997
0.599976,23.2009883,18.72439432,-48.77734185,-0.68464151,-1.479419619,7.472098827,-11.07561505,13.32989931,-4.660284221
0.608309,23.09312344,18.84185505,-48.75208473,-1.770423532,-1.226397097,9.67391038,-14.35401368,13.74089313,-3.255246878
0.616642,22.95603895,18.9624238,-48.73424913,-0.938736998,-0.873940874,12.812302,-17.76351547,13.64698601,-4.158079386
0.624975,22.80510569,19.07537031,-48.711298,-0.307247035,-1.550326348,9.186752201,-19.37593794,13.1506381,-3.234669984
0.633308,22.62920046,19.20195723,-48.68368338,-1.914189845,-0.786667757,12.91372609,-22.84648752,14.75671244,-3.358581901
0.641641,22.44838381,19.3351183,-48.63837243,-2.022925947,-0.478686728,11.46390605,-23.82132483,16.40015745,-1.727563113
0.649974,22.27784062,19.48725081,-48.58789635,-1.304460891,-1.075869173,9.669684171,-23.07213736,18.62995458,-1.981102571
0.658307,22.05650091,19.64460945,-48.54884528,-2.034175784,-1.475109577,11.18297672,-28.5257721,18.83269799,-3.378265411
0.66664,21.84390068,19.79815912,-48.50151638,-0.360089571,-0.733012811,11.18004918,-27.95850516,18.64681554,-2.277933717
0.674973,21.5802269,19.96533728,-48.4542351,-1.180304677,-1.569053814,7.880139471,-33.91568231,20.30110813,-2.81514278
0.683306,21.30068731,20.10948467,-48.4129524,-0.481464908,-1.034900695,13.65522766,-35.85508442,17.34896231,-2.347041831
0.691639,21.00383139,20.26255036,-48.37514495,-0.959401488,-0.064794843,9.027541995,-37.44781017,18.38316846,-2.977493126
0.699972,20.6972456,20.40553999,-48.33500293,-1.148803793,-1.336231574,10.72673774,-39.0802908,17.19786143,-2.258084118
0.708305,20.36860848,20.53674126,-48.30390548,-1.090532145,-0.335086413,13.34675407,-41.0208273,15.70739341,-2.52025938
0.716638,20.05462885,20.65587855,-48.2726879,-0.272495955,0.340925478,9.156775593,-39.5316391,14.19711238,-2.003503874
0.724971,19.70321131,20.7577076,-48.26459123,-0.747834034,-0.560346592,11.56718659,-42.85486603,11.5361487,-3.608059824
0.733304,19.40181208,20.82377815,-48.24036408,-0.670974851,1.064888999,10.87408733,-37.69960308,7.965831518,-0.418594824
0.741637,19.08778906,20.88478613,-48.24100113,-0.732064068,0.124751203,7.745391338,-37.95099163,6.641297311,-2.77731654
0.74997,18.81602907,20.90778971,-48.22813035,-1.269660652,0.808852162,13.56237567,-33.73285866,2.669002116,0.162689064
0.758303,18.55369234,20.93907547,-48.23713683,-0.217673492,0.690618217,8.44438064,-31.30639076,3.007121503,-2.433239371
0.766636,18.30341959,20.94377518,-48.2551575,-1.65733777,0.529500142,12.58405495,-29.90979719,-0.512469765,-2.410477698
0.774969,18.0929904,20.94137716,-48.28206255,-0.738315493,1.331466466,10.28454816,-24.25958872,-1.416536093,-3.024873525
0.783302,17.89591456,20.93226385,-48.31921005,-1.349028707,0.238803103,8.639364182,-22.70372868,-2.714273093,-3.904123962
0.791635,17.72676945,20.9062953,-48.36732293,-0.468642205,1.260041021,13.19454968,-18.42472077,-4.800168096,-4.395580769
0.799968,17.57753468,20.88371515,-48.4246025,-1.215951443,0.209629888,8.734024315,-16.07294059,-4.911937818,-5.585035086
0.808301,17.44601584,20.84543371,-48.49572563,-1.258244872,1.660583437,13.49673462,-12.98968602,-6.951292783,-6.435482502
0.816634,17.35737276,20.81110478,-48.55519295,-1.509951964,0.453080483,8.364727617,-8.636801481,-6.302503167,-5.427292228
0.824967,17.26389361,20.75709581,-48.63251498,-0.492452054,0.739416817,11.41353631,-8.196256996,-8.939905166,-6.590768814
0.8333,17.22314548,20.70122719,-48.6925373,-1.19472618,0.65652936,8.184077383,-2.838916272,-8.764873386,-4.718988776
0.841633,17.1539774,20.63338709,-48.76996043,-0.616457612,0.445521407,12.70842481,-5.342043638,-10.51032543,-6.135451317
0.849966,17.14921951,20.56079674,-48.82101633,-2.595833615,0.930688381,10.34337032,1.096398898,-10.36583138,-3.150299236
0.858299,17.1195693,20.50442314,-48.88225555,-1.091297984,0.32570155,10.50533032,-1.271532588,-8.649471403,-4.832539797
0.866632,17.14918709,20.44737244,-48.91823388,-2.489532501,1.110279538,10.16800666,4.556675255,-8.085308045,-2.085482776
0.874965,17.16742039,20.41876412,-48.96664048,-0.718821228,0.606231272,9.116453707,3.993509352,-5.035096377,-4.451965809
0.883298,17.22999907,20.37518454,-49.0131302,-2.259673737,1.253818177,10.6239804,8.919229627,-6.929746927,-3.798802734
0.891631,17.31006575,20.34730673,-49.04959868,-0.969386191,1.044141785,8.485683322,10.97056866,-4.539880782,-3.162670135
0.899964,17.41225386,20.33420277,-49.09729193,-2.206952483,0.930310145,10.68484354,13.64127732,-3.487837196,-4.992852748
0.908297,17.56452322,20.3352809,-49.1188488,-1.934476927,1.295991197,10.59125948,19.08785629,-0.731200933,-2.629856557
0.91663,17.70650673,20.34040737,-49.16622353,-1.363366075,0.622953147,10.56905115,18.37304306,-1.413957595,-5.592461348
0.924963,17.89995432,20.34776497,-49.18451693,-2.30762133,1.09821719,9.260369836,23.88379812,0.100285291,-2.496710897
0.933296,18.08300257,20.36665154,-49.22550583,-1.065021735,0.354976056,9.975820899,23.05822039,0.360046983,-5.388744414
0.941629,18.28590393,20.37895441,-49.23700523,-1.979087744,0.336648599,9.791378975,24.70714045,0.886492938,-1.966796637
0.949962,18.47737932,20.40080738,-49.27731703,-0.597138029,-0.169064354,8.776931048,24.09981346,0.691142887,-5.423695564
0.958295,18.66932726,20.42407131,-49.2996559,-2.131609202,0.182955228,10.50932288,23.76789236,1.730784297,-3.559167028
0.966628,18.87996197,20.45949173,-49.33516125,-2.133762792,0.943038054,10.62570965,26.26991797,2.365858556,-5.468089223
0.974961,19.06101274,20.49678135,-49.35262488,-1.406393722,-0.350138024,11.30522263,22.25273228,3.466486214,-3.628354669
0.983294,19.2764225,20.53175736,-49.37339593,-2.051006466,0.83569634,10.96594787,26.26676464,2.802550555,-3.959310651
0.991627,19.44588423,20.57836914,-49.40062908,-1.133633405,-0.097315415,9.719802022,21.28572464,4.140239925,-5.060642123
0.99996,19.64986754,20.60167408,-49.41906548,-2.27155394,0.786205404,10.4692198,24.7560091,1.54875534,-3.247191966
1.008293,19.81586886,20.63733149,-49.43937683,-1.112846911,-0.546797365,10.44384444,20.6288619,3.149620578,-3.880340398
1.016626,19.97675896,20.66540814,-49.45424078,-1.720379949,-0.030538434,10.11034417,19.38324785,2.187901981,-3.11635378
1.024959,20.10981178,20.70711899,-49.46828843,-1.742002784,-0.02937495,10.45017588,16.46510768,4.056696684,-3.49362576
1.033292,20.22054339,20.73226261,-49.47691918,-1.342753038,-0.476202956,9.928010939,13.05167127,2.110677599,-2.278117627
1.041625,20.31187916,20.75933647,-49.50238798,-1.300269947,0.658148824,9.620148242,11.93530083,1.945157986,-4.11462009
1.049958,20.39772988,20.79822636,-49.49944115,-1.889380954,-0.69338784,10.40075278,9.595662713,4.129872966,-1.584912837
1.058291,20.44577313,20.81954432,-49.53141595,-0.437677253,0.331097011,11.15970159,6.956541538,1.02988416,-4.559023291
1.066624,20.49506474,20.83179951,-49.5281849,-2.5246308,-0.649439355,10.42566395,5.277365387,1.11397624,-0.519821703
1.074957,20.50941801,20.83748722,-49.55976105,-0.068846368,0.321514819,9.589120983,2.887620926,-0.723275483,-3.870669902
1.08329,20.52305746,20.84789371,-49.57599643,-2.639785052,0.279986218,10.75078201,1.811643437,0.117991926,-2.532777071
1.091623,20.52888155,20.86641455,-49.60634233,-0.795457102,-0.016887042,10.56609297,1.865017433,0.766429186,-4.276450158
1.099956,20.52235556,20.85413361,-49.61321448,-1.924644254,0.180366063,11.4886148,-0.912155014,-1.912836433,-0.583290548
1.108289,20.52143097,20.8750596,-49.6474037,-1.317433967,0.572270964,9.535425304,1.068103969,0.746268273,-4.741736591
1.116622,20.5230813,20.87055111,-49.6469326,-2.443954885,-0.022428414,10.25939679,-0.381997893,-0.883915335,-0.101678923
1.124955,20.50846624,20.87399292,-49.67165375,-0.451306489,0.298377202,11.1357379,-0.882970721,-0.730713069,-3.064948499
1.133288,20.50414133,20.8740735,-49.66947175,-3.102254137,0.175213017,9.888766051,-1.130058557,-0.282659769,-0.068889499
1.141621,20.46265316,20.88697577,-49.6896572,-0.252487988,-0.157236941,12.21061325,-4.358630717,0.51949203,-2.947081447
1.149954,20.45051193,20.88717461,-49.6791439,-3.231132642,0.649537953,9.655926586,-2.422879517,0.04939717,0.784285426
1.158287,20.4151187,20.89569426,-49.6918621,-0.335212559,0.145334269,10.55988264,-3.901080132,0.316358202,-1.965902239
1.16662,20.38202286,20.90697765,-49.68557168,-2.679487228,0.133595561,10.99441957,-4.842678964,1.131886959,-0.106990709
1.174953,20.36473513,20.92119312,-49.67941095,-1.522332929,1.36692068,9.621424319,-2.510505661,1.695489556,-0.212057036
1.183286,20.33041144,20.94271565,-49.67260555,-2.266673982,-0.218626536,11.76314783,-4.994023621,2.302405715,-0.482364279
1.191619,20.30238724,20.96047735,-49.6607933,-0.652806156,0.256123766,9.484611988,-4.086671188,2.291305269,0.203565918
1.199952,20.26886845,20.99116945,-49.66277313,-2.875731895,0.889738679,10.14445877,-4.45908612,2.966474474,-1.851867437
1.208285,20.22510529,21.00863314,-49.64749145,-0.899959415,-0.213874277,10.41905999,-6.12743187,2.375646919,0.562645555
1.216618,20.17689419,21.0331068,-49.65787695,-1.649499595,0.574181985,10.16611433,-5.89451462,1.932171613,-2.474988416
1.224951,20.12415314,21.05178404,-49.64450838,-1.540288754,0.684043909,10.66739392,-7.104700923,2.437537365,0.323770374
1.233284,20.05997038,21.07468176,-49.6581707,-2.192813516,-0.290920019,9.993136047,-7.684036851,1.631396234,-2.755845316
1.241617,19.98375273,21.07039261,-49.65503123,-0.57435447,0.600746907,10.44361448,-9.499850035,-0.552348673,0.201808117
1.24995,19.90827513,21.10053968,-49.67044258,-2.571821973,0.526119004,10.18558633,-8.957609296,2.400156707,-3.18998766
1.258283,19.81936074,21.10029316,-49.6845684,-0.721378822,0.294272912,9.827413083,-10.31621718,-0.759298769,-1.782629341
1.266616,19.71929789,21.10618258,-49.70556258,-2.115659058,0.2546774,11.2051897,-11.65269804,-0.560983777,-2.817828775
1.274949,19.61471605,21.11229182,-49.72624588,-1.068769604,0.21806945,9.949367286,-11.89701557,-0.292511463,-2.742859006
1.283282,19.49326897,21.11268568,-49.75059893,-1.755196705,0.72111252,10.64765978,-14.09837627,-1.307021082,-2.973195553
1.291615,19.37646103,21.10552454,-49.77522088,-1.356298387,0.274860495,9.848190785,-13.1902287,-1.933909953,-2.610235155
1.299948,19.25247002,21.08540964,-49.79611013,-1.622634262,0.097793309,8.634803534,-14.55543566,-3.467863947,-1.732710421
1.308281,19.11166716,21.06835795,-49.82589343,-0.74860742,0.330534634,11.39926958,-15.92803311,-3.251407966,-2.783368349
1.316614,18.98679877,21.04064894,-49.84314728,-2.58405,0.57329651,9.453307628,-14.79662967,-4.169120967,-1.010292932
1.324947,18.82624912,21.00449515,-49.8715439,-0.339519054,0.145085392,10.89383543,-18.3678875,-5.357615949,-1.891339637
1.33328,18.67041493,20.96694422,-49.89759255,-2.160464674,0.068854148,10.38478518,-18.18841171,-5.6096344,-1.59044936
1.341613,18.50504399,20.9244442,-49.9305782,-1.676533819,0.660615817,8.669299602,-18.7113514,-6.225932614,-2.136336685
1.349946,18.30546951,20.8760829,-49.97189713,-1.294951819,-0.32843053,11.22830725,-22.71527291,-7.274472357,-2.81978935
1.358279,18.10971499,20.82047463,-50.0133724,-1.365079731,0.70586861,9.731551648,-22.1346531,-8.123961926,-2.62165004
1.366612,17.88923931,20.76949167,-50.07203865,-2.078086674,0.47858888,10.02464604,-24.56652498,-8.250235319,-4.623506934
1.374945,17.65311098,20.69033146,-50.1178646,-0.888454124,-0.307835881,11.65447748,-26.73772049,-10.85892045,-2.277452856
1.383278,17.41762448,20.61234284,-50.1837368,-1.739807606,1.124262601,9.052223446,-26.04321003,-11.58511567,-4.571356774
1.391611,17.18734264,20.51687956,-50.22461893,-1.497618227,1.044719644,10.12353373,-26.24739075,-12.5495975,-1.260583002
1.399944,16.94500923,20.42072868,-50.2973099,-1.233346537,0.038980253,10.29857111,-26.57650328,-13.74549627,-4.663814843
1.408277,16.7149663,20.2990532,-50.34119415,-1.326853335,0.96502994,8.911520005,-26.20083189,-15.74919748,-0.786770575
1.41661,16.47400617,20.19905424,-50.41404153,-1.43592746,1.225469549,12.01235199,-26.53311491,-14.25665736,-4.693523765
1.424943,16.24110675,20.06465197,-50.45078088,-1.58364746,0.09838761,9.745149851,-26.78975201,-16.89313412,0.30353862
1.433276,16.00666857,19.93843508,-50.51662065,-1.328578878,0.868274041,9.852545856,-26.05053472,-17.03817749,-3.202720165
1.441609,15.76561117,19.82176399,-50.55867958,-2.171264187,0.894840928,11.78499723,-27.58402872,-15.02713108,-1.019290514
1.449942,15.53560877,19.69872141,-50.61419298,-1.471127033,0.496011499,9.626385211,-25.98496342,-16.33780313,-2.325018927
1.458275,15.31489492,19.57208443,-50.65226748,-2.593312703,0.908223651,10.36925185,-25.31595516,-16.05374408,-0.361308453
1.466608,15.07038665,19.4758296,-50.71061133,-1.848876864,0.96314019,11.93468213,-27.66919661,-13.30541825,-3.608667523
1.474941,14.84840989,19.35939265,-50.7426205,-2.269956704,0.248696078,9.707015993,-25.73194408,-14.70427919,-0.162890509
1.483274,14.62654543,19.25957394,-50.78433988,-1.493937405,1.205186248,8.406550527,-25.58399678,-13.21609783,-1.786386043
1.491607,14.38331628,19.15574646,-50.82860755,-1.288138837,0.435762786,11.14816046,-27.89772701,-13.59649432,-1.987487316
1.49994,14.16911388,19.05105877,-50.86581613,-1.417243354,1.01261498,9.879331591,-24.8378501,-13.64018392,-1.238586947
1.508273,13.94577909,18.94435358,-50.91341783,-1.800026514,0.909359165,8.39337623,-25.39334488,-14.01790047,-2.382759661
1.516606,13.73817635,18.83631802,-50.95085143,-1.398088709,1.033318423,11.01742864,-24.10719204,-14.02963639,-1.259708852
1.524939,13.54656196,18.72226286,-50.98568725,-2.137256652,1.593603909,11.56105066,-22.05007458,-14.53522563,-0.910186418
1.533272,13.35117841,18.62402821,-51.03059768,-1.609090067,0.856520534,10.09268331,-22.40294171,-13.0870527,-2.468887329
1.541605,13.19483662,18.51890135,-51.06236458,-2.081229251,0.999756165,7.526296138,-17.9607172,-13.39856565,-0.850645885
1.549938,13.03669405,18.4098897,-51.0889492,-0.868712962,1.579747737,9.995742202,-18.57735348,-13.79137719,-0.210043371
1.558271,12.88851643,18.32430983,-51.12391093,-2.348085325,1.067877069,12.0365572,-16.97503972,-11.28201199,-1.874901772
1.566604,12.76277423,18.23429156,-51.13753128,-1.783655562,0.416650765,11.11104775,-15.20339227,-11.30945623,0.638335735
1.574937,12.63293529,18.16638279,-51.17969323,-2.838299438,2.009993643,8.350374937,-14.49245882,-9.332739591,-3.197057784
1.58327,12.5439651,18.10190487,-51.19042015,-2.371503845,0.488917369,9.076305509,-10.87335467,-8.244796856,0.25373134
1.591603,12.42742968,18.03641462,-51.22375108,-1.400474563,0.912894322,9.266537905,-13.26279259,-8.826950833,-2.287050933
1.599936,12.33219314,18.00025749,-51.24362945,-1.98054387,1.007557079,10.88322306,-11.29050768,-5.158184648,-1.543847173
1.608269,12.21432901,17.94781923,-51.2653084,-0.785252094,-0.246319581,8.445705504,-13.8658669,-7.009255529,-1.342961147
1.616602,12.12706566,17.9130292,-51.28784178,-3.025470063,1.50181301,8.92075932,-10.26734448,-5.060332656,-1.889863134
1.624935,12.02038932,17.88145113,-51.30579755,-1.125007347,0.65838512,7.849592805,-12.64311219,-4.480119317,-1.50944721
1.633268,11.92453504,17.84381819,-51.32634928,-2.255120898,0.453994137,12.99889279,-11.38161683,-5.34745267,-1.608932823
1.641601,11.82231665,17.83313656,-51.3426266,-1.091624972,1.379035175,9.301959037,-12.17173815,-1.989326447,-1.85982421
1.649934,11.75051928,17.81039572,-51.35710335,-2.115380445,1.562427052,11.39116049,-8.729011772,-3.453695595,-1.323961497
1.658267,11.67382526,17.82019043,-51.37186623,-2.879621297,0.118983865,7.403820156,-9.174657584,0.457982429,-2.167864084
1.6666,11.63936448,17.82484913,-51.36972235,-1.959757313,1.723683223,10.12804794,-4.824550212,0.14274173,-0.188411906
1.674933,11.57653427,17.83037377,-51.37911033,-1.190769024,1.263768483,7.566111566,-7.711960554,0.069824606,-1.481332138
1.683266,11.54279828,17.84743214,-51.38512613,-1.435207308,0.173314846,10.18785548,-4.470109821,1.411978402,-1.39810817
1.691599,11.49250126,17.85278607,-51.38090898,-1.473963661,0.769495405,10.38678598,-6.704337299,0.355740011,0.027516152
1.699932,11.44975376,17.88665724,-51.39562225,-2.483092688,1.378169417,12.35525322,-5.238136739,3.197437734,-2.731899023
1.708265,11.39396334,17.90227413,-51.40211298,-1.575227663,-0.420089675,6.390590906,-6.969501972,1.322117239,-1.391528622
1.716598,11.35865164,17.94438601,-51.41684153,-2.559559241,1.796344936,9.570574762,-4.341097653,4.16824016,-2.930707455
1.724931,11.31580114,17.98871756,-51.42600248,-1.73038961,0.827481173,7.876287102,-5.330790103,4.637995184,-2.37101385
1.733264,11.30662751,18.04911041,-51.4361992,-3.273319483,1.266663879,11.42539096,-1.350645265,6.408118844,-2.909361065
1.741597,11.28657294,18.13190318,-51.4572773,-1.60844101,1.126521141,8.309731067,-2.161108494,8.891739487,-4.611280024
1.74993,11.30749488,18.20627308,-51.46692085,-1.626959093,1.48450616,7.836755158,2.244768029,8.0710721,-3.159657359
1.758263,11.33487344,18.29950762,-51.48296738,-1.330091328,0.826125089,5.720465064,3.341332615,10.22467244,-4.295847356
1.766596,11.40611148,18.39816236,-51.4839134,-3.09947303,1.317636952,11.65784073,7.943686247,11.12612772,-2.736382008
1.774929,11.45936346,18.50092507,-51.48888205,-1.824159242,0.505116299,10.26191449,6.04252097,11.57776379,-3.330305845
1.783262,11.54342842,18.61474181,-51.4891777,-2.344470263,1.511563152,10.65945602,9.452327132,12.91614676,-3.060511083
1.791595,11.61460233,18.7006855,-51.47280693,-0.396258891,0.033414487,5.557863742,7.383583426,10.08097363,-0.578702528
1.799928,11.68796564,18.80394602,-51.47468948,-1.605087996,0.563372441,7.833226324,8.217137994,11.62116754,-3.047479689
1.808261,11.74512792,18.88492489,-51.46405603,-1.282015637,-0.107953649,8.893746735,5.904709816,9.365532039,-1.101412229
1.816594,11.79948211,18.95951319,-51.45682905,-2.666624546,1.036568075,11.96977854,5.574900746,8.45799853,-1.346213944
