time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.677323699,5.147968769,174.2413025,-0.781648159,0.205232382,13.42250729,-1.251460195,5.028598785,3.824985743
0.008333000000220636,-1.671828747,5.270811558,174.2503357,-0.669116139,0.16606456,13.6501627,-1.469130158,14.39752007,1.970823407
0.016665999999986525,-1.68825841,5.389294624,174.2783051,-1.54088676,0.354442835,7.54348135,-4.114658833,13.85843277,3.540093184
0.02499900000020716,-1.711920381,5.510197639,174.2966461,-0.67582345,-0.442116708,6.258108139,-5.014653206,14.15157318,2.371558428
0.03333199999997305,-1.674804091,5.595790863,174.3125305,0.086719334,-0.97324878,6.244765282,2.439589977,9.955217361,1.981530309
0.041665000000193686,-1.616779566,5.677005291,174.3346252,-3.070177794,0.638436556,14.17546177,4.706039906,9.372877121,3.021621704
0.049997999999959575,-1.612109661,5.842172146,174.3452606,0.507163584,-0.13311705,13.64945507,-1.398819327,19.52054787,1.609227419
0.05833100000018021,-1.616352916,5.932970047,174.3406372,-1.711550117,-0.894494295,8.274326324,-2.390986204,10.63260937,-0.746731818
0.0666639999999461,-1.623013854,6.015881062,174.3560638,0.088505827,-1.686395764,9.042451859,-2.822599411,9.637997627,1.903932095
0.07499700000016674,-1.573003769,6.088563442,174.3468628,-1.473068357,-0.015257829,6.912230492,4.221251488,8.483896255,-1.659969091
0.08332999999993262,-1.544203758,6.15845108,174.345932,-0.979525447,-0.513917506,13.62997627,1.63665998,8.130432129,-0.099844284
0.09166300000015326,-1.551949978,6.235476017,174.3335266,0.151255265,-0.912255645,7.510205269,-2.743208408,8.993941307,-1.311525941
0.09999599999991915,-1.576547623,6.267467976,174.3344269,-1.884181619,-0.583616376,10.44768906,-4.793678284,3.579294682,-0.007197599
0.10832900000013979,-1.582083225,6.393687725,174.3388977,-2.813284159,-1.896444201,7.142695904,-2.691698074,14.84110832,0.837752163
