,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-0.5548206419999999,6.5153324605,-111.8810883,-1.4887493845000002,1.6268175839999999,8.3729496,55.195158004999996,43.428798674999996,6.457255125
1,0.0083329999997658,-0.0429196355,6.917474985,-111.8206558,-2.1981363895,0.36034975550000004,9.052532673,60.558704375,47.548229215000006,7.1673674585
2,0.0166659999999865,0.559259191,7.320982933,-111.7536087,-2.070675254,0.7339156865,12.111623765000001,71.23041534500001,47.788972855,7.455064774
3,0.0249989999997524,1.2104430195,7.776813984,-111.6804733,-2.133525729,1.460015893,7.6374299525,76.95433044,54.16358948,7.5767953395
4,0.033331999999973,1.882308245,8.2707145215,-111.610569,-2.102846086,0.2013688385,11.58278847,79.424247745,58.801153185000004,6.404055595
5,0.0416649999997389,2.637364149,8.743443489,-111.52786255,-1.4994550945,0.179083027,12.654587745,89.11227798499999,56.40148163,7.263928652
6,0.0499979999999595,3.424731016,9.248615742,-111.44319535,-0.9160641730000001,1.040419281,6.8599307535000005,92.85546112,60.404354095,6.5189762115
7,0.0583309999997254,4.2117575405,9.7572312345,-111.3484459,-1.847655952,-1.123392999,10.203875063000002,92.542324065,60.9751873,6.8384280205
8,0.0666639999999461,5.037997484,10.253240109,-111.24827955,-1.5573228300000002,-1.0180144014999999,13.534924985,97.021507265,59.618516920000005,6.691956042999999
9,0.0749969999997119,5.881717204999999,10.782231809999999,-111.14392855,-1.8060216310000001,-0.5554175525,10.5470046975,98.931510925,63.698253629999996,5.9389567375
10,0.0833299999999326,6.714485407,11.316356655,-111.0337982,-2.21611917,-0.5908274204999999,7.8302402495,97.370803835,64.46634674,5.5784957405
11,0.0916629999996985,7.533120631999999,11.833699705,-110.92100525000001,-0.5582378805,-0.101452535,11.854750155,95.49201202,62.579782484999996,5.159042835
12,0.0999959999999191,8.39272213,12.373853685,-110.8061447,-2.2820839285,-1.4291359485,11.630945684,100.23051071,65.397548675,4.071287155
13,0.108328999999685,9.263237476499999,12.880108835,-110.6783485,-0.11232051249999997,-0.6417408845,8.831187248500001,101.0841217,61.662979125,5.174440026
14,0.1166619999999056,10.063321114,13.446710110000001,-110.5517464,-2.4670306445,-0.7951723930000001,7.2780487535,92.50454711500001,68.8581543,2.872215271
15,0.1249949999996715,10.83013773,13.96381426,-110.41718295,-0.753781721,-2.5438622235,7.8290376660000005,88.18716812,63.196609499999994,3.90166004
16,0.1333279999998922,11.55840826,14.568693165,-110.27072525,-2.7262877225,-2.4491298795,12.180297853,82.999137875,73.865444185,2.3042483480000002
17,0.1416609999996581,12.29477167,15.074622155,-110.13539505,-0.4116281475,-1.997887075,10.6807880425,84.20346069499999,61.97920036,2.532211572
18,0.1499939999998787,12.95344734,15.690641405,-109.97901915,-2.3020719290000002,-2.975093603,9.9658448675,74.0090065,75.439132695,1.182672307
19,0.1583269999996446,13.546684265,16.196089745000002,-109.8535118,-0.9241621645,-1.8077113035,8.071303605999999,67.05812835500001,61.686042785,-0.12650871249999995
