time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-17.90568924,10.95693874,114.4019165,-4.078363895,0.796930254,11.51357651,12.2012167,-15.11131573,1.16570425
0.008332999999765889,-17.87380409,10.89576244,114.4270172,0.574258387,-1.974488735,3.691403389,1.355377197,-8.113116264,0.386646867
0.016666000000441272,-17.83216476,10.82635975,114.4754486,-1.968970418,-3.227049828,-2.167867184,1.998627782,-9.893563271,2.704991579
0.02499900000020716,-17.77631569,10.82853127,114.4992676,-1.252288342,-1.486428499,0.905855715,4.265628338,-0.830541492,2.582798481
0.03333199999997305,-17.75208473,10.83604336,114.5348969,-2.916279554,-3.955547333,1.177132964,0.197498545,-0.64424926,4.094422817
0.04166499999973894,-17.71473503,10.84994221,114.5509567,0.044674281,-0.782589138,4.722371578,2.221624851,0.794194996,2.138097286
0.04999800000041432,-17.7406826,10.90478134,114.5958328,-2.560554743,-1.317966223,4.217769146,-6.034625053,4.434182644,6.870045662
0.05833100000018021,-17.76920319,10.97522068,114.598526,0.618984282,-3.677653074,4.151404381,-5.384572983,7.734512329,2.707975149
0.0666639999999461,-17.82595444,11.03548908,114.6382141,-3.941101074,0.337137491,6.40987587,-9.621297836,5.237740517,6.482028484
0.07499699999971199,-17.95992851,11.18118858,114.6123657,0.597209871,-2.388071775,5.980172634,-17.38096046,17.35415268,2.305115938
0.08333000000038737,-18.08813286,11.22845268,114.6136475,-3.59622407,-2.465984106,1.615964413,-17.32333565,5.122822762,1.715821385
0.09166300000015326,-18.22897339,11.41346169,114.5559998,-1.944130659,-2.675316811,-1.977946401,-17.44688225,22.98917961,0.301428556
0.09999599999991915,-18.33921242,11.48473358,114.5101547,-0.658537805,-0.272913426,4.096521854,-14.03805065,9.588332176,-2.607798576
0.10832899999968504,-18.45059586,11.65787506,114.4680328,-2.563067198,-1.775823593,4.401459694,-14.25436974,21.05988312,1.685724974
0.11666200000036042,-18.60163116,11.76796722,114.3971558,0.096973389,-0.621797681,8.002314568,-18.30595016,14.94317341,-3.868788719
0.12499500000012631,-18.78255463,11.93703365,114.3759689,-1.089906216,0.438882858,7.102128029,-23.09120369,19.79544258,3.974026918
0.1333279999998922,-19.00599861,12.07948399,114.2913666,-0.192285299,-2.319602489,5.172719479,-26.60392952,19.1691227,-4.034489632
0.14166100000056758,-19.21782494,12.22534084,114.3076553,-2.441540003,-1.559448361,-0.95359391,-27.73339272,15.69390869,7.364970684
0.14999400000033347,-19.39040184,12.37622738,114.2095642,1.148499489,-1.371567726,-0.752583027,-20.10820007,20.66534805,-5.047326565
0.15832700000009936,-19.53932381,12.48313618,114.2373657,-1.937003493,-1.54324913,3.863176107,-20.49112701,10.79087162,7.176599503
0.16665999999986525,-19.66861153,12.58874607,114.1608658,1.116350412,-3.068715811,0.656087995,-15.42839718,14.72260761,-4.370955944
0.17499300000054063,-19.76254654,12.7110014,114.1684189,-2.993403196,1.800076246,4.900828362,-13.37126255,13.2942009,5.610108376
0.18332600000030652,-19.86092377,12.80183697,114.1119156,-0.237046376,-1.504642844,11.20031452,-12.21308613,12.26945019,-2.705260515
0.1916590000000724,-19.99332047,12.83293819,114.1115875,-0.539544344,1.033940792,10.97074986,-17.77920532,3.303507566,1.063874722
0.1999919999998383,-20.16739082,12.87809944,114.0830994,-0.525890589,-1.105297804,0.328517258,-22.03975105,6.010856628,-1.447742701
0.20832500000051368,-20.23575783,12.90396976,114.0739746,1.45444715,-4.928350449,-7.229055405,-9.860342026,3.064231396,-0.104416445
0.21665800000027957,-20.19653893,12.8948164,114.0648804,-4.818828583,0.594821334,7.588711739,3.052563667,-0.881642044,-1.552120328
0.22499100000004546,-20.17662811,12.80700397,114.1154251,2.74923563,0.70217973,14.25467873,-0.860062003,-12.14858913,1.741153359
0.23332399999981135,-20.18160248,12.82013798,114.0826721,-3.638338089,-0.696149349,6.779366016,-1.632664323,2.580454826,-3.220362425
0.24165700000048673,-20.15204239,12.70258904,114.1463165,0.887001097,0.820774555,8.883829117,-0.039842952,-16.02743149,1.956620455
0.24999000000025262,-20.13377953,12.66878319,114.1305313,-2.769966841,-3.625043392,-0.996695876,0.704506755,-3.390965939,-3.308257818
0.2583230000000185,-19.96811295,12.54425049,114.1990738,0.44959116,-0.039424244,6.878829002,16.18741989,-17.00647545,2.243692636
0.2666559999997844,-19.82376289,12.41436863,114.2145081,-2.156863928,-0.296322405,12.31336212,15.01842499,-15.49071598,-3.777320147
0.2749890000004598,-19.669981,12.33742905,114.2857819,0.044923715,-0.981775463,8.673988342,14.72388649,-11.73127079,4.570989609
0.28332200000022567,-19.5279026,12.14375401,114.3055649,-1.227930188,-1.463524818,7.688108921,14.63937664,-22.89004707,-5.78810358
0.29165499999999156,-19.32807541,12.00196838,114.413681,-3.633771181,-0.966409922,4.398674965,19.37080383,-20.48170853,6.133025646
0.29998799999975745,-19.08458138,11.94320965,114.3954773,-1.091156602,-1.833222389,10.84771729,27.76802826,-6.172023296,-4.520493031
0.30832100000043283,-18.87174606,11.63115978,114.5311737,1.790554166,-1.854294181,18.46853256,20.31952667,-40.80912018,2.721030474
0.3166540000001987,-18.65969467,11.60030746,114.5036621,-5.965753555,0.486808181,2.794885397,24.20235634,-2.68488574,-4.431726456
0.3249869999999646,-18.43754005,11.42319107,114.574913,-0.231700167,-3.21553278,11.52715302,23.05719757,-23.03151894,1.007831335
0.3333199999997305,-18.21557808,11.16778374,114.6355362,-0.567312777,-2.635041952,7.149614811,23.30275154,-31.55232811,-3.044870853
0.3416530000004059,-17.95905304,11.10860062,114.6491928,-3.024279833,-0.927281857,11.19906235,28.57213593,-7.468564987,-0.848817885
0.34998600000017177,-17.78423119,10.87066269,114.6869659,-1.693928957,-3.100052595,16.66660118,18.20417023,-28.75400352,-4.720144272
0.35831899999993766,-17.55632782,10.90731525,114.6859283,-5.22446537,-1.200773001,1.014046192,25.47702026,4.009359837,1.045611978
0.36665199999970355,-17.36878586,10.64067173,114.7293091,4.008439541,-3.067468166,18.1836338,19.62612534,-32.27200317,-4.904772758
0.37498500000037893,-17.18378258,10.57501698,114.7630386,-9.036533356,-2.851913691,11.00312328,19.55802917,-8.922365189,1.285591841
0.3833180000001448,-17.03285599,10.65055752,114.712059,1.970902681,-2.130520821,11.97039127,17.3251915,10.20853138,-3.235501528
0.3916509999999107,-16.95399857,10.39525127,114.7840652,-2.590450764,-2.442890882,9.367714882,5.987869263,-31.99851418,-1.003067017
0.3999839999996766,-16.86435509,10.53774643,114.7350922,-3.796198606,-3.113673449,9.418429375,9.913991928,17.82533455,-0.733258903
0.408317000000352,-16.82976341,10.44839287,114.7532425,-3.394608498,-2.684295893,15.52185154,1.856481671,-11.09975052,-1.230456829
0.41665000000011787,-16.76422882,10.56639671,114.7396088,-0.217339039,-2.12616396,-3.388981581,6.247812271,13.79965878,2.377475262
0.42498299999988376,-16.71105194,10.47843647,114.7442551,-4.722221851,-1.741062403,17.86978531,4.381071568,-10.48321533,-2.685755014
0.43331600000055914,-16.73912048,10.76684952,114.6952972,-2.31610322,-3.975148439,14.73142529,-4.195923805,34.59015656,4.239609241
0.44164900000032503,-16.81071854,10.57277393,114.7251282,1.009439588,-1.775792599,9.069729805,-11.15545368,-23.52972412,-3.525686026
0.4499820000000909,-16.85573578,10.99110508,114.6260147,-8.41529274,-1.991896391,-0.26390031,-5.092262745,51.20737839,3.180680752
0.4583149999998568,-16.98723793,10.84747219,114.6260681,6.478486061,-5.381165028,19.6289978,-17.6834507,-16.70841789,-5.183875561
0.4666480000005322,-17.16726875,11.22128391,114.5400391,-10.98383522,-0.927611411,9.96155262,-21.54263115,45.63843918,3.306702614
0.4749810000002981,-17.34991074,11.25542927,114.5203629,8.453092575,-3.619707823,3.629525661,-23.35823441,4.382520676,-1.167766333
0.48331400000006397,-17.50660896,11.41875648,114.471077,-11.21863842,-0.563520432,11.43753242,-19.56587029,20.2043705,0.208653718
0.49164699999982986,-17.70709229,11.67522526,114.3977051,6.173445702,-2.417332172,11.47516537,-24.19805908,31.72254372,0.915876746
0.49998000000050524,-17.91724777,11.6712904,114.3880768,-8.03788662,-0.792059541,6.89289856,-26.87301445,-0.282653272,-1.507552385
0.5083130000002711,-18.12485504,12.11959076,114.266861,5.408836842,-4.688272953,8.58743763,-23.81842995,55.33880615,2.935835838
0.516646000000037,-18.3588829,11.94888592,114.2872925,-4.750331879,0.487982064,13.09570694,-30.51284218,-20.42806816,-4.283473969
0.5249789999998029,-18.53372192,12.39500618,114.1954117,-3.201614141,-0.995844901,4.093088627,-20.55756378,53.97380829,6.542933941
0.5333120000004783,-18.73423958,12.29457855,114.1783371,1.658326387,-3.496264696,10.83388519,-25.53541183,-10.98546696,-5.964817047
0.5416450000002442,-18.92141533,12.63171577,114.1220779,-4.575484753,-0.264299423,7.523592949,-22.90657043,40.19965744,6.645664215
0.5499780000000101,-19.0689888,12.61921978,114.0704193,3.868129015,-2.025610685,7.246874809,-18.27665901,0.325492978,-6.366573334
0.558310999999776,-19.12820816,12.68686104,114.1292343,-6.496617794,1.059822798,9.147549629,-10.55252838,5.199319363,8.989663124
0.5666440000004513,-19.2428112,12.93763351,113.9829636,2.463778019,-2.052444696,10.59593487,-11.77759266,33.83102798,-6.456305981
0.5749770000002172,-19.34202957,12.78348541,114.0900345,-0.183908448,-1.779207587,7.734278679,-16.66673279,-21.81450653,5.538428783
0.5833099999999831,-19.38264275,13.07372093,113.9589844,-5.941707611,-0.789491534,4.328456402,-3.273080826,37.72505569,-3.087684631
0.591642999999749,-19.40497971,12.89120483,114.0624847,3.78200531,-1.832960129,14.77654171,-7.36836195,-24.89432144,3.970157623
0.5999760000004244,-19.41238785,12.9735136,114.0033188,-5.541236877,-1.17456758,5.043085098,-1.214601517,11.40557194,-3.425084591
0.6083090000001903,-19.38823318,13.02551746,114.0209427,1.366954803,-0.719843447,12.26980495,0.523862302,4.982275963,3.845643759
0.6166419999999562,-19.38105774,12.93692493,114.0256653,-0.717107892,-1.356198192,12.35505867,-1.185900807,-10.42541695,-3.185835123
0.6249749999997221,-19.31478119,12.87547016,114.073494,-4.720110416,-0.809230328,6.145082474,4.773610115,-9.030017853,2.663099527
0.6333080000003974,-19.19894218,12.94495869,114.0343933,1.065655589,-1.492661595,6.769619465,13.03333092,9.164863586,-1.747275352
0.6416410000001633,-19.13038254,12.69159603,114.1254807,0.447135299,-2.153927326,9.00445652,3.904343128,-32.432724,-0.088625334
0.6499739999999292,-19.01029587,12.76335049,114.0908813,-5.750779629,-1.330421209,5.471386433,13.40764523,9.247919083,-1.186925411
0.6583069999996951,-18.89452553,12.60816383,114.1396713,0.94164443,-1.898460388,19.83452606,10.70915031,-19.68536949,-0.819527805
0.6666400000003705,-18.74800873,12.55410862,114.1413803,-2.27743721,-1.462510347,2.445201635,15.62313557,-6.414625645,-2.080157995
0.6749730000001364,-18.61131668,12.38683033,114.2022247,0.064788654,-0.916105449,15.00731754,12.93096828,-21.51382828,0.149664044
0.6833059999999023,-18.4648571,12.4218502,114.1720428,-6.367430687,-1.236748576,7.288152218,16.43573761,4.894010544,-2.197074175
0.6916389999996682,-18.37120628,12.21939945,114.2472992,3.472027063,-4.600769043,13.26006317,7.414147377,-26.05226707,0.521480501
0.6999720000003435,-18.17717934,12.11743736,114.2741928,-5.168322563,-0.097690955,0.96449393,20.68541336,-12.82131481,-1.015809894
0.7083050000001094,-18.01822853,12.14112663,114.2580338,-1.325462699,-1.958850026,17.36450577,17.58419037,3.072390079,-1.091141224
0.7166379999998753,-17.90354729,11.92716885,114.3187866,0.883173048,-3.148782015,8.818455696,10.32277489,-26.83550262,-1.299910545
0.7249710000005507,-17.78898621,11.92456341,114.2926178,-4.965612888,-2.475851059,10.24600697,12.49762154,0.425529331,-3.191521168
0.7333040000003166,-17.66232109,11.80020714,114.3412933,-3.658910036,-0.370007932,12.7634697,12.07998371,-16.17038727,0.740738332
0.7416370000000825,-17.5672493,11.80999374,114.3110199,1.71941328,-4.473865032,9.884961128,10.25462151,1.977406383,-3.206518412
0.7499699999998484,-17.46011543,11.56036091,114.3826218,-3.012216091,1.111219525,11.10111809,9.196325302,-31.31066704,-1.166550279
0.7583030000005238,-17.32752037,11.77554703,114.3015289,-3.933553219,-1.447981596,5.651518822,15.98311615,27.27188492,-1.546243072
0.7666360000002896,-17.2587471,11.48451042,114.3733444,2.889073372,-5.422743797,16.91734886,4.597658157,-36.06543732,-2.502757072
0.7749690000000555,-17.15529442,11.5596962,114.3484573,-6.403180122,-0.666163981,-3.375290394,11.11341572,9.267141342,-0.299327999
0.7833019999998214,-17.08587265,11.4836359,114.3578339,1.251887083,-2.389109135,18.74866867,6.190871716,-9.259138107,-1.805752635
0.7916350000004968,-17.03534508,11.430233,114.3737946,-1.673125386,-4.703762531,9.011258125,3.783952951,-6.895968437,-0.256065547
0.7999680000002627,-17.01246452,11.40579224,114.3877258,-2.7934618,1.46233964,17.33153534,0.48186782,-3.517551899,0.606762886
0.8083010000000286,-16.96036911,11.48923874,114.3541946,-3.866629601,-2.749678612,-1.507961392,5.151689053,10.51144314,-1.0204072
0.8166339999997945,-16.91926956,11.32513714,114.4254532,3.332093239,-4.003857613,15.98880672,1.322834849,-21.4947319,2.118464708
0.8249670000004699,-16.86051941,11.39875889,114.3896637,-8.592076302,1.285829782,8.851709366,5.997483253,9.459144592,-1.635212779
0.8333000000002357,-16.88221359,11.35171986,114.4349213,2.984373093,-5.723181248,15.61957741,-5.594686985,-7.161612034,3.286728859
0.8416330000000016,-16.8436203,11.28133965,114.4454193,-2.536400795,-0.573405087,-0.892599821,2.484363556,-8.658688545,-1.439673781
0.8499659999997675,-16.84013939,11.39763355,114.4274368,-3.614875078,-1.072496772,16.0574913,-1.06618011,13.77185631,1.795122981
0.8582990000004429,-16.85127831,11.30282688,114.4556732,1.779365301,-4.333116531,5.700667381,-3.903341293,-12.06905746,-0.291477203
0.8666320000002088,-16.84173775,11.27480888,114.4649353,-3.442243814,-1.193710923,12.18270969,-1.0050385,-3.765151739,-0.042916652
0.8749649999999747,-16.80175972,11.34319592,114.4547119,-4.201934338,-0.51970917,9.761043549,3.138921976,7.986517906,1.049594402
