time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-17.51094627,13.44834423,173.7693481,-0.796845198,-1.82875073,5.242309093,17.98484993,-12.65604877,1.287487268
0.008332999999765889,-17.36877823,13.39940166,173.7958679,-4.340153217,-1.246066332,0.557263553,14.72768784,-6.46021843,0.682273686
0.016665999999531778,-17.31217957,13.34000492,173.852005,0.513790071,-0.409513205,-2.193728209,3.6484797,-8.691500664,3.621302843
0.02499900000020716,-17.32221413,13.32073498,173.8744659,-3.820200443,-1.599362731,1.557221174,-3.413711786,-2.920125484,1.310719013
0.03333199999997305,-17.31623268,13.32570648,173.9255371,0.278339922,-4.048404217,4.662529469,-2.279846191,-1.140653133,5.361660957
0.04166499999973894,-17.34172058,13.36449432,173.9433441,-4.136695385,1.346760869,0.98571825,-5.138881207,3.89073801,2.864247799
0.04999799999950483,-17.38664246,13.40924931,173.9801788,0.63626647,-4.548604012,2.995423555,-7.999276161,3.909181118,5.195092678
0.05833100000018021,-17.44195175,13.48483086,174.0022278,-5.21598196,-1.769997716,3.513926029,-8.839268684,7.950057507,4.650303364
0.0666639999999461,-17.51062012,13.57573128,173.9945526,1.311203361,-0.76110059,0.975017548,-9.608848572,10.74083138,1.912166715
0.07499699999971199,-17.57625198,13.67050552,174.0154266,-3.164610624,-3.244317532,-2.292055368,-10.04997826,10.17647266,5.227469444
0.08332999999947788,-17.7081356,13.79549885,173.9568939,0.670982897,-0.786600709,-0.985590816,-15.74307919,16.42888832,-2.467189789
0.09166300000015326,-17.8576889,13.92025375,173.9425049,-1.759204984,-1.442624688,2.123332977,-19.11250496,14.82697296,2.460184336
0.09999599999991915,-18.0524025,14.08247662,173.8580933,-1.961152911,-1.481180549,6.534480572,-22.49946022,21.61726761,-3.85789156
0.10832899999968504,-18.21150398,14.22326374,173.833313,-0.533463955,-3.797711611,6.482847691,-19.94435692,17.01227951,2.005121708
0.11666199999945093,-18.36441803,14.37418938,173.7531281,-3.714851856,-0.378248036,6.620359421,-17.55841827,20.19016838,-3.681588173
0.12499500000012631,-18.49429703,14.53717709,173.7375793,0.581188619,-1.880521297,2.228720188,-16.69992828,19.18867302,3.948731422
0.1333279999998922,-18.63172913,14.677742,173.6800842,-3.677153587,0.470620722,-2.920285225,-16.3366375,18.18379593,-1.469745398
0.1416609999996581,-18.78471184,14.80425453,173.6651306,1.725410938,-1.497924328,3.69913888,-19.48135185,14.99461842,2.714892626
0.14999400000033347,-18.9384594,14.99255562,173.6243744,-4.494886398,2.037412643,1.101074576,-18.77965355,22.97804832,2.324583292
0.15832700000009936,-19.15669441,15.1006813,173.5848846,1.685294867,-3.741137505,0.887068152,-26.54113197,13.8142395,-0.605725825
0.16665999999986525,-19.3202858,15.2150116,173.5870514,-2.315661907,1.033078313,6.529838085,-21.28408241,12.93866444,4.245932579
0.17499299999963114,-19.4948349,15.29627419,173.5243988,0.820059717,-2.882851839,8.155397415,-20.54816055,11.66576481,-4.108320236
0.18332600000030652,-19.55921364,15.36001968,173.5301666,-1.406284332,-2.804256201,7.918563366,-9.492943764,7.052406311,2.676213741
0.1916590000000724,-19.56551743,15.40622807,173.4995422,-0.86188072,0.384289414,4.044743538,-1.366852522,6.471039772,-1.99055922
0.1999919999998383,-19.61038208,15.39277363,173.496994,-1.278410912,0.770548224,-1.484436154,-6.890075207,-1.356785893,-1.328226209
0.2083249999996042,-19.72812462,15.41218853,173.5039825,1.540623546,-0.594510019,0.22840935,-15.93318367,1.980864406,1.025735021
0.21665800000027957,-19.82037354,15.40949821,173.474823,-5.048021793,-1.465526581,14.01843166,-11.7260437,0.90457958,-3.794006109
0.22499100000004546,-19.79771614,15.3629446,173.5119171,2.645766497,-2.92901206,8.59597683,-0.048820727,-6.650633335,1.630153775
0.23332399999981135,-19.73780632,15.28894997,173.5231018,-3.621457577,0.14370884,7.160393238,5.248754025,-8.728973389,-2.295701504
0.24165699999957724,-19.6153717,15.24350071,173.545578,-0.074290462,0.083119266,3.698387146,12.39487171,-5.9503932,0.103852935
0.24999000000025262,-19.56227684,15.09334183,173.5782166,-2.329930544,-0.184875831,1.815354466,3.759978533,-18.18073463,-2.986236334
0.2583230000000185,-19.47184563,15.07498264,173.6000366,0.837198734,-2.439982176,13.70545769,8.582191467,-2.862929106,1.125937939
0.2666559999997844,-19.33249474,14.83268452,173.6638031,-3.548983574,-0.421279013,6.402422428,13.16187477,-29.81581879,-3.194866657
0.2749889999995503,-19.11045074,14.81548977,173.6840668,-0.258768022,-0.989872456,8.809088707,24.43018913,-2.659860373,1.022123694
0.28332200000022567,-18.93255997,14.55179882,173.7723389,-1.375466704,-0.84216404,2.585123301,17.07691574,-33.1901207,-1.13468647
0.29165499999999156,-18.72849464,14.46907997,173.7890778,-3.073145866,-0.834050238,18.98098946,22.38796616,-9.961022377,-1.880572438
0.29998799999975745,-18.52927971,14.3568697,173.8350983,-1.148326159,-3.461563349,1.351338863,20.94709015,-14.40220165,0.255847961
0.30832099999952334,-18.31473541,14.03580189,173.9173279,0.743320465,-1.078678131,7.128623009,21.7282238,-39.51599884,-3.615788698
0.3166540000001987,-18.07224083,14.02063465,173.9240723,-7.121326447,-0.197186217,17.71122169,27.31853294,-1.908184528,-0.331704527
0.3249869999999646,-17.84632492,13.77145481,173.9783173,3.429950953,-3.082531929,2.275191784,23.94471931,-30.33256912,-3.730488062
0.3333199999997305,-17.63832474,13.61222172,174.0118103,-6.880373955,-1.861941099,18.43464279,22.42237282,-19.3247242,-2.613268614
0.3416529999994964,-17.4318924,13.49393177,174.0082855,0.666062236,-3.253097057,7.401703835,23.26933098,-13.34489727,-5.173310757
0.34998600000017177,-17.19135666,13.29389572,174.0777588,-4.788187981,-1.010501146,9.960547447,25.34781075,-25.26544952,0.091071516
0.35831899999993766,-17.00458527,13.3207922,174.0288849,-2.543173552,-1.748791337,14.88042927,22.15907478,4.82742691,-5.011760235
0.36665199999970355,-16.8471508,13.04268074,174.1276245,0.450164437,-3.841393232,-0.998914719,14.6037693,-35.22382736,0.812202752
0.37498499999946944,-16.71367073,13.07615757,174.0645752,-7.408237457,-2.714081526,16.28723526,16.12320518,6.044077396,-6.415393829
0.3833180000001448,-16.54668236,13.01805973,174.099823,-0.16424641,-1.318993568,8.173527718,17.49656296,-7.794362545,1.444860935
0.3916509999999107,-16.44126892,12.87348747,174.1089172,-2.505208492,-3.866948605,9.274226189,10.80399895,-16.87054253,-4.423836231
0.3999839999996766,-16.39561653,12.97739124,174.0796509,-3.845201731,-2.941570759,3.275406837,4.678735733,12.99583244,-0.267591953
0.4083169999994425,-16.34673309,12.92549133,174.0948944,-1.226834059,-0.498780459,12.84374428,3.852982759,-6.416365623,-0.565306187
0.41665000000011787,-16.34191132,13.00309563,174.0776672,-2.396614313,-3.464290142,11.77974701,-0.542765737,9.570875168,0.177212104
0.42498299999988376,-16.27396011,13.06421661,174.0729065,-2.934675932,-0.534850299,2.553447485,6.68035984,7.259907246,1.016872406
0.43331599999964965,-16.35618591,13.1752615,174.0250092,-0.930945396,-5.359148979,-0.515328526,-10.14728642,14.4291296,-2.139173746
0.44164900000032503,-16.41670227,13.16943932,174.0518036,-2.846957922,-0.865005195,20.61705208,-9.594759941,-1.492054701,2.294305563
0.4499820000000909,-16.45403481,13.44383907,173.9446564,-2.994364023,-3.866727591,9.01157093,-3.106011391,35.19303894,-3.195840597
0.4583149999998568,-16.63102531,13.42354488,173.9861145,-0.778884768,-3.443858385,-5.324867725,-23.99726868,-3.646443844,3.428863764
0.4666479999996227,-16.79880142,13.76325226,173.8318939,-7.063643932,-0.081910878,19.56127167,-17.36640739,44.28518677,-6.016077995
0.4749810000002981,-17.02466965,13.75658989,173.8906708,4.424131393,-4.955920219,3.127827883,-30.38603592,-2.697488546,5.81111908
0.48331400000006397,-17.14927292,14.06217003,173.756546,-8.664886475,0.432017028,18.6436615,-12.66718102,39.71274567,-4.66932869
0.49164699999982986,-17.39444351,14.15827847,173.7908478,7.002799034,-3.620146036,-7.698426247,-32.02481842,9.890908241,6.71888876
0.49997999999959575,-17.5828495,14.36143398,173.6681824,-12.52893353,-0.085374281,27.27619743,-20.56748581,27.60832214,-6.7913661
0.5083130000002711,-17.78020096,14.57679176,173.667099,6.545188904,-4.561444283,-8.275875092,-25.25268745,24.72115707,7.221698284
0.516646000000037,-18.00508499,14.6092968,173.6138153,-6.134676933,1.523110151,17.78827286,-26.96153641,5.678743839,-5.199565411
0.5249789999998029,-18.12849808,14.91187763,173.5618591,1.941261411,-3.666516542,4.279920101,-14.82648659,36.45819092,5.01718235
0.5333119999995688,-18.37803459,14.85451889,173.559433,-3.01128912,-0.52543056,1.954510808,-31.45507813,-6.383123875,-2.933575392
0.5416450000002442,-18.49962425,15.22001648,173.4582825,-4.252915382,0.906378448,17.30964851,-13.04194832,45.38626862,2.227917433
0.5499780000000101,-18.67985153,15.11462688,173.4991608,2.65400362,-3.744115591,0.512944162,-24.49703598,-13.43075562,-0.055480473
0.558310999999776,-18.7394104,15.33276939,173.4243164,-5.710655212,-0.123744674,22.99746132,-6.392650127,27.64616203,-0.32483989
0.5666439999995418,-18.81329918,15.39579296,173.4355774,2.576532602,-2.320009947,-1.592604995,-10.81038475,6.806816578,3.15924716
0.5749770000002172,-18.87997055,15.37636662,173.4299622,-3.672838211,-0.825076818,14.23517895,-9.430444717,-1.927753091,-1.875832915
0.5833099999999831,-18.8953228,15.54018974,173.3975983,-0.873786688,1.019983411,1.694878459,-2.390910387,19.88007355,2.310904264
0.591642999999749,-18.96187973,15.42546368,173.4249115,0.142581522,-4.540461063,6.355200291,-10.47294426,-13.97886753,-1.997910619
0.5999759999995149,-18.9350338,15.50942326,173.4101715,-4.244845867,0.112336852,20.45586395,2.107244968,10.14957714,1.150706887
0.6083090000001903,-18.86283112,15.50157166,173.4156799,0.33789131,-1.780103445,4.444074154,6.876743793,-1.025773287,-0.219360322
0.6166419999999562,-18.86376953,15.38748741,173.4622803,0.363073647,-1.404509783,-2.048947573,-3.188179016,-14.633008,0.165941864
0.6249749999997221,-18.80590248,15.3743372,173.4441681,-4.994720936,-0.263703525,19.54529762,5.912725925,-0.745220482,-3.002987146
0.633307999999488,-18.67654037,15.34394836,173.4704742,0.62044102,-1.606419086,9.514668465,13.10046864,-4.36482048,1.199707031
0.6416410000001633,-18.55842972,15.18039131,173.5035858,-2.589972019,-2.455250978,12.4260149,11.50969791,-19.74860954,-3.142509222
0.6499739999999292,-18.45970535,15.22736931,173.4802856,-3.163789749,-0.770428896,6.296561718,10.99456692,6.267817497,-1.276664853
0.6583069999996951,-18.35576439,15.06849003,173.5260315,0.257822961,-2.432520151,6.152210712,9.421522141,-19.68600845,-1.516747713
0.666639999999461,-18.24351311,14.9999361,173.5318756,-1.396538258,-1.859076023,14.27838039,11.70282459,-7.958061695,-2.447773457
0.6749730000001364,-18.03211021,14.8118782,173.5987701,-2.835496902,-0.316183865,4.862542152,21.6855793,-23.78488541,-0.178710669
0.6833059999999023,-17.9070797,14.87303925,173.56073,-2.488965273,-1.31581068,5.25624609,14.58755302,8.409808159,-2.441754341
0.6916389999996682,-17.7862606,14.58516407,173.6499939,1.057193518,-4.202478886,6.430438519,10.15540409,-35.98274231,-1.244827747
0.699971999999434,-17.6493187,14.63952351,173.6243744,-6.784308434,-0.803319752,24.76964569,15.62347031,7.185985565,-1.359988093
0.7083050000001094,-17.45767593,14.48268223,173.6601257,1.166060448,-1.713988423,2.141639948,20.29969406,-19.12396049,-2.233102083
0.7166379999998753,-17.35016632,14.38717175,173.6783447,-4.694499969,-3.886148453,11.87564564,10.77008438,-11.50356102,-1.918557882
0.7249709999996412,-17.26151848,14.30972195,173.6876221,-0.26749298,-0.312678635,1.861351013,8.748762131,-9.120283127,-2.247854233
0.7333040000003166,-17.14736176,14.26850033,173.671936,-4.774001122,-3.073262453,13.82376099,12.5772686,-4.119102478,-3.716216326
0.7416370000000825,-17.04998398,14.20226192,173.6945953,2.302954197,-3.313785791,3.514322042,9.402999878,-8.295375824,-0.333830416
0.7499699999998484,-16.90763283,14.03732586,173.7119446,-5.534531593,1.474551678,19.74563026,14.98731709,-19.45575905,-4.359493732
0.7583029999996143,-16.78701973,14.15375805,173.6773682,-0.223776907,-4.359786034,4.401880264,13.86694908,14.61483574,-0.322176009
0.7666360000002896,-16.72899055,13.89739895,173.7355804,-0.654276013,-2.646013737,3.038712502,3.684469938,-31.34657288,-2.889698267
0.7749690000000555,-16.68390656,14.02519321,173.6830444,-7.007701874,0.235105708,20.12073517,5.313379765,16.52445221,-1.966687083
0.7833019999998214,-16.5920639,13.91692448,173.7202911,0.702345788,-5.04648447,3.263001919,8.356453896,-13.62487984,-0.072129697
0.7916349999995873,-16.58326149,13.9047699,173.7098694,-4.029047012,-2.596180439,10.51159954,-0.251019478,-0.974467874,-2.109408855
0.7999680000002627,-16.52476883,13.85754776,173.7374115,-1.613313556,0.249115184,10.78574848,4.639186859,-6.279612541,0.951146305
0.8083010000000286,-16.49006081,13.92104244,173.7126007,-0.141353965,-3.526775837,11.95077133,3.266954899,8.203279495,-1.130535483
0.8166339999997945,-16.42288017,13.74194908,173.7824554,-1.120589495,-0.467653722,-2.18192029,4.472106934,-22.85152435,1.208646774
0.8249669999995604,-16.42532539,13.94618797,173.7328949,-5.332437038,-1.494450808,11.20852947,-0.48608157,25.22000504,0.876404226
0.8333000000002357,-16.40361404,13.71499348,173.7901459,2.650597811,-5.59665966,5.329947472,-0.62209332,-28.43322754,-1.950909257
0.8416330000000016,-16.38830757,13.7960453,173.7876587,-6.387704372,0.542533576,23.50242996,0.299801797,9.493646622,1.947719216
0.8499659999997675,-16.33400536,13.78245831,173.7895355,0.702762961,-1.205990553,1.118741751,4.877372265,-1.5595994,-0.760742664
